time (s),yaw,pitch,roll,battery
1.707,-0.5831803305472807,2.913748386926497,-9.749367924262195,50
1.727,-0.7314741873650396,2.230784527482509,-10.579568047654154,50
1.747,-0.7779706400395856,6.228505445030001,-8.024349800036495,50
1.767,-0.8010156359961035,7.100415782639668,-7.247223220181873,50
1.787,-1.0420619109726008,7.827857230851033,-6.410983976511531,50
1.807,-1.4295599632581375,8.119793313356713,-7.7499577051377795,50
1.828,-1.9856364311620869,8.002981843409039,-9.005076571012687,50
1.848,-2.6624252186214594,7.08232408725324,-12.857421890315603,50
1.869,-3.2872814677760775,4.822680151552788,-12.633295287772176,50
1.889,-3.8383865580584406,-0.18887903251290514,-9.768002140567475,50
1.909,-4.347716247581369,-5.717678664797918,-7.3809037239900634,50
1.929,-4.885501654830799,-8.557770631858652,-6.4540626467248385,50
1.95,-5.493361535750731,-7.183183524492117,-4.338017173429061,50
1.97,-5.978171452736527,-3.9292960838972797,-1.0627387007959397,50
1.99,-6.478000591809045,-0.5597607452229054,-0.826940317948377,50
2.01,-7.024548636149897,2.5167130508768656,-2.081983568385406,50
2.03,-7.5823493884935065,4.255433444703182,-2.650148315314897,50
2.051,-7.871465540534113,10.92430669148334,-2.726186421407148,50
2.071,-8.178901523775817,16.576027092350518,-3.51931559766072,50
2.091,-8.427802264224152,19.601611459245536,0.3173961405235854,50
2.112,-8.609257587187681,21.501624060216553,9.166624697021483,50
2.132,-8.66572389866955,21.7361210506279,14.86036992474497,50
2.152,-8.783316489303198,18.779017692791516,14.598832167393695,50
2.172,-9.104600061030887,13.989171690658958,10.637699363398866,50
2.192,-9.408366123055693,8.739938383098302,6.101796449281226,50
2.213,-9.411690813352358,3.6274705171410266,2.424844147958603,50
2.233,-9.246201930040549,-1.5358673125742142,-0.46151925748964756,50
2.253,-9.20265985044015,-5.316615070974324,-3.219194179902186,50
2.274,-9.354420968421925,-5.8582611100219815,-6.854745442754086,50
2.294,-9.441307704983307,-5.3442379858920575,-8.457301614619526,50
2.315,-9.441307704983307,-5.3442379858920575,-8.457301614619526,50
2.335,-9.66391269293573,-6.5081257951901605,-8.573878660265368,50
2.356,-9.69019435300894,-2.954708298861418,-10.239302697995779,50
2.376,-9.772908295032414,3.1101073611930303,-8.327539630707143,50
2.396,-9.774074924934503,10.952398754553146,-1.7634317420861996,50
2.417,-9.948205562007677,13.184536526339748,0.7288176793628957,50
2.437,-10.12108052999867,14.52278127374636,1.3944485957586257,50
2.458,-10.394600477847524,16.683466604933184,5.287370337887794,50
2.478,-10.672978169302786,19.063239884564066,8.456652661096326,50
2.498,-10.831113761911475,17.93484811222858,7.790519384892681,50
2.519,-10.681414321034545,14.794233410962272,4.604668152356306,50
2.539,-10.107358467287732,13.107791457765115,2.502148285710403,50
2.559,-9.025667278562715,10.701257447035157,2.973344219887906,50
2.58,-7.749038678996903,8.762916751282413,4.220917815901656,50
2.601,-7.077814320976421,7.003118974325428,2.649815213082938,50
2.621,-5.341610054162691,3.177180946014842,-1.2373599329419027,50
2.641,-4.293150922839295,2.493347374610033,-1.7993138262307269,50
2.661,-3.552070343778786,2.4250936583902662,-1.13309231057699,50
2.681,-2.614119362019727,0.8102512050794122,-3.0655532214649064,50
2.701,-1.336477329780854,-1.702127300327757,-5.504270883460415,50
2.722,-0.5672768724571768,-3.287731288002895,-6.3124793346355,50
2.742,-0.3524325850006051,-2.4622915015454407,-6.910831517755628,50
2.762,-0.28204810163203436,1.0286477838452166,-6.768201136546254,50
2.783,0.4675500594407196,4.316958743824003,-6.516919203687827,50
2.803,1.4284733245989913,1.426413778556183,-5.611450885853441,50
2.824,1.8466097353943327,-2.2401951553041046,-3.807231216885095,50
2.844,1.829061685507378,-2.4156742282508397,-4.885774527787122,50
2.864,1.837595187504968,-0.9088968228615071,-6.487573300637496,50
2.885,2.3467799548943105,-2.8040334710354746,-6.76928349616704,50
2.905,3.3013870989415692,-8.495673523550792,-6.863493094771541,50
2.925,3.479722771341977,-13.13207322678491,-7.451208733327365,50
2.946,3.55729844190335,-14.562104794958673,-9.28032800884481,50
2.966,3.6535810296377864,-17.285818186902606,-14.04097158873278,50
2.986,3.737299429151728,-18.092928032330935,-16.068213634232325,50
3.006,3.6590564891405486,-20.121366442658175,-19.532216091835373,50
3.026,3.3588733766953376,-19.150263866457163,-20.450744140066515,50
3.046,3.0731850895561004,-16.721530829839743,-21.533921248322894,50
3.067,2.77754401211565,-14.23656727896967,-21.4201752470915,50
3.087,2.398038319738371,-12.653863119800949,-20.36013883061482,50
3.107,2.026331492664449,-10.757448295649265,-18.742260523183806,50
3.128,1.827366884985177,-9.553603312795154,-16.35792402716983,50
3.148,1.6436441079383808,-9.425350698520408,-13.58421742335412,50
3.168,1.4769785375983797,-9.371047721266583,-11.563068031573213,50
3.189,1.308438983294091,-9.621422869033712,-10.720993605990024,50
3.209,1.137583654020555,-9.836125192147943,-10.247909131786201,50
3.23,1.0365747042479918,-10.646625643988061,-9.635583050218571,50
3.25,0.8917091274387398,-10.410952716041907,-9.579100148539382,50
3.271,0.7661034775485499,-10.427118527089345,-9.896988129704138,50
3.291,0.6036756330560233,-10.339210618118258,-10.528363381900611,50
3.311,0.3866315870533394,-9.661302936223276,-11.275597395315751,50
3.331,0.19747718903830486,-9.340346895117325,-12.157370033900321,50
3.351,-0.1329708501842693,-9.646565447626564,-12.293539853316389,50
3.371,-0.48921016466271305,-8.486777154207202,-12.153821610300504,50
3.392,-1.0184010913379686,-6.748151339929552,-12.077996172906792,50
3.412,-1.5508039056074856,-6.731021223722582,-11.899171241390704,50
3.433,-2.203024487190182,-7.8919348253657855,-11.858080339106586,50
3.453,-2.954282893974655,-8.439880612322995,-12.012277872195565,50
3.473,-3.628026550289055,-7.794615978669983,-11.512414754646347,50
3.493,-4.464109591551155,-7.3787522309804805,-9.476267689230486,50
3.514,-5.355848013338677,-8.107780017264965,-7.37643812965088,50
3.534,-6.4251874245072615,-9.096586850519676,-7.724466064788149,50
3.555,-7.049325196435223,-8.618608162762458,-8.74995180890066,50
3.575,-7.484558134556996,-7.6551105006484095,-9.040073489910863,50
3.595,-8.291198180293454,-8.828871132251164,-6.855585501240384,50
3.616,-9.19520275378442,-12.1629781578536,-6.783631131844642,50
3.636,-10.50824629459918,-10.455523563912916,-9.984012982482362,50
3.656,-11.351629011092761,-8.917270411728364,-12.218018536869089,50
3.677,-11.798762669829436,-10.216997282569757,-10.084775081536538,50
3.697,-12.664027613301066,-10.013803330453799,-7.394869488050943,50
3.717,-13.547365664849046,-7.65629893129827,-7.525905326011298,50
3.738,-13.97195474204306,-6.490835999695069,-8.861915174652422,50
3.758,-14.066132551534444,-8.159640257110581,-8.865789336340251,50
3.778,-14.09950049541839,-7.675590061841091,-8.356234082647076,50
3.799,-13.933402740916328,-6.398799803796783,-8.79473328748067,50
3.819,-13.35351308237204,-6.9651722040016235,-9.306505078803003,50
3.839,-12.704117635566028,-11.818545285759312,-5.479468655051017,50
3.86,-12.177466073370846,-13.739349222206723,-1.5888160256057524,50
3.88,-11.87396173636534,-12.483364807201358,-1.6989390537450149,50
3.9,-11.188115318586819,-11.408622715192282,-2.4314528240598716,50
3.92,-10.53360253200571,-10.792669706883114,-3.280549592649063,50
3.941,-9.954158436872598,-13.171895186973705,-3.8187033076819263,50
3.961,-9.375632124215366,-14.819429489176015,-3.406477185549319,50
3.981,-9.003217858212333,-11.543711785121493,-3.5088323759027964,50
4.001,-8.536176089920895,-7.101338997745175,-3.566958291636928,50
4.021,-8.188902344040338,-3.062928140502505,-4.204265969505147,50
4.042,-7.761290545276093,-1.098230264088685,-3.3631090315771535,50
4.063,-7.372997527967979,0.5081590415020902,-1.6719988822736924,50
4.083,-7.2074679833456194,4.08539827562433,-0.27291718896088085,50
4.103,-7.022626298775773,7.438417256420441,1.789924260929512,50
4.123,-6.861465970841434,10.359105310873348,3.6791068551163097,50
4.143,-6.74924233948013,10.53783813565294,6.137475128172273,50
4.163,-6.8465300725806015,8.149872452896249,9.538114257314382,50
4.184,-6.911194507482318,7.124472060884969,9.621593592480705,50
4.204,-6.840938178616848,5.472488763263597,9.133238321281741,50
4.224,-6.824109389136591,1.9958316042357869,8.282677773497811,50
4.245,-6.795329956969506,-1.4067204388330912,6.17528480265836,50
4.265,-6.694540518242601,-3.697458111333105,3.774829278074197,50
4.285,-6.529237975188888,-5.952826938903209,1.7191236244524668,50
4.305,-6.4039675934658895,-9.057040791083432,-2.3652250988561287,50
4.326,-6.3511676460503805,-9.740941141756432,-4.474915070072871,50
4.347,-6.260900025570318,-8.935579292093607,-5.6444036351548235,50
4.367,-6.186518877252862,-7.695590165728978,-5.372337725898565,50
4.387,-6.000969314957953,-6.219997018239181,-5.165551879335899,50
4.407,-5.747011562989197,-5.277222739466117,-4.382435821425801,50
4.428,-5.510772241712626,-4.932011035123432,-2.67696474719841,50
4.448,-5.286299165843953,-4.590970029771064,-0.9957885811153872,50
4.469,-5.196142192309476,-3.6514422787668037,-0.6955564618824774,50
4.489,-4.983173589843997,-3.4671209316595144,-0.7082567777130979,50
4.509,-4.67587890103982,-4.1066348646014585,-0.8649789975251884,50
4.529,-4.4681628556791075,-4.42377581128259,-1.5310906161096938,50
4.549,-4.335117315290173,-4.831832318329413,-2.2069175602214566,50
4.569,-4.3679775897213595,-4.7048173152526065,-1.9959649789322504,50
4.59,-4.379416040432542,-4.367935613680119,-1.707500921300701,50
4.61,-4.315860000011352,-4.529929301132166,-2.0887552936406415,50
4.631,-4.178266887913477,-4.815320845285151,-3.308777128265526,50
4.651,-4.102044302043676,-4.982406039902287,-4.094780360186778,50
4.672,-4.104623923991421,-4.350229483940046,-4.330937606103814,50
4.693,-4.019100075523165,-3.555286240487629,-4.36070500935275,50
4.713,-3.764604941589251,-2.942678056036376,-3.552047296719835,50
4.733,-3.6747685412394127,-2.6705734399138943,-3.4918668847911163,50
4.753,-3.668875893251445,-2.7876042112291066,-4.018930581273718,50
4.774,-3.641486803564781,-2.9177066111944967,-4.569820790301725,50
4.794,-3.5562003995543345,-2.6885629753820743,-3.5540472314769627,50
4.814,-3.4131033156965245,-2.849620846180915,-2.950893854619463,50
4.835,-3.2664296726890356,-3.140447466069556,-2.88009135425373,50
4.856,-3.122764995698752,-3.4891352408150853,-2.8002170471601917,50
4.876,-3.0430256500844943,-3.6352350015923163,-2.176150831273674,50
4.896,-2.8837099269981286,-3.925535210226816,-2.257571968655448,50
4.916,-2.7166087726964383,-4.44543903908179,-2.3735981611996277,50
4.937,-2.51124360247288,-4.620511075681005,-2.4577982905223554,50
4.957,-2.2783701087087342,-4.832050033282153,-2.5806450731863833,50
4.977,-2.125214481451869,-4.509197293453302,-2.610235466465551,50
4.998,-2.0211617770553607,-4.305777168420565,-2.9982149989557354,50
5.018,-1.9502969603270432,-4.148807267992815,-3.8865459706013508,50
5.038,-1.7455110595974677,-4.01526690508405,-4.3282272115869755,50
5.059,-1.5385106836322595,-4.32417854270364,-4.306172858213924,50
5.079,-1.3822535985375655,-4.463544853834621,-4.168270544287374,50
5.1,-1.2688864648632918,-4.367629938049275,-4.047542184277303,50
5.12,-1.2275783631530632,-4.212042553379,-3.788237537483354,50
5.141,-1.1825193862553849,-4.0426355174793365,-4.155366534046908,50
5.162,-1.1366580789907832,-4.180826897451587,-4.268357885238364,50
5.182,-1.1343960673163442,-4.056253849372048,-3.6384312940809878,50
5.202,-1.1240205805859051,-3.9997584994039372,-3.37732391036891,50
5.223,-1.1081973766919748,-4.190198566404676,-3.567666102233156,50
5.243,-1.071431720192037,-4.165252113875146,-3.420272307437851,50
5.263,-1.038852883001623,-4.0808041781131275,-2.912845247054567,50
5.284,-0.9748752006492498,-3.6593463011944727,-3.0938438372421317,50
5.304,-0.9491204897979049,-3.5627142945399592,-3.343447007184277,50
5.324,-0.9611260960902956,-3.597876225166685,-3.44326981750988,50
5.344,-0.9346078054120982,-3.1889398238647066,-3.1736921803117997,50
5.365,-0.8532191336096832,-2.8794888138056294,-2.8168017587648544,50
5.385,-0.7369980931702558,-2.9486344903128843,-2.6219599238253712,50
5.405,-0.7123565096973139,-3.2044308891311646,-2.73793041084534,50
5.426,-0.6901619345096024,-3.108800175296224,-3.1948182483730267,50
5.446,-0.6204077247720066,-3.104315144387571,-3.5380498783902405,50
5.466,-0.5144542644277394,-3.2020058507604103,-3.562559487507296,50
5.487,-0.4143070888792395,-3.4843115128910536,-3.3556689317701043,50
5.507,-0.40330911630124305,-3.644398165752517,-3.233700512465268,50
5.528,-0.429451657917268,-3.520017511052046,-3.2636924249552117,50
5.549,-0.4341728901670891,-3.502495888585939,-3.1932573753890185,50
5.569,-0.431782736499271,-3.628704386472556,-2.6614098676661677,50
5.589,-0.48628676990530423,-3.814012517378464,-2.129522268396557,50
5.609,-0.5581911500492098,-3.7856507188604533,-2.194962200124221,50
5.63,-0.6047887869906519,-3.5889025020504834,-2.28715571011096,50
5.65,-0.6921192271841066,-3.3048484317511417,-2.1331127176929234,50
5.671,-0.763428620717504,-3.2614985406836072,-1.7962887089839827,50
5.691,-0.8342292925541543,-3.2450622993436586,-2.029105941413211,50
5.711,-0.8532707371201682,-3.3946947762458985,-2.611859161772426,50
5.731,-0.8835816376093235,-3.5668667655736033,-2.353859213934198,50
5.752,-0.8588125699308748,-3.5726027224150667,-2.1919503262448643,50
5.773,-0.8265427312497864,-3.4657409833784523,-2.345726760158902,50
5.793,-0.8299877521488424,-3.2767257098766933,-2.455062832711883,50
5.813,-0.8556034061165333,-2.848274129013381,-2.8012228109794877,50
5.834,-0.9259836730364027,-2.7287472507348474,-2.596167204360619,50
5.854,-0.9631137177198681,-2.546670762223085,-2.024568281053195,50
5.874,-0.9443621439510153,-2.7455192681875724,-2.4621497754814943,50
5.894,-0.9438886293171053,-3.3557259641474357,-2.730241986506997,50
5.915,-0.9875955933755066,-3.7803596670588098,-2.7468664401373886,50
5.935,-1.0370950017899832,-3.9261566108980386,-2.888866445772426,50
5.955,-1.036961146175007,-4.053884560404586,-2.6272072657763474,50
5.975,-1.0415185120316337,-4.041464583540219,-2.7817029346839814,50
5.996,-1.0228943996018003,-3.7474844355236936,-3.555203172099377,50
6.016,-1.0236839041653176,-3.4229940953800457,-3.603674925582304,50
6.036,-1.0330113807699994,-2.971932803939433,-3.117108495529728,50
6.057,-1.0262713482199721,-2.837057510170116,-3.1227307520308747,50
6.077,-1.0358440811583243,-2.9186774473697823,-3.250946429361907,50
6.097,-1.0656669684201683,-2.851175327477823,-3.4583231571934667,50
6.118,-1.0635647569082352,-2.8548633951391262,-3.3032264624347785,50
6.139,-1.0607571232428488,-2.840887665671943,-3.1991966931079228,50
6.159,-1.0693705603001338,-2.806241205190164,-3.4642626606956672,50
6.179,-1.0646771902631909,-2.9216312030798313,-3.518383764971496,50
6.199,-1.0894723610971737,-3.1527328849622327,-3.143043350865956,50
6.219,-1.1499948148693107,-3.3185927448974293,-3.102565724272864,50
6.239,-1.1960297317565192,-3.424621832311253,-3.1078068381330444,50
6.259,-1.200588228775055,-3.5714477370980475,-2.8640893702870995,50
6.28,-1.223268461459975,-3.600185403725896,-2.378195159096223,50
6.3,-1.2245472481227695,-3.430155062424897,-2.8234296058382284,50
6.32,-1.2097890582703048,-3.2303847565535646,-2.702578258714097,50
6.341,-1.2269068545377324,-2.987913217170151,-2.797826917275365,50
6.361,-1.2375264288902077,-2.943205840540589,-3.1173383611667274,50
6.381,-1.2136588677742726,-2.9275504904521084,-3.205532985868972,50
6.402,-1.212398314607201,-2.939872457731205,-3.0827095524649186,50
6.422,-1.1919873259859484,-3.092493365515919,-3.413587676231429,50
6.442,-1.1467654369499625,-3.1951584872459824,-3.957866127547784,50
6.462,-1.1696401061205532,-3.1758639285674373,-3.8103565525428063,50
6.483,-1.1793519575127074,-3.02504953337835,-3.74053976379223,50
6.503,-1.1832403208096305,-3.2210821120311444,-3.5728131854025516,50
6.523,-1.195293815269849,-3.302500810177377,-3.538850478113929,50
6.544,-1.221134668398633,-3.386115494314942,-3.4139772546510643,50
6.564,-1.225505638379246,-3.2740434434788828,-3.5943564839610143,50
6.584,-1.2166596395743166,-3.1410274364304915,-3.436311972743878,50
6.604,-1.230430744238816,-2.876150946175952,-3.5617808923226266,50
6.625,-1.2592146559901773,-2.7380669949776917,-3.2812690942054923,50
6.645,-1.276914496523005,-2.499111333490862,-2.986655408399249,50
6.666,-1.2517058576653988,-2.474753820830474,-3.0276080516785817,50
6.686,-1.2582362734995052,-2.634796995152416,-2.774438876804714,50
6.706,-1.306737446739816,-2.800395254796699,-3.2843608572621315,50
6.726,-1.310381497560271,-2.9488275724891575,-3.6505887777700474,50
6.747,-1.301929083006285,-2.9364473963945485,-3.0083644671452916,50
6.767,-1.2806725174688431,-2.8831684644603945,-3.0954670279272927,50
6.787,-1.2665790328081095,-2.9349692175566746,-3.390892770941309,50
6.807,-1.2684174344219552,-3.075006608794186,-3.6726943790817517,50
6.827,-1.2764286115203298,-3.0252039938709507,-3.8051152590032347,50
6.848,-1.2586383845730602,-2.7642461827134936,-3.6608250178002075,50
6.868,-1.233857970462082,-2.307525029110172,-3.1230985590708515,50
6.889,-1.2490557585604372,-2.4588055745776387,-3.0664506558449105,50
6.909,-1.309690267331141,-2.7979781777181376,-3.4167383531773496,50
6.93,-1.326810626164181,-3.2888203187790084,-3.7018229254073867,50
6.95,-1.3085597977802828,-3.4419247131213577,-3.340604666185651,50
6.97,-1.2999089167065414,-3.3136728721393456,-3.0587272728478556,50
6.99,-1.3191304501652885,-3.3936137669174564,-3.3505809842431757,50
7.012,-1.3335127277552479,-3.2887524881505987,-3.561218012064679,50
7.032,-1.3179050037208233,-2.7941543325830684,-3.686568448997528,50
7.053,-1.3015868454952502,-2.2491407162548653,-2.785575103070979,50
7.073,-1.3174063700090235,-2.444244556021698,-2.9675770840034223,50
7.093,-1.3530289194115135,-2.8688185034597224,-3.3405851019125614,50
7.113,-1.3701263831686523,-2.9457322798624905,-3.8890373591281837,50
7.134,-1.3258212328299654,-2.822750199352357,-3.96306251423125,50
7.154,-1.3301426400564569,-2.7268646712865054,-3.821645985448356,50
7.174,-1.3376112433723495,-2.6013889958435423,-3.8339670962550514,50
7.194,-1.3634815937267595,-2.771290826249778,-4.0334140910170815,50
7.215,-1.364134394688171,-3.1556814110260567,-4.210557915485054,50
7.235,-1.3733976771239031,-3.1975355329790527,-3.7030419656413707,50
7.255,-1.3852307951641467,-3.0626493909327412,-3.462765020133232,50
7.275,-1.3924562475337428,-3.0412355625236565,-3.8594882305500917,50
7.296,-1.404110240204182,-3.11994701315491,-3.970031010700558,50
7.316,-1.4118155883889818,-2.9395871984123563,-4.038397703837644,50
7.336,-1.3919250465955804,-2.740267763856584,-3.9670681647484423,50
7.356,-1.3703572336524477,-2.4181913186941886,-4.014878769675172,50
7.377,-1.3816349030534019,-2.3011237230913126,-3.957039716868743,50
7.397,-1.4011295071378873,-2.2904081278382895,-3.9394864190931647,50
7.417,-1.4241934120817552,-2.3345144238604694,-3.66883996430471,50
7.437,-1.407932233381863,-2.4418651167590606,-3.8394357317371095,50
7.457,-1.4004070953365657,-2.5564125108178057,-3.9471773013575455,50
7.478,-1.4195954837249234,-2.6206663430701447,-3.92902476167313,50
7.498,-1.4839202272055205,-2.6560140489253667,-4.089018033323496,50
7.518,-1.5229156796804988,-2.6801564234064323,-4.223749217432731,50
7.538,-1.5279744329866718,-2.8214499428559394,-4.451426363812827,50
7.558,-1.5276161195438183,-3.122954684601003,-4.438675206418571,50
