time (s),yaw,pitch,roll,battery,altitude (m),loop rate (Hz),target altitude (m)
1.355,-19.44469545326155,0.45837720118619085,-0.49506673456543604,72,0.0,298.95253029223096,0.28750000000000003
1.406,-19.3383643459869,1.0267128806383594,1.0448830505444637,72,0.0,298.6545143833666,0.2991666666666667
1.456,-19.32226353920621,0.5428105631561603,0.03919379749655451,72,0.0,298.6545143833666,0.3116666666666667
1.507,-19.267427376087745,0.5373552498797491,0.5926720315209096,72,0.0,298.6545143833666,0.3241666666666667
1.558,-19.20434960550921,0.6280133947681713,0.8973830739159501,72,0.0,298.6545143833666,0.3375
1.612,-19.102843634634098,0.7866848307881206,0.26528017884967564,72,0.0,298.6545143833666,0.35083333333333333
1.666,-18.90109732067259,1.0580425096954857,0.5165847866353263,72,0.0,298.6545143833666,0.3641666666666667
1.716,-18.713555678233263,0.3488017321303086,0.7483352308055071,72,0.03326157209920469,298.6545143833666,0.37583333333333335
1.771,-18.405035843456915,0.5721284184922278,0.5675455327704321,72,0.06902451573997082,298.6545143833666,0.39
1.821,-18.123443244876,0.7351688491419528,0.6933439789475104,72,0.08398270414474238,298.6545143833666,0.40166666666666667
1.873,-17.808727823600012,0.5327652303081504,0.4695930907642275,72,0.11075816802980559,298.6545143833666,0.41500000000000004
1.925,-17.531124800971895,0.970583868832407,0.3866954018963781,72,0.12912074837356463,291.21044226897175,0.42750000000000005
1.979,-17.371313203469334,1.091407808845933,0.7947564290181524,72,0.14804715641830885,291.21044226897175,0.44083333333333335
2.033,-17.33739842777407,0.8097742333425383,0.8931786262081783,72,0.16905373651147376,291.21044226897175,0.4541666666666667
2.088,-17.36163208739844,1.0039421370569073,1.0395073628337674,72,0.17503594145493884,291.21044226897175,0.4675
2.138,-17.392378087119432,1.0457163828953109,1.072330435286942,72,0.19102196453097903,291.21044226897175,0.48000000000000004
2.189,-17.4234322633937,0.86044626873641,1.166536197844836,72,0.21211644618072534,291.21044226897175,0.49250000000000005
2.239,-17.460777520592025,0.9798143203765359,1.327839644141226,72,0.22410914661997483,291.21044226897175,0.5
2.292,-17.49236319857742,0.8897385431497912,1.0038076534107108,72,0.23447493732427943,291.21044226897175,0.5
2.347,-17.542868455816382,0.9522282238272782,1.3963243783590027,72,0.22797816018504502,291.21044226897175,0.5
2.397,-17.544234301857763,0.8862709415901834,1.340566958006599,72,0.22335726059558886,298.7821627012395,0.5
2.448,-17.47553145944915,0.9915543067495185,1.1591065258531033,72,0.21609743795402947,298.7821627012395,0.5
2.501,-17.378602192514514,0.707530388786515,1.2165474455965668,72,0.2065097973980447,298.7821627012395,0.5
2.553,-17.230435234785325,0.8485929138121983,1.0823262918052658,72,0.20824476049595092,298.7821627012395,0.5
2.604,-17.098376845946408,0.8780405411623068,1.1074223678359698,72,0.21345143483706233,298.7821627012395,0.5
2.654,-16.939735072867965,0.648900219571329,1.153835744516252,72,0.24100235775423978,298.7821627012395,0.5
2.705,-16.797747209594608,0.6904223486476698,1.1021590413834852,72,0.278190626746758,298.7821627012395,0.5
2.757,-16.64985061330805,0.7192902709774514,1.1332260831607215,72,0.3136309040850005,298.7821627012395,0.5
2.81,-16.57276275795559,0.6556142054471152,1.065159595407082,72,0.3444375105132922,298.7821627012395,0.5
2.865,-16.541535701885927,0.753951827448571,1.0598506389057913,72,0.35784409958408203,298.7821627012395,0.5
2.917,-16.568637161362904,0.8708665947548893,1.453100247823071,72,0.3792646384563388,296.9208551606966,0.5
2.971,-16.631770935356506,0.859562129157924,1.2120598937371891,72,0.41821641922529845,296.9208551606966,0.5
3.023,-16.669187032894328,0.46796155383259425,1.3539496352346285,72,0.4485545595822861,296.9208551606966,0.5
3.073,-16.695648085499897,0.858721370864334,1.0505828377609618,72,0.48140857277917315,296.9208551606966,0.5
3.125,-16.72669303008266,0.7116464396313069,1.3275173120616892,72,0.5005501350363829,296.9208551606966,0.5
3.18,-16.76536786403473,0.6023730606191368,1.4354699969206914,72,0.5087707435131552,296.9208551606966,0.5
3.237,-16.824924722295307,0.4201003175549944,1.0886718840497458,72,0.5164418006434822,296.9208551606966,0.5
3.287,-16.883136026003555,0.4896494991197969,0.8349575294049153,72,0.5218529162512877,296.9208551606966,0.5
3.338,-16.886324099153477,0.51021470386293,1.0439646945977097,72,0.5321514916167028,296.9208551606966,0.5
3.388,-16.906908826723505,0.5931735728586726,0.824125669717081,72,0.5384454276808514,296.9208551606966,0.5
3.439,-16.912682400631702,0.44107929937522034,1.2444200819635107,72,0.5367317881303741,299.05910873440286,0.5
3.491,-16.904279464827376,0.3999841785267404,1.019439585288189,72,0.5245055002146292,299.05910873440286,0.5
3.541,-16.909489955505407,0.3041948469360763,0.48899260807804035,72,0.5171427839806172,299.05910873440286,0.5
3.597,-16.922763797013264,0.2002534931202786,1.140222197043039,72,0.5120213794014549,299.05910873440286,0.5
3.65,-16.91738689016208,0.4249485120785533,0.7411027693459835,72,0.5030973020321706,299.05910873440286,0.5
3.701,-16.89509797462297,0.37814552729252704,0.6735036558884138,72,0.48242578075068854,299.05910873440286,0.5
3.752,-16.86231088266112,0.10239303412904821,0.5921015541732544,72,0.43992454242774875,299.05910873440286,0.5
3.802,-16.866070415442252,0.09799105963469075,0.5122108276207296,72,0.432239342242063,299.05910873440286,0.5
3.856,-16.899874080791914,0.12399550158062098,0.7508882558298698,72,0.40982893128561126,299.05910873440286,0.5
3.907,-16.914988199663107,0.18424873689389584,0.6172105371665747,72,0.38317341721246423,299.05910873440286,0.5
3.958,-16.888260508603004,0.12059007803318517,0.5678684564201288,72,0.3590613170595729,298.7821627012395,0.5
4.012,-16.904077141807843,0.15500753889374463,0.5089834146328509,72,0.33255175599015085,298.7821627012395,0.5
4.063,-16.931068009488367,0.10807512752444928,0.516359807379538,72,0.33304392584002096,298.7821627012395,0.5
4.114,-16.970110464013285,-0.09755039174155142,0.4586336362507372,72,0.32479710267923034,298.7821627012395,0.5
4.164,-17.00710392983404,0.09670748933884121,0.10557182358017925,72,0.3221065386800112,298.7821627012395,0.5
4.218,-17.07224104694452,0.13736460385487698,0.1827783331809951,72,0.3473385812387818,298.7821627012395,0.5
4.268,-17.139638084091096,-0.015161514777489197,0.5483107934997471,72,0.3501336147445987,298.7821627012395,0.5
4.322,-17.20005706951067,0.15930718562003035,0.5090837788653955,72,0.3644111163436129,298.7821627012395,0.5
4.373,-17.26911470725661,0.046784259876042684,0.4800898690260353,72,0.38688918097897024,298.7821627012395,0.5
4.426,-17.38804318014629,0.2276013141811781,0.1392662382212492,72,0.3995653204093406,298.7821627012395,0.5
4.477,-17.49122505630336,-0.013393993330989147,0.4688291493439896,72,0.41065822506131255,299.229792394949,0.5
4.528,-17.641361573720896,0.08701000674562906,0.35298665925308864,72,0.4207589238386566,299.229792394949,0.5
4.58,-17.772046947391942,-0.08038589181883073,0.30773951468427463,72,0.4384602743889592,299.229792394949,0.5
4.63,-17.914630154906742,0.11656865437462754,0.3668491589493237,72,0.45402396173601256,299.229792394949,0.5
4.681,-18.01741943965541,0.12693097661881564,0.3155489931820776,72,0.47007084741054006,299.229792394949,0.5
4.735,-18.13287811168985,0.030927141057192957,0.27279645748898407,72,0.48595591004367905,299.229792394949,0.5
4.788,-18.202151573970056,0.04865972120148763,0.12175013342427346,72,0.4882074253978762,299.229792394949,0.5041666666666668
4.839,-18.26746279724553,0.15758655575055852,0.27435466432195327,72,0.4992189724649549,299.229792394949,0.516666666666667
4.89,-18.3674294600914,0.13038484157026833,0.5075763808535275,72,0.5113917745324328,299.229792394949,0.5300000000000007
4.941,-18.467840778802,0.14831290243919792,0.2327985460976337,72,0.5147721920130056,299.229792394949,0.5416666666666676
4.993,-18.591498762464386,0.06717608493871954,-0.1358101311312941,72,0.516481326362049,297.53167340568916,0.5550000000000013
5.047,-18.77458893610357,0.057552524661280406,0.25709601214205763,72,0.5185209843319504,297.53167340568916,0.5683333333333349
5.098,-18.95143014898794,0.20219017883390603,0.06729251867070368,72,0.5126391428126528,297.53167340568916,0.5808333333333352
5.15,-19.073868128872633,0.3498858758817379,0.07377280623617435,72,0.5180694637958861,297.53167340568916,0.5916666666666688
5.204,-19.26414475056744,0.2612542584101569,0.06827981270591202,72,0.5208350955038805,297.53167340568916,0.6050000000000024
5.255,-19.39955988759057,0.3047508649402046,0.11438558082682276,72,0.5209477094498157,297.53167340568916,0.6175000000000027
5.308,-19.482362332984753,0.09394500752912041,0.04829725202895026,72,0.5361393525511056,297.53167340568916,0.630000000000003
5.362,-19.534752835569467,0.04522637597464341,-0.04560679681231907,72,0.5368120243130778,297.53167340568916,0.64416666666667
5.415,-19.558587535871638,0.46982399067977954,-0.004487751489550662,72,0.5429576120193476,297.53167340568916,0.6566666666666703
5.468,-19.58077535360561,0.22243762174997955,-0.11118328183886106,72,0.5362745236283055,299.229792394949,0.6700000000000039
5.521,-19.581283650213187,0.11650316059422718,-0.10700148449788377,72,0.5438056015212291,299.229792394949,0.6833333333333376
5.571,-19.585397402228285,0.2313712808734688,-0.26628537226638055,72,0.5547029336558734,299.229792394949,0.6950000000000045
5.626,-19.633903243892224,-0.028535396952735353,0.06171219806913477,72,0.5487035790276458,299.229792394949,0.7083333333333381
5.679,-19.73101183920737,0.09592858621037009,0.005216489229505633,72,0.5596756172842685,299.229792394949,0.7216666666666718
5.729,-19.85841687445502,0.23553511031087102,-0.2713276014191853,72,0.5740595001914606,299.229792394949,0.7341666666666721
5.783,-19.97222631901524,0.38463434114529355,-0.04922627834206933,72,0.5759976687817251,299.229792394949,0.7475000000000057
5.833,-20.06825250539804,-0.09003519870462613,-0.08005040108528497,72,0.5901755535003218,299.229792394949,0.7591666666666727
5.888,-20.178394068178925,-0.043252852588783273,-0.09878557787496668,72,0.6112522733020548,299.229792394949,0.7733333333333396
5.938,-20.26717752626049,0.1071682275583544,-0.49093776136445827,72,0.6278377879453502,299.229792394949,0.7858333333333399
5.992,-20.379023456880898,0.17816186985223245,-0.17479665989275503,72,0.6553286900160026,298.69705170203673,0.7983333333333402
6.046,-20.560907627413286,0.16355320307220023,-0.26168086862385814,72,0.6822923366845534,298.69705170203673,0.8125000000000072
6.098,-20.71765166923276,0.1838143378479275,-0.09723471089114198,72,0.6915812401420595,298.69705170203673,0.8250000000000075
6.151,-20.83634088871829,0.3836905303607349,-0.07756160884390512,72,0.7127835150425368,298.69705170203673,0.8383333333333411
6.221,-20.905406938338572,0.2378502252318646,-0.18202182221465749,72,0.7284849997052515,298.69705170203673,0.8525000000000081
6.274,-20.90843724304805,0.16432003198284637,-0.380337961081179,72,0.7828187865044237,298.69705170203673,0.8650000000000084
6.324,-20.89168657823913,0.2272960025189203,-0.21482280592951733,72,0.7886274088094101,298.69705170203673,0.8775000000000087
6.377,-20.83661574783577,0.5355662161383483,-0.16678418108468795,72,0.8181136501616447,298.69705170203673,0.890000000000009
6.428,-20.69168300521898,0.39910630397087077,-0.1806224275038806,72,0.8373807658162252,298.69705170203673,0.9025000000000093
6.478,-20.540224224884703,0.21279791735757267,-0.20661844137661808,72,0.8635059977508897,298.69705170203673,0.9150000000000096
6.531,-20.389186606897745,-0.030449374956942773,-0.14930404356105037,72,0.893375327307946,299.03778696706115,0.9283333333333432
6.583,-20.21430998187754,0.1797394965854379,-0.43191346847693945,72,0.9158617454138187,299.03778696706115,0.9416666666666769
6.633,-20.094850482439718,0.09242725599667886,-0.3438091651824935,72,0.9508094143981995,299.03778696706115,0.9533333333333438
6.683,-19.93794215024201,0.2698389166028087,0.08022638379586389,72,0.975920527244485,299.03778696706115,0.9658333333333441
6.738,-19.835035312032975,0.06508980116832258,-0.2377123012316105,72,1.0078365367036872,299.03778696706115,0.9791666666666777
6.788,-19.717383288509158,-0.047595225209048415,-0.04897313269825361,72,1.0393494152388072,299.03778696706115,0.991666666666678
6.841,-19.628085382530177,0.060915059650308835,0.05308016441943172,72,1.0562754168496273,299.03778696706115,1.0
6.896,-19.48673876362057,0.34661565462237465,0.09264358358236517,72,1.0780774267159612,299.03778696706115,1.0
6.948,-19.363928156290346,0.10664833400202145,0.1684719600536644,72,1.0962840941724452,299.03778696706115,1.0
7.001,-19.284852181306523,0.1773174153419142,-0.06923666641073178,72,1.1023262406861054,295.3527216393212,1.0
7.053,-19.262869637944952,-0.14991773955406779,-0.19637751067693734,72,1.117798983124475,295.3527216393212,1.0
7.105,-19.267795475175713,-0.16735532466299344,0.03134686462856291,72,1.1289490241917488,295.3527216393212,1.0
7.155,-19.29092252922602,-0.2785385405513029,-0.24578096015891257,72,1.1354162907433445,295.3527216393212,1.0
7.206,-19.341334309994618,-0.16319202750776368,0.22928048687626956,72,1.139183317876855,295.3527216393212,1.0
7.256,-19.374867613257717,-0.2769713835913851,-0.24858275469294627,72,1.1438681422634662,295.3527216393212,1.0
7.308,-19.394807111468715,-0.19275958476991234,0.24434950379450493,72,1.1427216932398936,295.3527216393212,1.0
7.36,-19.400783103578213,-0.18079445727618473,-0.40335493477249956,72,1.140938130911794,295.3527216393212,1.0
7.413,-19.43531153666013,0.029937427705991605,0.004822095492797132,72,1.1282589953609068,295.3527216393212,1.0
7.464,-19.470888578590568,-0.06307235106256752,-0.07730878494146622,72,1.1199435691983644,295.3527216393212,1.0
7.514,-19.515120476373248,-0.1450965285090036,0.2109949144563238,72,1.1119147684647523,299.5931428571429,1.0
7.566,-19.565703530509033,-0.11916836286708844,-0.2202890001160052,72,1.1010371637586058,299.5931428571429,1.0
7.621,-19.651862589769195,0.0899798095350074,0.1845996936650018,72,1.0887191882516887,299.5931428571429,1.0
7.672,-19.71083000349452,0.03036555331051066,0.15567395494021133,72,1.0713461651447793,299.5931428571429,1.0
7.722,-19.71906779893507,0.31125163941032163,0.2919599454407956,72,1.0612802517973305,299.5931428571429,1.0
7.772,-19.6986725857433,-0.1252319578950753,0.23706735911009894,72,1.0431921215032105,299.5931428571429,1.0
7.822,-19.662763561777652,-0.06532915583978063,-0.043409132550243174,72,1.0294788775971555,299.5931428571429,1.0
7.872,-19.58812323739814,0.08202582469149595,0.057480769074868404,72,1.0045088674225666,299.5931428571429,1.0
7.923,-19.545098016035364,-0.17636627557940876,-0.16341227780358414,72,0.9815923884299901,299.5931428571429,1.0
7.973,-19.49983366548132,-0.2010062303833865,-0.3024055439617516,72,0.9500839005617949,299.5931428571429,1.0
8.023,-19.447188564613967,-0.0805965215718074,-0.2094201770532675,72,0.9353282462647455,297.8909090909091,1.0
8.073,-19.40334815336709,-0.06864052943975371,-0.051045651643436246,72,0.9093426758932601,297.8909090909091,1.0
8.124,-19.42534914487041,-0.11615310544019099,0.07051713563559521,72,0.886456134295973,297.8909090909091,1.0
8.174,-19.44902080681109,-0.08818766576281173,0.15079582227254815,72,0.8762720384497683,297.8909090909091,1.0
8.229,-19.481706559649187,-0.07412963832329948,-0.19923627781010236,72,0.8715086790486831,297.8909090909091,1.0
8.28,-19.516343151361287,0.17211930388332886,-0.13240427133173224,72,0.8728236136511878,297.8909090909091,1.0
8.33,-19.58954394549001,0.20208829174483522,0.15210725460013838,72,0.8595511471959572,297.8909090909091,1.0
8.381,-19.67799312463346,0.03244520951825401,-0.02119809478279536,72,0.8506842282351773,297.8909090909091,1.0
8.433,-19.830911752910694,-0.16662890729397467,-0.10900406609301887,72,0.8411176256053867,297.8909090909091,1.0
8.483,-19.95451072771344,0.013672665588403693,-0.10592602956171797,72,0.8549859498971607,297.8909090909091,1.0
8.533,-20.04710326529356,0.03259855022726998,-0.033322817823829544,72,0.8608534188944356,292.3878703380969,1.0
8.583,-20.12101651846349,-0.028278237170938313,-0.011170522590855166,72,0.8692304319794593,292.3878703380969,1.0
8.633,-20.17964671382363,0.1448834678394632,-0.020200925331783554,72,0.8862210819567271,292.3878703380969,1.0
8.685,-20.223697948821673,-0.02042735346197073,-0.14840501210664014,72,0.902259284067726,292.3878703380969,1.0
8.735,-20.268091523724543,0.13282369247840495,-0.047283837992928617,72,0.9108279947962323,292.3878703380969,1.0
8.786,-20.304799640076226,0.10082579118243337,-0.1331397015795154,72,0.9240652491628929,292.3878703380969,1.0
8.839,-20.333725631590916,0.14859585267472764,-0.3312578302511265,72,0.9407606876163065,292.3878703380969,1.0
8.893,-20.36791411369565,-0.0766995984323304,-0.2842710265249452,72,0.9586387255549176,292.3878703380969,1.0
8.946,-20.40804182537634,-0.18175198871942527,-0.13278425939468871,72,0.9802657446313376,292.3878703380969,1.0
8.998,-20.45094981112532,0.15451447209821878,-0.05949663654243605,72,0.9871928307332282,292.3878703380969,1.0
9.048,-20.49928609009522,0.025800307500256102,-0.07110217274509475,72,1.0032912498424758,277.84207737148915,1.0
9.103,-20.552578500374658,0.10856204263818038,-0.33753422503492014,72,1.0246312917278477,277.84207737148915,1.0
9.153,-20.567864611609636,0.20898635461684106,-0.17633434595790323,72,1.0384320417917265,277.84207737148915,1.0
9.203,-20.54736819354816,0.03296248304538304,-0.1505462305269415,72,1.046738995144821,277.84207737148915,1.0
9.254,-20.536408791039,0.24751144135661649,-0.009520743001483856,72,1.0537663974541045,277.84207737148915,1.0
9.305,-20.500684141110895,0.16535743223195454,-0.3501973407328827,72,1.0658137469846702,277.84207737148915,1.0
9.36,-20.47975414825497,0.10909672994917384,-0.15442402143946643,72,1.0690168979453796,277.84207737148915,1.0
9.414,-20.449444157793945,0.24442775202682865,-0.24320121674425071,72,1.0799978813107205,277.84207737148915,0.9891666666666664
9.465,-20.377100716892244,0.19421991272467948,0.2016393717781911,72,1.0910298895427235,277.84207737148915,0.9808333333333329
9.516,-20.31721485677204,0.24842496123219962,-0.24546928000079934,72,1.1003294375907222,277.84207737148915,0.9683333333333326
9.567,-20.24798185278283,0.10939047480416962,-0.1955057241206045,72,1.1044141488194283,297.8909090909091,0.9558333333333323
9.621,-20.14899868269214,0.20651499464520093,-0.3591783023417652,72,1.1011926848134868,297.8909090909091,0.9424999999999987
9.673,-20.045957214045703,0.4866190924043545,0.2108020248773274,72,1.0896944242173074,297.8909090909091,0.929166666666665
9.725,-19.962952693219847,-0.08120782339499516,-0.149460443590447,72,1.0841034943451386,297.8909090909091,0.9166666666666647
9.779,-19.88753339185913,-0.017410730342922114,0.013748744377273097,72,1.0769821265130997,297.8909090909091,0.9033333333333311
9.83,-19.849749466054956,-0.0989397206266745,0.09303880475339739,72,1.056780798172153,297.8909090909091,0.8899999999999975
9.883,-19.830089749374192,-0.1009882990304206,-0.0978818741812332,72,1.0371260557507658,297.8909090909091,0.8774999999999972
9.938,-19.80849802963952,0.05233722323850558,-0.10189688812295539,72,1.0219626473751566,297.8909090909091,0.8641666666666635
9.989,-19.79736925829148,0.07291031587346174,0.148690356704829,72,0.989563976359496,297.8909090909091,0.8508333333333299
10.039,-19.85858614999253,0.11087312827491735,0.1605209541400723,72,0.9622041129163582,297.8909090909091,0.8383333333333296
10.092,-19.94949603885234,-0.0052875398874137,-0.36497487732782136,72,0.9177037008053328,299.6787653615319,0.8258333333333293
10.146,-20.053006723002877,0.050004332748508094,0.1045905401637643,72,0.8809052603405368,299.6787653615319,0.8124999999999957
10.197,-20.158280306756883,0.07351851463969518,-0.09533809981210359,72,0.8552443624179387,299.6787653615319,0.7999999999999954
10.249,-20.308055327052177,0.13816492757199833,0.07426943313114227,72,0.8193179462814705,299.6787653615319,0.7866666666666617
10.304,-20.452402609725898,0.2603309600482413,-0.057617697385015404,72,0.782449456723039,299.6787653615319,0.7733333333333281
10.354,-20.61717381443778,-0.08793852091433185,-0.12719865900653998,72,0.7494838423258653,299.6787653615319,0.7608333333333278
10.408,-20.766397155150532,0.0741797338048405,0.08537624401391855,72,0.7190665378606036,299.6787653615319,0.7483333333333275
10.459,-20.957617247449736,0.0773725119642713,0.03605948761180818,72,0.68605174496978,299.6787653615319,0.7358333333333272
10.512,-21.068638693373817,0.1404734902530508,-0.15983642893467875,72,0.6421842909673464,299.6787653615319,0.7224999999999936
10.562,-21.100674029125834,0.11011363247579331,-0.043958601221219154,72,0.6070112298116441,299.6787653615319,0.7108333333333267
10.614,-21.035609244367844,0.07024879602232587,-0.05416155355993883,72,0.5704783454852316,299.8715950525488,0.6983333333333264
10.664,-20.946421138021787,0.044960102889449814,0.09803913137749327,72,0.5539074328264587,299.8715950525488,0.6858333333333261
10.717,-20.894227344882733,0.023459165442443006,-0.0937558870959352,72,0.5489963490064426,299.8715950525488,0.6724999999999924
10.767,-20.86827096305699,-0.19121860768999732,-0.24057091710270467,72,0.5398732200627254,299.8715950525488,0.6599999999999921
10.818,-20.80123634703829,-0.1058014799470356,-0.2755930147117135,72,0.5215896520126744,299.8715950525488,0.6474999999999919
10.868,-20.734230825899864,-0.0020874184569810404,-0.013129625839040192,72,0.5044226670788867,299.8715950525488,0.6349999999999916
10.92,-20.67626756456359,-0.1359472318700766,-0.04692931277070578,72,0.5108256448280046,299.8715950525488,0.6224999999999913
10.973,-20.603726053188996,-0.11349760807880561,-0.29976477405531743,72,0.508913315581703,299.8715950525488,0.6133333333333244
11.027,-20.500728393164014,-0.0018255965029730344,-0.4249993673288254,72,0.5130490659008252,299.8715950525488,0.5991666666666574
11.081,-20.40494794867356,-0.004614512889986363,-0.23683661970217204,72,0.5203475435936757,299.8715950525488,0.5858333333333238
11.132,-20.35855149691095,0.1107905737481893,-0.12297286496334095,72,0.527280428633628,298.39954467842915,0.5733333333333235
11.182,-20.229833029338877,0.03258014562610779,-0.4450347301856954,72,0.5244489519871656,298.39954467842915,0.5616666666666565
11.232,-20.163010484111012,-0.013292261034598102,-0.31412305089600057,72,0.5299993768911527,298.39954467842915,0.5483333333333229
11.285,-20.040165981713088,0.0552982076130524,-0.24182548973655743,72,0.5327975783991249,298.39954467842915,0.5358333333333226
11.336,-19.92774481321335,-0.27181903135766466,-0.09503133721197352,72,0.543012784633307,298.39954467842915,0.522499999999989
11.386,-19.79470080790459,-0.12068516019326384,-0.489164046118348,72,0.5431696317204799,298.39954467842915,0.5099999999999887
11.436,-19.678773960924914,0.3522129901972617,-0.4163004273182695,72,0.5425627772243801,298.39954467842915,0.5
11.487,-19.58011347804326,0.06614640312431246,-0.24214703106808394,72,0.550059001149378,298.39954467842915,0.5
11.537,-19.44614182786337,0.27046190978835105,-0.020344831559215383,72,0.5497978106382786,298.39954467842915,0.5
11.588,-19.252042931145656,0.35898492459620207,-0.3288361634984605,72,0.5475196136470313,298.39954467842915,0.5
11.641,-19.016117006515763,0.2482871059176838,-0.2100559803979878,72,0.5459393892026753,299.0164682398232,0.5
11.696,-18.797715101734088,-0.059501830135139065,-0.3625988148048661,72,0.5463994399785009,299.0164682398232,0.5
11.746,-18.45354950978676,-0.0010047098027029062,0.1915435042398165,72,0.5210043238577173,299.0164682398232,0.5
11.797,-18.129908486715426,0.3060277446965489,-0.3850483903879511,72,0.5074460752504779,299.0164682398232,0.5
11.848,-17.696885208803813,0.2373693738357957,-0.057233692460620364,72,0.4835574213483894,299.0164682398232,0.5
11.901,-17.35645769245766,0.30040568506863047,-0.0703607886960995,72,0.4848355819383414,299.0164682398232,0.5
11.951,-17.023766643297353,0.3806101574338729,0.16567711230446772,72,0.43439959864068,299.0164682398232,0.5
12.001,-16.77511736814269,0.3849329109204795,-0.12196457602756237,72,0.4532156471812878,299.0164682398232,0.5
12.051,-16.57083551893051,0.1958590414618316,-0.09704657323596096,72,0.41555088594309453,299.0164682398232,0.5
12.105,-16.451669409472984,0.1507514753368301,-0.09436050928170102,72,0.4138606176375502,299.0164682398232,0.5
12.155,-16.342256974210912,0.0758441618237885,-0.07283651963877116,72,0.3716466264749025,271.66940864045597,0.5
12.206,-16.326737001967455,0.13922801464188633,-0.022287996984613232,72,0.3628648057603618,271.66940864045597,0.5
12.261,-16.526040409272703,-0.1781373249271081,-0.2897062451612124,72,0.328785365685469,271.66940864045597,0.5
12.312,-16.78791473993864,-0.07938491145090136,-0.22174530263905945,72,0.3077566214725909,271.66940864045597,0.5
12.363,-17.084508286188345,-0.1259618053612296,-0.11512819603225857,72,0.30599365354660957,271.66940864045597,0.5
12.414,-17.41723870544138,-0.18477339798643358,-0.1994964835640404,72,0.3177602998122321,271.66940864045597,0.5
12.466,-17.747156768397193,0.07723999969032032,-0.05050694688959318,72,0.3260914300035197,271.66940864045597,0.5
12.517,-18.082953879765917,0.06892318933112555,0.11618671101492804,72,0.34569615465557424,271.66940864045597,0.5
12.567,-18.266693167565002,-0.07731765430417907,0.04561193499031866,72,0.3635875959851189,271.66940864045597,0.5
12.621,-18.498011556892614,0.05967750215088407,0.14978503915458935,72,0.36704334290441193,271.66940864045597,0.5
12.671,-18.681053748417646,-0.15342300696668393,-0.14041232042567003,72,0.3834174880446942,299.4006709972161,0.5
12.722,-18.872593631390494,-0.0573688715985375,-0.29595528790436754,72,0.42346666765098673,299.4006709972161,0.5
12.773,-19.089244662945827,-0.022363178225392463,-0.009359871526092516,72,0.4534066581879322,299.4006709972161,0.5
12.826,-19.335672720787226,0.11048615535135022,-0.36028967976573223,72,0.49225259871270133,299.4006709972161,0.5
