time (s),yaw,pitch,roll,battery
1.506,-9.016283378772037,0.6582181415338395,0.7247034780985895,78
1.526,-8.806619160209344,0.999815030178359,1.0463999874803847,78
1.547,-8.549324357060037,0.7953230895034652,1.2853036581786974,78
1.567,-8.208899124149035,0.16322398604261854,0.8622921574833491,78
1.587,-8.003579840006601,0.12293914495992152,0.9824455071728599,78
1.608,-7.8056734591057975,0.8285766902700458,1.0915466221440162,78
1.628,-7.613250852832913,0.9006681860397671,0.5323471965771616,78
1.648,-7.449691813148625,1.3859621071513188,0.35807328301665126,78
1.668,-7.200384612796674,1.4329295527401429,0.13562727688415335,78
1.688,-6.967095647645542,1.2139194658615584,0.550595636770447,78
1.709,-6.782356267016743,1.5103175063373504,1.0104367113985908,78
1.729,-6.5222479408624485,1.6027150106915569,0.5908156200992483,78
1.749,-6.311068606697595,1.7100722180724004,0.7400603654101985,78
1.769,-6.033563452413168,1.4264079348211605,0.4520642400401421,78
1.79,-5.725340479693464,1.6201600662581073,0.4284759633895412,78
1.81,-5.3935192638510525,1.3825179972461734,0.7267585755314395,78
1.83,-5.136763292179316,1.6045441058612286,0.9168835161910136,78
1.851,-4.877414389475311,1.807839836609148,0.5169434458618714,78
1.871,-4.72907627813432,1.9800894057390592,0.25107518326383044,78
1.891,-4.58177801462974,2.0549494830474813,0.16343913408217908,78
1.911,-4.514879734591508,1.741830676436948,0.1666826316458248,78
1.931,-4.462727888158232,1.6179640835217062,0.1328857808365913,78
1.952,-4.4225661225009585,1.8192039983932922,0.5607690823262848,78
1.972,-4.381698885092211,1.6296893849689489,0.49327229545280654,78
1.992,-4.338225263411479,2.1928746516309583,0.3208388006687818,78
2.012,-4.317898190631741,2.700273298660539,0.5110554175448356,78
2.033,-4.347450009950422,2.6696905167179144,0.8153879647638071,78
2.053,-4.481797330683777,2.272854149072957,1.2177311648815379,78
2.073,-4.681310434675425,1.772096774851835,1.8572449670806663,78
2.093,-4.794981249293529,1.844270611017953,0.9455562967341846,78
2.114,-4.865843350429884,1.706550289468696,0.31044905110224125,78
2.134,-4.847141151384741,1.5892226328863324,0.18606077175023125,78
2.154,-4.82540831426173,1.8129320902854313,0.3978623820872887,78
2.175,-4.7420289255115415,2.0405902848488715,0.3592555136682304,78
2.195,-4.712125858753162,2.4375868955153326,0.7179020843627814,78
2.215,-4.651492406226915,2.400997384514071,1.0190735440980863,78
2.235,-4.551824827306299,2.4116174866910365,1.220018512646561,78
2.255,-4.4754387512644,2.290232937191266,1.146744067349304,78
2.276,-4.420309907207875,1.8732809526910237,0.5089005183563804,78
2.296,-4.3869862384049245,1.7919469415469764,0.28704617257136067,78
2.317,-4.363555396638313,1.8198418007098078,-0.12601148026127929,78
2.337,-4.37056034033207,1.6065856856145493,0.10522682350633078,78
2.357,-4.368126417736343,1.5188785300794398,0.7846303443891481,78
2.377,-4.3761151035920856,1.6625250396779134,1.276634893374612,78
2.397,-4.385270987694484,1.6152693533347464,1.2153154835915962,78
2.417,-4.369512501128114,1.662751787342967,1.0617831928176575,78
2.438,-4.378635847962826,1.5441254746556536,0.8433934599399179,78
2.458,-4.3863801091162395,1.6062198888818997,0.5004815701110221,78
2.478,-4.384646473847384,1.4911921906819616,0.3612511299731886,78
2.498,-4.352910540482228,1.461730856862801,0.4773350717831453,78
2.518,-4.28298445176084,1.5273222743866142,0.5751479169315318,78
2.538,-4.193228872845894,1.517751278712024,0.6521189947119864,78
2.559,-4.138287135746951,1.341291535309453,0.7558983173537346,78
2.579,-4.054463551756599,1.444365268745679,0.7007581195637806,78
2.599,-3.9602200989653373,1.5203630976218083,0.8277505535580055,78
2.62,-3.902294732936227,1.5884649459021565,0.7073377889522091,78
2.64,-3.860265008231792,1.4095130233400894,0.8181175917902104,78
2.66,-3.80567185220427,1.4610138365814984,0.8392520603394005,78
2.681,-3.7134367502608683,1.244171904586042,0.8019374929458787,78
2.701,-3.6271352330661983,1.3201689827550955,0.8072969235002434,78
2.722,-3.502519301313598,1.379644526459075,0.8276804977665019,78
2.742,-3.299640229043391,1.629221224980608,0.44095235488120904,78
2.762,-3.1723825001565022,1.7328286471030812,0.5618944340894583,78
2.783,-3.1256414443829934,1.7930942177627718,0.854404390478694,78
2.803,-3.0043533018126007,1.8595362824280226,1.3032262001038537,78
2.824,-2.9180339008485574,1.8414846975987784,1.4900020646953915,78
2.844,-2.8675949337819455,1.766763065364659,0.9530100527225103,78
2.864,-2.7947268839440524,1.5334850635098027,0.602147690999899,78
2.884,-2.729353852391499,1.2632364159975307,0.6854772046211068,78
2.905,-2.631691017012985,1.2794746814260662,0.7489330404174057,78
2.925,-2.515685621645888,1.3772975798921003,0.9991395701877257,78
2.945,-2.4118616043592045,1.3939884512086114,1.0835711998556385,78
2.965,-2.291667369797368,1.6566008991342753,1.0376492491926974,78
2.986,-2.2076844955474133,1.7341304132190514,0.9608697596084809,78
3.006,-2.098348576290322,1.6830359992082038,0.8850718925811077,78
3.026,-1.9511275864364725,1.8134079689420135,0.7742748608409388,78
3.046,-1.818083692574122,1.932345133847318,0.5839397455766286,78
3.067,-1.7048896550860932,2.0970962288476276,0.6689067163803599,78
3.087,-1.6162255463438429,1.9621443852606801,0.8654857189294423,78
3.107,-1.539560085138804,1.9104286067903902,1.0667160220619236,78
3.128,-1.4633654756070074,1.8837396104800253,1.3434065879951826,78
3.148,-1.3967889890488878,1.7749239241364683,1.3004769722756808,78
3.168,-1.3289045685310032,1.8397398536902427,1.0125910213204887,78
3.188,-1.291638936912749,1.842083513165942,0.7156135010983787,78
3.209,-1.2753291059571783,1.8505653175827188,0.560617608262503,78
3.229,-1.276624280800336,1.926617237722606,0.6938703201113003,78
3.249,-1.321698045757744,2.014495719933153,0.8298032951973435,78
3.269,-1.4074722841038059,1.907399604372631,1.0767584208260375,78
3.289,-1.5440291174689538,1.9474910443862976,1.1047220869797374,78
3.31,-1.7239989496377621,1.8047997143222003,1.1202828267423792,78
3.33,-1.9055951056958114,1.7919961354898872,1.059516677153834,78
3.35,-2.0572418834877504,1.6564730875530598,0.7238385252592808,78
3.37,-2.2021426443373735,1.5535671519564764,0.5776133752680371,78
3.391,-2.307465534597514,1.416000366144805,0.7275086617756574,78
3.411,-2.401021042497478,1.3093638834574504,0.7526773408705044,78
3.431,-2.485155461086224,1.310378076528225,0.815421366406193,78
3.452,-2.522161814555419,1.3637715621109021,0.8931180234199256,78
3.472,-2.535724265008286,1.2936935496551503,0.693735892762519,78
3.492,-2.5206234345485137,1.3690737276580245,0.6586843143286395,78
3.512,-2.4754401696842643,1.1523085293062116,0.3733129863307662,78
3.533,-2.434870439294928,0.9282994892352215,0.44566245187890585,78
3.553,-2.377998600180336,1.0605963486833407,0.6363284694086196,78
3.574,-2.3252051652000487,1.5669616114318992,0.8905246435850207,78
3.594,-2.252696653882384,1.7246879590301742,0.8827973350963291,78
3.614,-2.1555435566742913,1.7374137550357838,0.8593419237277898,78
3.635,-2.0860095056267647,1.518929847846267,0.7264028486313012,78
3.655,-2.0087393522689063,1.3164894210690632,0.6728825026803881,78
3.675,-1.9392022634738333,1.1942529237386303,0.6467181743640987,78
3.695,-1.909079938818325,0.946276039346474,0.8564037606749711,78
3.715,-1.8890634422005397,0.9072219336609153,0.7250760876562694,78
3.735,-1.9077329477005112,1.011681602925194,0.513785484100074,78
3.756,-1.94757103628959,0.5920990260764325,0.35618525522558375,78
3.776,-1.991195374583329,0.4212202073844149,0.5885114274395602,78
3.796,-2.037090553810801,0.5265956210700498,0.9144798879601582,78
3.817,-2.103424072499026,0.6630770583875957,0.8190354823293681,78
3.837,-2.173042748812465,0.6523987729811384,0.6884059080354413,78
3.857,-2.2843056086614997,0.6334195512149301,0.7035180435983958,78
3.877,-2.382081342015683,0.5268672388376691,0.6322090010905225,78
3.898,-2.432970012961052,0.6943014812637182,0.6419530154631328,78
3.918,-2.51348554759568,0.8656979689213896,0.6409596763546339,78
3.939,-2.601658162755827,0.9029594734717445,0.505037722028029,78
3.959,-2.720181436219038,0.6795898722090472,0.5270582785011312,78
3.979,-2.843135701831672,0.5960399107826927,0.789422233157651,78
3.999,-2.926751847352309,0.6186510439948241,0.8194885373378543,78
4.019,-3.0185221220706375,0.8434725165342363,0.891815653581162,78
4.04,-3.0873154487691203,0.8505301430596248,0.8396178543941871,78
4.06,-3.178616360091726,0.7621523566414755,0.7615551510602234,78
4.081,-3.2543305749245546,0.7635336953794951,0.5877078067739561,78
4.101,-3.389316803652153,0.7018475821271347,0.6079763772962125,78
4.121,-3.4695086397154027,0.8087924079166025,0.4478383756589866,78
4.141,-3.6183968995197824,0.9806907728287312,0.6173312292679471,78
4.161,-3.74905353300517,1.130692840101458,0.6165754572412644,78
4.181,-3.9220605551480534,1.223891553090787,0.5866085644774747,78
4.202,-4.156280130236727,1.021921669540387,0.39997470948286923,78
4.222,-4.404079341693777,0.8156112349611081,0.3557417045623706,78
4.243,-4.63238771748809,0.7071114453262494,0.6366722455683821,78
4.263,-4.796243072177848,0.8126046526715709,0.8791163089738526,78
4.284,-4.9285764912175445,0.8987486933734605,0.7005031072595092,78
4.304,-5.108888498719241,1.1822164862041038,0.5169198037474584,78
4.324,-5.210405797856654,1.1937404405830747,0.45479615343988683,78
4.344,-5.263365251479459,0.8686841870841377,0.3774410763206307,78
4.365,-5.3322973272512995,0.76374910400636,0.41442737312089734,78
4.385,-5.372762755895568,0.8356958275447725,0.6191303116058388,78
4.405,-5.398271413158401,0.7678399071032107,0.7527226143514526,78
4.426,-5.416268583247361,0.7811818045353621,0.7220967915365392,78
4.446,-5.4539870745456405,0.7152616949063302,0.513109480847511,78
4.466,-5.553344054959727,0.5131145390079899,0.19275679158786865,78
4.486,-5.666725537684616,0.5394782441351188,0.2707716065936448,78
4.507,-5.762457370338499,0.45874930587463697,0.31148658798781315,78
4.527,-5.824539420963394,0.4018413597233398,0.29571230774181,78
4.548,-5.838877109884908,0.40669507012923656,0.5249549772859364,78
4.568,-5.860631335878015,0.2675257076410504,0.5380021739993027,78
4.589,-5.831054880168285,-0.08652630881943882,0.4384808444344992,78
4.609,-5.76799996944364,-0.13246515008919646,0.309300051584007,78
4.629,-5.6824433010364315,0.14129018388659356,0.38111302669243446,78
4.65,-5.578882956529487,0.13533378911117339,0.6255679035404452,78
4.67,-5.518620599027616,-0.053198697771041796,0.8167151025826743,78
4.69,-5.571666789864611,-0.012225501469138618,1.0276598383814677,78
4.71,-5.683387027574457,-0.0025602123619901437,0.9684438189277248,78
