time (s),yaw,pitch,roll,battery
1.588,79.45735849246908,-1.1172950236027128,-8.105786278648113,71
1.609,79.39761092338345,-1.0913576333347084,-8.124855684572458,71
1.629,79.13086894547618,-0.8210863810361804,-8.471152128727375,71
1.649,78.89620014900342,-0.37910330969007505,-9.285717815585087,71
1.67,78.52436862483758,0.9698361383361324,-9.103577944187819,71
1.69,78.08386821148618,3.164303670806717,-9.106972550697755,71
1.71,77.7098986926738,4.77159073569065,-10.123533132099618,71
1.73,77.17227013342365,3.46306189688316,-13.114648326018777,71
1.75,76.80942751658752,3.1784189263668376,-14.836532926178775,71
1.77,76.4041546392453,5.4183996943164825,-13.184793369783899,71
1.79,76.10315594845981,9.128043833728263,-11.68662233850651,71
1.811,75.77886974696396,10.663053529893231,-11.612034634858405,71
1.831,75.41140596136195,8.381609122985736,-13.676414677297567,71
1.851,75.03973913627108,6.114308153672011,-14.912839016260293,71
1.872,74.78003176257319,4.684791658493201,-14.494153484100503,71
1.892,74.43598728897071,1.1975049818371728,-12.913985257970653,71
1.912,74.00945981490425,-2.035086688235754,-12.708184749769586,71
1.933,73.49952060688139,-4.467737257610179,-9.124999269870521,71
1.953,72.11271732733786,-2.3633433046235504,-1.0642381198839805,71
1.974,70.81605305881732,-0.45170676859865655,-1.3131028635034718,71
1.994,70.02058652467879,-6.144126049562894,-6.2061090256824665,71
2.015,69.55370157282944,-11.2862162443053,-10.354575079990308,71
2.035,69.29025233134583,-12.384450296397056,-2.9108803862366353,71
2.056,69.08851028568083,-11.707511645564283,2.4935242823358377,71
2.076,68.59683764768472,-6.464608418034988,5.230174971912739,71
2.096,68.03733383188576,-4.366438665437263,-1.727150257833894,71
2.116,67.56053974042136,5.3851550659182905,-5.619320650673221,71
2.136,67.36371877976839,10.642555220277455,-8.323989389459962,71
2.156,67.2775624244726,8.628947674413173,-8.295609033098776,71
2.176,67.27879217524064,7.712553179034215,-9.51163666426635,71
2.197,67.22713503155278,5.470036206236355,-2.88486120188018,71
2.217,67.10131186302173,2.724934975550989,0.8620373511442115,71
2.237,67.08381914003535,1.4249476364242457,-4.331473199007375,71
2.257,66.90200026960251,-1.5337984938501217,-10.09212525329131,71
2.277,66.85793253943125,-3.7343099877458656,-8.90557710249079,71
2.298,66.80257444366185,-8.243756523597243,-8.061590660226251,71
2.318,66.08985194618987,-13.235970687515158,-2.7160466425940686,71
2.338,65.60722537566295,-10.28293939259907,2.2618083705957965,71
2.358,65.07241861605695,-4.714421157500425,3.4829893791315825,71
2.378,64.62045468055481,1.255379185707097,2.6142078787043608,71
2.399,64.4322169681273,7.4231554651796685,5.2576208299591505,71
2.419,64.07393915704237,15.314114337603767,10.132221279558932,71
2.44,63.954321886023585,17.53053528567803,16.709338516920358,71
2.46,63.93597056331912,13.466678940953102,21.257874604828718,71
2.48,63.96571043178527,11.549182943935419,25.570140637964943,71
2.5,63.802395591902936,10.935212739379999,26.935595166356922,71
2.521,63.55394525742802,8.056076268217742,27.082087068657795,71
2.541,63.32154839843086,8.224789962396098,29.936417835667523,71
2.562,63.186295091098586,8.047812612038545,33.777461048272514,71
2.582,63.07152471094149,7.703153934839496,38.63129257966144,71
2.602,62.98023768017627,7.1120189893765815,38.46014626614945,71
2.623,62.93068098550792,6.6768160604110856,35.42801653833015,71
2.643,62.70132569528321,6.265756248799081,29.2320508658744,71
2.663,62.42267143997014,-1.909423675432563,26.641533279827875,71
2.683,62.26206746740898,-11.254501488145321,25.02281766862688,71
2.703,62.374887456813426,-16.682403727180898,26.096734233138875,71
2.724,62.50869389126249,-15.087002523046275,28.3723794720695,71
2.744,63.27286803145738,-9.278395949471918,25.670415324541718,71
2.764,63.47748604167804,0.04772002073032659,27.40678786552772,71
2.784,63.48689810684681,-1.5993254832540462,27.030561286140053,71
2.805,63.52800943459005,-0.7196932302571334,24.027842153188132,71
2.825,63.52440272785743,0.08433139536714959,21.067316575453155,71
2.846,63.444021028613584,0.0259465045115606,19.381547103433643,71
2.866,63.47401899689187,2.501878659581291,22.721616883607005,71
2.887,63.53402646410525,2.838118055973018,24.842672773864187,71
2.907,63.58760197519934,0.4328384132696417,22.26429816217327,71
2.928,63.627274455429024,-1.1761184275385643,24.254460482153494,71
2.948,63.654432487558275,-1.5782846054882271,31.78617441020023,71
2.969,63.654432487558275,-1.5782846054882271,31.78617441020023,71
2.989,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.009,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.03,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.05,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.07,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.091,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.111,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.131,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.151,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.172,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.192,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.213,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.233,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.254,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.274,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.294,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.315,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.335,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.356,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.376,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.397,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.417,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.437,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.457,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.478,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.498,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.519,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.539,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.56,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.58,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.6,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.621,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.641,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.661,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.681,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.701,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.722,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.742,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.763,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.783,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.803,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.824,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.845,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.865,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.886,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.906,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.927,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.947,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.967,63.654432487558275,-1.5782846054882271,31.78617441020023,71
3.988,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.008,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.028,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.049,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.069,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.09,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.11,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.13,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.15,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.17,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.19,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.211,63.654432487558275,-1.5782846054882271,31.78617441020023,71
4.231,63.654432487558275,-1.5782846054882271,31.78617441020023,71
