time (s),yaw,pitch,roll,battery
1.807,0.059634022738833815,0.62819909970061,1.596354813869413,48
1.828,0.11562306295346038,0.5517534811364456,1.029532936610401,48
1.848,0.043601725323838894,0.5696359017262973,0.6822642331029659,48
1.869,0.05628717052729817,0.6497844902217073,1.69215243729206,48
1.889,-0.0886442954378027,1.1896345887575845,1.508446662572423,48
1.909,-0.17057593039584168,1.5471894570770541,1.9210126281657474,48
1.93,-0.5690662887254235,1.704813416011937,2.3495052116298134,48
1.95,-0.9752116684580302,1.939448180134043,3.0352989736292564,48
1.971,-1.5252625927518582,1.71548815361349,3.3134773841541443,48
1.991,-2.2619946848403174,1.7044366103416304,4.392284359859732,48
2.011,-3.3068088414424324,1.650675504802137,4.326572824131785,48
2.031,-4.452101231145605,2.5566270367990915,3.1505225418817893,48
2.052,-5.490732170476292,2.5561639726610803,2.241463235056977,48
2.072,-6.694833750462236,2.0268522817077983,2.676378658914236,48
2.092,-7.760322817234226,2.6670350131376988,3.291408541914562,48
2.113,-9.074181773340058,3.158567467719618,3.1838221466147414,48
2.133,-10.634755566094498,2.5289903651177705,2.1741184746234055,48
2.153,-12.491319183904523,2.3118584159106583,2.469964248136049,48
2.173,-14.113000330210014,2.473102119105705,3.7945024486007273,48
2.194,-16.041951352505237,2.609045497748063,2.442977140220486,48
2.214,-18.080586189990242,1.793149531062338,2.9606632378415525,48
2.234,-20.42179971798072,0.7836845535847494,4.575117648073937,48
2.255,-22.60456891289545,0.8130275857570383,2.880261524202997,48
2.275,-25.316365286606413,2.5585955922006485,1.8839665187665418,48
2.295,-27.562614853297816,2.522042107473965,0.9949820964911643,48
2.316,-30.387857866954104,3.4710228979084414,0.3822426788678339,48
2.336,-34.1284138299456,-1.2397560766414748,3.2022038310170546,48
2.356,-35.156336436754316,-0.23242105582767636,3.772546111282227,48
2.376,-38.0496563396959,-0.021581227464125576,3.3640358152056393,48
2.396,-42.41661873440211,1.3084626419932817,1.762808732880558,48
2.417,-44.391862197768596,-4.42322848477298,2.2428178251156607,48
2.437,-46.66876758702385,-2.758724581799787,3.0466770420408946,48
2.457,-49.04571187131335,-1.1692999091548832,1.312148851411382,48
2.477,-50.22438326106424,-10.186924893534647,0.05078698803632647,48
2.498,-50.681433592477724,-20.72749876432004,-9.202068718078262,48
2.518,-51.672721578456205,-10.545156175826012,-6.2495356437569125,48
2.538,-52.71208626954324,-5.406722082628802,-2.992192147451807,48
2.559,-53.50690527606859,-5.138223125764979,-2.0673691100421463,48
2.579,-54.57794075984605,-5.489982480308101,-4.501129499863069,48
2.6,-55.7280495303716,-3.554906473736991,-3.555821910948694,48
2.62,-57.090858266760215,-1.0152984370643607,-0.9746399377969861,48
2.641,-58.56900241771693,-0.10347271303757902,-0.23861048126072673,48
2.661,-60.614935783396895,0.16509644712110427,0.1484376156065517,48
2.681,-61.937857820168965,-1.7387683435318877,-1.7544724339836733,48
2.702,-63.603906938122634,-1.5764864677947643,-0.6830989262697288,48
2.722,-65.17526360762024,-2.440521770280921,-1.2123967941639233,48
2.742,-66.67279132763946,-2.7892336918035543,-2.3885090567787857,48
2.763,-68.12083891593323,-4.079840829993533,-3.211968765620105,48
2.783,-69.13026352592027,-4.626663617264162,-2.691960788095709,48
2.803,-70.20860992121966,-5.823934115841871,-3.0174757187926633,48
2.823,-70.81129717937206,-5.027443574983182,-2.530068113472172,48
2.843,-71.12009599373273,-5.7294546047500665,-4.699459046051734,48
2.864,-71.41854302717225,-2.0915649375634224,-1.8058415204190954,48
2.884,-71.92588880189892,-1.0369080207187635,-3.8798885958251215,48
2.904,-72.97293062870762,-1.2833384684743359,-4.127289443217904,48
2.924,-73.65776322142978,-0.7422440589395113,-2.960507979873819,48
2.945,-74.33503808032806,-0.9002590545780667,-3.464627943279606,48
2.965,-75.05982053713383,-0.2466094552073592,-1.8860166983567834,48
2.985,-75.58853996615422,0.21583321090216542,-1.2367448804530672,48
3.005,-76.20685640813959,0.3287193682646157,-2.192560067925522,48
3.025,-77.15378562147221,-0.6871005114353453,-3.1318952311097035,48
3.045,-78.02054169139906,-0.060783257400058376,-1.6734305570598496,48
3.065,-78.30776323556752,-0.053264441787461606,-0.8491190072441825,48
3.086,-79.19302672937597,-2.2569589932845346,-5.019932878251492,48
3.106,-79.73536550001104,-3.0265699563657726,-3.1474430834130263,48
3.126,-80.10081710085656,-2.2323118789191896,-2.0253722141555843,48
3.147,-80.3994384098673,-0.9655290109770689,-1.2689059450703482,48
3.167,-80.58421624330316,-1.607808049979246,-1.4966639088304792,48
3.188,-80.68533910617242,-1.4749503072669512,-0.5623890077590722,48
3.208,-80.78820613023248,-0.5041907200392235,-0.1673752355577578,48
3.228,-80.7981346378244,-0.983236320194199,-0.29247713469197056,48
3.248,-80.80577722118369,-1.5217581235287083,-0.9819707929786232,48
3.269,-80.69561627425901,-0.9581304194692686,-1.5860669668871035,48
3.289,-80.5953458237709,-2.9050014885746687,-2.5247158035656043,48
3.31,-80.39110091478413,-2.141848932596819,-1.17786844825963,48
3.33,-80.17387222936757,-1.6540374568976515,-1.6813362080732748,48
3.35,-79.90556145379466,-2.280385513452333,-2.3485685240565277,48
3.371,-79.65102587960016,-1.4213144898293855,-1.0712920286490428,48
3.391,-79.36249801600204,-2.4133363256355937,-1.4188742830267707,48
3.411,-79.10057233144833,-1.7400300761017278,-0.90550039363396,48
3.432,-78.77672953821408,-0.8501899849938555,-0.3586242854622871,48
3.452,-78.58225469887063,-0.26061854097287207,-0.40111621872994796,48
3.473,-78.16339116618335,0.01212344817909246,-0.4020935576095415,48
3.493,-77.69644741932049,-0.12563026396512186,0.2838427781052807,48
3.514,-77.39869455865298,0.12268836617628,-0.02858569792995404,48
3.534,-77.20139359528,0.12763485650239098,0.10068390699328474,48
3.554,-76.98866625525213,0.30677903382236915,0.33595733264602556,48
3.574,-76.85608340753512,0.13210219070449028,0.21759622278466942,48
3.595,-76.76382663878299,-0.03820605517900064,0.028719186159209913,48
3.615,-76.68596968753909,0.27752955270121626,0.0821669493014409,48
3.635,-76.50600853659384,0.2464388944706755,-0.010696126095965248,48
3.656,-76.31440662524241,0.29977487138185865,0.025565934233849043,48
3.676,-76.23277914413856,-0.18943773611545608,0.3366664770474991,48
3.696,-76.02220618477631,-0.37716300556309423,0.4376133001251667,48
3.717,-75.76887168044149,-0.5756983589035248,0.9225782385264095,48
3.737,-75.61619188428232,-0.7880089008120078,0.2854651545809363,48
3.757,-75.38461760184336,-0.9914341762701953,0.3046223889898366,48
3.777,-75.15059206293981,-1.0016321291223853,0.5119239291307282,48
3.798,-74.98847832197484,-0.40857895258371535,1.0207451702551107,48
3.818,-74.81445952506498,-0.31505490228708805,1.020430087192486,48
3.838,-74.58747180965825,-0.031920798546164086,0.498648292108912,48
3.859,-74.29757710985983,0.10703165885532662,0.2013187148216872,48
3.879,-73.9631431407132,0.3578322984768125,-0.3689136526974245,48
3.899,-73.62781897100953,0.27864380995348426,0.4457662902391946,48
3.92,-73.30363756318353,0.521444809800047,-0.38691148216165083,48
3.94,-73.00747962016872,0.1857407715486869,0.09160619747866044,48
3.96,-72.66323942758969,0.24955390328102842,0.3327824168913626,48
3.98,-72.3341630353701,-13.362576894674902,-4.399958012310713,48
4.0,-72.65247673083681,-183.5132324555694,-28.28249482562245,48
4.021,-72.07845311444211,-103.04842863595162,-12.17915057491371,48
4.041,-71.58159009259302,-53.223902435102644,-6.236623614135744,48
4.061,-71.15644913029595,-27.57019667487313,-2.7562273175919008,48
4.082,-70.71146240206266,-13.532873004091579,-0.359732959580198,48
4.102,-69.97831468539366,-6.800223929626192,1.447953838639949,48
4.122,-69.49001450327236,-2.9188772909645087,5.442211932222207,48
4.143,-69.26485610517588,13.610408933182786,-1.90805945752523,48
4.163,-69.46251979412463,7.540155219238163,-0.4946725374836064,48
4.183,-69.43616036499185,0.9327334998596646,3.3982765378195285,48
4.203,-69.4301227061974,-1.0681824684325696,0.7435631676345913,48
4.223,-69.41666305174364,1.5423619734820515,-0.1269445609808722,48
4.244,-69.44535002902917,0.9929525940153209,0.98391701741749,48
4.264,-69.44256519628696,0.2501590014485631,0.9212119103041558,48
4.284,-69.42254400575189,0.3807271521862672,0.7460381831335529,48
4.305,-69.40696195251331,0.1657386567248154,0.8082452410466106,48
4.325,-69.41534632425765,0.1859834594097691,0.7470447175557111,48
4.345,-69.4361712572096,0.19194218220148093,0.8993554746785517,48
4.365,-69.43716980867347,0.21934661315896653,0.9148691597864576,48
4.386,-69.44705454528216,0.238808449336515,0.8669364752264789,48
4.406,-69.45014552550779,0.16639652643488823,0.7919232574044316,48
4.427,-69.44277271501383,0.2976273872102552,0.7694342190460051,48
4.447,-69.43266628947141,0.19625304571484398,0.7133521938757023,48
4.467,-69.44526171318304,0.2498819593455607,0.9460026880703547,48
4.487,-69.43248174651461,0.1966712114083116,0.7740717244045809,48
4.507,-69.45943595574039,0.05642981156529726,0.6961325898593617,48
4.528,-69.45141455806281,0.14813923728843253,0.4374890579621774,48
4.548,-69.40110765623108,0.3502866059376042,0.5132453915614282,42
4.568,-69.38249259627719,0.7886030479791613,0.7737882470739302,42
4.588,-69.39529507030713,0.8048001422426703,0.8919058238622727,42
4.609,-69.42811649081278,0.9401462700858071,0.7745766661555933,42
4.629,-69.41693789729251,1.1155493122398956,0.6297622312872361,42
4.65,-69.36737123424379,0.8620159217175595,0.5532513462243792,42
4.67,-69.3001560760483,0.4440075326948379,0.7246296210570545,42
4.69,-69.32030629925882,0.1824929660903903,1.0038318919376255,42
4.711,-69.34694442001214,0.4156929090709565,0.47123540223732996,42
4.731,-69.31207929966584,0.21734161583069028,0.7304323541260628,42
4.752,-69.32723147360471,0.49410615683513276,0.8032860038784272,42
4.772,-69.29082578694883,0.32485343502168956,0.6224117634712362,42
4.792,-69.35498847469816,0.2722416713255048,0.5518727240602893,43
4.812,-69.32791209416686,0.18135640198094335,0.708285916819826,43
4.833,-69.30333082821093,0.27427004640514735,0.6681109523662164,43
4.853,-69.37405243416478,0.29095929681334953,0.5600124775745653,43
4.873,-69.30060651197087,0.389816139436669,0.5911956333827857,43
4.893,-69.30884602982579,0.3435687274803808,0.6083121556717449,43
4.914,-69.33325656097567,0.29823257693873095,0.6743879353516651,43
4.934,-69.31677955601127,0.12032901154245204,0.5166356423439732,43
4.955,-69.2961273592564,0.1542885100223635,0.5759607553586398,43
4.975,-69.28586981889022,-0.0009021512135957495,0.6034458155210433,43
4.995,-69.2920520824067,-0.01698294702871463,0.6115640531318689,43
5.016,-69.28930532524272,0.047880863125444,0.6106540961468977,43
5.036,-69.29341170958061,0.026859202512199202,0.6739919456964718,43
5.056,-69.30348584867373,0.004285412108547535,0.728997235112356,43
5.076,-69.3082063186928,-0.0047638606669726585,0.7994222078711278,43
5.097,-69.30713822087299,0.10514003402541294,0.8208950292930536,43
5.117,-69.30575711380462,0.24466042106448832,0.5882300320224976,43
5.138,-69.30375918089905,0.15626669587658104,0.6843822582441308,43
5.158,-69.29873833138612,0.2674477767827155,0.613149818414115,43
5.178,-69.29872124570382,0.414424462189035,0.37390036000804666,43
5.199,-69.29600924250295,0.34130052704079816,0.4642096655311917,43
5.219,-69.29559277713322,0.2524772305407156,0.7296904581588235,43
5.24,-69.29914586015853,0.3161676067764063,0.6849324021461641,43
5.26,-69.29738972923074,0.24884292474205316,0.6766751543957379,43
5.28,-69.29708628228786,0.32887014519319346,0.5621271232630031,43
5.301,-69.30067225583339,0.38993299996214037,0.5041775072653618,43
5.321,-69.30040110761628,0.33774821522406095,0.6849803316510701,43
5.341,-69.30104949924359,0.3162017250021125,0.6267105309554571,43
5.362,-69.30030143002742,0.34406217831416275,0.49843259975925186,43
5.382,-69.30458733090788,0.4242087379640451,0.46476025039264746,43
5.402,-69.30054866471446,0.3234070424052124,0.5583919617725442,43
5.423,-69.30178919081261,0.3142396489179889,0.5443814346642876,43
5.443,-69.30333254309596,0.27731225595758535,0.6230098618091519,43
5.463,-69.30176276802176,0.23862249141766032,0.5510942323125064,43
5.484,-69.30195563274955,0.3530728226801727,0.5765813665868048,43
5.504,-69.30136605266182,0.2948907826185234,0.5781632483753445,43
5.524,-69.30126356764104,0.35376014123328076,0.6578437944685884,43
5.545,-69.29963099992713,0.34672821078029914,0.5965780409075442,43
5.565,-69.29766561668406,0.31521328233682605,0.6007201573146382,43
5.585,-69.29960139115408,0.31781229151758245,0.5828449643191493,43
5.605,-69.30097266517997,0.3442506557428238,0.6200897041895637,43
5.626,-69.30124400285084,0.3526304203789808,0.6314037088696111,43
5.647,-69.30218124210172,0.3552091126445728,0.6176486299338819,43
5.667,-69.30097631974115,0.36379218530055873,0.6994827685876034,43
5.687,-69.29964145442642,0.3531792202175443,0.6635410866204475,43
5.707,-69.2992880087623,0.34838847055478045,0.5972779138017718,43
5.728,-69.30053978555816,0.3424793791608525,0.591069686710816,43
5.748,-69.29990243011825,0.3711679786506527,0.6090073582600343,43
5.768,-69.29939654675988,0.3652428775029971,0.6168857663381003,43
5.788,-69.29883402115809,0.3515969320123235,0.6094650095951863,43
5.808,-69.29875762258588,0.38168967283274735,0.5992508348463089,44
5.829,-69.29650321360539,0.37690258869083915,0.5948543311253924,44
5.849,-69.29895661896299,0.3873688751773872,0.60778246688479,44
5.87,-69.30045176335007,0.3699504375245939,0.5960793777033037,44
5.89,-69.29917395368655,0.3611713233124546,0.5645928944383617,44
5.911,-69.30108593758793,0.3660733745133232,0.5556859711499184,44
5.931,-69.2979297829142,0.34271002723043426,0.5668426964969642,44
5.951,-69.29800341977253,0.37527825824888167,0.6076707506192118,44
5.971,-69.2989939920611,0.38160126863705485,0.6288429128945388,44
5.991,-69.29910343830127,0.3262274320240108,0.6030727189275025,44
6.012,-69.2968832401868,0.33862628780040616,0.6539623930260854,44
6.032,-69.29780178159635,0.32988751564688634,0.6485030440799074,44
6.053,-69.29869100518363,0.36120122405597677,0.6758654425131695,44
6.073,-69.2981826416125,0.359612269750006,0.6512040693806341,44
6.093,-69.29845367915966,0.35131712473549104,0.596938485603645,44
6.114,-69.29715671424641,0.3272834521906342,0.5552388934623016,44
6.134,-69.29854809749227,0.3653719754189803,0.563598883495596,44
6.154,-69.29626375101657,0.4434033805560377,0.5671307915976653,44
6.175,-69.29678513248916,0.4265445260551393,0.6186012083689811,44
6.195,-69.29722362633234,0.4229710638156484,0.6575593014402283,44
6.215,-69.29741136296819,0.37694487696507745,0.6532326254822153,44
6.236,-69.29677581380794,0.386312044082191,0.6470084382308555,44
6.256,-69.29642781551293,0.37258598381132557,0.5479285558750684,44
6.276,-69.29628378043623,0.32777270906502654,0.6291846793893101,44
6.297,-69.2957085915014,0.3444081063709564,0.6491075381454042,44
6.317,-69.29548128353757,0.3671392286181216,0.5897924457723698,44
6.338,-69.2966311952228,0.3830845161369904,0.6240264354568189,44
6.358,-69.29601041796397,0.3974277357231648,0.59902505923409,44
6.378,-69.29556245976754,0.3683685042868809,0.6106598664920434,44
6.398,-69.29406067230228,0.34766020888891336,0.5745643977855928,44
6.419,-69.29363485126503,0.31872902659067026,0.5223241758341315,44
6.439,-69.29219418682631,0.30184728064123834,0.54381379159663,44
6.459,-69.29228403639367,0.3751624783992576,0.6078161092231746,44
6.48,-69.292013758289,0.4046129000182072,0.6063993290768007,44
6.5,-69.29241508771521,0.3783895467466083,0.6509843107894461,44
6.52,-69.29392672579309,0.37845339177055615,0.6366759299925271,44
6.541,-69.29358895488907,0.3568768507859725,0.6177511179401567,44
6.561,-69.29413468048321,0.306141548440332,0.6014378676173796,44
6.581,-69.29378211873635,0.32692677454087465,0.6135182923769736,44
6.601,-69.29367467261851,0.30858333033338897,0.6229737259039385,44
6.622,-69.29501985386189,0.31476544578860344,0.5967029893600349,44
6.642,-69.29501693105614,0.3330269466906656,0.5587260799013931,44
6.662,-69.29435649304044,0.3215273492254683,0.5926735265480092,44
6.682,-69.29167472889185,0.3541041471640355,0.6094828601569712,44
6.702,-69.29129566459997,0.3689639220983802,0.5952013445642054,44
6.723,-69.2903038126337,0.39185741520255385,0.5735692516159491,44
6.743,-69.28969826079822,0.4170288968975429,0.5112223527489607,44
6.763,-69.28951542618903,0.4251024121723327,0.5034447538631462,44
6.784,-69.29029154537253,0.42484546646908133,0.5707626540399237,44
6.804,-69.28953392916775,0.41926010623052196,0.5600322449896802,44
6.824,-69.2895755591788,0.40530003979133017,0.5542717399931731,44
6.845,-69.2881607173363,0.40079202671059017,0.5794645134641733,44
6.865,-69.28726152913956,0.4085324959941202,0.6271342669327294,44
6.885,-69.28586842024038,0.41948373032017167,0.639805012511072,44
6.905,-69.28809769293103,0.3770649400602069,0.6846937029571172,44
6.925,-69.28550422632915,0.38796739735448804,0.7100540734625936,44
6.946,-69.2876882936355,0.3721370407776707,0.6521224217463695,44
6.966,-69.2869611134709,0.3866307161283417,0.6368167799771352,44
6.986,-69.28669063283213,0.380000602214337,0.6303363984067684,44
7.007,-69.28505484603285,0.36025917283669356,0.629932177557605,44
7.027,-69.2851594372745,0.3637955247179681,0.6210489856959797,44
7.047,-69.2856877277975,0.3749238371604208,0.6293329795948022,44
7.067,-69.28509771045243,0.33386255184799585,0.6060506974918023,44
7.087,-69.28378179888054,0.35930267110030895,0.634583377703234,44
7.108,-69.28259032552134,0.4039140201222938,0.6008720867218701,44
7.128,-69.28251970610897,0.35803468039783515,0.6038538582156042,44
7.148,-69.28294974399016,0.33309754669887054,0.6192477372004672,44
7.169,-69.28278604666805,0.3388410232341378,0.6368120848850466,44
7.189,-69.28225389118414,0.38184089617229,0.6577039051578523,44
7.209,-69.28097339758777,0.3640029776859683,0.6437248135715111,44
7.23,-69.27946833972646,0.3059699162308426,0.6367289151011813,44
7.25,-69.27823967979889,0.3770612754499348,0.6314660642791508,44
7.27,-69.27818743820531,0.39938871734753767,0.636487004923827,44
7.29,-69.27863089810732,0.3935553646690114,0.6375748723931678,44
7.311,-69.27843631320154,0.4053053870830402,0.6506613394951891,44
7.331,-69.27706402169561,0.4019805342518658,0.6645468154072333,44
7.351,-69.27703981092564,0.393018508068619,0.6184112212972269,44
7.372,-69.2757021917351,0.363378559156339,0.6835033120237677,44
7.392,-69.27548290644523,0.3448621666233066,0.6874491962467124,44
7.412,-69.27544027884267,0.3546684465617555,0.6587123422655429,44
7.432,-69.27579733329085,0.307446614513072,0.624338844143046,44
7.453,-69.27485540815019,0.33586755881047053,0.6186816136012282,44
7.473,-69.2744879646686,0.33980062498917984,0.5786012585335322,44
7.493,-69.27432981373862,0.37370732202044843,0.6029174746783522,44
7.513,-69.2752594042211,0.3695293243013025,0.5667876557257593,44
7.534,-69.27629546479037,0.3746148358071919,0.6163750233851031,44
7.554,-69.27498663085385,0.3993537876395719,0.5801910025691165,44
7.575,-69.27495564293315,0.3553602322209793,0.5512711368727332,44
7.595,-69.27470893193676,0.4171377882153286,0.5667633435666408,44
7.616,-69.27249285586214,0.39054633977780445,0.6086433864785115,44
7.636,-69.27268099976288,0.3468006386726495,0.5778232020943634,44
7.656,-69.27211582818855,0.2948330143075279,0.5635892445357243,44
7.677,-69.27359803502577,0.2661797976706362,0.5950702365485054,44
7.697,-69.27384305791325,0.26591609064338,0.6089774484210368,44
7.717,-69.27245663909477,0.3759333621817149,0.6082656743962199,44
7.737,-69.27335718136966,0.4060946561591965,0.5766419360766506,44
7.758,-69.27380273591139,0.4026828565151295,0.5844286296484277,44
7.778,-69.27337197676921,0.38835168433247047,0.572024135172247,44
7.798,-69.27293020982897,0.3641621822762913,0.5775473683200065,44
7.818,-69.2744581924608,0.326134494361698,0.6230137167435819,44
7.839,-69.27399491733922,0.3077381986619544,0.574844679066249,44
7.859,-69.27383204288269,0.3540122987362739,0.6121553725994735,44
7.88,-69.27462959192572,0.32845292859308123,0.635291107252768,44
7.9,-69.27429475374294,0.37414456728029083,0.5708545556856507,44
7.92,-69.2755294206082,0.3753271502762337,0.646258511844109,44
7.941,-69.2752307046954,0.37221445780528684,0.5980102564025834,44
7.961,-69.27472250214534,0.3862750725309538,0.5496995753140882,44
7.981,-69.27647397518666,0.42011679752158065,0.5785450439708619,44
8.001,-69.27746215022047,0.3708528445694655,0.5689878045249458,44
8.022,-69.27616255386754,0.3537371404444826,0.5905922526404396,44
8.042,-69.27595404857898,0.33287711297412753,0.6092760616967193,44
8.062,-69.27438707423015,0.3351802487571169,0.6206066317334313,44
8.083,-69.27566391420929,0.36419411881746805,0.5935531605216231,44
8.103,-69.27317244606438,0.3521390362027183,0.6147030483829101,44
8.124,-69.27351130834484,0.39252518263482034,0.629037998205275,44
8.144,-69.27362421584479,0.3964074256279141,0.6289922972247545,44
8.164,-69.27520516420914,0.396466716776771,0.6197843675558524,44
8.185,-69.2739836727761,0.35828055849530954,0.5822077608284512,44
8.205,-69.275996619705,0.3773969591197768,0.5713220854444365,44
8.225,-69.27545607814338,0.3536965411611786,0.5527694331758999,44
8.246,-69.27849233927914,0.32465877647989827,0.5740303406670371,44
8.266,-69.27847868578277,0.34253873514601946,0.5571010803425763,44
8.286,-69.27875525844304,0.37479503423506,0.6034418262993025,44
8.307,-69.2788691577755,0.3617962533078446,0.5669529809974209,45
8.327,-69.27763271756305,0.3585287175594282,0.5636105790216202,45
8.347,-69.2769821776833,0.38827808825039767,0.5776834935642842,45
8.367,-69.27677379423173,0.34964598245226297,0.6005252871412979,45
8.387,-69.27686648599742,0.3444124452080003,0.5816650226791271,45
8.408,-69.27421171423471,0.31149191216853395,0.5534749827684903,45
8.428,-69.2740177552748,0.33781230750822167,0.6128788751062832,45
8.448,-69.27372381433909,0.3831101673492775,0.6585614272196962,45
8.468,-69.27411042441364,0.3468139317410816,0.5927561497386308,45
8.489,-69.27217493555072,0.36276891541839373,0.5914597838101914,45
8.509,-69.27150428015705,0.37431590488829247,0.5469527229419108,45
8.529,-69.27383367851839,0.31117519723171655,0.5639816134781016,45
8.55,-69.272214781251,0.35708043219589675,0.5952741990517475,45
8.57,-69.27046707437732,0.36428917704787617,0.6558839136687653,45
