time (s),yaw,pitch,roll,battery
2.218,-0.08852156460527585,1.4279931293354275,0.30737212835468136,59
2.238,-0.037668580478839614,1.464477867442777,0.2802520559174579,59
2.259,0.0090542239660861,1.4913910887472595,0.18697354164857186,59
2.279,0.056055091306586556,1.4463940321875475,0.16870235455782628,59
2.3,0.08823113953850434,1.5592782534459493,0.21675144140896757,59
2.32,0.12679488678720627,1.349345530866811,0.21140079132205994,59
2.34,0.1511831836124996,1.310031924662496,0.09334182692817602,59
2.36,0.19273132590900544,1.3472640616887896,0.30333959296005103,59
2.381,0.2452686025254819,1.293028996561895,0.18071755101564113,59
2.401,0.29214414520471327,1.2011279504263166,0.016159803565291432,59
2.422,0.34638676623422937,1.1863582933505505,-0.0030281952429705447,59
2.442,0.38844744795848085,1.2464302514487262,0.14378489431359398,59
2.463,0.4346410870229077,1.300193457863234,0.12008954803256401,59
2.483,0.4655303301682464,1.2603287636747278,0.14034270576805616,59
2.503,0.5112746676893037,1.2485818985061212,0.10310285498022517,59
2.523,0.5471418532726032,1.1142440959742534,0.003956936862319758,59
2.544,0.5801688826033568,0.9573416640205195,0.03325963377299188,59
2.564,0.6316022072072199,0.9707730386332311,0.14932156830141624,59
2.584,0.682219337512049,1.0111875512208792,0.11428805522978351,59
2.605,0.7482740470915243,1.018993949946637,-0.05186723153492223,59
2.625,0.7978184683245897,1.014795027179297,-0.07964123865079677,59
2.646,0.8119704238141705,0.9830120858234088,-0.041455685046871464,59
2.666,0.8819763159897716,0.9437716916248556,-0.006040410022556296,59
2.687,0.9186987941866787,0.8977180685912529,-0.07695426936591508,59
2.707,0.9649738556679321,0.816560483997059,-0.10716587651399916,59
2.728,1.0108511743809285,0.7384723333803515,0.004526525777532814,59
2.748,1.0490702293746321,0.7771650377760482,-0.10547865296798807,59
2.768,1.1083349185410438,0.7813182241764627,-0.2349455330927292,59
2.788,1.151677936934942,0.7449574053621404,-0.1301769173422947,59
2.809,1.2199144198101914,0.7579347293165053,-0.14478227764959994,59
2.829,1.2737927808268916,0.7338871437147482,-0.23619932080837025,59
2.849,1.313022982782041,0.6652603023899045,-0.23480150155207935,59
2.87,1.340197027441189,0.6259883277328337,-0.11772525169495007,59
2.89,1.3593342848944414,0.6417652628688333,-0.11704328812387296,59
2.91,1.3774735462021648,0.6047892575267337,-0.26838334975698286,59
2.931,1.3814051916633583,0.5727980216850858,-0.30534243922617227,59
2.951,1.3985182234033753,0.5262682689252283,-0.059018242007797,59
2.972,1.4101519342018103,0.552470105919581,-0.08649699767342407,59
2.993,1.4124687338403459,0.49455096139247046,-0.15394127756215692,59
3.013,1.4015394358685394,0.42567066235037665,-0.0964743068274652,59
3.033,1.3893172682406993,0.47789386210958223,-0.27009572145311783,59
3.054,1.3652824094855414,0.45750885788438933,-0.27404467098652124,59
3.074,1.3389468078443765,0.47492521566114837,-0.37444328597181403,59
3.095,1.3180759404947189,0.457577834474096,-0.36191323880808113,59
3.115,1.2868585546216984,0.41223092134973655,-0.34159115731987033,59
3.136,1.2717552126422154,0.40687010935543344,-0.4079208545345845,59
3.156,1.2595524594986178,0.4324814002095464,-0.29646174284005783,59
3.176,1.2527655554751964,0.26980851887604085,-0.32290299031092373,59
3.197,1.249871369707094,0.2646720320096864,-0.3740954965730349,59
3.217,1.2432342951745454,0.27411851926188086,-0.4625964515567765,59
3.238,1.2373115680020845,0.2073258602952992,-0.4453849951789436,59
3.258,1.2260805002567354,0.1569130684837173,-0.5168397558899982,59
3.278,1.2028137131005752,0.1793471109332603,-0.3104167364978397,59
3.299,1.1927140825608902,0.15694632069189365,-0.46421711387015885,59
3.319,1.161782027373427,0.10106750259294191,-0.40893890466124067,59
3.34,1.1256766624891341,0.10197338943208162,-0.43779838451494774,59
3.36,1.060563228708823,0.06507511654526718,-0.37757664241761885,59
3.381,1.0242086755636777,0.06757546251398636,-0.40383936768754425,59
3.401,0.9850410706466805,0.13911399840855476,-0.28908218115844087,59
3.421,0.935731268627258,0.0890520463808108,-0.44653485308510277,59
3.442,0.9006217679348156,0.15461847651341368,-0.4230273897497762,59
3.462,0.8615272986833207,0.10925942915230259,-0.4473916729190369,59
3.483,0.8188703551827035,0.10763620862248591,-0.48286079845790225,59
3.503,0.7635836575765967,-0.019071276446323424,-0.42743651865033555,59
3.523,0.7158549150762001,0.09049561111948616,-0.43579186658090624,59
3.543,0.679691372213718,0.06831334261543741,-0.6535691748385174,59
3.564,0.6278056773755981,0.14796474906278925,-0.6022490686567992,59
3.584,0.5921462899750127,0.12723312377671472,-0.6705274257075959,59
3.604,0.5308852620418139,0.0700554586528086,-0.5627360608975706,59
3.624,0.4893859822157725,0.10998841518986113,-0.6590169971184842,59
3.645,0.4484102828473129,0.0944572206931243,-0.657324819156357,59
3.665,0.4109107413627344,0.14958338402704693,-0.6524883780792443,59
3.685,0.37200564041553036,0.12489296027235185,-0.5722499644156571,59
3.705,0.3484309985875956,0.08876171614580056,-0.4761016467444191,59
3.725,0.3285816334674012,-0.033823733191949805,-0.6426606957259774,59
