time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
17.184,0.034542833931110246,0.2918125652982473,0.0023293712109244465,85,-0.006605455651879311,0.0026156071107834578,1.0008949041366577,-0.24215401709079742,0.014959985390305519,0.05178310349583626,0.0,282.6159962266694,0.0
17.234,0.03340633185491749,0.28696590853199816,-0.005384868735218416,85,-0.002351973904296756,-0.001107058604247868,1.0011485815048218,-0.04367360845208168,0.23805581033229828,0.19874225556850433,0.0,282.6159962266694,0.0
17.284,0.03566656530380424,0.28901964303613403,-0.008502735143952595,85,-0.004027831368148327,-0.0009450320503674448,0.9992073774337769,-0.22753340005874634,0.0186043381690979,0.06455279141664505,0.0,282.6159962266694,0.0
17.334,0.036566650470959534,0.29292387057674846,-0.019959642577810962,85,-0.004949213936924934,-0.001768584013916552,0.9997671842575073,-0.08536167442798615,0.03574201092123985,-0.10229402780532837,0.0,282.6159962266694,0.0
17.385,0.03532601190217051,0.3012930024192627,-0.030414731762657795,85,-0.006895492784678936,-0.00029794670990668237,1.0007851123809814,0.14163833856582642,0.09397628158330917,0.04995600879192352,0.0,282.6159962266694,0.0
17.435,0.03601312686770937,0.3062888949917718,-0.022054331529902365,85,-0.0037198944482952356,-0.0031103536020964384,1.0014476776123047,0.21617606282234192,0.018946386873722076,0.025455137714743614,0.0,282.6159962266694,0.0
17.485,0.03645050184273786,0.29625230265280783,-0.037814867630624846,85,-0.005700044333934784,-0.001513366587460041,1.0029091835021973,-0.07077656686306,-0.016623439267277718,-0.05303788557648659,0.0,282.6159962266694,0.0
17.535,0.03673514519631016,0.2892762589947506,-0.019874523230475054,85,-0.004819086752831936,-0.0020646785851567984,1.0008035898208618,0.028650527819991112,0.1185680627822876,0.10162227600812912,0.0,280.5366865092636,0.0
17.586,0.03491666886417583,0.28892715008630615,-0.02241693269306811,85,-0.0045043788850307465,-0.0007568621658720076,0.9985679984092712,-0.004526264034211636,0.1749839335680008,0.042173195630311966,0.0,280.5366865092636,0.0
17.636,0.033661590684489914,0.2895052024454802,-0.012589448951143457,85,-0.005022297613322735,-0.0006263582035899162,1.0002244710922241,-0.05746728181838989,0.08081871271133423,-0.007885745726525784,0.0,280.5366865092636,0.0
17.686,0.03579409564087615,0.29489239712676774,0.0021558840185434067,85,-0.004599629435688257,0.0006141389021649957,0.9996523261070251,0.16268938779830933,-0.028360895812511444,-0.0014910863246768713,0.0,280.5366865092636,0.0
17.737,0.034286534577668594,0.2916718674388148,-0.012497031218348904,85,-0.0037700319662690163,-0.0012891099322587252,1.0024874210357666,0.20711354911327362,0.1566709727048874,-0.06150571629405022,0.0,280.5366865092636,0.0
17.787,0.03520898976017852,0.2888729802008842,-0.013802737580825366,85,-0.0026346645317971706,-0.0009004138992168009,1.001659631729126,0.1317216157913208,-0.2023521512746811,0.13202090561389923,0.0,280.5366865092636,0.0
17.837,0.0341448353955485,0.2815444598582069,-0.011726601590489475,85,-0.004372892901301384,0.0010077040642499924,1.0000237226486206,0.051934003829956055,-0.25757548213005066,0.11936122179031372,0.0,280.5366865092636,0.0
17.888,0.03661101556603914,0.28157410004546796,-0.0022045747255766248,86,-0.004933545831590891,-0.0004249217745382339,1.002716302871704,-0.047059930860996246,-0.20362488925457,-0.0457242913544178,0.0,280.5366865092636,0.0
17.938,0.037475840732282814,0.2767463798236157,0.000723145356116321,86,-0.005594410467892885,0.001555758179165423,0.9997243285179138,-0.1082143485546112,0.024625370278954506,-0.007791612297296524,0.0,280.5366865092636,0.0
17.988,0.03565917414036346,0.28350213965551285,0.008822731238611712,86,-0.006742566358298063,0.003082355484366417,1.0031858682632446,-0.08999457955360413,-0.02313799038529396,0.07703111320734024,0.0,280.5366865092636,0.0
18.039,0.035563423616083445,0.2855967257880604,0.01121921111123405,86,-0.004082133993506432,-9.346007573185489e-05,1.0005465745925903,0.19025813043117523,0.047495946288108826,-0.050023846328258514,0.0,280.5366865092636,0.0
18.089,0.03326492344367266,0.29133841295278645,0.010888415768663744,86,-0.006771184038370848,-0.000950103101786226,1.0016499757766724,-0.03744079917669296,-0.10049473494291306,0.061509113758802414,0.0,259.484286067805,0.0
18.14,0.03497454083720918,0.29331767289127353,0.00804896145864539,86,-0.005605428013950586,0.0003653893945738673,1.0004632472991943,-0.03719615936279297,-0.04667537659406662,0.14230987429618835,0.0,259.484286067805,0.0
18.19,0.03605160385972786,0.2891846969139433,0.004794067990155335,86,-0.006778981536626816,-0.00042426897562108934,1.000452995300293,0.024658143520355225,-0.050153862684965134,0.2624770700931549,0.0,259.484286067805,0.0
18.24,0.03515773509713582,0.2853290702059538,-3.150356627724879e-05,86,-0.006064248271286488,-0.0008634321857243776,1.00034499168396,0.05756182223558426,0.030583539977669716,-0.09109526872634888,0.0,259.484286067805,0.0
18.291,0.03721617746959331,0.29281932069203875,0.0010697047356081886,86,-0.008530085906386375,0.000445308571215719,1.0002460479736328,0.3057740032672882,0.015660492703318596,0.12571203708648682,0.0,259.484286067805,0.0
18.341,0.03652678817146567,0.2897656072537876,-0.012785685723035298,86,-0.005381434690207243,-0.0034700718242675066,0.9989292025566101,-0.040975164622068405,-0.012126551941037178,0.032874371856451035,0.0,259.484286067805,0.0
18.391,0.03792847929982422,0.28479117625133404,-0.018449919585500983,86,-0.004595290869474411,-0.0003813936491496861,1.0002210140228271,0.14942844212055206,0.21377985179424286,0.2188497930765152,0.0,259.484286067805,0.0
18.441,0.03864110210023425,0.2853541124410743,-0.014508492929843646,86,-0.005145769100636244,0.00012962425535079092,1.00063157081604,-0.10524290055036545,0.013088581152260303,0.08669263869524002,0.0,259.484286067805,0.0
18.491,0.038896907400891634,0.2847392574497116,-0.015060800400824612,86,-0.005278830416500568,-0.00017568400653544813,0.9998788833618164,0.08900046348571777,-0.02936556003987789,-0.11773180961608887,0.0,259.484286067805,0.0
18.542,0.03682521746129593,0.2879667783145388,-0.0004233319127993482,86,-0.004860959481447935,0.0016272709472104907,0.9999404549598694,0.15678246319293976,0.020661892369389534,0.020708439871668816,0.0,259.484286067805,0.0
18.592,0.034695344162841105,0.28647460062854224,0.005265510264209584,86,-0.005938815418630838,-0.0006436962867155671,1.0016192197799683,0.07244333624839783,-0.07772000133991241,0.10752828419208527,0.0,285.9102931152011,0.0
18.642,0.03432765425600754,0.29465764473679884,0.0014505233580077242,85,-0.004903669003397226,-0.000987140228971839,1.000251054763794,0.12878267467021942,0.036939188838005066,0.030400941148400307,0.0,285.9102931152011,0.0
18.693,0.03553086990537553,0.278742680321104,0.00044663695822499695,85,-0.005310524720698595,-0.0010186383733525872,0.9999162554740906,-0.1641039401292801,0.03541641682386398,0.11612910777330399,0.0,285.9102931152011,0.0
18.743,0.03457493974403785,0.2758193382237648,-0.005107195920522737,85,-0.004658789839595556,-0.0030458548571914434,1.0003256797790527,0.10061720013618469,-0.0027465701568871737,0.021740563213825226,0.0,285.9102931152011,0.0
18.793,0.03501929740458934,0.27051123771231017,-0.004748760631353075,85,-0.004005009308457375,-0.0007548725698143244,1.0002176761627197,0.0857679471373558,0.08453057706356049,-0.15021641552448273,0.0,285.9102931152011,0.0
18.844,0.0326359299957239,0.27869402093021656,-0.005664183789106976,85,-0.006344825495034456,0.000856053433381021,1.0024645328521729,-0.23710043728351593,-0.13442052900791168,-0.16674472391605377,0.0,285.9102931152011,0.0
18.894,0.03018201814008313,0.27682262451785383,-0.001386581486627031,85,-0.003268791362643242,0.0007071355357766151,1.0004639625549316,-0.04990140348672867,0.1284196376800537,0.09289481490850449,0.0,285.9102931152011,0.0
18.944,0.026771186180367394,0.27884590229442197,0.0008733837390017498,85,-0.006690609268844128,-0.00031305046286433935,1.000239610671997,-0.006426583975553513,-0.1542396992444992,0.12359815090894699,0.0,285.9102931152011,0.0
18.995,0.02513166493953553,0.27929864537787,0.004854812352611485,85,-0.005596689879894257,0.0007999068475328386,1.0031052827835083,-0.1310349702835083,-0.01061242539435625,-0.06262962520122528,0.0,285.9102931152011,0.0
19.045,0.025526939829540105,0.28286416409038284,0.004658038289833126,85,-0.005187465809285641,0.0025343759916722775,1.0022395849227905,-0.09960641711950302,0.01926410384476185,0.13282379508018494,0.0,285.9102931152011,0.0
19.096,0.02402199766503098,0.281804415749695,0.010173268436764275,85,-0.004610616713762283,-0.00087156513473019,0.9990266561508179,-0.09986529499292374,-0.03143295273184776,-0.1358386129140854,0.0,285.9102931152011,0.0
19.146,0.024988821719279197,0.2761697770460515,0.013471627323605694,85,-0.005245550069957972,0.0009260580409318209,1.0019214153289795,-0.0572015754878521,-0.14070935547351837,0.2235138714313507,0.0,271.07244878174885,0.0
19.197,0.02285174363481856,0.27287445387609505,0.015613401600555065,85,-0.004319495987147093,-0.00026480256929062307,1.002589225769043,-0.10241232812404633,-0.024411490187048912,0.08423978835344315,0.0,271.07244878174885,0.0
19.247,0.02012210315659379,0.2811382492474565,0.014171814614346499,85,-0.0045782290399074554,0.00037517171585932374,0.9986724257469177,-0.07354191690683365,0.1618521362543106,-0.2369212806224823,0.0,271.07244878174885,0.0
19.298,0.021550133274530862,0.275305928800024,0.0021506555628932112,85,-0.004247620236128569,-0.0009278204524889588,1.0022971630096436,-0.21589350700378418,0.03789248690009117,0.1529262810945511,0.0,271.07244878174885,0.0
19.348,0.021140705110976283,0.2750603480999622,-0.0016136708780867372,85,-0.004019121639430523,0.0013017193414270878,0.9996098279953003,0.13566666841506958,-0.12245156615972519,0.13239474594593048,0.0,271.07244878174885,0.0
19.398,0.01646812808787691,0.26948124176455684,0.011467604945131332,85,-0.005946157034486532,0.0008323712972924113,1.0034492015838623,0.026035141199827194,0.2610361874103546,-0.3525395691394806,0.0,271.07244878174885,0.0
19.448,0.016170392055734572,0.26264768471461447,0.01234059298881426,85,-0.0027127147186547518,-0.0009706412092782557,0.9999571442604065,-0.07811200618743896,-0.15504729747772217,-0.06680630892515182,0.0,271.07244878174885,0.0
19.499,0.01958693156111454,0.2751213945670848,0.011484023932147872,85,-0.0052312519401311874,0.0008383100503124297,0.999714732170105,-0.011341722682118416,0.2948935329914093,0.11457261443138123,0.0,271.07244878174885,0.0
19.549,0.020122126899584456,0.2779515404555178,0.019793379519267063,85,-0.004512249957770109,0.002153664594516158,0.9996244311332703,-0.058703720569610596,-0.005512609146535397,0.0341297872364521,0.0,271.07244878174885,0.0
19.6,0.019694108403858802,0.2796148778601885,0.01634219307589884,85,-0.0037690969184041023,0.0006309168529696763,1.0006723403930664,-0.06458316743373871,0.015463276766240597,-0.056334540247917175,0.0,271.07244878174885,0.0
19.65,0.02011241718779498,0.2807299132140035,0.007652848985560196,85,-0.005132655613124371,-0.002129798522219062,1.0013760328292847,0.11258438229560852,0.13320891559123993,0.006439018063247204,0.0,271.07244878174885,0.0
19.7,0.018997321649640183,0.27049951955102436,0.009979930622463688,85,-0.0039987326599657536,0.0011171272490173578,1.0014044046401978,0.23410242795944214,-0.027987008914351463,0.18524502217769623,0.0,279.63890926061737,0.0
19.751,0.018524498867772726,0.27119981790114156,0.014827158933605923,85,-0.00396688561886549,0.0006480765878222883,1.0013885498046875,0.1680387556552887,-0.025086887180805206,0.18525128066539764,0.0,279.63890926061737,0.0
19.801,0.01713200807668408,0.26745045321318456,0.006990189560004634,85,-0.004415818955749273,-0.0004947329289279878,1.0015393495559692,0.026133747771382332,0.12821617722511292,-0.04825206100940704,0.0,279.63890926061737,0.0
19.851,0.01612058413294225,0.2823550861841985,0.015051310093750112,85,-0.005238006357103586,0.0010644971625879407,1.002558708190918,-0.11946767568588257,0.10498598963022232,-0.1748495101928711,0.0,279.63890926061737,0.0
19.902,0.01315671433046041,0.2819149456933379,0.008806022324849654,85,-0.004559470806270838,0.0007429494289681315,1.0007723569869995,-0.050976790487766266,0.05493969842791557,-0.13422326743602753,0.0,279.63890926061737,0.0
19.952,0.012858587481336907,0.2916421903729912,0.002189494640181,85,-0.00521206296980381,-0.0021775932982563972,1.005308747291565,-0.015027360059320927,0.15184204280376434,-0.10817147046327591,0.0,279.63890926061737,0.0
20.002,0.014486983733780972,0.2937854186020603,-0.013731465729129897,85,-0.00686540175229311,-0.0017682556062936783,1.0012706518173218,0.1434214562177658,-0.05364362895488739,-0.04139786958694458,0.0,279.63890926061737,0.0
20.053,0.011372528927816076,0.28767604027057303,-0.019680833524668248,85,-0.00281306030228734,-0.002694820985198021,1.0027273893356323,-0.053003448992967606,-0.03273055702447891,0.05605950579047203,0.0,279.63890926061737,0.0
20.103,0.011371215700664405,0.27304463898860926,-0.02844972711300304,85,-0.005365596152842045,-0.0010288391495123506,1.0002636909484863,-0.20989516377449036,-0.0031851036474108696,-0.13190463185310364,0.0,279.63890926061737,0.0
20.154,0.014745308052508227,0.27612917763966105,-0.02519473285186734,85,-0.0033203954808413982,0.0004467973194550723,1.0010563135147095,0.16513003408908844,0.07496803998947144,0.11564602702856064,0.0,279.63890926061737,0.0
20.204,0.015704227836806826,0.26989696187056733,-0.025946005963537962,85,-0.003919127397239208,0.0011045874562114477,1.0008164644241333,0.09908472746610641,-0.02276788279414177,0.06690461933612823,0.0,283.3606269423051,0.0
20.254,0.015087918314761282,0.2718121168032248,-0.023227271170991798,85,-0.007317475508898497,-0.0014433009782806039,0.9989245533943176,-0.09591743350028992,0.017889278009533882,0.060667335987091064,0.0,283.3606269423051,0.0
20.304,0.0175163983348443,0.2737558620494816,-0.014527521379412305,85,-0.0045485361479222775,0.0005959380650892854,1.0014785528182983,-0.12012059986591339,-0.157228022813797,0.071818508207798,0.0,283.3606269423051,0.0
20.355,0.012753262463905585,0.28182798634419715,-0.031802966501489206,85,-0.006978929042816162,-0.002379518700763583,1.0006215572357178,0.06864292174577713,0.10802660137414932,-0.0487184002995491,0.0,283.3606269423051,0.0
20.406,0.011545388846913116,0.27761271349556876,-0.015184872864597732,85,-0.005264512728899717,-0.0007421319023706019,1.0010199546813965,0.17394307255744934,0.020802879706025124,0.07160866260528564,0.0,283.3606269423051,0.0
20.456,0.009844373421744405,0.28016757596424285,-0.006235211381558766,85,-0.007067925296723843,-0.00019539632194209844,1.0011060237884521,-0.026830054819583893,-0.09292873740196228,0.010515433736145496,0.0,283.3606269423051,0.0
20.507,0.010467905674939713,0.2842380295094814,0.004661823288733972,85,-0.006076163146644831,0.0007691464852541685,1.0029373168945312,0.028255382552742958,0.094011589884758,-0.04395761713385582,0.0,283.3606269423051,0.0
20.557,0.010281260127517965,0.28328016836912495,0.010615083676612043,85,-0.003114384366199374,0.0027557360008358955,1.000074028968811,-0.1742447316646576,0.25722208619117737,0.0707075223326683,0.0,283.3606269423051,0.0
20.607,0.009187104327713238,0.2786311904031866,0.015835420132293932,85,-0.0049676853232085705,0.0022922800853848457,0.9991732835769653,0.12149611860513687,-0.0433434396982193,-0.1847531497478485,0.0,283.3606269423051,0.0
20.657,0.006868411722508252,0.2846369420115937,0.015713051924226867,85,-0.00449762586504221,-0.000896574929356575,1.0028750896453857,-0.021148016676306725,0.021909181028604507,-0.12590841948986053,0.0,283.3606269423051,0.0
20.708,0.0052846102552852785,0.28008631773385567,0.01362251024901638,85,-0.002754577435553074,0.0007058908813633025,1.0009437799453735,-0.06515239924192429,-0.11579342931509018,0.07795318216085434,0.0,283.3606269423051,0.0
20.758,0.005435826664347006,0.2786192675925696,0.005055871357193085,85,-0.004906423389911652,0.0006664434331469238,0.9993237257003784,0.039467647671699524,0.014540448784828186,-0.07648058235645294,0.0,289.12276831874266,0.0
20.808,0.005535067202729137,0.27154425696805046,-0.007959579932504186,85,-0.00429435633122921,-1.5854441244300688e-06,0.9987619519233704,-0.028336171060800552,0.040912725031375885,0.14619576930999756,0.0,289.12276831874266,0.0
20.858,0.005712453468364332,0.2569283781380165,-0.007022309628554174,86,-0.003816149430349469,0.0006473553949035704,1.002805233001709,-0.1908571869134903,-0.05385642126202583,0.10227160900831223,0.0,289.12276831874266,0.0
20.908,0.007448297115604352,0.2686594670014861,-0.016022246121291404,86,-0.005804216023534536,-0.0004055669705849141,1.0005676746368408,-0.20883066952228546,0.030274486169219017,-0.2502957284450531,0.0,289.12276831874266,0.0
20.959,0.006376989420754883,0.2720448777712601,-0.01162055714811673,86,-0.007167666684836149,-0.0015780659159645438,1.0009709596633911,0.1954994648694992,0.011722110211849213,-0.012344125658273697,0.0,289.12276831874266,0.0
21.009,0.006221824137255402,0.2798894201879695,-0.016505256400670104,86,-0.005795981734991074,-0.0009468328207731247,1.0019872188568115,0.10323506593704224,0.10868971794843674,0.1576729267835617,0.0,289.12276831874266,0.0
21.059,0.005086475502906748,0.2802162384995364,-0.03027430732825688,86,-0.004932412412017584,-0.0015980832977220416,1.0009630918502808,-0.03190270811319351,-0.032258786261081696,0.03519313782453537,0.0,289.12276831874266,0.0
21.11,0.00431165835086526,0.28407491416044117,-0.030255247460917473,85,-0.006238956470042467,-0.00020739402680192143,1.0001749992370605,-0.1673775464296341,-0.18601775169372559,-0.08206422626972198,0.0,289.12276831874266,0.0
21.16,0.0037206248639615022,0.2927812134594138,-0.024109692230893206,85,-0.0038041353691369295,0.0013738711131736636,0.9979690313339233,0.0256851464509964,0.17095932364463806,-0.03021058440208435,0.0,289.12276831874266,0.0
21.21,0.004631538454630311,0.3073316363884707,-0.008974534800685184,85,-0.005622739903628826,0.0018596185836941004,0.9996045231819153,0.060447048395872116,0.20160901546478271,-0.05922705680131912,0.0,289.12276831874266,0.0
21.26,0.00489844379031044,0.3100342571997968,-0.0192825136498112,85,-0.003722235094755888,0.00024199331528507173,1.0028862953186035,-0.006007475778460503,0.1688055843114853,-0.08031810820102692,0.0,286.3201583725852,0.0
21.311,0.006441844508259311,0.3217684825281584,-0.020066328546107896,85,-0.005900242831557989,0.0017031943425536156,1.0023609399795532,-0.01089047733694315,0.06523949652910233,-0.05237168073654175,0.0,286.3201583725852,0.0
21.361,0.0074632625111732825,0.31593571697645806,-0.001110279959663972,86,-0.004744278732687235,0.002779098227620125,1.001389741897583,0.13604393601417542,0.047312431037425995,-0.12424972653388977,0.0,286.3201583725852,0.0
21.411,0.007073157989303468,0.29744923130116885,0.00069661534349213,86,-0.0046200682409107685,0.00018295591871719807,1.0018900632858276,-0.005298161879181862,0.04540734365582466,-0.02440347895026207,0.0,286.3201583725852,0.0
21.462,0.008104046165197777,0.30285824385095705,0.014806077140988833,86,-0.005413621664047241,0.00034881840110756457,0.9980638027191162,0.21692921221256256,0.22925378382205963,-0.027668064460158348,0.0,286.3201583725852,0.0
21.512,0.0071863382943753076,0.30117403428308304,0.013400975405875848,86,-0.006175808142870665,0.001109711593016982,1.0011321306228638,-0.02002687193453312,-0.17926692962646484,0.09828147292137146,0.0,286.3201583725852,0.0
21.562,0.005839455319842572,0.2938458409570097,0.007037804809969887,86,-0.0036183290649205446,-0.0008637679857201874,1.001282811164856,-0.07274322211742401,-0.06511691212654114,-0.08499713987112045,0.0,286.3201583725852,0.0
21.612,0.0064065803182192125,0.29356448187185824,-0.0017968727780272628,85,-0.005682145711034536,0.00044767867075279355,1.0006375312805176,0.16147059202194214,0.2267829328775406,0.025911061093211174,0.0,286.3201583725852,0.0
21.662,0.007030719894362757,0.29138875399418795,-0.008575550457072811,85,-0.005400597117841244,-0.0006677519995719194,0.9997979998588562,0.05737590044736862,-0.06168114393949509,0.037961386144161224,0.0,286.3201583725852,0.0
21.713,0.008017599624194115,0.2927288258913324,-0.012333590841106898,85,-0.005703600589185953,-0.0013788063079118729,1.0008983612060547,-0.02348531037569046,0.028990287333726883,0.1153135821223259,0.0,286.3201583725852,0.0
21.763,0.007071547626217566,0.2877065222424395,-0.011056292982459772,85,-0.0032560674007982016,0.0003720730310305953,0.9999000430107117,0.18492601811885834,-0.13971205055713654,0.14603941142559052,0.0,286.3201583725852,0.0
21.814,0.0077675264269036065,0.287970526622735,-0.013751817872570406,85,-0.006267573684453964,-0.0008995429379865527,1.0023977756500244,-0.35565948486328125,-0.061518460512161255,0.09641726315021515,0.0,281.78058448102115,0.0
21.864,0.010509283765554212,0.28382423981416044,-0.004925002434244217,85,-0.004205133765935898,-0.00018288618593942374,1.0017197132110596,-0.10513659566640854,0.061165183782577515,0.029981616884469986,0.0,281.78058448102115,0.0
21.914,0.00981219479093529,0.27483969909228967,0.008742615238381058,85,-0.004544972907751799,0.0011821500957012177,1.0019781589508057,0.1858104020357132,-0.08157132565975189,-0.11112947762012482,0.0,281.78058448102115,0.0
21.964,0.008257963310639813,0.27698249347088255,0.0020827237669148826,85,-0.006565873511135578,-0.0017504586139693856,0.9999550580978394,0.005122085101902485,-0.012716646306216717,-0.007960052229464054,0.0,281.78058448102115,0.0
22.015,0.006885521455667237,0.28143867925997723,-0.0010142273571822416,85,-0.006305739749222994,8.463967242278159e-05,1.0030871629714966,0.0014505471335723996,0.06745775043964386,-0.05154220759868622,0.0,281.78058448102115,0.0
22.065,0.0074128963116290025,0.2841591848805306,-0.00962837394667487,85,-0.004898551851511002,-0.002359310630708933,1.001155138015747,0.026330627501010895,-0.015888908877968788,0.0024739750660955906,0.0,281.78058448102115,0.0
22.116,0.008355630894968871,0.2906899880416595,-0.0006115161184855615,85,-0.0053834193386137486,0.0004968377179466188,1.0027743577957153,-0.0025650218594819307,0.13592404127120972,0.06807573139667511,0.0,281.78058448102115,0.0
22.166,0.0078255056453151,0.3046290732281103,-0.003614587952169558,85,-0.007804195862263441,-0.0004340709128882736,1.0012723207473755,0.21626248955726624,-0.2080456018447876,0.13944663107395172,0.0,281.78058448102115,0.0
22.216,0.005588554579718424,0.30610248265435314,0.0044118984651071395,85,-0.004218983929604292,-0.0004039125924464315,1.0003430843353271,0.1638452559709549,0.10268733650445938,0.040397245436906815,0.0,281.78058448102115,0.0
22.266,0.005242511266625035,0.30051118952260225,0.010307446533849731,85,-0.005921646952629089,0.00023718511511106044,1.0004063844680786,0.16279162466526031,-0.009064357727766037,-0.09972620755434036,0.0,281.78058448102115,0.0
22.317,0.003845902148394864,0.3081459047815812,-0.003998524338857255,85,-0.005539333913475275,-0.0002671528491191566,1.001774549484253,-0.04028606414794922,0.20648984611034393,-0.036311957985162735,0.0,285.69606975001705,0.0
22.367,0.006076595654825395,0.29950428805586266,-0.008472524623173548,85,-0.004260466434061527,-0.00028861721511930227,1.0004202127456665,0.14816607534885406,0.1644284874200821,0.04416845738887787,0.0,285.69606975001705,0.0
22.417,0.005457747626860179,0.2980934519462215,-0.021538098224400826,85,-0.004563871771097183,-0.0013341966550797224,1.0018571615219116,-0.1942456066608429,0.1607884168624878,-0.1722954958677292,0.0,285.69606975001705,0.0
22.468,0.004661198688740105,0.29850494469357636,-0.015311683611255247,85,-0.005413140170276165,0.0007898739422671497,1.000585675239563,0.11138876527547836,-0.029427891597151756,-0.006836547516286373,0.0,285.69606975001705,0.0
22.518,0.006569819121712585,0.2915907264926982,-0.009387011666255808,85,-0.005061204079538584,-0.00026757558225654066,0.9989444613456726,0.16168652474880219,-0.0038069409783929586,0.17169097065925598,0.0,285.69606975001705,0.0
22.568,0.006843216698625659,0.2881166243416178,-0.013579513983579298,85,-0.0049970149993896484,-0.0006628462579101324,1.0008827447891235,0.18284972012043,0.11263450235128403,-0.11392457783222198,0.0,285.69606975001705,0.0
22.619,0.0052043021067579,0.29020208285313004,-0.00804900740552981,85,-0.005388443358242512,-4.9607668188400567e-05,1.0051432847976685,0.11766251176595688,0.07606656849384308,-0.1551208347082138,0.0,285.69606975001705,0.0
22.669,0.0049125702849485,0.2845226569784053,-0.0013651021802612473,85,-0.005090849474072456,-0.0005063309799879789,1.0020720958709717,-0.12544290721416473,-0.07562897354364395,-0.00046705908607691526,0.0,285.69606975001705,0.0
22.719,0.0071577645437021975,0.2908850578764922,-0.013337212139590666,85,-0.006346559152007103,-0.0011530776973813772,1.0000660419464111,-0.03149159997701645,0.08817654103040695,-0.07403437793254852,0.0,285.69606975001705,0.0
22.769,0.007626845494839879,0.29340390153763535,-0.00044274237325361295,85,-0.004923887085169554,-0.00012802082346752286,1.0003491640090942,0.06828850507736206,0.022952189669013023,0.19607402384281158,0.0,285.69606975001705,0.0
22.82,0.011162249688592876,0.3037714851932956,0.009848188300733222,85,-0.005865713581442833,0.0008219698793254793,1.001012921333313,-0.2191425859928131,0.07373810559511185,-0.03376758098602295,0.0,285.69606975001705,0.0
22.87,0.013316043657026084,0.30029079135040737,0.002771957537868991,85,-0.0062326062470674515,-0.00276383594609797,0.9986344575881958,-0.11334343254566193,-0.07380814850330353,0.20362749695777893,0.0,251.095785440613,0.0
22.921,0.01257187497842629,0.2928973074593008,0.010150617547434872,85,-0.005524720065295696,-4.355923010734841e-05,0.9985615015029907,-0.21674026548862457,0.21622367203235626,-0.01715153641998768,0.0,251.095785440613,0.0
22.971,0.014565869017333269,0.2903223572269893,0.008143740582745168,85,-0.004064732231199741,0.0005442015244625509,1.0016950368881226,0.09145178645849228,0.0957004576921463,-0.05542265623807907,0.0,251.095785440613,0.0
23.021,0.015456147362775305,0.2957245212845025,-0.0016909712184359246,85,-0.005343029275536537,-0.0013985448749735951,1.0003191232681274,0.19957870244979858,-0.14631672203540802,0.045221347361803055,0.0,251.095785440613,0.0
23.071,0.01544226113173782,0.3072885852997544,-0.0031584959575573896,85,-0.006425085011869669,0.00030435077496804297,1.0004262924194336,0.1112699881196022,0.13603579998016357,0.05209439992904663,0.0,251.095785440613,0.0
23.122,0.015525771261619708,0.29930300248452346,-0.00854232575214733,85,-0.005053481087088585,-0.0016825718339532614,1.0012463331222534,-0.04687885195016861,0.09716497361660004,-0.08099383115768433,0.0,251.095785440613,0.0
23.172,0.014305463074312094,0.30399619383243465,0.0019703840523662814,85,-0.005551020614802837,0.0022352617233991623,1.0001368522644043,0.1635964959859848,0.09812971949577332,0.020049316808581352,0.0,251.095785440613,0.0
23.223,0.016485485003496718,0.31221041564470925,-0.007933192530637796,85,-0.005476729478687048,-0.0011172364465892315,0.9995896220207214,-0.014854809269309044,-0.07838599383831024,-0.12189910560846329,0.0,251.095785440613,0.0
23.273,0.01614675397793224,0.31453626629768616,-0.004340649819271439,85,-0.00484243780374527,-0.00011202971654711291,1.0032762289047241,0.14405828714370728,-0.07690776139497757,0.005368567071855068,0.0,251.095785440613,0.0
23.323,0.018681198114797532,0.3054495876009106,-0.007070479876791748,85,-0.005523992702364922,-0.0012421661522239447,1.0016710758209229,-0.06675294786691666,0.028865523636341095,0.20327086746692657,0.0,251.095785440613,0.0
23.373,0.018882087521692112,0.3058151721904587,0.0017631954320465042,85,-0.005295837763696909,-0.00055065838387236,1.000684380531311,0.25943949818611145,0.02612394280731678,-0.03286563977599144,0.0,290.9276548519109,0.0
23.424,0.02010211847619409,0.3012807797806374,-0.0038888691354300436,85,-0.005907826125621796,-0.00159960868768394,1.0011615753173828,-0.004987513646483421,-0.030182642862200737,-0.0643213763833046,0.0,290.9276548519109,0.0
23.474,0.02387623073222901,0.303029591065349,-0.024684126979251403,85,-0.005741641391068697,-0.0029812802094966173,1.0004019737243652,0.21976925432682037,-0.08646951615810394,0.10159880667924881,0.0,290.9276548519109,0.0
23.525,0.023767755824896847,0.3053510244409032,-0.028979554495360473,85,-0.006420518271625042,4.2075622332049534e-05,1.000073790550232,0.0014366424875333905,-0.10752552002668381,0.011280435137450695,0.0,290.9276548519109,0.0
23.575,0.025180401386898053,0.30793116085768973,-0.034631726154885294,85,-0.0037830492947250605,-0.0022365704644471407,1.0018136501312256,0.11605919152498245,-0.048768967390060425,-0.022972848266363144,0.0,290.9276548519109,0.0
23.625,0.02679091400267395,0.2994623102939286,-0.030649313397231714,85,-0.005001509096473455,0.002073487965390086,1.0010035037994385,0.12172597646713257,0.10239501297473907,0.18721337616443634,0.0,290.9276548519109,0.0
