time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
16.036,0.0314992944272807,-0.2811688078293464,-0.12137504290722965,82,0.005935249384492636,-0.002365896012634039,1.0004671812057495,0.18027257919311523,-0.03881564363837242,0.03262118250131607,0.0,280.7244495013721,0.0
16.086,0.03512845580667898,-0.27691028324770006,-0.1269907998498378,82,0.006290024146437645,-0.0021454112138599157,1.0002788305282593,-0.09773704409599304,0.11157254874706268,-0.0013848318485543132,0.0,280.7244495013721,0.0
16.137,0.030653519333887422,-0.280842577984855,-0.12009113972007228,82,0.0054064467549324036,-0.0027308245189487934,1.002322793006897,0.12170267850160599,-0.37641847133636475,0.2044765055179596,0.0,280.7244495013721,0.0
16.187,0.029636792735810148,-0.307206183799315,-0.11118001738936586,82,0.005614922847598791,-0.0005939675611443818,1.0018115043640137,-0.04941282048821449,0.13258346915245056,0.19670970737934113,0.0,280.7244495013721,0.0
16.238,0.03098632325260873,-0.2969824591526528,-0.09430984485715599,82,0.007185926660895348,0.0013645578874275088,0.9972012639045715,-0.47919824719429016,-0.15586961805820465,-0.07447786629199982,0.0,280.7244495013721,0.0
16.288,0.03171378570493939,-0.28675637187708275,-0.11188415264722898,82,0.0067584034986793995,-0.0039036378730088472,0.9965558648109436,-0.3105121850967407,-0.04201491177082062,-0.07416326552629471,0.0,280.7244495013721,0.0
16.339,0.03173774236888479,-0.2832584246106904,-0.11320933873792156,82,0.0058257062919437885,-0.0013425860088318586,0.9998507499694824,0.09082866460084915,0.03910715878009796,-0.04077444225549698,0.0,280.7244495013721,0.0
16.389,0.030030022621544823,-0.27789753160762914,-0.10724410225746998,82,0.003989079501479864,-0.0033368428703397512,0.9986271262168884,-0.13645951449871063,0.036057133227586746,-0.003926087636500597,0.0,280.7244495013721,0.0
16.439,0.030024199435231328,-0.2804793142365797,-0.10976454784150443,82,0.0005174840916879475,-0.004080560524016619,1.0010461807250977,0.07772253453731537,0.1813741773366928,0.25098350644111633,0.0,280.7244495013721,0.0
16.49,0.027189198036145668,-0.29427705216901906,-0.10165439452433277,82,0.004903451073914766,-0.002111109672114253,1.001636028289795,0.08878571540117264,0.08861363679170609,-0.07465466111898422,0.0,280.7244495013721,0.0
16.541,0.025837291891537512,-0.2949243029024698,-0.11165846788329947,82,0.003617524402216077,-0.004947479814291,1.0046632289886475,-0.1420879364013672,0.04886418953537941,-0.10127052664756775,0.0,280.7244495013721,0.0
16.592,0.020841193216245914,-0.2860245802175496,-0.10622158744311938,82,0.003020774107426405,-0.003901433665305376,1.0034393072128296,-0.1734936237335205,-0.0872718095779419,-0.13209179043769836,0.0,283.13109221007153,0.0
16.642,0.023542084537045902,-0.30467648182788587,-0.1139766089710653,82,0.008687436580657959,-0.0025326190516352654,1.0027167797088623,-0.14684191346168518,0.11917375773191452,0.008168060332536697,0.0,283.13109221007153,0.0
16.692,0.02596294697044651,-0.30871721250965967,-0.11549186459046713,82,0.008582547307014465,-0.0012333403574302793,0.9999988079071045,0.018988827243447304,-0.1947447955608368,0.030129795894026756,0.0,283.13109221007153,0.0
16.743,0.028372428228041393,-0.2895296804168543,-0.11107145972960396,82,0.00494842603802681,-0.0008174008107744157,0.9994751214981079,0.027996543794870377,0.1544298380613327,0.07787016034126282,0.0,283.13109221007153,0.0
16.793,0.028539317986377225,-0.29281666049046573,-0.10633577010400201,82,0.005063370335847139,-0.0034674336202442646,1.001983642578125,-0.17163346707820892,0.07922828197479248,0.13143639266490936,0.0,283.13109221007153,0.0
16.844,0.031076785250615382,-0.2814371851357924,-0.11170956530656208,82,0.003936016466468573,-0.0007441148045472801,1.0012964010238647,0.06029011309146881,0.20349441468715668,0.0701863169670105,0.0,283.13109221007153,0.0
16.895,0.02620488527466985,-0.28502134735606593,-0.11700396203661163,82,0.0047280387952923775,-0.0024354681372642517,1.0014265775680542,-0.4228571057319641,0.17011375725269318,-0.12746278941631317,0.0,283.13109221007153,0.0
16.946,0.027986076705818205,-0.28364517360531855,-0.12098231300513759,82,0.00409685680642724,-0.0010583943221718073,1.0001163482666016,-0.19356928765773773,-0.17049746215343475,0.009121829643845558,0.0,283.13109221007153,0.0
16.996,0.031081081310746793,-0.27764272975917703,-0.11954778541537692,82,0.005120426416397095,-0.0030928230844438076,1.0011643171310425,0.14947302639484406,-0.13738323748111725,0.16004258394241333,0.0,283.13109221007153,0.0
17.046,0.029759853479761508,-0.2689033450614604,-0.14075619170726897,82,0.004002145025879145,-0.005049489438533783,1.0019023418426514,-0.09264246374368668,-0.0724153146147728,-0.15587545931339264,0.0,283.13109221007153,0.0
17.097,0.029776202840553833,-0.26796706566764483,-0.13556222727571346,82,0.004464639816433191,-0.00045059388503432274,1.0023095607757568,-0.01660296879708767,-0.07230712473392487,-0.06082150340080261,0.0,283.13109221007153,0.0
17.147,0.029306251848643047,-0.26858650418522073,-0.1314350362062089,82,0.0039991638623178005,-0.003086940385401249,1.001383662223816,-0.049746155738830566,0.029619542881846428,-0.11185099184513092,0.0,275.28905224468366,0.0
17.198,0.03270175711743853,-0.26605588671750874,-0.13127369950359113,82,0.004171924199908972,-0.001729779178276658,0.9991309642791748,-0.08299324661493301,-0.008184709586203098,0.032727960497140884,0.0,275.28905224468366,0.0
17.248,0.03422554585191598,-0.27536114375718884,-0.12471975162994564,82,0.011773671954870224,-0.002001256449148059,1.004159927368164,-0.1924934685230255,-0.34018397331237793,0.1743026077747345,0.0,275.28905224468366,0.0
17.299,0.035152414572474484,-0.27163641150811874,-0.12263787986462432,82,0.0063321455381810665,-0.0013414074201136827,0.9998638033866882,0.18365098536014557,-0.02406441420316696,-0.15463754534721375,0.0,275.28905224468366,0.0
17.349,0.03358924005246845,-0.27569908288052464,-0.12247089127936904,82,0.006636462174355984,-0.0018746929708868265,0.9990113973617554,0.11017273366451263,0.010395003482699394,-0.04801459237933159,0.0,275.28905224468366,0.0
17.4,0.033137118876318976,-0.26916171464820215,-0.11774851343090441,82,0.0020440961234271526,-0.0009690466104075313,1.0010435581207275,-0.2948116362094879,0.06393126398324966,-0.1711200624704361,0.0,275.28905224468366,0.0
17.45,0.03354881779557446,-0.26752704215868206,-0.1183594862991729,82,0.006113613490015268,-0.002321648644283414,1.0013896226882935,-0.03278025984764099,-0.13832539319992065,0.0004949060967192054,0.0,275.28905224468366,0.0
17.5,0.03412397609524239,-0.2764923300515139,-0.1066754870315666,82,0.006944543216377497,-0.0036122072488069534,1.0028070211410522,0.07611192762851715,-0.03052976168692112,0.13871979713439941,0.0,275.28905224468366,0.0
17.551,0.0388180659582926,-0.28314201033162884,-0.1064239297539995,82,0.005281670019030571,-0.0010281765135005116,1.0014559030532837,0.04420989379286766,0.010791593231260777,0.08282286673784256,0.0,275.28905224468366,0.0
17.601,0.040402005047172444,-0.27579785217270164,-0.09088106085156332,82,0.004324895329773426,-0.0006641861400566995,0.9997525811195374,0.01921687088906765,0.3280162215232849,0.1577402800321579,0.0,275.28905224468366,0.0
17.651,0.03637772861315351,-0.26927150846222847,-0.1140773135533606,82,0.006084316410124302,-0.004630716051906347,1.0012110471725464,-0.021039677783846855,-0.08142390847206116,-0.15285243093967438,0.0,275.28905224468366,0.0
17.701,0.03623631674422257,-0.273809174996343,-0.1046965303094389,82,0.0027664939407259226,-0.0016830753302201629,0.9996393322944641,-0.014249119907617569,0.07526951283216476,0.05505162477493286,0.0,285.5015996188142,0.0
17.751,0.03679654317924752,-0.28245700862649104,-0.11997690218905592,82,0.0008195237023755908,-0.001612687949091196,1.0018310546875,0.07098916172981262,0.04692424088716507,0.20609049499034882,0.0,285.5015996188142,0.0
17.802,0.039220810095847915,-0.27377244879897317,-0.11723327584150887,82,0.004131027963012457,1.1557159268704709e-05,1.0000680685043335,-0.046197399497032166,-0.07949981093406677,-0.03384032100439072,0.0,285.5015996188142,0.0
17.853,0.039597587581669244,-0.27366839354171435,-0.12937086120949642,83,0.005706184543669224,-0.003722564084455371,1.0011353492736816,0.06400512158870697,-0.1107303723692894,0.13480260968208313,0.0,285.5015996188142,0.0
17.903,0.03956407198102426,-0.26861065780560134,-0.11849217494124255,83,0.0022738659754395485,-0.0013787603238597512,1.0009602308273315,0.31847792863845825,0.13484226167201996,-0.00865175947546959,0.0,285.5015996188142,0.0
17.954,0.03819818415224054,-0.25995316315517925,-0.12380908248473498,83,0.002378408797085285,-0.0023692988324910402,0.9976321458816528,-0.15554410219192505,-0.11786673218011856,0.1511755734682083,0.0,285.5015996188142,0.0
18.004,0.03962247884859407,-0.2620630115358497,-0.12277759752761815,83,0.004769209306687117,-0.0010773268295451999,0.9965680241584778,0.1473071575164795,0.09218797087669373,-0.04494383558630943,0.0,285.5015996188142,0.0
18.054,0.03923512617170344,-0.2673716969937925,-0.11132786607852575,83,0.005718169268220663,-0.0040762959979474545,0.9987083673477173,-0.10340863466262817,0.08690105378627777,0.03823746368288994,0.0,285.5015996188142,0.0
18.105,0.03793332048603244,-0.27069274733276294,-0.11290933718011789,82,0.00014078046660870314,-0.0008015063358470798,0.9989053010940552,0.23953473567962646,0.019735870882868767,-0.14269158244132996,0.0,285.5015996188142,0.0
18.155,0.037490597694561936,-0.2710805567639958,-0.11677409085030245,82,0.005783040076494217,-0.005782228894531727,1.0002508163452148,-0.11684517562389374,0.11299295723438263,-0.056522078812122345,0.0,285.5015996188142,0.0
18.206,0.036615928404654455,-0.2665263031773565,-0.116686309488603,82,0.00628496240824461,-0.000578015111386776,0.999564528465271,-0.18209341168403625,-0.19521671533584595,-0.08999675512313843,0.0,283.05466324740183,0.0
18.256,0.03754242192400144,-0.2583491689099904,-0.11153072703132566,82,-0.0008912401390261948,-0.0014577913098037243,0.9998249411582947,0.053648289293050766,0.26139917969703674,0.0021158999297767878,0.0,283.05466324740183,0.0
18.307,0.037873758402023255,-0.2701252193910623,-0.10656777956835459,82,0.005181027110666037,-0.0024910082574933767,1.0016546249389648,-0.01198878325521946,0.08400141447782516,0.047084204852581024,0.0,283.05466324740183,0.0
18.357,0.03886396025615263,-0.27667818774921116,-0.10134140326063025,83,0.007731361780315638,0.0012440558057278395,1.0007058382034302,0.016251789405941963,-0.19691330194473267,0.054731838405132294,0.0,283.05466324740183,0.0
18.408,0.034979171009550794,-0.278514158138647,-0.09727438853534659,83,0.006506947334855795,-0.0004559889785014093,0.9981469511985779,-0.22590892016887665,0.045979563146829605,-0.11275427788496017,0.0,283.05466324740183,0.0
18.458,0.035550233545921114,-0.2814398276122709,-0.09769510147654567,83,0.005578729789704084,-0.0007899656775407493,0.9941096901893616,-0.11228805035352707,-0.11905071884393692,-0.04387609660625458,0.0,283.05466324740183,0.0
18.508,0.03663088329305558,-0.28413544757368026,-0.09764124855765587,83,0.004021099302917719,-0.003890435677021742,1.000719428062439,-0.2505970597267151,0.007817331701517105,0.22510623931884766,0.0,283.05466324740183,0.0
18.559,0.035379100483848236,-0.27426380288252145,-0.09243549696518097,83,0.004698429722338915,-0.003566719125956297,1.0012484788894653,0.01087342668324709,-0.18191052973270416,-0.09780009835958481,0.0,283.05466324740183,0.0
18.611,0.03156588029276265,-0.26030513031190433,-0.08792948141203598,82,0.0038863709196448326,-0.000489438883960247,1.0017592906951904,-0.02770269103348255,-0.223798006772995,-0.2727588415145874,0.0,283.05466324740183,0.0
18.661,0.031068016873762372,-0.25584499119850834,-0.0989374783474299,82,0.006845827214419842,-0.0005935505614615977,1.0020949840545654,0.07700562477111816,-0.04137560352683067,0.03172378987073898,0.0,283.05466324740183,0.0
18.711,0.031102353016392376,-0.2617199387949052,-0.09889009957893954,82,0.0074158464558422565,-0.0008284531068056822,1.0024057626724243,0.056420668959617615,0.13130569458007812,0.11062957346439362,0.0,283.05466324740183,0.0
18.762,0.029650860903435876,-0.2499556117387393,-0.11640397502505996,82,0.0047610485926270485,-0.0057385643012821674,0.9999777674674988,0.4092795252799988,-0.0013277288526296616,0.21065038442611694,0.0,237.4089545480274,0.0
18.813,0.024733325246674747,-0.253459615984947,-0.12076560174609373,82,0.0031196826603263617,-0.003547155298292637,0.999137818813324,0.0010931624565273523,0.23314712941646576,-0.10968589782714844,0.0,237.4089545480274,0.0
18.863,0.025441346729793382,-0.2558368313975115,-0.11594496430034296,82,0.00201972434297204,-0.00125004886649549,1.004407286643982,-0.11471667885780334,-0.03196626901626587,0.03858138248324394,0.0,237.4089545480274,0.0
18.914,0.022750123329271798,-0.25430967536285837,-0.12321614126357812,82,0.0021416174713522196,-0.0041211750358343124,1.004434585571289,0.1214355081319809,0.09498108178377151,0.13893742859363556,0.0,237.4089545480274,0.0
18.964,0.023764459741536553,-0.25077526134335293,-0.11253350911929542,82,0.002875090343877673,-0.00012794129725079983,1.0023714303970337,0.14255063235759735,-0.1636987328529358,-0.11908873170614243,0.0,237.4089545480274,0.0
19.014,0.025883927823109772,-0.26383590718966177,-0.124731998888684,82,0.007002932485193014,-0.00202394207008183,1.0024597644805908,-0.010269750840961933,-0.09686458110809326,-0.051164425909519196,0.0,237.4089545480274,0.0
19.064,0.026552769412282785,-0.2534625087845958,-0.12540971481451885,82,0.006559443660080433,-0.0009570634574629366,0.9986398816108704,-0.2542135417461395,0.10261911153793335,-0.028219981119036674,0.0,237.4089545480274,0.0
19.115,0.029147418460625532,-0.2567569268797512,-0.12320053441160389,82,0.007004550192505121,-0.000848489988129586,0.9984821081161499,-0.22698241472244263,-0.2813049554824829,0.04248993843793869,0.0,237.4089545480274,0.0
19.165,0.03056009446439323,-0.251323048059539,-0.12619676089732,82,0.0019244005670771003,-0.0021513989195227623,0.9993960857391357,0.10345101356506348,-0.04839552193880081,0.03036024235188961,0.0,237.4089545480274,0.0
19.215,0.02841276565140668,-0.2543244972888028,-0.12696619735601933,82,0.0038481662049889565,-0.0017663214821368456,1.0007885694503784,-0.12848475575447083,0.16341985762119293,0.13326525688171387,0.0,237.4089545480274,0.0
19.265,0.027624747249211743,-0.2554607100177969,-0.11536317905281664,82,0.006663854233920574,-0.0022874714341014624,1.0017637014389038,-0.3426228165626526,-0.05353684723377228,0.03342699259519577,0.0,237.4089545480274,0.0
19.316,0.025029647716158062,-0.25752729542338904,-0.10199922843365451,82,0.004765447694808245,-0.0006298701046034694,1.0003966093063354,-0.09864898025989532,-0.07187562435865402,-0.08843162655830383,0.0,284.6297502714441,0.0
19.367,0.02417376834554477,-0.25964055556144805,-0.10327205304757381,82,0.005375176668167114,-0.0022998519707471132,1.002637505531311,-0.33799025416374207,-0.11509031802415848,0.0011935170041397214,0.0,284.6297502714441,0.0
19.417,0.022167086135598698,-0.254074517814193,-0.10520114059705958,82,0.0023045819252729416,-2.92567001451971e-05,1.0029938220977783,-0.1298721432685852,-0.23195070028305054,0.2384800910949707,0.0,284.6297502714441,0.0
19.468,0.022720963862866005,-0.26248136928669635,-0.10516093368993308,82,0.007209350820630789,-0.002566038863733411,1.0025906562805176,0.08275262266397476,0.008304999209940434,0.036158207803964615,0.0,284.6297502714441,0.0
19.518,0.02082967929495617,-0.2802567449685601,-0.11068314542425332,82,0.004008331801742315,-0.002609423128888011,1.0026600360870361,-0.23489128053188324,0.14018982648849487,-0.20243994891643524,0.0,284.6297502714441,0.0
19.568,0.017285893061485123,-0.280302532716972,-0.11536563236229345,82,0.003812868148088455,-0.0025932551361620426,0.9983574748039246,-0.006803323049098253,-0.05178472027182579,-0.08813921362161636,0.0,284.6297502714441,0.0
19.619,0.01343408372645063,-0.2762991868487119,-0.11258769622966876,82,0.0049768309108912945,-0.003028265433385968,0.9989748001098633,0.04344763979315758,0.25791412591934204,-0.08680986613035202,0.0,284.6297502714441,0.0
19.67,0.011934955742106143,-0.26932389884186203,-0.13189784486484232,82,0.004848899785429239,-0.003050608327612281,1.0015013217926025,-0.16980648040771484,0.08257059752941132,0.06524119526147842,0.0,284.6297502714441,0.0
19.72,0.012846395608434176,-0.2800428180720489,-0.14793631245123395,82,0.005486450158059597,-0.0021031517535448074,0.9997528195381165,-0.03990256413817406,0.0773320198059082,0.043579038232564926,0.0,284.6297502714441,0.0
19.771,0.011075606733701627,-0.28381614725094856,-0.13607266375773136,82,0.006740236654877663,-0.0011252954136580229,0.9973886013031006,-0.17952044308185577,0.07091741263866425,-0.18347766995429993,0.0,284.6297502714441,0.0
19.821,0.010186736297452934,-0.27649515890373716,-0.12646162118650475,82,0.006046096794307232,-0.0005646102945320308,1.0008748769760132,0.12367728352546692,-0.037454504519701004,0.03625033050775528,0.0,284.6297502714441,0.0
19.872,0.010444461996478355,-0.28286558925200916,-0.12523833419387817,82,0.004575760569423437,-0.0011634513502940536,1.0008434057235718,-0.0869637131690979,-0.025210773572325706,0.07694894820451736,0.0,281.0442240686143,0.0
19.922,0.013003587431569786,-0.26066920703432644,-0.12264940609434398,82,0.0024593633133918047,-0.001546510262414813,1.0012644529342651,-0.0730825662612915,0.040477998554706573,-0.026587259024381638,0.0,281.0442240686143,0.0
19.973,0.013994104489506491,-0.269207132723331,-0.13665885715130555,82,0.007024142425507307,-0.003951186779886484,1.0026854276657104,-0.21566089987754822,0.29340505599975586,-0.11589667946100235,0.0,281.0442240686143,0.0
20.023,0.016531845194956055,-0.26512263931343166,-0.12705360306511287,82,0.004062849096953869,-0.001313802320510149,1.0027167797088623,0.2634548246860504,0.06042809784412384,0.05782680958509445,0.0,281.0442240686143,0.0
20.073,0.016704713799586855,-0.2673544018376867,-0.13164270801025224,82,0.004354807082563639,-0.003609319683164358,0.9978737831115723,0.06284734606742859,-0.01860792562365532,0.11038454622030258,0.0,281.0442240686143,0.0
20.124,0.015268818315656608,-0.27386716968834657,-0.1384943440009957,82,0.00738998968154192,-0.0024887006729841232,0.9996849298477173,0.18096910417079926,-0.29371654987335205,0.1042269617319107,0.0,281.0442240686143,0.0
20.174,0.020717886822685078,-0.26376962831890055,-0.1398975323575513,82,0.003420676337555051,-0.0008883430273272097,0.9990972280502319,0.24038545787334442,0.1082814633846283,0.12797462940216064,0.0,281.0442240686143,0.0
20.225,0.019691137463547906,-0.2719481658412583,-0.1333498284574239,82,0.006372916512191296,-0.0035150530748069286,1.0018328428268433,0.06617104262113571,-0.2522473633289337,0.01683339662849903,0.0,281.0442240686143,0.0
20.275,0.02048215362758307,-0.2582075763549477,-0.1500644295265713,82,0.005744874943047762,-0.003831448033452034,0.9971126914024353,-0.06931619346141815,-0.15377552807331085,-0.20376136898994446,0.0,281.0442240686143,0.0
20.325,0.018925083526745386,-0.26251828999664606,-0.15504691939256962,82,0.006819316651672125,-0.0018180210608989,0.999258279800415,-0.0708315521478653,0.15589866042137146,0.050034988671541214,0.0,281.0442240686143,0.0
20.379,0.02177166558778037,-0.260558110669836,-0.15289806566473968,82,0.004497623536735773,-0.0032566606532782316,0.9996436238288879,-0.07218337804079056,-0.06844165176153183,0.21885378658771515,0.0,281.0442240686143,0.0
20.429,0.022146415626887354,-0.26011522654810937,-0.15015883821553785,82,0.006336788646876812,-0.0017080208053812385,0.9986448287963867,-0.20462830364704132,-0.12080049514770508,0.009703044779598713,0.0,85.3420147720105,0.0
20.479,0.021061584538746486,-0.25403490141181034,-0.15059704503110838,82,0.005538395140320063,-0.0036776454653590918,0.9984570741653442,0.0025417760480195284,-0.18276405334472656,-0.01803417317569256,0.0,85.3420147720105,0.0
20.53,0.02031021478677926,-0.2489333727857661,-0.15068628693763036,82,0.0009653568849898875,-0.004184009041637182,0.9985706210136414,-0.06534965336322784,-0.04095672070980072,0.1425287276506424,0.0,85.3420147720105,0.0
20.58,0.018405931323949676,-0.26277349194825056,-0.15769147511290646,82,0.002895364072173834,-0.004694266710430384,1.002341628074646,0.024714026600122452,0.02764868550002575,0.00029207588522695005,0.0,85.3420147720105,0.0
20.63,0.018547456195268243,-0.2704305597600885,-0.14865848124812447,82,0.006337510887533426,0.0013098000781610608,1.001877784729004,0.20958757400512695,-0.08431565016508102,-0.16965459287166595,0.0,85.3420147720105,0.0
20.681,0.018142901451017966,-0.2817360494284861,-0.15619159441148053,82,0.005496336612850428,-0.0028525174129754305,1.0006065368652344,0.19117355346679688,0.15999744832515717,0.04825554043054581,0.0,85.3420147720105,0.0
20.733,0.019680869383701824,-0.28472981226647315,-0.1549406511486617,82,0.007885274477303028,-0.0021630777046084404,1.0000451803207397,0.11870191991329193,0.022643910720944405,-0.07647062838077545,0.0,85.3420147720105,0.0
20.783,0.018639182845075288,-0.2879664401046947,-0.14198823985350495,82,0.00579087482765317,0.001574645284563303,0.9987142086029053,0.09234370291233063,0.013340328820049763,0.026441488415002823,0.0,85.3420147720105,0.0
20.834,0.020200001474282612,-0.2756777545369215,-0.1237275830103025,83,0.004551230929791927,-0.0039495062083005905,1.0001519918441772,0.023372609168291092,0.019533080980181694,-0.09350036829710007,0.0,85.3420147720105,0.0
20.886,0.02019729730862704,-0.27168652506508595,-0.12955921511724106,83,0.005542772822082043,-0.002080456353724003,1.0022566318511963,0.13856099545955658,0.04693993180990219,0.09967657923698425,0.0,85.3420147720105,0.0
20.936,0.02081236020503028,-0.27823664587998836,-0.11338309316749959,83,0.006592492572963238,-0.0009528822265565395,0.9981974363327026,0.0770464763045311,0.2311602234840393,0.07897736877202988,0.0,169.0024981867999,0.0
20.987,0.018615320068033712,-0.26459342779014267,-0.11770466098246954,83,0.004311525262892246,-0.00021335175551939756,1.000303864479065,0.014407896436750889,0.05900976061820984,-0.1570233851671219,0.0,169.0024981867999,0.0
21.037,0.01656350089031811,-0.26830469801847523,-0.1143869036160759,83,0.005299068056046963,-0.0006161357741802931,0.9998816251754761,-0.14197102189064026,0.20176059007644653,-0.03986821323633194,0.0,169.0024981867999,0.0
21.088,0.015085890058573125,-0.2822169578212651,-0.12292883421491,82,0.007303141988813877,-0.002929934300482273,0.9987984299659729,0.2984603941440582,0.11798994243144989,0.0317031629383564,0.0,169.0024981867999,0.0
21.138,0.017307709528941614,-0.28183039646008257,-0.11709456703464892,82,0.00420834356918931,-0.0011573652736842632,1.0025416612625122,0.2137395292520523,-0.06823869794607162,0.10571485757827759,0.0,169.0024981867999,0.0
21.188,0.017246934514358932,-0.2715755521984167,-0.11267560108276065,82,0.004872934427112341,-0.00055492710089311,0.9975547194480896,-0.055377449840307236,-0.11139675974845886,0.09953781217336655,0.0,169.0024981867999,0.0
21.239,0.01707593382166956,-0.266990324605326,-0.11125119189855785,82,0.0001410131953889504,-0.004765958990901709,1.001761555671692,0.1377038210630417,0.0789298415184021,-0.1515292227268219,0.0,169.0024981867999,0.0
21.289,0.013885548135421264,-0.2648903869209558,-0.12215862263439635,82,0.004426418803632259,-0.0037026559002697468,0.9988818764686584,0.22194387018680573,0.10725536942481995,-0.1754763424396515,0.0,169.0024981867999,0.0
21.339,0.015236581923592086,-0.2767398363916445,-0.1293254885516911,83,0.005551584996283054,-0.0010105302790179849,1.0021547079086304,-0.016552424058318138,-0.024498431012034416,0.1343826800584793,0.0,169.0024981867999,0.0
21.389,0.01160490497585926,-0.27135698621495263,-0.12106406499497557,83,0.003553018206730485,-0.0017204885371029377,0.9986603856086731,0.267554372549057,0.11329355835914612,-0.029956068843603134,0.0,169.0024981867999,0.0
21.44,0.012747783551732906,-0.27667848731778694,-0.1161153204223396,83,0.004892480559647083,-0.0035573996137827635,1.0024876594543457,-0.018419673666357994,-0.00935693085193634,-0.009127507917582989,0.0,169.0024981867999,0.0
21.491,0.012973196605053814,-0.28186637768382405,-0.1349743806981698,83,0.006045134738087654,-0.0016711921198293567,1.0017962455749512,-0.12982536852359772,-0.1456356793642044,-0.16339080035686493,0.0,287.3204548568297,0.0
21.542,0.013628704620470097,-0.2740174469969463,-0.12554355139222098,83,0.002849595621228218,-0.0020745641086250544,0.99875408411026,0.08254020661115646,-0.037152692675590515,0.09458804875612259,0.0,287.3204548568297,0.0
21.592,0.016307995299415116,-0.27741866552512845,-0.12825831468725749,82,0.007891718298196793,-0.002747957594692707,1.0024174451828003,0.04419513791799545,-0.08192504942417145,-0.0024086665362119675,0.0,287.3204548568297,0.0
21.643,0.018778316898181727,-0.2856442362330849,-0.1323752766387048,82,0.004430865868926048,-0.0025328260380774736,0.9999251365661621,-0.28732332587242126,-0.18114469945430756,-0.009996732696890831,0.0,287.3204548568297,0.0
21.693,0.017945482037608613,-0.2756324338836359,-0.12658011172120814,82,0.00433063181117177,-0.0013007079251110554,1.0001782178878784,-0.1371740698814392,0.023259975016117096,-0.09836255759000778,0.0,287.3204548568297,0.0
21.747,0.016003991111072546,-0.25895075278535934,-0.12450507584342728,82,-0.0038786742370575666,-0.0029651110526174307,1.0015959739685059,0.20722627639770508,0.3352716267108917,-0.017989736050367355,0.0,287.3204548568297,0.0
21.797,0.011736251597231177,-0.275425249118303,-0.11321726314807194,82,0.006276729051023722,-0.001014622044749558,1.0005884170532227,0.02002524584531784,-0.10559409111738205,-0.005322477780282497,0.0,287.3204548568297,0.0
21.848,0.01155677457252482,-0.27414175722586565,-0.10398738022177317,82,0.003956872969865799,-0.0019043679349124432,1.0021740198135376,0.03353701904416084,0.07698655873537064,0.016829825937747955,0.0,287.3204548568297,0.0
21.898,0.014320344969006063,-0.277230056538159,-0.12882284929666074,82,0.0059158895164728165,-0.003955935128033161,1.000216007232666,-0.014574306085705757,0.01677953638136387,0.2964607775211334,0.0,287.3204548568297,0.0
21.949,0.014336330950220352,-0.2634751811565008,-0.12855537488662622,82,0.004730118438601494,-0.0031819986179471016,1.0015813112258911,0.07161902636289597,0.07080104202032089,0.0939415916800499,0.0,287.3204548568297,0.0
21.999,0.017147983346664033,-0.27604439456443103,-0.11928899156895897,82,0.007170781027525663,-0.001147118047811091,1.0041821002960205,-0.11259110271930695,-0.15900322794914246,-0.020530933514237404,0.0,287.3204548568297,0.0
22.049,0.01586733311333945,-0.2748541909621509,-0.11067629135862936,82,0.00336043001152575,-0.00233083451166749,0.9975672960281372,-0.08534975349903107,-0.012753225862979889,-0.037677500396966934,0.0,281.9700168067227,0.0
22.099,0.014780276351027818,-0.26914877770580486,-0.11125038178038442,82,0.006689297500997782,-0.003441079054027796,1.0006818771362305,0.02535921335220337,0.03676421940326691,0.2198982685804367,0.0,281.9700168067227,0.0
22.149,0.016940954843189533,-0.259741068057764,-0.11734308380847411,82,0.005494639743119478,-0.00266714277677238,1.001847743988037,-0.1514677107334137,-0.11542138457298279,-0.08938072621822357,0.0,281.9700168067227,0.0
22.2,0.015850204738281734,-0.23483376069417408,-0.11170137484933093,82,-1.0393136108177714e-05,-0.0019586370326578617,1.001634955406189,0.24043594300746918,0.3685131371021271,0.10158899426460266,0.0,281.9700168067227,0.0
22.25,0.014490525739310853,-0.22696915579044932,-0.10925506998845425,82,0.006288051139563322,-0.002045467495918274,0.9970738887786865,0.061009276658296585,0.0393432155251503,-0.08181638270616531,0.0,281.9700168067227,0.0
22.301,0.013779074660714586,-0.25091979676251025,-0.11490183486074293,82,0.00854927022010088,-0.004127887077629566,0.9990687966346741,-0.24342487752437592,-0.15331704914569855,0.09619641304016113,0.0,281.9700168067227,0.0
22.351,0.012131097048045856,-0.27024589543910355,-0.11095791008472866,82,0.0052337320521473885,-0.0015604132786393166,1.0024170875549316,0.037059202790260315,-0.005379741545766592,-0.13999007642269135,0.0,281.9700168067227,0.0
22.402,0.010492474517849468,-0.2662653252957347,-0.10979113834067085,82,0.0044675832614302635,-0.0013665647711604834,0.9998908638954163,0.1062406599521637,-0.02428361214697361,0.1242106705904007,0.0,281.9700168067227,0.0
22.452,0.011330949954664873,-0.2687506321337374,-0.11973909675498999,82,0.0063267480581998825,-0.0013299286365509033,0.999761164188385,-0.09614266455173492,-0.009669396094977856,0.05386589094996452,0.0,281.9700168067227,0.0
