time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
11.574,76.51526095565525,0.42490812814330614,-0.4834734360102161,64,-0.01173726748675108,-0.0067457640543580055,0.9997289180755615,0.9697224497795105,-0.6900122761726379,-1.752102255821228,0.7445421882590734,285.5015996188142,0.0
11.625,76.48501567273019,0.5473278959845886,-0.16564420597072418,64,-0.012117580510675907,0.005208646412938833,0.9936239719390869,0.9003588557243347,-0.14936086535453796,-0.33555078506469727,0.7443502975402798,285.5015996188142,0.0
11.675,76.47934576778957,0.37922131068423576,-0.2365644719440339,64,0.000233739847317338,-0.011025000363588333,0.9895374178886414,1.6407722234725952,-2.9857382774353027,-1.1579524278640747,0.7442842491510834,285.5015996188142,0.0
11.725,76.46414688744584,0.28875342283642585,0.004839354218721061,64,0.00544041208922863,0.0012808763422071934,0.9843268394470215,0.07852287590503693,-0.7597510814666748,0.27677157521247864,0.7432092270242114,285.5015996188142,0.0
11.776,76.43869667215438,0.0997645759711842,-0.05203832450347132,64,-0.007030106149613857,0.007862831465899944,0.9702661037445068,0.1475624293088913,0.5628286600112915,-1.3652639389038086,0.7423933618674021,285.5015996188142,0.0
11.826,76.42254936813661,0.3179254692054092,-0.14376911061398182,64,-0.008936609141528606,-0.0008046187576837838,0.9986831545829773,-0.24922630190849304,2.573042869567871,-2.0632286071777344,0.7418593284416254,285.5015996188142,0.0
11.877,76.37978599230128,0.523089721046204,-0.016810213812061756,64,-0.01558761391788721,0.003703176509588957,1.0119043588638306,2.333256721496582,-0.7963735461235046,-1.4966681003570557,0.7419452223355477,285.5015996188142,0.0
11.928,76.38087544338876,0.5659655203970082,-0.04974323273449788,64,-0.00951584056019783,0.001632552593946457,1.0176256895065308,2.82000994682312,0.2594521939754486,-0.643245279788971,0.741545349291414,285.5015996188142,0.0
11.979,76.38668887307021,0.7007469215838105,-0.3227751530910118,64,-0.015189900062978268,-0.013544556684792042,1.025587558746338,0.4978747069835663,0.4423612654209137,-1.0857244729995728,0.7405583676564323,285.5015996188142,0.0
12.029,76.39270255973494,0.8698194841158143,-0.17872352986183784,64,-0.012719163671135902,-0.003472711890935898,0.9992291331291199,-1.865349531173706,3.4125287532806396,0.37450915575027466,0.7398662371289545,285.5015996188142,0.0
12.079,76.39997664138777,0.6030053183620808,-0.4766512210391671,64,-0.0007944558165036142,-0.0146605484187603,0.9917883276939392,-2.7265100479125977,2.2310142517089844,-0.4630310535430908,0.7399022723292012,267.17013822536467,0.0
12.13,76.38333223580302,0.001491448861450189,-0.5491584262019914,64,0.017127403989434242,-0.013512549921870232,0.9587242603302002,0.13211584091186523,-0.7009031772613525,-0.9859064817428589,0.7406169148659472,267.17013822536467,0.0
12.18,76.37772095156565,0.0035871643240967836,-0.6780616287902883,64,0.0039761802181601524,-0.024519693106412888,1.0046685934066772,-0.03173608332872391,1.309626817703247,-0.9421119689941406,0.7409750105305265,267.17013822536467,0.0
12.231,76.32132532520913,0.22943939860003412,-0.6562466366409212,64,-0.018016813322901726,0.0022366372868418694,1.0058029890060425,0.15931960940361023,1.1749179363250732,-0.1522597372531891,0.7420479987620066,267.17013822536467,0.0
12.281,76.29429970287022,0.34508124343797064,-0.34373870660945777,64,-0.008082946762442589,0.004923450760543346,0.9983106255531311,-1.0917203426361084,-0.19109247624874115,-1.3881901502609253,0.7429375127616173,267.17013822536467,0.0
12.331,76.25721537967426,0.4606113758538281,-0.09536635663751487,64,-0.012272492051124573,0.005295415408909321,1.0084840059280396,0.18919001519680023,2.6084628105163574,-0.6492382287979126,0.7433114096759039,267.17013822536467,0.0
12.382,76.24924534753079,0.6912146004557931,0.4113008442077291,64,-0.019164755940437317,0.01571781560778618,1.011205792427063,0.49193859100341797,-0.9280219674110413,-0.5093373656272888,0.7433506114998315,267.17013822536467,0.0
12.433,76.30427294150523,0.8087333171260771,0.3979128112303613,64,-0.0062494948506355286,-0.0036793856415897608,0.9868624210357666,1.121192216873169,-1.619990348815918,0.4508270025253296,0.7437544281334264,267.17013822536467,0.0
12.485,76.31580685616707,0.6981135332828325,0.20385079536207806,64,-0.008290309458971024,0.0027855855878442526,0.9885640740394592,-0.22827433049678802,0.9646949172019958,1.0280970335006714,0.7438000630650379,267.17013822536467,0.0
12.535,76.3454067824499,0.3174354137801921,-0.050410147989456,64,0.002005561487749219,-0.009676346555352211,0.9904746413230896,1.6362804174423218,-0.8722792863845825,0.09831187129020691,0.7444682718483112,267.17013822536467,0.0
12.585,76.3482378561308,0.45507558801122744,-0.15285305849461325,64,-0.016932854428887367,-0.003962299786508083,0.9994724988937378,2.3181071281433105,-1.9240379333496094,0.39789408445358276,0.7454456293979197,267.17013822536467,0.0
12.636,76.36644059294626,0.5689889711378383,-0.5479188338614555,64,-0.010348694398999214,-0.02751764841377735,1.0105332136154175,1.3092234134674072,-0.8337617516517639,-0.7696283459663391,0.7455778189111242,285.24918389553864,0.0
12.687,76.35691841589673,0.5574732595187308,-0.9547966496058774,64,-0.002023844514042139,-0.027858814224600792,1.0118918418884277,-1.5923258066177368,-1.0568785667419434,-0.7744107842445374,0.7455784153639807,285.24918389553864,0.0
12.738,76.31617387320583,0.45628408512581065,-0.7372111603178255,64,-0.004158633295446634,-0.0034138173796236515,1.0006166696548462,-2.8266477584838867,-0.07662507891654968,-0.490650475025177,0.7457103397451881,285.24918389553864,0.0
12.789,76.30426857065969,0.19890952137122234,-0.23500899764100944,64,0.0011710149701684713,-0.0019419899908825755,0.9940818548202515,-2.5046474933624268,-3.2566072940826416,0.8894535899162292,0.7461742630416393,285.24918389553864,0.0
12.839,76.29558941687742,0.10772694674532701,-0.43987105467894566,64,-0.006279120687395334,-0.0015784197021275759,1.0054975748062134,-1.7546824216842651,-0.40056857466697693,-0.29502034187316895,0.7461681832873505,285.24918389553864,0.0
12.89,76.2882763969323,0.14791275944385093,-0.2567490319933172,64,-0.0073687126860022545,0.0020211918745189905,0.9899031519889832,0.07098916172981262,-1.7767642736434937,-0.33164557814598083,0.7459488140737084,285.24918389553864,0.0
12.94,76.29866660832784,0.25957248205542505,-0.1535264731264191,64,-0.006862593814730644,-0.0038175631780177355,1.0066936016082764,-2.7646684646606445,0.4664674699306488,0.38758304715156555,0.7448513630683689,285.24918389553864,0.0
12.99,76.31442058056514,0.07473179040580401,-0.5447109182502741,64,0.0013433062704280019,-0.013700170442461967,1.0032284259796143,-0.30083248019218445,1.876659631729126,-0.2158919721841812,0.743955449087795,285.24918389553864,0.0
13.04,76.34776086209045,-0.11180488642557891,-0.5797452579564265,64,0.01777844876050949,-0.021747715771198273,0.9717575311660767,0.12754790484905243,-0.9092016220092773,-0.29295244812965393,0.743717210242128,285.24918389553864,0.0
13.09,76.33747391644225,-0.30212725669787144,-0.7379462514118986,64,0.0040964605286717415,-0.014565638266503811,0.9736734628677368,0.6519933938980103,-0.4772700369358063,0.12248536944389343,0.7426677265601227,285.24918389553864,0.0
13.141,76.30861119249693,-0.18009839544540748,-0.30312513915572514,64,-0.012546945363283157,0.01753537729382515,0.9774264693260193,1.598946213722229,-1.9848308563232422,1.7364271879196167,0.742320080209573,285.24918389553864,0.0
13.192,76.32771485803018,0.013439833642215801,-0.2828538030076674,64,-0.0035997703671455383,-0.0013897661119699478,1.004311203956604,0.016327867284417152,1.984333872795105,-0.6185566782951355,0.7425859853711058,285.3073940548262,0.0
13.243,76.35826256789977,-0.13856709802589323,-0.3524457871588885,64,0.009177411906421185,-0.013776862993836403,1.008108377456665,-0.7024281620979309,-1.4785255193710327,0.12080477923154831,0.7429851956111689,285.3073940548262,0.0
13.293,76.37880904574673,-0.2526455389916258,-0.9616650500554097,64,0.013515583239495754,-0.03303854539990425,1.0072792768478394,-2.455158233642578,2.195985794067383,-0.4545818865299225,0.7433076992840125,285.3073940548262,0.0
13.343,76.34569565955329,-0.44176856576058393,-0.966479139999014,64,0.010343392379581928,-0.015024622902274132,0.9846113920211792,-0.2568318247795105,0.9464507102966309,-1.0293675661087036,0.7436303056347797,285.3073940548262,0.0
13.394,76.3031128263649,-0.36617809960617176,-0.7287005626229613,64,-0.002083105966448784,-0.0035963684786111116,0.9839678406715393,1.0762577056884766,0.5498497486114502,-0.8475293517112732,0.7440254150270743,285.3073940548262,0.0
13.444,76.25553892354122,-0.07459228845797602,-0.5437366378168603,64,-0.0057502021081745625,-0.0012225708924233913,1.0098230838775635,1.0235044956207275,1.8493801355361938,-1.585597038269043,0.7443963654720605,285.3073940548262,0.0
13.495,76.24363795212702,-0.12782498947706747,-0.29131360355843616,64,0.009770259261131287,-0.0012088310904800892,0.9836291670799255,1.0727814435958862,-0.8568026423454285,-1.1752279996871948,0.7459233297007045,285.3073940548262,0.0
13.546,76.222169503888,0.024590908315869926,-0.30591051309813155,64,-0.003954227548092604,-0.011508244089782238,1.0180866718292236,0.465750515460968,1.6286120414733887,-0.658935010433197,0.7472947359158065,285.3073940548262,0.0
13.596,76.19615667235585,-0.04494883284621558,-0.14495721976263734,64,0.005503570195287466,0.004952349700033665,0.9855347871780396,1.2784347534179688,0.6494225263595581,-1.4812527894973755,0.7477692917867615,285.3073940548262,0.0
13.647,76.21624545485193,-0.06616748836595551,-0.019201517744572304,64,0.004960926715284586,-0.009196564555168152,0.9965366125106812,1.6281557083129883,-1.5418518781661987,1.4707300662994385,0.7489940139745448,285.3073940548262,0.0
13.697,76.20174473259681,0.03225989794597365,-0.059010876918784476,64,-0.016544483602046967,0.007956103421747684,1.0137945413589478,1.0144150257110596,-0.07768094539642334,0.39936110377311707,0.7498534676705014,285.3073940548262,0.0
13.747,76.2180708969159,0.20396221649141338,-0.006752797257815135,64,-0.0038797063753008842,0.0025990635622292757,0.9980539679527283,-0.26205477118492126,-0.6679201722145081,-0.25417402386665344,0.7510439503703676,277.8052722214863,0.0
13.798,76.26748019628653,0.11623125369610042,-0.15941824669228674,64,0.012006975710391998,-0.01553951296955347,0.9897197484970093,-2.7339119911193848,2.3426549434661865,0.769167959690094,0.7515012463509115,277.8052722214863,0.0
13.848,76.29693348164163,-0.07111310043515384,-0.3114246707875784,64,0.0015684157842770219,-0.010988547466695309,1.019405484199524,-1.0234148502349854,0.8212339878082275,0.9343595504760742,0.7519720585941322,277.8052722214863,0.0
13.899,76.32078956773367,-0.20474250671610736,-0.5427120952257043,64,0.007030379492789507,-0.015520922839641571,0.9807294011116028,0.11903303861618042,-4.026694297790527,0.7823256850242615,0.751654463195551,277.8052722214863,0.0
13.949,76.32349486995216,-0.32299022669561944,-0.5629025588846525,64,-0.004455012734979391,-0.00020642245362978429,0.9783377051353455,0.5922923684120178,-1.0176349878311157,0.6793824434280396,0.7517209002169137,277.8052722214863,0.0
14.0,76.33161494506565,0.03718499718736922,-0.6282749558336386,64,-0.007646963931620121,-0.01094730757176876,1.0141456127166748,0.3353192210197449,2.6633312702178955,-0.24438293278217316,0.7519594440854724,277.8052722214863,0.0
14.05,76.33217120744835,0.1361036819961835,-0.332916180932658,64,-0.0009816150413826108,0.0027600666508078575,0.9801692962646484,1.108438491821289,0.8850395083427429,-0.011260995641350746,0.7515252507407263,277.8052722214863,0.0
14.101,76.37508733761516,0.17983728860984452,-0.02804040904462738,64,-0.0008089502225629985,-0.005468966905027628,0.9942861199378967,-0.6556274890899658,0.0809583067893982,1.060424566268921,0.7510069987304251,277.8052722214863,0.0
14.151,76.40884946161067,0.23356690709799244,-0.22485802258355622,64,-0.007919766940176487,-0.004836013540625572,1.0324370861053467,-1.1227402687072754,1.757096767425537,0.9021428823471069,0.7510410298616033,277.8052722214863,0.0
14.201,76.45259440816235,0.20439969903049107,-0.39660834000808454,64,0.00755316810682416,-0.015877485275268555,1.0162533521652222,-2.569465398788452,0.5716486573219299,-0.03579104319214821,0.7522302648788793,277.8052722214863,0.0
14.254,76.48355792012198,-0.06421626503948481,-0.13889104525350762,64,0.010833673179149628,0.0008215827983804047,0.9797856211662292,-1.679519534111023,0.699237048625946,1.5607823133468628,0.7535411789918501,277.8052722214863,0.0
14.305,76.49971675853189,-0.4162354717757986,-0.2710590936705197,64,0.004401918035000563,-0.0010686359601095319,1.003394365310669,-2.27002215385437,1.779556155204773,0.30175572633743286,0.7540664541989982,285.9102931152011,0.0
14.355,76.50745554669614,-0.08975460793813465,-0.1077198940770021,64,-0.012834715656936169,0.00026089517632499337,0.9974429607391357,-1.188813328742981,-1.260347843170166,0.6113476753234863,0.7547941140362353,285.9102931152011,0.0
14.406,76.53969085068042,-0.07910403605065323,-0.23270897168751456,64,0.002588460221886635,-0.001472908421419561,0.9947526454925537,-1.4078699350357056,3.0856337547302246,0.33729827404022217,0.7559867318456173,285.9102931152011,0.0
14.456,76.57924636477307,-0.053959056950758866,-0.6622150631583323,64,0.00983927957713604,-0.034660618752241135,1.0365526676177979,0.06772121787071228,-3.7988150119781494,0.5729590058326721,0.757233990351249,285.9102931152011,0.0
14.506,76.53101931011774,-0.2939782006515067,-0.8294965215849137,64,0.00353581877425313,-0.008181257173418999,0.9765627980232239,0.6431977152824402,-3.6773104667663574,-0.8744372725486755,0.758651966433,285.9102931152011,0.0
14.557,76.51780373882562,0.09918031737347566,-0.5339106132286756,64,-0.01895100437104702,-0.00017924119310919195,1.0260051488876343,-2.752830743789673,0.5913051962852478,1.6620798110961914,0.7599560303995723,285.9102931152011,0.0
14.607,76.49689640239083,0.11672631415726593,-0.8611908259637535,64,-0.009858151897788048,-0.006653740536421537,1.0124484300613403,-3.5096435546875,2.293003559112549,-1.8478281497955322,0.7611690772532037,285.9102931152011,0.0
14.658,76.4874273252659,-0.0060759624870050655,-0.18685603315321325,64,0.010316520929336548,-0.00181017245631665,0.9843719601631165,-2.546753406524658,-1.4650598764419556,-0.4085739254951477,0.762214237957195,285.9102931152011,0.0
14.708,76.45692649743674,-0.28200767453801734,-0.4777017624571049,64,-0.004946513567119837,-0.007549927104264498,0.9952702522277832,0.18784812092781067,-0.46820151805877686,-0.266231894493103,0.7646957311434053,285.9102931152011,0.0
14.759,76.43243657310477,-0.5477990667320322,-0.45306157596334967,64,0.025658195838332176,-0.006161930505186319,0.9694004058837891,-3.946706771850586,2.682851791381836,-2.3698177337646484,0.766503736928306,285.9102931152011,0.0
14.81,76.36014291188175,-0.7404279485491058,0.3228700510774539,64,0.006475570611655712,0.02599404752254486,0.9603016972541809,2.3029987812042236,-5.1149983406066895,-1.222212314605713,0.7661261271364812,285.9102931152011,0.0
14.86,76.36208883854518,-0.5702381584399622,0.22755474609295123,64,0.015247192233800888,-0.004710528068244457,0.9671759009361267,-0.12519866228103638,-4.17665958404541,0.7860361337661743,0.7655527426311126,286.2029341521665,0.0
14.911,76.32664129263611,-0.9160185224564925,-0.6600447141304636,64,0.009084486402571201,-0.006038369610905647,1.011426568031311,2.971799850463867,1.7177420854568481,-2.177263021469116,0.7633385718636537,286.2029341521665,0.0
14.961,76.32928426146425,-0.15408638805661293,-0.10939652453169692,64,-0.008844480849802494,0.0010078808991238475,1.0250662565231323,0.8301911950111389,2.109659433364868,-0.22756604850292206,0.7611220919504678,286.2029341521665,0.0
15.012,76.38251982083625,0.030796564874448627,0.5674239635058413,64,0.01392064057290554,0.005976098123937845,0.9780994653701782,-3.326233386993408,1.56766939163208,3.710299491882324,0.757539759267321,286.2029341521665,0.0
15.063,76.44308235815208,-0.47022208074543737,-0.2654988306128415,64,0.015269951894879341,-0.026730014011263847,1.0108064413070679,-0.7754490375518799,-0.47276079654693604,2.256410837173462,0.7547173856268184,286.2029341521665,0.0
15.113,76.42430676602014,-0.792898257007651,-1.2998671215547384,64,0.011841855011880398,-0.020564967766404152,0.9840935468673706,-0.5980857014656067,1.5310261249542236,-2.2001771926879883,0.7519963256569127,286.2029341521665,0.0
15.164,76.3817175285329,-0.14834390497974392,-0.45421585405521764,64,-0.01724356971681118,0.010365390218794346,1.0102362632751465,0.9357833862304688,-1.3702659606933594,-0.3457624614238739,0.7490216114413889,286.2029341521665,0.0
15.214,76.37780871511133,0.13512634870422546,0.007751197063522679,64,-0.007352645508944988,0.016391204670071602,1.0063064098358154,0.3977377712726593,-0.5348211526870728,0.5763166546821594,0.7455885981968403,286.2029341521665,0.0
15.264,76.42835653135135,-0.20621108101470997,-0.020490125937239444,64,0.02221020497381687,-0.010798295959830284,0.9867457747459412,-0.49661383032798767,-2.952143907546997,1.1401351690292358,0.7411334000530784,286.2029341521665,0.0
15.315,76.4280714313558,-0.9176936851641202,-0.6378409499586809,64,0.02610675059258938,-0.021572381258010864,0.9642165899276733,3.2835004329681396,-3.8919870853424072,0.333802193403244,0.7389461704605015,286.2029341521665,0.0
15.365,76.37855185480794,-0.7814328695998636,-0.8789124183185716,64,0.000676716270390898,-0.007891488261520863,1.0040525197982788,1.8290215730667114,1.3724932670593262,-1.2611254453659058,0.7363951370232606,286.2029341521665,0.0
15.416,76.33153600556159,-0.04729919968827474,-0.22300199408880228,64,-0.02765810117125511,0.022575195878744125,1.0270291566848755,0.1724971979856491,2.190136194229126,-0.6140152215957642,0.7344395535460849,285.5210347174949,0.0
15.466,76.34407360455108,-0.033302008815969016,0.10847689026660479,64,0.0034549259580671787,0.007830091752111912,0.999803364276886,-0.47387051582336426,-2.4365532398223877,-0.5649120211601257,0.7315022297111459,285.5210347174949,0.0
15.517,76.37641779726349,-0.2645358148227055,-0.43532077804457575,64,0.013854420743882656,-0.026776647195219994,1.001940369606018,-0.9377809166908264,-1.6574289798736572,-0.30772528052330017,0.7290659368511561,285.5210347174949,0.0
15.567,76.36591739655437,-0.5593731539963899,-0.9166862073090173,64,0.013645056635141373,-0.019908282905817032,0.9875430464744568,-0.8902368545532227,1.8480099439620972,-0.21137051284313202,0.7263236512200043,285.5210347174949,0.0
15.617,76.34048067197327,-0.6627375543481717,-0.957451454026368,64,0.012514750473201275,-0.015841573476791382,0.989873468875885,0.9210108518600464,0.3011299967765808,-1.4685245752334595,0.7239087498288855,285.5210347174949,0.0
15.668,76.33132052487161,-0.0016344106807141476,-0.6152985809226739,64,-0.012002058327198029,-0.009435013867914677,0.9863883852958679,0.042459819465875626,1.067986249923706,-0.2577136158943176,0.7205863060222558,285.5210347174949,0.0
15.718,76.33626037648297,0.10455448342879888,-0.738919154932901,64,0.00021951876988168806,-0.023130711168050766,1.003623366355896,0.8302631378173828,-2.435448169708252,0.4571233093738556,0.7190189712703821,285.5210347174949,0.0
15.768,76.31886777285582,-0.02771264449314592,-1.017756878746294,64,0.006454172544181347,-0.022959155961871147,0.9971648454666138,-0.14553141593933105,-1.8546308279037476,-0.3151297867298126,0.7163661988801832,285.5210347174949,0.0
15.819,76.30312386050171,-0.1079204417404758,-1.0217915875286019,64,0.0040998938493430614,-0.01272315252572298,1.0063754320144653,-0.47290119528770447,1.4597736597061157,-0.3025912642478943,0.7153186124158846,285.5210347174949,0.0
15.869,76.28401252017544,-0.4006563541101529,-1.0570955153059063,64,0.014503838494420052,-0.024199573323130608,1.0173430442810059,-0.6594647765159607,-0.24823057651519775,-0.9963164925575256,0.7134687795327687,285.5210347174949,0.0
15.92,76.25964511848743,-0.5307667110069793,-0.8063008438327289,64,0.012849021703004837,-0.01324127335101366,0.9823445081710815,1.6146622896194458,-0.8931008577346802,-1.030067801475525,0.7115819883146826,285.5210347174949,0.0
15.97,76.24690901474159,-0.19704662502752915,-0.3037027777539887,64,-0.0004070666036568582,-0.004269956145435572,0.9867390394210815,-0.07261917740106583,-0.2986459732055664,1.3565312623977661,0.7096911616787827,196.29821687649178,0.0
16.021,76.23181353210751,0.05602412430194397,-0.22472776523931712,64,-0.008542146533727646,-0.0002761197101790458,1.0084339380264282,-1.5600409507751465,0.21376214921474457,0.9464812278747559,0.7065284192700285,196.29821687649178,0.0
16.071,76.24077529072825,-0.24900405496173544,-0.9235344774443714,64,0.006556820124387741,-0.024541610851883888,1.006386399269104,-0.4859970808029175,-0.39644095301628113,-1.4358676671981812,0.7047520351636118,196.29821687649178,0.0
16.122,76.22175797186358,-0.2703656446309951,-0.9772060385479825,64,0.013682747259736061,-0.023249730467796326,0.9984155297279358,-1.3142673969268799,1.7174270153045654,-0.6385757923126221,0.7017872663068919,196.29821687649178,0.0
16.172,76.17243162025285,-0.4722000326857164,-0.4803290349385466,64,0.0021742545068264008,0.009349200874567032,0.9784755110740662,2.054114580154419,-0.7844734191894531,0.12586674094200134,0.7000722226299858,196.29821687649178,0.0
16.223,76.1871062825007,-0.24123258444879936,-0.5156431657982252,64,-0.009755794890224934,-0.009628470055758953,1.0108370780944824,0.26748600602149963,-2.2315170764923096,-0.1729995757341385,0.6976796219813132,196.29821687649178,0.0
16.273,76.2028562019304,-0.047352012254300864,-0.7523127733007848,64,0.002414667047560215,-0.013209682889282703,1.011316180229187,-0.8894863128662109,1.9060806035995483,0.16282065212726593,0.6960722884073395,196.29821687649178,0.0
16.324,76.20635788961185,-0.32374581393069146,-0.9750155015270779,64,0.00941811315715313,-0.02314288169145584,1.00703763961792,-1.9426164627075195,-0.02366642653942108,-0.6672483682632446,0.6942090930014472,196.29821687649178,0.0
16.375,76.20877704327914,-0.5377732853522417,-1.1134477133219844,64,0.018576161935925484,-0.03151283413171768,0.9862048625946045,-0.5013324618339539,-1.8844231367111206,-0.4846286475658417,0.6929387266082855,196.29821687649178,0.0
16.425,76.15053720503666,-0.5443230944274903,-1.065270287420107,64,0.009405557066202164,-0.007866880856454372,0.9720641374588013,-0.3536507189273834,1.015478253364563,-1.3705190420150757,0.6893244654071484,196.29821687649178,0.0
16.475,76.10158220187216,-0.3938546533494597,-0.4603734772113578,64,0.0008134995587170124,0.0036562150344252586,1.001852035522461,0.8927882313728333,-0.3426196277141571,-0.25174233317375183,0.6875987336914613,196.29821687649178,0.0
16.526,76.09784379302107,-0.4149202371780366,-0.3081542732650826,64,0.004520262125879526,0.0010472721187397838,0.9877212643623352,1.340570330619812,-2.522895336151123,0.47604283690452576,0.6862768787868809,284.2247069187504,0.0
16.576,76.11486555565287,-0.32352236849509197,-0.14222069372719334,64,0.0030501089058816433,0.006778201553970575,0.9905277490615845,-0.26623937487602234,0.6922162771224976,0.5350528359413147,0.6865752468809071,284.2247069187504,0.0
16.627,76.1469086522767,-0.2322576321301388,-0.43075642994849855,64,-0.0005702588241547346,-0.019331559538841248,1.0161150693893433,-1.4084786176681519,0.688887357711792,0.9470537900924683,0.686679931361702,284.2247069187504,0.0
16.677,76.1639674109426,-0.492251281608502,-0.6142326151460418,64,0.011513142846524715,-0.012276182882487774,0.9790507555007935,-0.5011982917785645,-0.02599414624273777,0.7945038080215454,0.6873311516191494,284.2247069187504,0.0
16.728,76.1608329999132,-0.6505286439954113,-0.9071502946786392,64,0.008974305354058743,-0.017317641526460648,0.9872252345085144,-0.03778911381959915,-0.7839540839195251,-1.3639427423477173,0.6888363465642646,284.2247069187504,0.0
16.778,76.14897437685977,-0.507768658606434,-0.7852159918316477,64,0.016338227316737175,-0.018629897385835648,0.9936402440071106,-0.36258286237716675,0.145906001329422,-0.5340049862861633,0.6904434650250094,284.2247069187504,0.0
16.829,76.13743227511337,-0.5786431433825125,-0.8968120479405264,64,0.014123978093266487,-0.026400519534945488,0.9971129894256592,-0.5519705414772034,2.7832579612731934,0.3574841022491455,0.6938091722668674,284.2247069187504,0.0
16.88,76.08822582472979,-0.7156193653814936,-0.888163083571143,64,0.0068557411432266235,-0.005725461058318615,0.9960468411445618,-0.3409016728401184,-1.7135244607925415,-1.374009132385254,0.6963165577069041,284.2247069187504,0.0
16.93,76.05758506306354,-0.7679753147484619,-0.9362689467111696,64,0.012121059000492096,-0.006203076336532831,0.9896343946456909,-1.6561110019683838,1.378633737564087,-1.5604071617126465,0.700011507668365,284.2247069187504,0.0
16.982,76.01477538749178,-0.8242233652131533,-0.5972427509431625,64,0.0121779665350914,-0.0025958530604839325,1.0021345615386963,0.018826637417078018,-0.3778517246246338,-1.1884543895721436,0.7040812371725939,284.2247069187504,0.0
17.032,75.97477913501147,-0.907911328611662,-0.4745994754376419,64,0.018527910113334656,0.002224092138931155,0.9878890514373779,0.5230791568756104,2.250941276550293,-2.052417755126953,0.706839075418406,284.2247069187504,0.0
17.083,75.95133557494465,-0.7575406184158107,-0.3625142990796213,64,0.0111031299456954,-0.00964360125362873,1.019363284111023,-0.8969824314117432,-0.013188503682613373,-1.1312274932861328,0.7111717764826437,283.72481904890753,0.0
17.133,75.93894428256492,-0.5058527371993436,-0.06442507132845636,64,0.0004290766955818981,-0.00037824438186362386,0.9943501949310303,0.5429167151451111,-2.122729778289795,0.4489688277244568,0.7135764967328655,283.72481904890753,0.0
17.184,75.93145731405156,-0.4963691654828395,-0.11482658640024708,64,0.006162283010780811,7.66542216297239e-05,0.9882827997207642,-1.6761095523834229,2.5649869441986084,0.45016664266586304,0.7157244996911944,283.72481904890753,0.0
17.236,75.93566953006602,-0.6440737007912963,-0.4224925644626894,64,0.013739517889916897,-0.014412674121558666,1.0030837059020996,0.10429371148347855,-0.955778956413269,-0.4457789361476898,0.7201649832730219,283.72481904890753,0.0
17.286,75.93515930439752,-0.6921100015660925,-0.6227433759666688,64,0.014988074079155922,-0.012225715443491936,0.991178572177887,-1.4569225311279297,-0.7035201191902161,-0.4924423098564148,0.7238922543016391,283.72481904890753,0.0
17.337,75.91395269845556,-0.8453084309069728,-0.22844702809012082,64,0.013657706789672375,0.0053591071628034115,0.9840666055679321,0.5137795805931091,-1.2166049480438232,0.3431810438632965,0.7256302747987772,283.72481904890753,0.0
17.387,75.92889235852658,-0.6938307817435141,-0.3464537649596793,64,0.008209694176912308,-0.01739262416958809,1.0177971124649048,-0.4801003634929657,1.0767813920974731,0.34732571244239807,0.7276809681104802,283.72481904890753,0.0
17.438,75.92998438053128,-0.7718202547059156,-0.564993556773371,64,0.01732979156076908,-0.0063385735265910625,0.9944760203361511,-0.3891051411628723,0.9085546731948853,-0.38402268290519714,0.7292939821589295,283.72481904890753,0.0
17.488,75.93193061156585,-0.88863587774087,-0.2850044218196146,64,0.021716628223657608,-0.0026126487646251917,0.9798647165298462,1.9843045473098755,-1.6598231792449951,-0.6779768466949463,0.7318251468375583,283.72481904890753,0.0
17.539,75.93867191784966,-0.6729632791210896,-0.13181951133688333,64,0.004132267087697983,-0.001929708756506443,1.007351279258728,1.9406025409698486,-1.5786292552947998,0.4621628224849701,0.7335143659639755,283.72481904890753,0.0
17.589,75.97450209626427,-0.4180932094318344,-0.20398484764126618,64,0.010470632463693619,-0.007610431406646967,1.0037809610366821,-0.12500889599323273,0.09422106295824051,0.9851697087287903,0.7363218149950934,285.2879880288396,0.0
17.64,76.02213444145868,-0.6217079351690791,-0.796567109657186,64,0.01930585317313671,-0.03739184886217117,1.0064769983291626,-1.547079086303711,1.5776739120483398,1.3460944890975952,0.7392517669944261,285.2879880288396,0.0
17.69,76.02054199024822,-0.7352072914287076,-1.1629698968515014,64,0.012130449526011944,-0.02708911895751953,1.0085023641586304,-2.2805042266845703,0.04538355767726898,0.1041150912642479,0.7409968890766614,285.2879880288396,0.0
17.741,75.98559140007575,-0.9004666550624154,-1.0373594061156266,64,0.015437494032084942,-0.008825683034956455,0.9864338040351868,-1.5533380508422852,-1.2665729522705078,-1.4609301090240479,0.7422405394365118,285.2879880288396,0.0
17.791,75.97521644182783,-1.0323198558427753,-0.5778843079111652,64,0.026817990466952324,-0.004853460006415844,0.9638267159461975,0.2388923019170761,-1.0711936950683594,-0.1158837229013443,0.7441168642761781,285.2879880288396,0.0
17.842,75.94219351524647,-0.9567005264643771,-0.5620884354934381,64,0.013836903497576714,-0.011360534466803074,1.007377028465271,1.0908377170562744,0.5311210751533508,-0.49167385697364807,0.7455240189701383,285.2879880288396,0.0
