time (s),yaw,pitch,roll,battery
2.583,137.65809612542267,0.6686877439284735,1.9775820711550252,50
2.603,137.82885265871647,-0.24754606516880984,1.0678555955310614,50
2.623,137.75107409097853,0.22357578737828623,1.0248151495223716,50
2.643,137.72005978092898,0.09971299076271425,1.6443899652958485,50
2.664,137.7924176500849,0.08197019558412236,2.1262268022479187,50
2.684,137.93260190274103,0.1679372423117546,1.8403864337626346,50
2.704,137.76720045671348,0.38502258578434306,1.2928648764091568,50
2.725,137.92468619728314,0.23691404000852148,1.2994963358479104,50
2.745,137.92413208985457,0.2684639558253372,2.435734667431626,50
2.765,137.9624744839006,0.03283680725783792,2.2414846674162896,50
2.786,138.07966250505038,0.0815668058451558,2.5027023476973023,50
2.806,138.35120524045593,-0.43445835355036166,2.0573076276601054,50
2.826,138.8488565518493,-0.949022124833651,1.0459174309368473,50
2.847,139.1349393754737,-0.6334487492777667,1.4249112364232697,50
2.867,139.356437307829,-0.37930566483631006,1.997101064985939,50
2.887,140.23236184893466,-0.2581158042565087,2.220271700176537,50
2.908,141.123767820419,0.5058381634359688,2.5155424418977317,50
2.928,142.3532451103121,0.5386525713489431,3.360349540354454,50
2.948,143.96048915235514,0.9742892300385905,3.1777054339989452,50
2.968,146.1223976941721,0.6015899054043599,2.3978773038464047,50
2.989,148.16716931056285,1.0228937413380181,1.658173305391309,50
3.009,150.2176318478916,2.3441356582639394,2.385842496385349,50
3.03,152.5584403231216,1.1792761095372641,2.105034911787577,50
3.05,155.04051452768107,1.5712446163566558,1.2660711312299047,50
3.07,157.5126733930112,1.931246617064084,1.1486695041362671,50
3.091,160.53524527560802,2.264249060975473,1.9043640641836233,50
3.111,163.5735213748514,1.1063357634371125,1.2416499703014274,50
3.131,166.7265795454761,3.5640196734700322,2.635118284584836,50
3.152,169.1035928498288,-0.9751777220125164,2.676590580739677,50
3.172,171.37882291764362,0.8012063340252048,2.007982523892595,50
3.192,174.43561755578156,1.0599829523860171,0.7598318381998841,50
3.213,177.57975938468843,0.7184195980525852,0.26713669298262976,50
3.233,180.6632972204763,0.46471550607034207,-0.18535346914094591,50
3.253,184.2867210175329,1.3261333969069555,0.9632591725991271,50
3.274,188.26549893723964,1.4434457752973824,2.4045971629056013,50
3.294,192.43650500485924,-0.9261555644369681,2.003345912539065,50
3.315,195.50484855520438,-2.2516903785608373,1.5617753651479798,50
3.335,199.37282947931192,0.5468630234672792,1.30340296578753,50
3.356,203.81729242377435,1.5456878236746494,0.4651462064348706,50
3.376,209.08068262814152,0.30335271287818133,-0.7511027998715842,50
3.397,214.4921080048017,-0.03972409491892749,-0.4820136517874573,50
3.417,223.04723627797748,-1.334498110129249,-0.006810723284852902,50
3.437,228.89780857846299,0.4848608271663619,3.134882150752685,50
3.458,234.47028418878574,0.14428340047128121,2.891712841598775,50
3.478,239.5872087097533,-0.705029367531006,1.1288364173821686,50
3.498,245.3011027263065,0.8611727731906771,0.803695418090141,50
3.518,250.28699858564602,2.5420373649820873,1.458509600213854,50
3.539,255.52157270389674,2.5107406369007808,0.7369529238768756,50
3.559,260.82010906469174,2.0062354166915104,-1.1335156494276233,50
3.579,264.3733836216207,1.717562802914299,1.4402508807251018,50
3.599,267.5511261448274,1.8316960236642994,0.7888239913545366,50
3.62,271.2716004884251,2.03245821507135,-0.35810889278279995,50
3.64,275.0936345887759,1.8209301696853182,0.10371218460428216,50
3.66,278.2510601900477,1.9727851242333938,1.8790841113468326,50
3.68,281.06795117418835,1.3770104331271733,2.56028842413249,50
3.701,283.64819898246526,0.2124578855381542,1.9518158731105142,50
3.721,286.4285600341292,0.7885598314621639,0.7993279142156627,50
3.742,289.28022856671043,1.6278032395547994,0.6998875133676828,50
3.762,292.0909253399378,0.3323727714746802,1.3335305920554639,50
3.782,294.11596869526795,0.6385632103464961,1.4356493569063689,50
3.802,296.17096451021376,1.1205108099941081,1.5921072025266674,50
3.822,297.6770387861444,1.9017659621950709,2.0646962148471535,50
3.843,299.0273064995446,1.5742312326099874,1.390378453476211,50
3.863,300.6257083425473,1.878240840056986,0.8050555343776983,50
3.883,302.0821154259549,2.6820748956128413,0.7897593810801216,50
3.904,303.36176262518086,2.261688840592426,0.5288234486478491,50
3.924,304.65083721288204,2.547082648017548,0.6729033279897839,50
3.944,305.75654338631745,2.3193211794174764,1.2127634003548322,50
3.964,306.7731110912874,2.221421409513172,3.005647646489713,50
3.985,307.65181856454825,0.8111608741755926,2.460311518185814,50
4.005,307.51442541426877,-3.8006237346659506,-0.6062801403720952,50
4.026,307.4890415283585,-2.6961551503998527,-1.3959171643817605,50
4.046,307.6393982211662,-1.511237699582763,-0.8243607629480783,50
4.066,308.44021702396316,-1.696764441578471,-1.1504049145664117,50
4.087,308.9732900685526,-1.2537726857300078,-1.0852954784270072,50
4.107,309.3213145975528,0.01252602031535252,-1.1588684695227576,50
4.127,309.62862395713506,0.6201432026783805,-0.492352067852638,50
4.148,309.9115955550156,0.47053467152968204,0.445857838739365,50
4.168,310.2016741053785,1.3851647879513167,1.461211610634371,50
4.189,310.4706696031644,1.9991840569039818,1.8791244779408904,50
4.21,310.4990643172506,2.7105257075646785,2.3736086316422895,50
4.23,310.5944322084522,2.5231632551792194,0.8523447206782562,50
4.25,310.69411973758827,2.1544304990913177,0.5797287149468342,50
4.27,310.8670355363539,2.086868689933277,0.9664113724961756,50
4.291,310.89625737645906,2.8720197620788572,1.2357608414227006,50
4.311,310.84405262829864,2.6199504687989297,1.6329997646426393,50
4.331,310.6853518789758,1.8527415377962695,1.1105365418967768,50
4.351,310.56082621493215,1.5082912293896187,2.078640313912158,50
4.371,310.4564155659849,1.8087297049863433,2.0837191463933626,50
4.391,310.245566022507,1.8940163420542433,1.479141172696985,50
4.412,310.17304530043526,1.4489505156313285,0.7392192253361,50
4.432,310.15123219493125,1.7527790288687402,0.2425729771315426,50
4.453,310.19614904677525,1.6243055962866346,-0.11454966742681302,50
4.473,310.1674225708423,1.1001594787033149,-0.3452604744116577,50
4.493,310.0893332417508,0.9726349242790567,-0.2624854003478265,50
4.514,309.9234471795698,1.183833444139335,-0.35369995374770424,50
4.534,309.6958814331541,1.811495434940897,0.5259597597097072,50
4.555,309.40628592875726,1.7814367956990738,1.5520878385176555,50
4.575,308.9754420527469,1.6305823025362776,0.9918733135022986,50
4.596,308.7823754460842,3.319412990209034,2.0302064365366594,50
4.616,308.6351426393526,3.787398117565779,1.6888353670850804,50
4.637,308.54212587358666,3.4731182831071012,0.5944676848551741,50
4.657,308.47390031917206,2.826852250817136,0.22174132877973685,50
4.677,308.41800396671306,2.361038557906023,0.40013319222063465,50
4.697,308.2706094690221,2.0456652091276517,0.605653483462391,50
4.718,308.10599088378376,0.8456310376713905,0.5012272233765016,50
4.738,307.9798288813241,0.4879085895271314,1.6122208754921137,50
4.758,307.8676334873036,0.8325514806531183,1.3550259481699647,50
4.779,307.6981315386703,0.3090146395741465,0.2694854474269862,50
4.799,307.65454048221443,0.28009884368841126,-0.32977015207094296,50
4.819,307.75221257231476,0.7827315787038968,-0.0957473307901018,50
4.84,307.7164273388474,1.322882445443197,-0.23489184641865754,50
4.86,307.6476606592514,2.0408835681147335,0.26286957033220065,50
4.881,307.41556186529107,2.1263681793459392,1.254253150248115,50
4.901,307.1025976864906,2.008547598782132,1.5656788501720167,50
4.922,306.91372682082084,1.837902632677959,2.2446426839836824,50
4.942,306.6951984190198,1.5994640381262175,1.577491152384103,50
4.962,306.5500367584082,1.4009856795590634,1.1144393868123483,50
4.983,306.5060333863124,1.750573827603628,1.9080084194655553,50
5.003,306.4419270761213,1.3762075746759126,1.909337311816623,50
5.023,306.3538222189096,1.7051205056898913,1.8801477514518243,50
5.044,306.2757233442637,1.4107423728330486,1.725221865113498,50
5.064,306.15313692194627,0.6488453224497224,1.414348019215765,50
5.085,306.03055943937835,0.7038071384862872,1.6981249289267237,50
5.105,305.8254567719176,0.6598753353059037,1.476746385909554,50
5.125,305.5606732060938,0.8234489947989452,1.0555252325758475,50
5.145,305.33012537967477,0.2992987890731357,0.3190561282897714,50
5.166,305.26995622730453,1.2056733306137437,0.5718203878413095,50
5.186,305.2048624047896,1.894070847915529,1.740486700821216,50
5.207,304.9870503894136,1.1834941420136094,1.770327902795092,50
5.227,304.7056816261557,1.4596734175528518,1.2750736022374654,50
5.247,304.60084649642505,0.8152085993563097,0.8062272550743208,50
5.267,304.4995917171428,1.1588468287392562,1.380141195898165,50
5.288,304.34347368029955,2.0659518159624217,2.1835006075141847,50
5.308,304.0808692143451,1.9821918896198336,1.2893354180755194,50
5.329,303.91045555725816,1.87612555517887,1.7095712492614725,50
5.349,303.7925105198415,1.455685276735932,1.7421151189719715,50
5.369,303.6303498816217,0.7851084510839871,1.1522445117701328,50
5.389,303.5387325979996,1.3543177164507805,1.3355775960985294,50
5.41,303.38680945064704,1.2168730884086054,0.5287582684000607,50
5.43,303.3015537364648,1.1957019655553,0.061209524284375504,50
5.45,303.19471293997356,1.200016854777761,1.2080956663118696,50
5.471,303.0141578814231,1.1665575797408791,1.096603515640674,50
5.491,302.80293123120043,0.6475591049246948,0.7341399599936568,50
5.511,302.68380220671736,1.257928983330092,1.0674790318140897,50
5.532,302.546174694327,1.480038577312193,0.9865508575441403,50
5.552,302.4128171681647,1.689052797167121,1.5212686682306993,50
5.573,302.32075279644835,1.452509351462399,0.6099211017028524,50
5.593,302.2629467181287,1.639755916331846,0.8033869960681747,50
5.613,302.16965943033136,2.029130526534503,0.9890097295631877,50
5.634,302.0729245584407,2.596744172457179,1.3897823414139192,50
5.654,301.88204707715767,2.030174904331949,0.6738134765559155,50
5.675,301.7183220495553,1.2605291619173642,0.6895412828921558,50
5.695,301.54368604997853,1.1643981967213846,1.465751120121257,50
5.716,301.30050394144604,1.245457612453992,1.570261017992053,50
5.736,301.0904491433577,1.6644765802058044,2.17431741365588,50
5.756,300.8704068416629,1.1214888711611952,1.2117832943895976,50
5.777,300.69262031693404,0.3286684918099527,0.31102348147587505,50
5.797,300.55190581596554,0.19570086937909625,-0.4610810732589916,50
5.817,300.3972565503048,0.4155137549624823,-0.000607719140047535,50
5.837,300.82296861734204,-19.289357251221865,-21.712029653554794,50
5.858,299.7989743890633,-18.788094685643674,-21.479140346990885,50
5.878,299.09708749286284,-10.312453915440347,-11.583642952305679,50
5.899,298.5053388281279,-6.145214277488095,-6.624664767528069,50
5.919,298.09004123533424,-2.9209593195438606,-3.905548696172649,50
5.939,297.80066754754426,-0.8775238106738684,-7.144049327838541,50
5.959,297.107284604437,-3.1970657697653437,-11.901816194344734,50
5.98,296.55658659581314,-0.7636144700173148,-9.46982493418211,50
6.0,296.3920649488471,0.4230582981925998,-5.130762359281097,50
6.021,296.44818771749715,0.5489059294351216,-3.93178227971274,50
6.041,296.49808349095014,0.9958623670623938,-1.9245134293970343,50
6.062,296.4689757709137,1.1254957299270092,-0.9796223958821701,50
6.082,296.49963917487236,1.8545812270390911,-0.17577027294877948,50
6.102,296.4635735288621,2.1248585220890273,0.2988793914031872,50
6.123,296.4889200663692,2.039600150028122,0.11094483968744935,50
6.143,296.5045370885943,2.385422624887116,-0.18441356275850798,50
6.163,296.51955075835474,2.1668513103494274,0.03465447031285034,50
6.183,296.5018119576445,1.8992508940357125,0.16503122519718635,50
6.204,296.489235198028,2.0471008320550084,0.6939895606150095,50
6.224,296.48455437892767,2.349771082158899,0.8823659715160949,50
6.244,296.49976297402435,2.009089243122933,0.45494132798564463,50
6.264,296.4674147449479,1.9526391749528,0.48770974561871566,50
6.285,296.4726467830465,2.0621680544413357,0.29066287685753034,50
6.305,296.48387256527,2.085218276313547,0.12026816259095828,50
6.326,296.4528136022634,2.043539952950225,0.3509182297113948,50
6.346,296.48085493332337,1.9239057617420894,0.6551243147009317,50
6.366,296.4774748216931,2.116582239614042,0.7532248291132233,50
6.387,296.5025585098768,2.659790831868644,1.049736742494876,50
6.407,296.4934662571695,2.528977897353424,1.0939730189711079,50
6.428,296.48460062871703,2.259142555050744,1.5927023649648473,50
6.448,296.5399536442605,2.2828301761389445,0.9677662733479367,50
6.468,296.50928024409507,2.3076260296433264,1.1406827972236053,50
6.489,296.5064165792621,2.083100423677922,1.3331572651710903,50
6.509,296.48635214053246,1.9367932956678922,1.280323062829383,50
6.529,296.5410837277837,2.75737906474117,0.9572922723540396,50
6.549,296.5057460316852,2.717535221635384,0.9035984113728208,50
6.57,296.5611976063934,3.8441804519464005,2.34691233937868,50
6.59,296.536519419511,3.1553338531669652,0.43753048981071396,50
6.61,296.580492334406,3.4633719311550513,0.8103646150751991,50
6.631,296.4784092286072,2.902681230358967,0.4003478540058119,50
6.651,296.55456352068336,1.5761739901949945,-0.7125512516530759,50
6.671,296.54436642116633,1.4985594227293981,-0.5812311515099264,50
6.691,296.51414084439426,1.710858661409659,-0.2766562001502358,50
6.711,296.5918539966481,1.3024444497561964,-0.23213668167867801,50
6.732,296.56077882972227,2.6245701129487617,0.7703033032720269,50
6.752,296.52830408192153,2.4228950597886714,1.8995443855530194,50
6.773,296.5586439847357,1.9078320064816847,2.1694966563076696,50
6.793,296.5830872642871,1.6864928233503167,2.1769782215205367,50
6.814,296.66233673778015,1.8570428604453402,1.0466404384345092,50
6.834,296.5945234354473,2.3771050503112647,0.9224702144049158,50
6.855,296.5625134689657,2.016150881117058,0.1650065961600526,50
6.875,296.5885908953822,1.8772144842186678,0.5151256216650539,50
6.895,296.5006521486982,2.152795592736254,1.7879503758057376,50
6.916,296.5063608093499,2.7841320949202575,1.8261241346215291,50
6.936,296.4372362913566,2.3156878388523947,2.312742983168823,50
6.956,296.4087968649541,2.445947544285458,2.3594950867662914,50
6.976,296.36694926925924,2.5727487609502435,1.5577976599884515,50
6.996,296.41202793553543,2.3118555097474065,1.6900148580993155,50
7.017,296.3999412003397,2.0537214002127264,0.9243919829411528,50
7.037,296.3938610979169,2.263288013814991,1.0272713218450014,50
7.057,296.40454107650015,2.611618455048477,1.3801674313390113,50
7.078,296.49913595281436,2.856552637119708,1.4400337863466548,50
7.098,296.53006283483154,3.3055581114960972,1.2610849634363706,50
7.118,296.64102654333317,3.5433473571355125,0.09500656989065498,50
7.139,296.54157203556986,3.281346952319132,-0.06283946583346683,50
7.159,296.5036058885475,2.1574233953859934,0.2042972992317076,50
7.179,296.5952563567149,1.6336462567329801,0.3577023027727601,50
7.2,296.55898240201975,0.41828197062618283,-0.2785810774552898,50
7.22,296.4712521477444,-0.8716980872447764,-0.6740514904549957,50
7.24,296.3071807516409,-1.3556538804923628,0.17894336330802585,50
7.261,295.86111308234433,-2.037866856663403,2.7666099924509284,50
7.281,295.60266835350524,-2.4587158399212066,3.6311451775033423,50
7.301,295.4021425460443,-2.3128411763838495,2.160006059948886,50
7.322,295.3991781800209,-2.7517986397940826,1.3982415801863415,50
7.342,295.2749079141112,-2.1963653583226215,0.36708618340514443,50
7.362,295.1187698400467,-1.8151211743674927,1.236468797045254,50
7.383,294.8635574239676,-1.3390192209080294,1.4429834175439995,50
7.403,294.5191668338658,-2.3956556947951353,-0.07944331664083182,50
7.423,294.1812263382409,-2.632064001620813,-1.3381754318478567,50
7.444,293.99123942897637,-1.020591964894535,-0.3248630160564843,50
7.464,293.9702802160304,-1.1948764716186666,0.16020778792132473,50
7.485,293.8110778005393,0.017618505603009066,-0.19476186266868686,50
7.505,293.61692203432085,-0.6273383101833445,-1.111538554835439,50
7.525,293.61599644515616,-1.5538600932796833,-0.776789280893336,50
7.546,293.5361716081202,-0.10593138235768142,0.18116903305918403,50
7.566,293.3933431463713,0.8926040534779428,0.2235858203222198,50
7.586,293.1795119389308,1.002489531762224,0.10051464472072962,50
7.606,292.9941341455124,0.5307745982790658,0.20063427146809393,50
7.627,292.7904577562936,-0.6397428082728075,-0.18794787377558242,50
7.647,292.63509278180356,-0.7422893987472491,-0.4146709604154388,50
7.667,292.510144828889,-0.05830304570730454,-0.15191512180357863,50
7.687,292.531013828505,-2.063179258471654,-0.37945611212152125,50
7.708,292.63456939391904,-1.393046688423317,-0.28697486401230143,50
7.728,292.6617916843547,-0.6891905857730265,0.23395826775301892,50
7.748,292.52966656359007,-0.6392691102287857,-0.39695284445706014,50
7.769,292.37825815554396,-0.7765049534688551,-0.05246687909530083,50
7.789,292.50383023231456,-1.6987543557652183,-0.03517104969425832,50
7.809,292.6279635625114,-0.9755793540381803,0.1927839448804865,50
7.829,292.7278934748212,-1.804932045123363,-0.3972121384407705,50
7.85,292.9278570510498,-3.002746491702221,-1.1967179205042728,50
7.87,293.1203586583899,-1.6598846184089189,-0.11829145597551363,50
7.891,293.1288118326398,-0.08322428562697902,-0.2116219485458551,50
7.911,293.16106342240926,-1.7514730282445103,-0.38188829229849247,50
7.931,293.43928745163277,-1.4866372502976017,0.6349936729519546,50
7.951,293.5023408139974,-0.6081666218150953,1.2107768016878002,50
7.971,293.44194316023305,-0.5339704591526988,0.6336343282548378,50
7.992,293.27493402582155,0.6299997593091112,0.7215239853312331,50
8.012,293.12137017756083,1.8460169932318022,1.0155306924326157,50
8.032,292.7878367221748,2.5839399636239846,0.38190955400980153,50
8.052,292.6924864209924,1.7889425974220454,-0.4090735857033061,50
8.073,292.41785067791545,1.4558177661994152,0.6509241105107597,50
8.093,292.2005821790232,-0.006678099073686217,-0.29777184111109967,50
8.114,292.11885831204285,-0.1283206246953921,-0.4986918083079685,50
8.134,292.0269858074468,-0.10741118049646363,-0.8495809288752139,50
8.155,291.9784030373747,-1.7016268657289648,-0.5759006167616202,50
8.175,292.1261959585661,-2.5465280023895662,-0.17721421028217504,50
8.195,292.1349941570898,-0.8463746792891433,-0.6063601959650011,50
8.216,292.0944531680728,-1.0452148317965424,-0.6929369472448431,50
8.236,292.02322321261295,-1.8123244033843613,-0.626683757945333,50
8.256,291.98160330581834,-0.9836395448446015,-0.4368900267418385,50
8.276,291.84582644924956,-0.7027488155191113,-0.23138528923570717,50
8.297,291.79455554581267,-0.46100397086094297,-1.1332303491683904,50
8.317,291.70606799826805,0.5750521229873835,0.07982657105812326,50
8.337,291.5319822247668,1.0894297849334689,0.014889670055287563,50
8.358,291.3667905754024,1.0678970770810992,0.19025634480114362,50
8.378,291.1006714707524,1.686421026814241,0.5541094805102391,50
8.398,290.8532896910938,0.530588320379339,-1.1189823121098472,50
8.419,290.51475206815354,0.03614153564023161,-0.9390848415262014,50
8.439,290.30506815406744,-0.15781767511031844,-0.11914869626245497,50
8.46,290.0139745730101,0.7910798038468742,0.5820938955225489,50
8.48,289.662880991941,0.707709289047022,-0.36732402551391763,50
8.5,289.30143404257325,0.6252395684578693,-0.7853793204991802,50
8.521,289.04834178047696,1.4021718044975748,0.3115870204148846,50
8.541,288.7047820649594,0.9724886623422376,-0.6874894463682616,50
8.561,288.1495413337091,0.3279808040370444,0.4694512148460615,50
8.582,287.856745667468,-0.03661571563516074,0.6052707929166492,50
8.602,287.6557743923184,0.6341207152234037,0.5199458141349772,50
8.623,287.50703332500535,0.7093041571916976,0.4691003562721512,50
8.643,287.40402505107863,1.3301504635985237,0.5023281301830855,50
8.664,287.2392591821465,0.991560084330371,0.1122297121881649,50
8.684,287.0059790915208,1.088686605509342,-0.09313465657133695,50
8.704,286.89734578965357,0.9283802530354468,-0.25164983740181335,50
8.725,286.8781837290716,1.2528203454793578,-0.021487708760464515,50
8.745,286.91989536598356,1.2048897651138333,0.4862279506911719,50
8.765,286.9301710058564,2.0316140063609933,1.2644162547282087,50
8.786,286.95441242804264,1.8453304534368298,0.6794027481272593,50
8.806,287.0093062194162,1.9064896359257026,0.16902897946795245,50
8.826,286.9921575910512,1.2284082180400286,-0.7903262695664687,50
8.847,287.02494454307146,0.7153852753021929,-0.4616976096902341,50
