time (s),yaw,pitch,roll,battery,altitude (m),loop rate (Hz),target altitude (m)
3.287,13.433043018881424,-0.17233327608729154,0.7683534948986808,80,0.6623744251848628,297.34184035162343,0.625
3.339,13.360487578800901,-0.13318498118045752,0.7346233500486851,80,0.6598720182721892,297.34184035162343,0.625
3.392,13.29704495768067,-0.15482438473955615,0.6148876664338495,80,0.6562240420146441,297.34184035162343,0.625
3.445,13.257140589184786,0.10206791190074939,0.6899197324061903,80,0.6517089916901555,297.34184035162343,0.625
3.5,13.247444826904614,0.14086245176309722,0.6975015451204701,80,0.6420274130894573,297.34184035162343,0.625
3.552,13.2815155695224,0.31276761560592853,0.7071998478228323,80,0.6284574121854526,297.34184035162343,0.625
3.604,13.321909899118724,0.11991001483628005,0.7252285696474,80,0.6244818221274117,297.34184035162343,0.625
3.654,13.37897333391355,0.13357828029620286,0.7487989704066573,80,0.6015171229821069,297.34184035162343,0.625
3.708,13.433430504899434,0.11898260029218849,0.5880401778647129,80,0.5806721640188173,297.34184035162343,0.625
3.759,13.46721867135858,0.0826041080222049,0.5035020564698779,80,0.5638401068272667,297.34184035162343,0.625
3.809,13.485031583292411,0.22515574611756656,0.5894751569727786,80,0.5290086817109168,297.34184035162343,0.6258333333333334
3.86,13.504063738933654,0.2173776357274315,0.5034273609122851,80,0.5145971763258341,298.50572912959933,0.6383333333333336
3.91,13.53236864838644,0.29584829570033333,0.43041611131993673,80,0.5036994665349593,298.50572912959933,0.6508333333333339
3.965,13.53236864838644,0.29584829570033333,0.43041611131993673,80,0.5036994665349593,298.50572912959933,0.6608333333333342
4.015,13.55517096833323,0.11048988873816086,0.4069928189212543,80,0.49744235093255074,298.50572912959933,0.6725000000000011
4.066,13.71166257894679,0.2403217121543934,0.42103781150382835,80,0.4690306881736625,298.50572912959933,0.6850000000000014
4.119,13.938464927557494,0.31577640737963253,0.5238034235445411,80,0.44877152938215814,298.50572912959933,0.6975000000000017
4.174,14.254727318499981,0.3206100999880849,0.546072149431372,80,0.4255309181141968,298.50572912959933,0.7091666666666686
4.225,14.66920903857265,0.125170555664962,0.3558164251257318,80,0.4258287491262238,298.50572912959933,0.7225000000000023
4.279,14.936690640228157,0.0717274114982155,0.3076548681096911,80,0.43966265752547606,298.50572912959933,0.7358333333333359
4.333,15.242874383453731,0.1406465299228257,0.27036228784195804,80,0.4467324290375722,298.50572912959933,0.7491666666666695
4.384,15.419415200670239,0.12019923152166419,0.2192971696617122,80,0.4574927542472445,298.50572912959933,0.7608333333333365
4.438,15.510414799389073,0.1843307154059057,0.20014102396369163,80,0.4748088681380334,298.50572912959933,0.7725000000000034
4.488,15.553598156314466,0.21402308475404805,0.20859605287898655,80,0.5000415467432139,298.50572912959933,0.7850000000000037
4.538,15.529916143943911,0.17356106816881342,0.21248447876871412,80,0.5183634339971992,298.50572912959933,0.797500000000004
4.592,15.39279186963562,0.12107973492368841,0.20470674428895913,80,0.5555790283044606,298.50572912959933,0.8108333333333376
4.644,15.09437431545995,0.14245531912247347,0.2071314574964103,80,0.5715677393843336,298.50572912959933,0.8241666666666713
4.695,14.815968990871502,0.13057215278383758,0.19153837426335882,80,0.6058707918384968,298.50572912959933,0.8366666666666716
4.745,14.495023549938301,0.11782872884756837,0.16557823800018398,80,0.6265668510479068,298.50572912959933,0.8491666666666718
4.8,14.158450154798961,0.06355852030983525,0.22299507161228677,80,0.6597972793176223,298.50572912959933,0.8616666666666721
4.851,13.953560071930262,0.03501788133767291,0.2459975807185392,80,0.6907662134070403,298.50572912959933,0.8741666666666724
4.901,13.738328929472907,0.05992457135864753,0.1863212441013371,80,0.7146254358740097,299.8501572776666,0.885000000000006
4.957,13.515269121744147,0.07575903107227676,0.08770555677767695,80,0.7387834887282224,299.8501572776666,0.8975000000000063
5.011,13.316154461362196,-0.030287366064763753,0.07774092909277436,80,0.7787269918058352,299.8501572776666,0.9108333333333399
5.062,13.15556645512981,0.015914021996206694,0.06741566145099956,80,0.8011426802418324,299.8501572776666,0.9241666666666736
5.116,13.070805871502609,-0.013633743474098212,0.02475947911294113,80,0.82617423013813,299.8501572776666,0.9366666666666739
5.166,12.982950048092158,0.13383053195852485,0.027216831277007813,80,0.8563907839547833,299.8501572776666,0.9466666666666741
5.217,12.951327367203032,0.126239857851196,-0.013957881425478318,80,0.874835153027297,299.8501572776666,0.958333333333341
5.27,12.936054512230625,0.08171825011609136,-0.06977810038467852,80,0.9037499136041155,299.8501572776666,0.9716666666666747
5.321,12.917612888193784,0.03539726552327639,-0.11524128589154124,80,0.9163618208818837,299.8501572776666,0.9825000000000083
5.375,12.897862551058635,0.08402700107073373,-0.08238014269804202,80,0.9388760987139197,299.8501572776666,0.9950000000000085
5.425,12.855010888119946,-0.07582938168418007,-0.05688591646818961,80,0.9634588154896565,299.20844628335,1.0
5.476,12.825686063182541,-0.02294333768064158,-0.06247402164076423,80,0.9762677194734989,299.20844628335,1.0
5.527,12.800192747139857,-0.051795759479547884,-0.05468986232477744,80,0.9846280622021863,299.20844628335,1.0
5.577,12.771968610109806,0.08227324862506484,-0.051440009996459896,80,0.994776606663822,299.20844628335,1.0
5.627,12.750431433385952,0.008454988963532098,-0.01558080212347684,80,1.001361258068002,299.20844628335,1.0
5.678,12.719074496798767,0.16263126479343595,0.013633487582599654,80,1.0015034118732489,299.20844628335,1.0
5.729,12.701569059728453,0.09043373313616641,0.008568873188026141,80,1.007496673191982,299.20844628335,1.0
5.779,12.675355872290123,0.0016121186909950373,-0.029850533644755525,80,1.0067560024441116,299.20844628335,1.0
5.829,12.646275909262936,0.14914454464220134,-0.02252856418980911,80,1.0061646726357998,299.20844628335,1.0
5.88,12.620034036570116,0.12284496879529898,-0.004526646301733721,80,1.001508872982647,299.20844628335,1.0
5.934,12.581450988301992,-0.029670700533021396,-0.014379283175611999,80,0.9927968193428274,299.20844628335,1.0
5.985,12.564530862448231,0.0648347031275335,-0.05406518454275865,80,0.9801866199658672,299.3152073075002,1.0
6.035,12.556832497547644,0.07399123708046185,-0.062499723269576,80,0.969861429261149,299.3152073075002,1.0
6.086,12.539250562988618,0.09487535789894529,-0.12134603589481531,80,0.9625302291050549,299.3152073075002,1.0
6.136,12.4976932842521,0.0513994606066277,-0.12838169019296594,80,0.9566683910892209,299.3152073075002,1.0
6.188,12.46317237531641,0.2470597395101506,-0.13909883729911454,80,0.949944450163448,299.3152073075002,1.0
6.242,12.402291032601305,0.23308464530316791,-0.13518728870325838,80,0.9414833006011891,299.3152073075002,1.0
6.292,12.357551459315083,0.19057366176811313,-0.1565269902125819,80,0.9315540084202644,299.3152073075002,1.0
6.343,12.300960021822156,0.14139388448125387,-0.18109474942283676,80,0.9204078807013949,299.3152073075002,1.0
6.393,12.252636445609346,0.13532870830266322,-0.18783192805117063,80,0.9032870450324825,299.3152073075002,1.0
6.444,12.210478286115965,0.2122304309853178,-0.18203957323483663,80,0.8861528998712581,299.3152073075002,1.0
6.499,12.185325246581733,0.17555367693403587,-0.1349856632443712,80,0.8764011653449199,299.9359267734554,0.9899999999999998
6.549,12.187275363778316,0.2109112515998711,-0.15941317264431754,80,0.863316264583964,299.9359267734554,0.9774999999999995
6.601,12.227857366671733,0.17628560636873164,-0.1334757311445504,80,0.8537164149272461,299.9359267734554,0.9649999999999992
6.651,12.253138013861806,0.2629450528908412,-0.1311104324552634,80,0.8411942309755225,299.9359267734554,0.9516666666666656
6.706,12.287757690867087,0.2077785512510956,-0.13426925480032395,80,0.8317059458307109,299.9359267734554,0.9399999999999986
6.757,12.353491995838104,0.07587200632606199,-0.10361944039694655,80,0.8293432863664865,299.9359267734554,0.926666666666665
6.81,12.449700837242224,-0.004965117772361638,-0.10006581563872223,80,0.8215441474184182,299.9359267734554,0.9141666666666647
6.861,12.53660498032092,0.003242282638528736,-0.08836603648179958,80,0.8141955856607993,299.9359267734554,0.9016666666666644
6.915,12.66467648323941,0.049691933736163485,-0.11743969184538924,80,0.8122783115006011,299.9359267734554,0.8874999999999974
6.967,12.79965392438094,0.08095327269260591,-0.12508946017380074,80,0.8083524941640999,299.9359267734554,0.8749999999999971
7.017,12.948970530248225,-0.030208170396959083,-0.14930113080116614,80,0.800504692710908,298.95253029223096,0.8624999999999968
7.068,13.137568554147881,0.048492557192055745,-0.14239885696842797,80,0.7915994820139052,298.95253029223096,0.8499999999999965
7.119,13.273978388899017,0.03790125567927796,-0.13922445736038286,80,0.7805339901821223,298.95253029223096,0.8374999999999962
7.17,13.414318494459216,0.08991476026776107,-0.16481743718737912,80,0.7678036669417604,298.95253029223096,0.824999999999996
7.223,13.544726175058878,0.1929802783825173,-0.16365924277080604,80,0.7623984542576179,298.95253029223096,0.8124999999999957
7.277,13.63700260073602,0.05955728019831326,-0.18383526539683762,80,0.7437915598225963,298.95253029223096,0.799166666666662
7.328,13.697482848473806,0.15913887629718318,-0.2129743058382509,80,0.7358568006124402,298.95253029223096,0.7858333333333284
7.379,13.706189505829594,0.1254169204989145,-0.18075778929862668,80,0.7244843733802576,298.95253029223096,0.7733333333333281
7.435,13.666855035521914,0.12018991882642205,-0.18948553397158074,80,0.6993021438745763,298.95253029223096,0.7633333333333279
7.487,13.595046813560154,0.04781074177383283,-0.2032080544178283,80,0.6950311695975725,298.95253029223096,0.7508333333333276
7.537,13.484437043236717,0.10912272648908314,-0.21865715695826815,80,0.685587082400601,298.6757815281635,0.7383333333333273
7.592,13.37932922269682,0.13909887776051036,-0.12620820639897593,80,0.6670793944299559,298.6757815281635,0.7249999999999936
7.643,13.29955445254087,0.047181730931195494,-0.1149805607038918,80,0.6543599208513273,298.6757815281635,0.71166666666666
7.694,13.22295007334106,0.1243033819649291,-0.0924504062483767,80,0.6449320163589136,298.6757815281635,0.6991666666666597
7.749,13.17233950863568,0.13709667026471653,-0.07041245124179438,80,0.6296545785510458,298.6757815281635,0.6866666666666594
7.801,13.12901665382976,0.3273694148469294,-0.11523342097463295,80,0.6255829954803415,298.6757815281635,0.6741666666666591
7.852,13.131746090588313,0.32458215365169285,-0.13914894245144102,80,0.6187413141688843,298.6757815281635,0.6616666666666589
7.907,13.161812007576762,0.2696940091813556,-0.13237255951371313,80,0.6090536744426495,298.6757815281635,0.6499999999999919
7.959,13.200200012645821,0.3290054143313404,-0.08075739073383613,80,0.6080053473042577,298.6757815281635,0.6366666666666583
8.01,13.217522233112176,0.25153519769456106,-0.06566635616466934,80,0.5957271971162174,298.6757815281635,0.624166666666658
8.061,13.22997725199369,0.3515591608627595,-0.07782426969971022,80,0.5779328832160118,299.1230922835544,0.6116666666666577
8.116,13.228609840652659,0.3906664753740734,-0.04144205518041768,80,0.5520605720901993,299.1230922835544,0.5991666666666574
8.169,13.27448125133131,0.35319815603341376,-0.07683586491028266,80,0.5254657670218724,299.1230922835544,0.5874999999999905
8.22,13.400683667476216,0.31699128098584334,-0.020215428983146398,80,0.5095183369175991,299.1230922835544,0.5749999999999902
8.274,13.541487923503523,0.27375882657228306,-0.016516711770733605,80,0.4948271578443693,299.1230922835544,0.5608333333333232
8.326,13.722794441899534,0.25215858326164103,0.005741599576600438,80,0.4785282210039756,299.1230922835544,0.5499999999999896
8.377,13.95633765411324,0.2024260464050426,0.04339471323142231,80,0.4647294559004862,299.1230922835544,0.5374999999999893
8.427,14.1499689086003,0.16620639753578248,0.06994477218468981,80,0.44943256127794673,299.1230922835544,0.524999999999989
8.48,14.302357990959905,0.15724872235114262,0.05016420105410805,80,0.44527291416672005,299.1230922835544,0.5116666666666554
8.531,14.58495721576654,0.062258555457799535,-0.06391210041990235,80,0.43248603235673594,299.1230922835544,0.5
8.581,14.843950388671182,0.10239702284789948,-0.07100613815383798,80,0.42759301700299035,299.42204454597373,0.5
8.632,15.047899582807336,0.0776656279785936,-0.09739756320738259,80,0.40620594156822026,299.42204454597373,0.5
8.682,15.220012644782207,-0.015748158033340454,-0.1623530305936206,80,0.39607160005324177,299.42204454597373,0.5
8.733,15.329010627825859,0.005844449241715348,-0.16682553884071688,80,0.4005319750703605,299.42204454597373,0.5
8.785,15.452702179745113,-0.0716451647569665,-0.14415704492911652,80,0.3916627296380003,299.42204454597373,0.5
8.837,15.527487464782874,-0.11842206116617476,-0.12347407304565791,80,0.38208638749599794,299.42204454597373,0.5
8.889,15.592284397473476,-0.19324195508872233,-0.052756114199766446,80,0.36338768679527395,299.42204454597373,0.5
8.942,15.632862293726348,-0.1904380586988354,-0.06592220214460832,80,0.35488613450840995,299.42204454597373,0.5
8.994,15.67972629554775,-0.13323432126139223,-0.12003377755399705,80,0.34030511526535984,299.42204454597373,0.5
9.044,15.72796782547307,-0.1409678238259308,-0.1655082156341512,80,0.32059917149320194,299.42204454597373,0.5
9.096,15.759736753197954,-0.11188896296470509,-0.19465652047516788,80,0.31389381137568206,298.69705170203673,0.5
9.149,15.8088714795835,-0.17587848526221475,-0.21337319414830064,80,0.31055092659101907,298.69705170203673,0.5
9.201,15.906048147191823,-0.15208889325403027,-0.2211948916836435,80,0.30275622376989547,298.69705170203673,0.5
9.252,15.975508946202378,-0.13697741003579902,-0.21562168903794043,80,0.2983135561048347,298.69705170203673,0.5
9.305,16.070443818559877,-0.21503567500502577,-0.17934712540775063,80,0.28678310059642176,298.69705170203673,0.5
9.358,16.124477816014714,-0.1850242339298321,-0.1266514566239676,80,0.2846571278411102,298.69705170203673,0.5
9.411,16.153662874621425,-0.19539629272537237,-0.08255738154617491,80,0.3184341446254452,298.69705170203673,0.5
9.463,16.123159176292994,-0.22010665670959606,-0.0709529365222641,80,0.3569390243674449,298.69705170203673,0.5
9.517,16.01133029593958,-0.21156420123267686,-0.10384530154858923,80,0.3682860207793232,298.69705170203673,0.5
9.568,15.658244594523886,-0.07362400923629395,-0.11753568726066499,80,0.3962779351999073,298.69705170203673,0.5
9.623,15.396600133162076,-0.07371371429354526,-0.08452679768723365,80,0.4135012227202597,299.05910873440286,0.4966666666666666
9.676,14.899633734299606,-0.1890795781640865,0.06544242740576972,80,0.4376147868677557,299.05910873440286,0.48333333333333295
9.726,14.424448813569109,-0.2836005398391345,0.08123475583634078,80,0.4517717267741318,299.05910873440286,0.47083333333333266
9.779,14.018061591988237,-0.2245948039358072,0.151957628605114,80,0.46179867481571674,299.05910873440286,0.4591666666666657
9.829,13.701457589542963,-0.28056270080809315,0.1863634214881541,80,0.47062904950605156,299.05910873440286,0.44833333333333214
9.881,13.344488453470344,-0.01076378204852234,0.17003189867225638,80,0.479080811808731,299.05910873440286,0.4349999999999985
9.931,13.036435459189274,-0.17186654073052038,0.18257757137506878,80,0.4886114143381966,299.05910873440286,0.4224999999999982
9.986,12.752329445255523,0.02867489202149216,0.21110845554575572,80,0.494426738154229,299.05910873440286,0.4108333333333313
10.036,12.516674981027533,-0.1538322443816807,0.25650138949712775,80,0.4887293227544182,299.05910873440286,0.398333333333331
10.086,12.305079152301204,-0.0017197155389243146,0.28498690950567657,80,0.488834633205684,299.05910873440286,0.3858333333333307
10.138,12.10276874995233,0.1715633333728325,0.2615548547636438,80,0.48264048676877364,299.05910873440286,0.37249999999999706
10.192,12.015713444871807,0.3315254664599192,0.2238703988084734,80,0.4620677092585124,299.229792394949,0.3591666666666634
10.245,12.004462622846535,0.28454248847779867,0.22291504200495788,80,0.442961348833035,299.229792394949,0.3474999999999965
10.295,12.053215209765431,0.3105617452313296,0.1776262673839217,80,0.4102562413874249,299.229792394949,0.3349999999999962
10.347,12.226242084770211,0.5853511120750815,0.1831832659111665,80,0.36728719570212065,299.229792394949,0.3224999999999959
10.399,12.41324110895437,0.6186251872309168,0.20500755522112707,80,0.328803067901127,299.229792394949,0.30916666666666226
10.452,12.5658128748039,0.656340474766009,0.08636179144322874,80,0.28082897023232006,299.229792394949,0.2974999999999953
10.502,12.678935177967736,0.538291247532216,-0.07227270808101899,80,0.22885234947425231,299.229792394949,0.28666666666666174
10.552,12.74830040594026,0.3506753545344644,-0.12498643973676402,80,0.2023784024665691,299.229792394949,0.2733333333333281
10.603,12.804756067963101,0.4043747555383606,-0.3079876415382104,80,0.1539621836491509,299.229792394949,0.2624999999999945
10.654,12.836065850700782,0.25487719480480225,-0.34687588662319196,80,0.13280953043503507,299.229792394949,0.24999999999999425
10.708,12.842162831461632,0.2677904760673014,-0.30937466559772214,80,0.0927386703348769,298.86732221747184,0.23666666666666106
10.76,12.787308414800432,0.1548094072127916,-0.3004404742812449,80,0.062216601458236945,298.86732221747184,0.22333333333332786
10.811,12.702156241453533,0.05712680245346694,-0.2184391318752342,80,0.044486477416900747,298.86732221747184,0.2116666666666613
10.863,12.539385254833544,-0.029140739354005685,-0.25972466313801884,80,0.040211469631343436,298.86732221747184,0.19999999999999477
10.917,12.37363422916169,-0.09988903630448297,-0.2541094212233405,80,0.01999186764590444,298.86732221747184,0.18666666666666157
10.968,12.321310080355397,-0.1468705013788121,-0.23186323255327035,80,0.0664393108561627,298.86732221747184,0.17916666666666164
11.024,12.225578896886327,-0.10933048208088322,-0.21169670492050902,80,0.017298845254642838,298.86732221747184,0.16833333333332842
11.075,12.17432284924353,-0.21903561990098028,-0.17831593872004878,80,0.022942104949759894,298.86732221747184,0.15499999999999522
11.129,12.097990076085374,-0.31261592033693025,-0.15786116607746806,80,0.025246187164768744,298.86732221747184,0.14166666666666203
11.179,12.084486440995029,-0.2933707851229663,-0.19317667166501676,80,0.02303660684902171,298.86732221747184,0.12916666666666216
11.23,12.087443209837057,-0.28479336276242734,-0.1702380067438281,80,0.036084010429853056,299.3152073075002,0.11999999999999549
11.283,12.1234636143055,-0.34288460171966423,-0.15623267626615922,80,0.03780927627915134,299.3152073075002,0.10999999999999542
11.335,12.166833317758341,-0.43193404656506823,-0.1383166292986914,80,0.03433138196057109,299.3152073075002,0.09749999999999534
11.387,12.209773254655968,-0.4180131553679888,-0.1979347742688694,80,0.038784217531385994,299.3152073075002,0.08416666666666192
11.438,12.218095855225561,-0.4987115526770207,-0.18561098239049267,80,0.049625170326744995,299.3152073075002,0.07166666666666184
11.493,12.228897458542564,-0.40103010193158933,-0.13653388993972332,80,0.05305775279478924,299.3152073075002,0.05833333333332846
11.544,12.21894853300077,-0.4186375334755418,-0.09894342472450145,80,0.06042136506502384,299.3152073075002,0.044999999999995155
11.599,12.202534171837083,-0.2730378168433216,-0.13491190144969797,80,0.057642439122859684,299.3152073075002,0.03249999999999518
11.651,12.169896821692415,-0.39255503321393703,-0.23988799771379338,80,0.06211926213115368,299.3152073075002,0.019999999999995202
11.704,12.033189297476605,-0.23369431970409912,-0.023249040311876024,80,0.0658833494618659,299.3152073075002,0.006666666666661875
