time (s),yaw,pitch,roll,battery
4.063,23.647163057064258,6.534762333397367,-2.7517725903167856,71
4.088,23.650040703394367,6.513875122769606,-2.8028052367277168,71
4.109,23.650040703394367,6.48545392881923,-2.9152049113502976,71
4.183,23.654209575344566,6.375074180617109,-2.9331276822239154,71
4.214,23.654209575344566,6.435942732088699,-2.9589261672102136,71
4.255,23.65649650087496,6.4176102468043945,-2.977706504204795,71
4.323,23.65649650087496,6.429427077191332,-3.1183236401305514,71
4.354,23.65649650087496,6.429427077191332,-3.1183236401305514,71
4.391,23.685797463758288,6.358776284621752,-3.097605236877637,71
4.426,23.67018380362745,6.300271200116009,-3.2683545886752787,71
4.451,23.67018380362745,6.386762360373807,-3.3974077209258,71
4.517,23.67018380362745,6.386762360373807,-3.3974077209258,71
4.568,23.546190073937307,6.219357804995382,-3.3647901683177124,71
4.604,23.562539904438538,6.317367305440862,-3.4653211549295935,71
4.63,23.562539904438538,6.317367305440862,-3.4653211549295935,71
4.651,23.562539904438538,6.382315773234734,-3.44977302622069,71
4.687,23.632169880093343,6.356641545122766,-3.427320228936559,71
4.728,23.632169880093343,6.431308501039042,-3.433094151836986,71
4.78,23.632169880093343,6.431308501039042,-3.433094151836986,71
4.833,23.73706637962142,6.415394247132157,-3.448812554327976,71
4.863,23.73706637962142,6.4977953767308305,-3.345642170740095,71
4.905,23.890582993813734,6.502518797023529,-3.3350562000162856,71
4.941,23.890582993813734,6.44103599322348,-3.2519490707561913,71
4.967,23.890582993813734,6.44103599322348,-3.2519490707561913,71
4.998,24.03416631456464,6.451194643942436,-3.2502529864607625,71
5.028,24.03416631456464,6.317258113564234,-3.4206874426353133,71
5.054,24.03416631456464,6.317258113564234,-3.4206874426353133,71
5.096,24.044969175561064,6.241416944548417,-3.2895013552374732,71
5.122,24.044969175561064,6.241416944548417,-3.2895013552374732,71
5.143,23.993892383410284,6.189314567752446,-3.2009131041147723,71
5.169,23.993892383410284,6.2244672472809155,-2.9384422112317514,71
5.189,23.993892383410284,6.2244672472809155,-2.9384422112317514,71
5.246,23.993892383410284,6.2244672472809155,-2.9384422112317514,71
5.288,23.91461450766984,6.216791698609984,-3.0017785023948194,71
5.345,23.86488079985797,6.29843246791503,-2.802664599154743,71
5.374,23.86488079985797,6.29843246791503,-2.802664599154743,71
5.399,23.86488079985797,6.332193766852198,-2.715511175993971,71
5.425,23.86488079985797,6.332193766852198,-2.715511175993971,71
5.451,23.86488079985797,6.332193766852198,-2.715511175993971,71
5.472,23.822525508454348,6.322288558734952,-2.757657228600028,71
5.493,23.822525508454348,6.322288558734952,-2.757657228600028,71
5.534,23.706427500288484,6.2986053065329894,-2.675104353613609,71
5.57,23.74034226896843,6.292678258687571,-2.675164157879214,71
5.6,23.786518836770124,6.244365399474161,-2.7180767679274473,71
5.641,23.773275789129098,6.24005705999903,-2.6903183014629,71
5.668,23.80962910167865,6.188128255816322,-2.6721281148125846,71
5.726,23.877888179891453,6.1650800131312575,-2.6976770810968325,71
5.788,23.64849971382103,6.020507422732562,-2.679119437218579,71
5.808,23.64849971382103,6.020507422732562,-2.679119437218579,71
5.844,23.633926978607903,6.043764056809961,-2.7153873663966883,71
5.88,23.633926978607903,6.043764056809961,-2.7153873663966883,71
5.936,23.633926978607903,6.043764056809961,-2.7153873663966883,71
6.007,23.603729788176672,6.159085372072225,-2.6346057454336225,71
6.029,23.603729788176672,6.159085372072225,-2.6346057454336225,71
6.055,23.630543352984454,6.118974144323074,-2.643126783861509,71
6.085,23.643021977658826,6.097557800728664,-2.630835503352789,71
6.132,23.64074674012621,6.025251325675908,-2.55659171489791,71
6.157,23.64074674012621,6.025251325675908,-2.55659171489791,71
6.224,23.574682350483517,5.61948714263043,-2.1541197215219983,71
6.255,23.574682350483517,5.61948714263043,-2.1541197215219983,71
6.285,23.574682350483517,5.61948714263043,-2.1541197215219983,71
6.326,23.647946168916366,5.604212018393365,-2.2237046861269834,71
6.352,23.719471177714205,5.544879083337501,-2.2043587548196557,71
6.381,23.65256264290698,5.526735344903709,-2.23226031417767,71
6.415,23.65256264290698,5.526735344903709,-2.23226031417767,71
6.443,23.65256264290698,5.526735344903709,-2.23226031417767,71
6.473,23.65256264290698,5.526735344903709,-2.23226031417767,71
6.52,23.65256264290698,5.526735344903709,-2.23226031417767,71
6.561,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.592,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.623,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.654,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.684,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.715,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.745,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.776,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.806,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.837,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.865,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.9,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.93,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.962,23.23897303636911,5.4562689617936,-2.312397453492072,71
6.993,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.024,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.055,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.086,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.117,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.147,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.178,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.209,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.239,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.27,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.301,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.331,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.361,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.389,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.425,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.455,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.486,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.516,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.547,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.593,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.623,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.654,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.684,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.715,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.745,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.776,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.806,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.835,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.865,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.891,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.911,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.937,23.23897303636911,5.4562689617936,-2.312397453492072,71
7.973,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.003,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.034,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.065,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.095,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.126,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.157,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.188,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.218,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.249,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.279,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.31,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.341,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.371,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.403,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.433,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.464,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.495,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.525,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.556,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.587,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.618,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.648,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.679,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.71,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.741,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.772,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.803,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.834,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.864,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.895,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.926,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.956,23.23897303636911,5.4562689617936,-2.312397453492072,71
8.987,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.018,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.048,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.079,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.109,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.14,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.17,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.201,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.231,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.261,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.292,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.323,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.353,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.384,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.414,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.445,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.476,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.506,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.537,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.568,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.599,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.63,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.661,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.692,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.722,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.752,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.783,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.813,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.844,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.874,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.905,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.935,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.966,23.23897303636911,5.4562689617936,-2.312397453492072,71
9.996,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.027,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.058,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.088,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.118,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.149,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.179,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.209,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.24,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.27,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.301,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.331,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.362,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.392,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.423,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.454,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.484,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.515,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.545,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.576,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.606,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.637,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.668,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.698,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.729,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.76,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.791,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.822,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.853,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.884,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.914,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.945,23.23897303636911,5.4562689617936,-2.312397453492072,71
10.976,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.007,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.038,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.069,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.1,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.13,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.161,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.192,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.223,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.253,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.284,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.315,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.346,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.377,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.408,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.439,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.47,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.501,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.532,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.563,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.594,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.625,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.655,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.687,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.718,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.748,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.779,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.81,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.841,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.871,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.903,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.934,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.966,23.23897303636911,5.4562689617936,-2.312397453492072,71
11.996,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.027,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.058,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.089,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.12,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.15,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.181,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.213,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.244,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.275,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.305,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.336,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.366,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.396,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.427,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.459,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.489,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.52,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.55,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.582,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.613,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.643,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.673,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.704,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.735,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.765,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.796,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.826,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.856,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.887,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.917,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.947,23.23897303636911,5.4562689617936,-2.312397453492072,71
12.978,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.009,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.039,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.07,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.1,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.131,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.162,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.193,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.223,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.254,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.285,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.316,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.347,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.378,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.409,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.439,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.47,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.501,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.532,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.563,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.593,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.623,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.654,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.684,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.715,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.745,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.776,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.806,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.837,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.867,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.898,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.929,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.959,23.23897303636911,5.4562689617936,-2.312397453492072,71
13.989,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.02,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.05,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.081,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.112,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.143,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.173,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.203,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.234,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.265,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.296,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.326,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.357,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.388,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.418,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.449,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.48,23.23897303636911,5.4562689617936,-2.312397453492072,71
14.511,23.23897303636911,5.4562689617936,-2.312397453492072,71
