time (s),yaw,pitch,roll,battery
8.951,-38.0207662991766,3.3659500577939023,1.644100776891709,56
8.971,-37.81411014658538,4.985718593619091,2.892254649936446,56
8.991,-37.736360915510474,4.792558826519735,2.600348338548644,56
9.012,-37.66543451538523,3.977084370295505,1.6993654901857689,56
9.032,-37.450386977173174,3.9337141390202315,1.1976434210900402,56
9.053,-37.10703895367468,3.9734274026010166,1.1451652999587332,56
9.073,-36.79157636299446,3.5288298838981995,0.2544751480870183,56
9.094,-36.56796246315416,2.894448435357173,-0.19694321814928603,56
9.114,-36.48509478188025,2.4435372191692006,-0.0879547276695038,56
9.134,-36.418979657113184,2.8131132915769235,0.39044254396931,56
9.154,-36.47209061219216,2.0961673744655656,0.615684961467115,56
9.175,-36.68853190878365,1.905451115957401,-0.114456837219843,56
9.195,-36.85620328974931,0.7682943589648773,-1.1713054041681412,56
9.215,-37.087058126382935,0.3407718175600896,-1.0575751303873264,56
9.236,-37.4125925682419,0.5006963551100849,-0.8063913726888022,56
9.256,-37.79163477855348,0.6791493283688007,-0.24011192219274557,56
9.276,-38.22762544585424,0.8498130451413372,0.9750191483143151,56
9.297,-38.69179282218459,1.4146167389884423,1.1687844350625562,56
9.317,-39.26638026417361,2.083309734758596,0.1325677836263947,56
9.338,-39.76998501038991,1.988075612491798,0.8418906134067904,56
9.358,-40.414124382686104,2.518660559714203,1.8870665420850325,56
9.379,-40.96528156468951,2.9107485466524268,0.462036795365983,56
9.399,-41.37446787764514,3.342215250649425,-0.4740377238794451,56
9.419,-41.59997273666424,3.6164206850268283,1.2920422641528266,56
9.439,-41.84644025683967,4.524491952119804,0.7306856011366447,56
9.459,-41.98627040045294,3.3386657159505693,-0.05244339318879763,56
9.479,-42.05013967418169,2.1203103183625935,-0.5876879212976686,56
9.5,-42.09453389832022,1.9704314663552391,-0.48221044922816614,56
9.52,-42.08562139265788,2.103640163187542,-0.7706016633956786,56
9.541,-42.13191308582152,2.2654265475223525,0.6062015328985009,56
9.561,-42.179808400664534,1.8211087371201808,0.5412621909362291,56
9.581,-42.19926373924768,1.1530415107559837,0.10026358096794691,56
9.602,-42.24919106913801,1.750365832030601,0.4378716796439513,56
9.622,-42.268045120943654,1.6670017711267389,0.3805061894301021,56
9.642,-42.33317030928099,1.403968567781609,0.13061573963090584,56
9.662,-42.28435122489131,59.539245484073874,-54.59885258320289,56
9.683,-42.511513148878606,90.65612117161626,-52.300669697609244,56
9.703,-41.34760806242443,40.87961504791807,-25.413782796210004,56
9.723,-40.44086770802309,19.00753038398783,-14.024852162561164,56
9.744,-39.57670235153122,7.8481457397222805,-11.491465251001712,56
9.764,-39.10668876664962,1.5427231473580885,-6.340894630752277,56
9.785,-38.75405992571072,-1.629692459507129,-2.166164421824831,56
9.805,-38.48318157269463,-0.1351058894071338,0.29245159994833286,56
9.825,-39.77679913770302,22.607495366446464,-10.411263100601497,56
9.845,-40.574265094043625,49.936774856727865,1.3440891623657825,56
9.866,-40.6954562044933,44.521623683385236,11.406569442808332,56
9.886,-40.23156894503367,31.873820961953445,9.517367524928448,56
9.906,-39.16822641026587,30.986747119925592,6.960240863522192,56
9.927,-39.23316001400267,2.1027061264138625,-1.0749532263021306,56
9.947,-39.77033209460965,-12.447188210481013,-4.6715878935368655,56
9.967,-40.298019842701564,-4.911674085214636,0.33660675796095973,56
9.987,-40.770599450503006,-4.320364322959737,2.2287077517897997,56
10.008,-40.74564028468294,1.7871754021967023,-5.166967763455096,56
10.029,-40.66186789108119,0.0068047755876950045,-1.4859271002764227,56
10.049,-40.73090172840589,0.2962806754853419,-0.7734577324643424,56
10.069,-40.70726973501971,-0.11887825478282736,-0.5717700735871263,56
10.091,-40.67007743975566,0.25921768252146055,0.1116388557672305,50
10.111,-40.71632709893649,-0.0078398708589127,-0.28599988240688573,50
10.131,-40.68346413152332,0.07146758180647886,0.0860704177170606,50
10.152,-40.6759015572156,-0.09619568642207485,-0.17826714808705071,50
10.172,-40.747980052737795,-0.46091418862978273,-0.6062409102740245,50
10.192,-40.733726705762166,0.04604947112532772,-0.31088390918995745,50
10.212,-40.714570734131286,0.18765446667515276,-0.06347281567004946,50
10.233,-40.73973187393775,0.006519449151163537,-0.3262609436763576,50
10.253,-40.767665398083494,-0.2219758560270671,-0.2583193785705761,50
10.273,-40.6945577467022,-0.231477296108332,-0.4802139390392448,50
10.293,-40.74822786087211,-0.46615260547151965,-0.26931335033725556,50
10.314,-40.71631720314457,-0.04903920374069232,-0.4971371494786518,50
10.334,-40.713146171278254,-0.2462128349579415,-0.36325897811695673,50
10.354,-40.722083321267185,-0.26915720435739654,-0.1105211874369302,50
10.374,-40.701564228192325,-0.23935716054981085,-0.2640081401967448,50
10.395,-40.718250319837665,-0.3339561093373734,-0.12946953317746723,50
10.415,-40.70165045216755,-0.10399588508503259,-0.22273946864431313,50
10.436,-40.707409609212036,0.25640546850218054,-0.3362603064974372,50
10.456,-40.70534137637626,0.10859754497607767,-0.6692594679867301,50
10.476,-40.70953110533099,-0.15933709774719618,-0.5146604898415731,50
10.496,-40.703733572500305,-0.08131618358672782,-0.30834970549173146,50
10.516,-40.70090651548167,-0.0008120234237433412,-0.44179778807281106,50
10.537,-40.7048422294173,-0.08171839482331471,-0.30551869822737593,50
10.557,-40.70272142619193,-0.04605839900001525,-0.14301465432427188,50
10.577,-40.70330780610663,0.05270091856485491,-0.22651313164123638,50
10.597,-40.705452477977545,0.0016974289690241352,-0.2089970513501989,50
10.618,-40.70352445384469,0.07741073930181043,-0.33059801480243467,50
10.638,-40.70460492560326,-0.028160400451184123,-0.27273216039939707,50
10.659,-40.70711479390494,0.030134652091939173,-0.4191145820541844,50
10.679,-40.70729863670198,-0.0998123526223047,-0.1865205481860208,50
10.699,-40.70701808170311,-0.059193461090556454,-0.27353344769585486,50
10.72,-40.70285369224749,-0.019455728696529794,-0.32491168867232817,50
10.74,-40.70532268607241,0.03676093045397794,-0.39835488244916684,50
10.761,-40.70559797731715,0.06699303968462385,-0.33509569121161026,50
10.781,-40.704082899342424,-0.005851873284656227,-0.27539058945624384,50
10.801,-40.70727156365858,-0.04274421377095803,-0.3343604320460989,50
10.821,-40.70794233976704,0.01466871063571895,-0.3343545522952295,50
10.842,-40.70407344443994,0.007369198948492188,-0.36609204430341435,50
10.862,-40.70422945795621,-0.008805293514122006,-0.36581217639784663,50
10.882,-40.70782818157378,0.038755954866186375,-0.42144983791689405,50
10.902,-40.70760848366901,-0.0005430547833584137,-0.3640652692821588,50
10.923,-40.71072693517312,-0.0034956613501706947,-0.38180867902609505,50
10.943,-40.71308348105889,0.013575023698489501,-0.3687256640637964,50
10.963,-40.71254650473178,-0.026431810095703757,-0.3811063172445403,50
10.984,-40.713985336907655,-0.029617562142257886,-0.2966671389956626,50
11.004,-40.71345246794237,0.032487979768453794,-0.3566461861096954,50
11.025,-40.7127377562886,0.03389985175635061,-0.36561467550437493,50
11.045,-40.71358616802741,0.005553549569725222,-0.32836623109625007,50
11.066,-40.7140563549835,0.014884421929254236,-0.35769676864977606,50
11.086,-40.714209628730146,-0.01317885766643031,-0.3184866219582133,51
11.106,-40.7151226711694,0.021525091820630633,-0.29028861122562816,51
11.127,-40.71339544773874,-0.015003472409760582,-0.3575322325102375,51
11.147,-40.71607981498956,-0.001130965978963862,-0.3467752661359565,51
11.167,-40.714943232171535,-0.003432253846817757,-0.34870092356665355,51
11.188,-40.71544274029669,-0.01936573853874247,-0.354607847477572,51
11.208,-40.71630731797368,-0.0264607995768943,-0.34129251993048526,51
11.228,-40.71580835141614,-0.02276664952182175,-0.36213508725051247,51
11.249,-40.714475738900695,-0.007389671021886066,-0.29877922891785713,51
11.269,-40.709428000680326,0.0016563261428971488,-0.39232215377754004,51
11.289,-40.70700264298071,-0.014905499804888318,-0.4136858976090864,51
11.31,-40.70728398858822,-0.0028667122690917654,-0.38923267757189256,51
11.33,-40.70842303030674,0.022297656467225528,-0.3921998724650421,51
11.35,-40.710395955273896,0.06086515865533809,-0.33547521517584944,51
11.371,-40.7077639302482,0.041919982603881745,-0.3548051478439059,51
11.391,-40.70875750155765,-0.013325706512971705,-0.365111813236644,51
11.411,-40.7070079254023,-0.023346029244758974,-0.33114481880015245,51
11.432,-40.70530288296782,-0.04451646576513817,-0.38132023577870894,51
11.452,-40.70730114193475,-0.02684850808918853,-0.38759632762899443,51
11.472,-40.70693098888289,-0.007435277138443074,-0.3709005596080499,51
11.492,-40.707057606432116,-0.05753628052434617,-0.37306403347757955,51
11.513,-40.707627483692946,-0.03858863899102202,-0.333730271878589,51
11.533,-40.70843089621398,0.008605951183904233,-0.3085266144527809,51
11.553,-40.70792677150249,-0.02546510272837445,-0.34962805048956785,51
11.574,-40.70568684059637,-0.015874014196947995,-0.31506290725342645,51
11.594,-40.70565722506572,-0.049364740810332354,-0.32808091563708003,51
11.615,-40.708360002342225,-0.06066526536412115,-0.3132218256278024,51
11.635,-40.708882648301014,-0.04378277230283976,-0.3088192800538072,51
11.655,-40.71207691868744,0.02903957865238665,-0.2799533983666447,51
11.676,-40.714877287730936,0.04894535445711846,-0.2638996990918993,51
11.696,-40.71442516252961,0.005826442570624453,-0.3031744792826943,51
11.716,-40.71377934180718,0.004783544875463541,-0.3669556677175212,51
11.736,-40.71403253122918,0.029475999346368607,-0.3411476701519657,51
11.757,-40.71306844491428,0.039645119733345606,-0.379187848164864,51
11.777,-40.71208376811437,0.04351982354233152,-0.38983604741371813,51
11.798,-40.711584562299386,0.00876818586243815,-0.33620504641607796,51
11.818,-40.712554742921526,-0.007255749645231558,-0.3206870665890976,51
11.838,-40.71167323794342,0.08216279619488112,-0.3708844161141599,51
11.859,-40.711751605899764,0.08307449126540042,-0.3642963947645099,51
11.879,-40.711292190340814,0.04414150057240791,-0.3835910312007023,51
11.899,-40.71255164208069,-0.012966771708725695,-0.37892224505319677,51
11.919,-40.71376854733137,0.007336883448912733,-0.36391929254427224,51
11.94,-40.71393933764142,0.046879932983170065,-0.3568234638656776,51
11.96,-40.71359484216279,0.031008080019619553,-0.3784539870518137,51
11.98,-40.7151673698981,0.010735423627784148,-0.3669528254851568,51
12.0,-40.71832990128104,0.038312585708847366,-0.34275685300834613,51
12.021,-40.71884161390163,0.00016350805062553917,-0.3355196933180156,51
12.041,-40.71948071614081,0.021288083596095655,-0.3549399684441393,51
12.061,-40.717476313152005,0.03037572158721254,-0.36108322057757314,51
12.082,-40.718162064265336,0.06499212965511995,-0.32574932853337585,52
12.102,-40.71736370243866,0.032948605870907074,-0.3547312880600452,52
12.122,-40.7177279436974,-0.011605049951274085,-0.34286589636484904,52
12.143,-40.71828075971174,0.02905155990690837,-0.32535358000449693,52
12.163,-40.717815417852606,0.01370539812107252,-0.3273691749014129,52
12.184,-40.71717121812211,0.025815002755574887,-0.337534485394774,52
12.204,-40.715863374872555,0.03248092374957332,-0.35737390032227556,52
12.224,-40.71645823602428,0.0069638511238210325,-0.35195713249567706,52
12.244,-40.71754358210677,-0.015280149507000148,-0.34765895433940663,52
12.265,-40.719310827128055,0.027862306100843028,-0.409328814290929,52
12.285,-40.718881177594874,-0.014776713110432892,-0.3067833299513314,52
12.305,-40.71570346691114,0.03207533458626505,-0.4162360879702244,52
12.326,-40.71479758200427,0.004216452086138349,-0.3782605457786347,52
12.346,-40.7149486377587,-0.004576522109502425,-0.4412026963988598,52
12.366,-40.714305833097114,-0.008546915498451817,-0.4972903443254031,52
12.387,-40.714021035664295,0.016175746443293657,-0.4474647132262041,52
12.407,-40.712410624241954,-0.013922543513651617,-0.36158940179641524,52
12.428,-40.71573381392295,-0.03369605001430877,-0.3477669589432562,52
12.448,-40.713446444124166,0.011274514811380995,-0.3551856768917394,52
12.468,-40.711069400012306,0.005606978177215546,-0.34588055971006815,52
12.489,-40.71448207683618,0.02939859967067496,-0.30092261764877704,52
12.509,-40.71317305690145,-0.012217291602450863,-0.3373570903604917,52
12.529,-40.71229012957818,-0.05282005800420099,-0.33780609261496064,52
12.55,-40.71137869432757,-0.006537114609954414,-0.3417254970886688,52
12.57,-40.71129653133345,0.016070390722961275,-0.3488310157814141,52
12.591,-40.711178423651205,0.009308729670056573,-0.38383893466818386,52
12.611,-40.71051735199627,0.05643727995456145,-0.3599314940900928,52
12.631,-40.71133466527963,0.07703808187010906,-0.37360909817902227,52
12.652,-40.71161115986748,0.0666263505232127,-0.38165644451176595,52
12.672,-40.71186889816492,0.0768855575266522,-0.41397284626826153,52
12.693,-40.7140046329485,0.053223107069510056,-0.40113338075886307,52
12.713,-40.71284702876782,0.005834371836234812,-0.381195774672298,52
12.733,-40.71240200436803,0.020558851338722126,-0.39735781834895617,52
12.753,-40.71176601402674,0.0064572203798735585,-0.3937781075717713,52
12.774,-40.709291046803024,0.00817911615257913,-0.40305608955375666,52
12.794,-40.70957060520472,0.01849162275921633,-0.3675332636496375,52
12.815,-40.70978462788001,-0.09292908442321227,-0.3081878297498781,52
12.835,-40.70856152349452,0.028747908663465337,-0.44627211496296826,52
12.855,-40.70830496189178,-0.021487816656636155,-0.3004114570735901,52
12.876,-40.70833006381425,0.03216357818020613,-0.36401706462620514,52
12.896,-40.707203479693824,-0.004841794289545061,-0.34007526662534937,52
12.916,-40.70562013328144,0.01841153875247709,-0.3643882696359892,52
12.937,-40.70423316219024,0.014183154324648433,-0.34899608897596973,52
12.957,-40.70235786317986,0.054753284273886066,-0.36129388081441655,52
12.978,-40.70220537216834,0.0255190369039519,-0.3423497299404207,52
12.998,-40.7000228310425,0.004887065157081965,-0.31366850461890544,52
13.018,-40.70062918447697,0.02679483534420753,-0.29781765069278604,52
13.039,-40.701955840936634,0.0431103470360734,-0.2725965875045046,52
13.059,-40.703109966596934,-0.022946075191472633,-0.31936124751045286,52
13.079,-40.702613145177025,-0.025698030899282236,-0.3364611136011199,52
13.1,-40.70153274305113,0.03710253965574654,-0.2960244265821848,52
13.12,-40.699647451373195,0.05660410221048848,-0.2342490336466391,52
13.141,-40.70074100976581,0.046704097517651894,-0.24625237462670027,52
13.161,-40.70084576083644,0.012832425506442733,-0.2310847900156562,52
13.181,-40.70213347163053,-0.007675997060561053,-0.2663553694348737,52
13.202,-40.70211476490346,-0.007502397800524145,-0.31104663395474036,52
13.222,-40.700481205412586,-0.04988294940126583,-0.2967908380207515,52
13.243,-40.70257904304587,-0.012083894630007317,-0.31026788675977635,52
13.263,-40.76165452643549,-2.3298950157607043,1.5455279971921905,52
13.284,-40.7736018154594,0.7546240129727145,-0.993512125195736,52
13.304,-40.68709921635944,1.6894618770142953,-0.40623174574860277,52
13.324,-40.674872671288064,0.7947535885511916,-0.46108077104752876,52
13.345,-40.64517983557929,0.8851882922559184,-0.40971477889277197,52
13.365,-40.62101151716584,0.754460220129513,0.6460029900722797,52
13.385,-40.49375705561468,1.4038911023460123,-0.0060229246411315765,52
13.406,-40.450226254541974,-0.6713321305274164,-1.1592780845662845,52
13.426,-40.44046858114808,-0.7463428641271377,-0.987152641484482,52
13.446,-40.437137640646576,-0.4447891532726999,-1.1096264445473645,52
13.467,-40.50348641412209,0.7136748090302707,-0.8364716932993164,52
13.487,-40.559027897825985,0.7915845481495274,-0.16576887752756672,52
13.507,-40.61902657736945,0.9108824184973129,-0.7558764962948109,52
13.528,-40.68374855709848,0.3922065221700444,-0.6500796372916914,52
13.548,-40.63892898857441,0.26551997366121843,0.8559324143777831,52
13.569,-40.62227530542148,0.29371092357586326,-0.11128843881592511,52
13.589,-40.588743544974044,0.368420383895052,-0.7544276084174056,52
13.61,-40.49189591430095,0.8225358405264692,-1.343558487206885,52
13.63,-40.34511424664347,1.2039607770938447,-0.5152874975795195,52
13.65,-40.2178126120315,-0.3301417479014166,-0.33781421162131875,52
13.67,-40.21213097808261,-2.288468060697298,0.9203847811231967,52
13.691,-40.236945209450276,0.1715172347634294,0.3817309063539416,52
13.711,-40.282749286891224,0.5675866967236545,0.35011794072295077,52
13.731,-40.363618718030374,0.4887535574769137,0.0821897581208942,52
13.751,-40.70844339352052,0.7660919936327449,0.6225083390874875,52
13.772,-41.468700682828874,-0.8758483328143057,0.675145048616894,52
13.792,-42.67491177635829,1.8908091862492946,-2.922294917179426,52
13.813,-43.696229926744216,4.879224916965211,-6.267872110235041,52
13.833,-44.05159905420023,7.551423924813097,-6.061559533484606,52
13.853,-44.3498169993576,8.649211421927413,-3.9907208988354834,52
13.874,-45.59673393967514,7.202357978386905,-4.705052698465775,52
13.894,-47.200475883849684,6.361928622864206,-5.25839969387423,52
13.914,-48.692821399253624,6.685582460631835,-4.943503417035165,52
13.934,-49.97963487811776,7.20791774034684,-6.7241568280488835,52
13.955,-51.40755490967185,6.134549917160541,-8.538872544537986,52
13.975,-52.69045352585398,4.614995843881018,-7.908497989215731,52
13.995,-53.69323106076207,4.254082807999237,-7.288827731536359,52
14.016,-54.69345922362244,7.160977889924686,-4.321171349491279,52
14.036,-55.973567906293646,9.655562264626305,-4.155496936271793,52
14.056,-57.26463488641948,12.466965092362697,-4.363985638140042,52
14.076,-58.74400184079368,13.760705515419303,-4.136679337614448,52
14.096,-60.1314642910178,12.473927310522546,-2.531150810313695,53
14.117,-61.762590521418495,11.18083213599817,-0.8589654262076024,53
14.137,-63.39069671698544,10.191815318078593,0.0071866131987529695,53
14.157,-65.29472317856144,8.898762985186721,0.1604607464820477,53
14.178,-66.81631055212111,6.24588329848284,-0.015987013921693286,53
14.198,-68.66946908914488,4.414383257122979,0.7588491469263393,53
14.218,-69.25661026423987,-0.3086076678645053,2.7555705260643624,53
14.239,-69.68222086109827,-0.8705982034992383,3.140345379321788,53
14.259,-69.75325402725744,-0.30715970928680475,1.8610248065236166,53
14.279,-69.81029998347337,0.02510915893635376,0.13651809524928565,53
14.299,-69.9751418125624,0.970102518883825,0.7163189674563054,53
14.32,-70.07612584849646,1.064647212061091,1.3753542333490918,53
14.34,-70.45263903937705,0.390445897287354,0.5144775160870287,53
14.36,-71.27422715921095,-0.11641220454546089,1.9276220034659783,53
14.381,-72.2669949590185,-1.2567275118341532,5.002605017178045,53
14.401,-73.35449096015002,-3.9476611205907575,5.733716832051991,53
14.421,-74.53920973902717,-7.742184565137831,5.931510576143123,53
14.442,-75.29340942995026,-8.41442937449027,6.651100207941005,53
14.462,-75.56103274478022,-8.011430329511883,5.352738675893821,53
14.482,-75.98982509829689,-8.589028002717537,2.623921337438659,53
14.502,-76.7035637399194,-9.196580991303094,2.387328826429842,53
14.522,-77.95661805991854,-10.17178277771045,3.5572876172484036,53
14.542,-78.36819062903757,-11.489377501593818,3.640336819093603,53
14.563,-78.79951935350206,-13.88977005698356,2.022860597187581,53
14.583,-79.9613822492133,-15.317579588098774,1.711185913059565,53
14.604,-80.91083144964293,-14.515379467458912,-2.675702394520241,53
14.624,-82.054640422883,-14.094673273341035,-3.4287537242120187,53
14.645,-82.92181358297462,-12.813247491810035,-4.631371326739762,53
14.665,-83.41201635348757,-12.260741731837717,-4.102871815019843,53
14.685,-83.6228959759987,-11.745234281573435,-5.486086356085259,53
14.705,-83.95787883418274,-11.926739878108505,-7.574106057083255,53
14.726,-84.48450682691413,-11.886235125093704,-9.86221938086641,53
14.746,-85.37160167446558,-11.08574893042847,-10.996251305372963,53
14.766,-86.5157697205504,-9.783402014382947,-10.551570218762391,53
14.786,-87.15470293335778,-9.355141376036379,-10.949357201742426,53
14.807,-87.67531418101947,-10.613606748246482,-13.744732300251352,53
14.828,-88.58209145168524,-11.716835546332176,-14.87633221943927,53
14.848,-89.52608259246422,-13.71655799259834,-12.930867291314382,53
14.868,-89.72240706484766,-15.327070581730677,-11.009596297006924,53
14.889,-89.39503549766098,-14.083845752737508,-10.75095804583628,53
14.909,-89.0519923621678,-13.700387050704574,-11.662966757330002,53
14.929,-89.04272382929348,-13.909944227932787,-13.052575272714346,53
14.95,-89.32772894082544,-15.734050644330448,-12.731126376037643,53
14.97,-89.612225271487,-17.43113766823998,-10.486756300470615,53
14.99,-89.57433747583391,-16.38899791837891,-9.425352675619525,53
15.01,-89.81925358574738,-10.99442744272523,-7.875406911750135,53
15.031,-89.99527115929268,-6.697371626580168,-5.715737112879785,53
15.051,-90.11791524373248,-4.086000745710744,-2.5874817405194683,53
15.071,-90.13431847526498,-1.8832163325696736,2.731933008992611,53
15.091,-90.30813199703378,-0.3746614996672082,3.186631955774977,53
15.116,-90.16875394236467,-0.4452778563093789,2.7649249903963398,53
15.137,-90.39018118184919,2.136147317019817,-1.9536973929649162,53
15.157,-90.36328195079591,1.743842880489809,-1.3951694065618465,53
15.178,-90.40774065085174,1.710037082089345,-0.09218073812840719,53
15.198,-90.57670989576758,1.1612303222722609,-0.5721023362542699,53
15.218,-90.70672560592261,-2.490799634215214,1.0976685252819498,53
15.239,-90.69367532748042,-0.13054443641552502,-0.2318949306506925,53
15.259,-90.6830538010652,0.27548788237847904,0.07395468634597571,53
15.28,-90.6807694710281,0.0022879681161138946,0.598140349693427,53
15.3,-90.69072421567927,0.2486915223436658,0.5417177281268727,53
15.321,-90.68741000768043,0.47132266630103153,0.4395257480215522,53
15.341,-90.68990649294376,0.5660473407651859,0.3710682669958866,53
15.362,-90.69277486385982,0.569164261614519,0.4105409797804679,53
15.382,-90.69590409988199,0.5090758036808994,0.4613389304910559,53
15.403,-90.69570529104959,0.5683483108470241,0.43120203199029267,53
15.423,-90.69658243430538,0.548117060641867,0.4336236455967789,53
15.443,-90.69834880878611,0.5555138333082733,0.42064402347787166,53
15.464,-90.6983091457119,0.5959006245355282,0.4083803884489876,53
15.484,-90.69741195364246,0.6004391527251907,0.3972355961948205,53
15.504,-90.69623749241487,0.6144555982081804,0.4468588865824087,53
15.525,-90.69686461554043,0.6061172386327551,0.4497223747684127,53
15.546,-90.69409676130125,0.6170231407346706,0.4241887871811261,53
15.566,-90.69239681424064,0.5652164564335634,0.4453174080137002,53
15.586,-90.69339565615302,0.5303010276573665,0.44347018852294,53
15.606,-90.69369173151583,0.5236130537344437,0.4453321856335626,53
15.626,-90.69304959087114,0.5666447018976197,0.49036439911228696,53
15.647,-90.6920005293989,0.5756456888391595,0.43719142585161175,53
15.667,-90.69218128964273,0.6261843999193144,0.4231573064464075,53
15.687,-90.6939264087021,0.5668750301364919,0.429927101357351,53
15.708,-90.69238140906258,0.5721230515047021,0.38828305149349773,53
15.728,-90.69199235029282,0.5655707292355595,0.4105990048881008,53
15.749,-90.69480067986169,0.5497866966541407,0.42932802123429864,53
15.769,-90.69403924549954,0.5339217099345156,0.38957659356997903,53
15.79,-90.69185377865772,0.6207434267693096,0.4512875798444755,53
15.81,-90.69372389193828,0.6293445193685544,0.4224422906960328,53
15.83,-90.69613890072392,0.6468895970441263,0.37316521014042814,53
15.85,-90.69814391660891,0.6561583001461643,0.3789158329463728,53
15.871,-90.69631445653553,0.6710680073832818,0.34154277504606084,53
15.891,-90.69601845718066,0.5995834678995113,0.3358961467626765,53
15.912,-90.6941122819108,0.6069518063749415,0.3212203032228735,53
15.932,-90.69459103692161,0.6163285787576752,0.39258670267707835,53
15.952,-90.69328991153944,0.5932353312038169,0.4420195446522251,53
15.973,-90.69259126739873,0.5644952179132455,0.4236210888057797,53
15.993,-90.68946237650077,0.5792411765523512,0.42203774956071277,53
16.014,-90.6899439788495,0.624478773829729,0.41375216575150836,53
16.034,-90.67448061299432,0.5909414025180805,0.4068664355506895,53
16.054,-90.6487912279963,0.5765696158016727,0.2921259525303816,53
16.074,-90.6943721385108,0.40013836607271974,0.230225341258146,53
16.095,-90.66179367199254,0.4230589293976844,0.4536104008825327,53
16.115,-90.68706491637549,0.4361874519830462,0.450612734536878,53
16.135,-90.68308793091789,0.6399299909010365,0.4731576229255522,53
16.156,-90.66396565277664,0.8336809530240107,0.5354977323225053,53
16.176,-90.67254001382885,0.5345273331288065,0.5394014432645978,53
16.197,-90.69407365528942,0.6667034576971164,0.6670122888750706,53
16.217,-90.68875732559793,0.6204528609511185,0.5799498785422547,53
16.238,-90.6911460600357,1.1596429362160354,0.304380691620254,53
16.258,-90.76445030837165,0.5657574367418522,0.42601054747908773,53
16.279,-90.75373131272082,0.5077966661225852,0.28940066031814465,53
16.299,-90.73032399178842,0.619164629150245,0.3690341677973452,53
16.319,-90.71440163041919,0.5296216639128855,0.7262804706458805,53
16.339,-90.7461808730184,0.6010594757659846,0.8364874789910397,53
16.36,-90.74983622899343,0.49862274833580417,0.7809710043939657,53
16.38,-90.77586191220796,0.2465540109287167,0.5417900317712431,53
16.4,-90.77086950480206,0.33965676442356013,0.37020978784691067,53
16.42,-90.77115674416055,0.6141975319884784,0.38345682527284414,53
16.441,-90.82413661298423,0.4297284356436154,0.8746627229932664,53
16.461,-90.7396858923798,0.3887610136921943,0.7961777186502261,53
16.482,-90.77215490076507,0.5456451276206767,0.4253163417124989,53
16.502,-90.82910727364622,0.7909967112052668,0.6690064957345406,53
16.522,-90.75207803674401,0.42704225321242817,0.4021200490336573,53
16.542,-90.81372563694366,0.5163091178080003,0.6197190570825274,53
16.563,-90.82197502510188,1.0166900830274086,0.78222935138406,53
16.583,-90.75196379048838,0.6538812675686687,0.5931588770217536,53
16.603,-90.78643067617251,0.72099006165411,0.5751417874606907,53
16.624,-90.73153268149728,0.5396167407004404,0.4283399445285483,53
16.644,-90.77405704431956,0.6912193600834754,0.6249894190584492,53
16.664,-90.78276841141218,0.6869627587255362,0.39402694054783755,53
16.685,-90.70953257408787,0.4855408402631862,0.7852670165356929,53
16.705,-90.80797776447116,0.9095956417548812,0.8869476746993004,53
16.726,-90.7889686142604,0.5600954542624355,0.6438695629757796,53
16.746,-90.72694121188994,0.1713095701908443,0.7985687008125686,53
16.766,-90.8160776389902,0.6912330984424251,1.047205300743505,53
16.787,-90.82383349974114,0.6287971131883809,0.5048848261905597,53
16.807,-90.75306491602832,0.42385280347333804,0.49282758990496267,53
16.827,-90.81892211151988,0.9475122981101222,0.7630006470668856,53
16.848,-90.82661428124841,0.9907482069186526,0.28640351572987366,53
16.868,-90.74418118271939,0.5361299626544639,0.2764123219378945,53
16.888,-90.75046321533142,0.474560834895226,0.623086523280505,53
16.909,-90.77156177534306,0.9952885608045611,0.8116535539651913,53
16.929,-90.83761551576237,1.0211306477780302,0.8614998996019809,53
16.949,-90.85938013568969,1.2667221185255428,0.662424345503307,53
16.97,-90.90561964268775,1.384773319449616,0.7577012958836926,53
16.99,-90.98768865151544,1.2206065062138307,0.7901439213365778,53
17.01,-91.00291762723612,1.1746758932747405,1.277003758617919,53
17.031,-91.04192969899785,1.1087276750779516,1.5856930071129376,53
17.051,-90.93918061429262,0.706637030479187,1.0117990066404874,53
17.072,-90.83749099374471,0.4514083306912934,0.48293609936481624,53
17.092,-90.79573498762781,0.31229791601657236,0.08557377444284879,53
17.112,-90.72534475942288,0.04307828268392867,0.04968396295683676,53
17.133,-90.63726966728231,0.014795638157439115,0.16961442067710278,53
17.153,-90.63464446273312,0.4325211057029038,0.6758918105240828,53
17.173,-90.65855853474963,0.24819793032918058,0.8751667667202324,53
17.193,-90.57121352158194,0.12278358374673741,1.074583297974105,53
17.214,-90.55580179975155,0.31935877154581915,0.9515241429548438,53
17.235,-90.45642899631909,0.2576617968480556,1.2507138866680125,53
17.255,-90.42604058461788,-0.24347236455670307,0.7790795269417282,53
17.275,-90.26042060083236,-0.06837353668410723,0.8100237284765015,53
17.296,-90.1653293868745,-0.26933310649893716,0.7251375032987322,53
17.316,-90.0757345816365,-0.10171469247212056,0.8060968119324912,53
17.337,-90.03539530979964,0.4456184950766018,0.8833977463775428,53
17.357,-90.0096846761608,0.6762964677960054,1.2125247094337592,53
17.377,-90.06535537914617,0.9351589890257745,0.9770259194885834,53
17.397,-90.04222766061586,0.7447361032907859,0.9066505998863874,53
17.418,-90.09428437991635,0.6727794245489847,0.7746567845005644,53
