time (s),yaw,pitch,roll,battery
1.646,20.25212877220873,0.3828396183831715,1.296251542376505,58
1.666,20.26340907736298,1.0685914771158198,0.9603583090353448,58
1.686,20.255887630698123,1.0360208125825037,1.2894897943606123,58
1.707,20.26101752648917,0.9198557923974338,1.3449423384108516,58
1.727,20.259223774675647,0.7000564415321942,1.2133468112062014,58
1.747,20.257309541421407,0.4827967774593301,0.7878061208477399,58
1.768,20.247679614376477,0.46100758663913916,1.061235416785181,58
1.788,20.254404294846164,0.27593960431365316,1.0616937136853637,58
1.808,20.244635042366,-0.5024572594645574,0.07402932453957269,58
1.828,20.24738412086519,-0.16403913690531083,-0.19243523788297454,58
1.849,20.24167325814693,-0.1981441921713327,-0.26355821963653153,58
1.869,20.241614079446144,-0.10502810838835043,0.2759148970917342,58
1.889,20.23784307986085,0.4608485281897723,0.7350609690936353,58
1.909,20.247453551213564,0.7019782186914583,1.5013736722461355,58
1.93,20.232482321590194,0.17407763587541702,0.9739406387514776,58
1.95,20.266168966038617,0.6601718528768602,1.2324612387603795,58
1.971,20.24963630270015,0.34440736765206464,1.3729124691970456,58
1.991,20.24166518479445,0.41765484674139425,1.56769986305744,58
2.012,20.23212693381479,-0.007091428648944463,1.5104681420473067,58
2.032,20.246973037383192,0.843654297712447,1.3105876209044502,58
2.052,20.230040316173554,0.20381705454465815,2.353207651152372,58
2.073,20.228676781653757,1.1418036919977836,1.298606833687577,58
2.093,20.219815695353716,0.6459132486721801,1.9656857147516709,58
2.113,20.226555444325026,0.0831503038307117,2.4852965123859123,58
2.134,20.215905000557555,1.1055175854681003,2.816588030169509,58
2.154,20.225173805494492,1.1730601314615718,2.295213584418077,58
2.174,20.223222996383573,1.841768383032532,1.7428423536743949,58
2.194,20.22990405696878,1.803201316714862,1.463655312897586,58
2.214,20.236437049893475,1.1801212267961678,2.6090464740578674,58
2.235,20.217116202390336,1.5838152516924742,1.8745603463685347,58
2.255,20.236434942711902,0.6645920803300235,3.0538402627657772,58
2.276,20.218655223264737,0.4608750387942506,2.8647850226175158,58
2.296,20.223924387830866,0.47575206464879977,2.492472868921927,58
2.317,20.233830923603055,1.096383311383057,2.0260858029645403,58
2.337,20.279160585934253,1.4087561282443415,1.3191406941246424,58
2.357,20.273044588119692,0.7832878058313331,2.083104100899409,58
2.377,20.267439854066446,0.6066977869299903,2.4271488181401533,58
2.398,20.26529347634164,-0.08083941709530273,1.5937714735421544,58
2.418,20.28047620012421,0.12302475879327306,1.3220431161727046,58
2.438,20.276906282021738,0.6416515089975466,1.3642671099064108,58
2.459,20.303662375377595,0.6209865694255203,1.737107881411269,58
2.48,20.29918650834963,0.26593094003954015,2.1289103418983855,58
2.5,20.30804259941362,-0.2848137312442767,3.0343336116345996,58
2.521,20.286715758726583,0.10492314817171695,2.6372989919427945,58
2.541,20.315118569691208,1.073650868792097,1.901384646831075,58
2.561,20.305830933409336,0.6507790187875578,1.952537886732354,58
2.582,20.299458029170324,1.3277894492209197,2.2478328967019996,58
2.602,20.301328276227217,0.9575457607325535,2.7148864788314393,58
2.622,20.294113123408685,0.8337815040421402,2.5159688840810563,58
2.643,20.318408310078087,0.25471446020457267,2.530428983081127,58
2.663,20.298358757373045,0.7915341387800079,1.43918324042339,58
2.683,20.31012798476953,0.9863416789007634,1.2543239640182546,58
2.704,20.30273551648721,0.9512083441703274,2.4217003225959686,58
2.724,20.290446181963578,0.6327259091406091,2.7217043397077334,58
2.745,20.29498056616021,0.5463554382714647,1.8223482418011043,58
2.765,20.302443749433696,0.5476480804346385,0.963433846695003,58
2.785,20.279639060222014,0.798194762869383,1.02816109334515,58
2.805,20.305971459235952,1.2783085632365696,1.4556375779562363,58
2.826,20.283260217778224,0.7980195701998005,1.9557553818325577,58
2.846,20.300131041773902,0.33629092967267415,2.003348059422792,58
2.866,20.309752860791882,0.4840888673643447,1.4534838397340788,58
2.886,20.301665653718224,0.5278963080529472,1.5861044571294667,58
2.907,20.288637306906164,0.21952692350156536,2.2387209737516707,58
2.927,20.312127642667996,0.2386982418492654,2.4262602089592415,58
2.947,20.29868810447433,0.2514124065932962,2.7618662753718892,58
2.968,20.323141169367226,1.0502210436912336,3.2186509738998055,58
2.988,20.280215752918956,1.2321212658192267,3.3199918544239306,58
3.008,20.3169673247774,1.2557789916778672,2.672521718128143,58
3.029,20.312196098384188,0.32714316457579296,3.197533765867552,58
3.049,20.28064919114912,0.7781234140712362,2.627325496342568,58
3.069,20.29776226167179,1.6843592481643392,1.7088544019146352,58
3.09,20.315835925640396,1.2472148978283284,1.630110538265167,58
3.11,20.30662619401154,0.6444542303678013,2.687652507444377,58
3.13,20.299091749967616,1.1765980686688449,3.225014374558837,58
3.15,20.32169380055747,0.6222990627314356,3.945169874953991,58
3.171,20.280462410099872,0.6748318888503468,3.398470022809879,58
3.191,20.29943613852525,1.279202939530539,3.661638579907747,58
3.211,20.285616783959412,1.2079519927967106,2.063870654186454,58
3.232,20.292227087904944,0.5261070266608127,3.168445467520878,58
3.252,20.2449106250658,0.72525136159015,2.8438018858994156,58
3.272,20.31548920974329,0.188367736743951,2.3527194158090663,58
3.293,20.280973776736673,0.39747836667079334,1.6313876575734962,58
3.313,20.298702153395197,0.7430565073895657,3.0697138028502797,58
3.333,20.280625980384116,0.3511699367432371,4.047373908829898,58
3.353,20.309338487852706,0.984350048792352,3.566902098588212,58
3.374,20.284232095499597,0.7110355992664147,3.3926602247011575,58
3.394,20.299983763336943,0.6621366990630015,3.0385364103469263,58
3.415,20.306204593586447,0.46832926503807487,2.5939957503050763,58
3.435,20.313949048044694,0.7561591540282672,2.5626797237516548,58
3.455,20.289197611532675,0.9347941190668798,2.78329333800842,58
3.476,20.293594484083034,0.20899743399935475,2.692453406380648,58
3.496,20.30274098928023,0.8477222522479075,2.963961271841611,58
3.517,20.303098168937105,0.5300726162032036,3.261626304199436,58
3.537,20.30043369417816,0.5709556078913709,2.9938710236302115,58
3.558,20.304451548939788,-0.17748955570099012,3.9436188247515904,58
3.578,20.29176990422328,0.5645646490780698,4.152262183834248,58
3.599,20.305784261598966,0.9338872896272948,3.507574017271026,58
3.619,20.32719607488294,0.9426383113728077,4.476356087704058,58
3.64,20.315022966181424,0.2984282690029788,3.605434630601508,58
3.66,20.323110257205247,0.746754997016937,3.7299498267953317,58
3.68,20.296627436506345,1.1494525479549842,3.6010379772273313,58
3.7,20.304962819716668,1.103983047542784,2.3325879437451382,58
3.721,20.33875815917448,0.5638329989063983,2.994422947241044,58
3.741,20.31542470619879,0.9647644479892543,3.2736376149162765,58
3.761,20.312637916412847,1.0951176120377382,3.883047332554039,58
3.782,20.303642998647398,1.0397834324324218,3.3777627510651707,58
3.802,20.322878251134533,1.0435743193784017,2.2705638370048957,58
3.823,20.321334696855693,1.0995978946101368,2.658974537109688,58
3.843,20.32404096610954,1.418854130998214,4.601452242694148,58
3.863,20.29790273705833,1.3516890956692353,4.479282960279209,58
3.884,20.319250699621925,1.0078165510618258,3.447489717638139,58
3.904,20.30000280860593,1.2787260810330896,2.894112047501336,58
3.924,20.31962968205516,1.3346425223437033,4.189889955503451,58
3.945,20.284854925851956,1.4008797081769984,4.890542897780181,58
3.965,20.294361572827707,1.467882191339209,5.071830914108013,58
3.985,20.296066805645292,0.9459183576715443,5.306715662583787,58
4.006,20.29267041016794,0.5029073363583907,3.7788648225908363,58
4.026,20.31531021272502,0.5598741843901388,3.839644405043356,58
4.046,20.31840588368976,1.4467340279123893,3.768994437097414,58
4.067,20.32038603492384,0.6478813573923078,3.9990531513212724,58
4.087,20.309069583966384,1.0299965843526082,2.1806302019042247,58
4.107,20.348919380754545,0.9619604763357543,4.444698668137742,58
4.128,20.315743942323728,1.4954290375243704,3.404209853622551,58
4.148,20.330786421959395,2.2571911032855243,5.681087883404616,58
4.169,20.293940228962775,1.3198377886442316,3.65636573939486,58
4.189,20.356430947054232,0.8979310981922806,4.627184438773204,58
4.209,20.33703453180268,0.5307855474141292,4.931735156788199,58
4.229,20.330474677673543,1.5460064161271314,6.425890765749581,58
4.25,20.34257378397259,1.6834444231979233,5.898820606453864,58
4.27,20.3487355071746,1.2501883523066544,6.374525950077912,58
4.29,20.311866060867864,0.8087186851674959,5.08343679582716,58
4.311,20.341463366010807,1.328053747739997,5.374748951626495,58
4.331,20.295988597422742,1.0600307528785922,5.099614044783307,58
4.351,20.325839063662247,0.905648850925805,4.6146442903714675,58
4.372,20.30992377712713,1.784920204948184,5.194126089863519,58
4.392,20.302287669248745,1.683731940730087,4.43954384204399,58
4.412,20.31866479599923,1.6357944393733517,4.37384779245187,58
4.433,20.282643537917796,0.8101764172182794,5.007917497254105,58
4.453,20.297923982426557,0.6968675876430214,4.808448394308757,58
4.473,20.262470688714266,0.9634305136255173,5.157828556654805,58
4.493,20.317654761441382,1.0324384809784992,5.11532351853137,58
4.513,20.307206947626987,1.5500595298448223,4.574203865382363,58
4.534,20.316037083411015,1.3460280090262244,5.846651511432138,58
4.554,20.309139536120327,0.7247468967777153,5.071764127432717,58
4.574,20.32330347994703,1.649309654511355,5.829989316174169,58
4.595,20.313899621339782,1.5251202919797398,6.809746074907484,58
4.615,20.311648882510305,2.3210409897814905,6.70421590470751,58
4.636,20.314827166749616,0.8793675654448821,6.9127137782435035,58
4.656,20.306816273466058,0.32821707830249736,5.613685463193331,58
4.676,20.387006854273825,-0.13426385392058662,6.11569003306001,58
4.696,20.363400180501078,-0.2084824390222179,7.262185265473941,58
4.717,20.379604142657612,1.5011013228389438,6.60829244292553,58
4.737,20.365975797424184,0.3801639057682597,5.699121836468559,58
4.757,20.375628396080373,0.34342450329341007,6.0648312781019795,58
4.778,20.38610176053939,1.6975546253664993,4.075959353354231,58
4.798,20.39158860674111,0.07252807391266232,4.827640941638727,58
4.818,20.37514311110381,-0.06291078418416542,4.600480283727199,58
4.838,20.384642915703196,2.1858454084173853,6.019843803142512,58
4.858,20.337598390926207,2.1035335219154074,6.083443999535762,58
4.878,20.295232228153125,2.0950757422944424,6.958113332779954,58
4.899,20.277646157583508,0.9211225457873643,5.1469296743804644,58
4.919,20.22311342427567,0.3480025479087481,4.274022619258138,58
4.939,20.203251275005655,0.6179452631893774,4.538671816974885,58
4.96,20.114539452435125,0.4358106702927286,5.257478842083407,58
4.98,20.060724491702516,-0.24915629004959988,6.355947129121861,58
5.0,19.937824346710798,-0.0920102286427542,5.642038823877003,58
5.021,19.858055191309134,1.8024220739880366,6.519861502682758,58
5.041,19.727863757901066,0.7581568777754322,8.37050776585318,58
5.062,19.550720766191223,-0.68925257540005,6.614780959196626,58
5.082,19.470551735104397,3.1349101843748945,6.74517929736264,58
5.103,19.3070603540602,1.2486227019925014,5.502531910272029,58
5.123,19.139048183248818,-0.3232052838813698,6.423919897804629,58
5.143,18.96529487760036,-0.36750880362889665,6.479304004725242,58
5.164,18.882741611825807,1.0360739064076394,6.346200767823018,58
5.184,18.5915211414178,0.5707007373770584,6.897054713282853,58
5.204,18.3583398583025,0.44779602231432464,9.183799713137244,58
5.225,18.173367956317822,1.2608320677401608,9.542355028604737,58
5.245,18.085673684525506,1.0488200588371666,9.665021895991902,58
5.265,17.591716357954468,-0.2272146323468188,9.229526885180714,58
5.286,17.223400250999664,0.20924780342116558,7.879275308283189,58
5.306,16.866035581070907,2.6500241958699653,6.514811099762826,58
5.327,16.633850630712192,-1.7025042651049767,4.432422517388158,58
5.347,16.502837841499247,-5.10029615599478,3.6221355761695673,58
5.367,16.490059502771164,-1.0532148445562328,2.708687206938718,58
5.387,16.534075385543947,-1.2131675201483063,2.8157093657332775,58
5.408,16.46379832306299,-1.3548285690922686,5.095056808174391,58
5.428,16.449425928147196,-1.016554808067144,4.67384629358602,58
5.448,16.43331772433639,0.06660594040958026,4.867618251870442,58
5.469,16.37507894142918,-0.5080935305176311,6.141420286435679,58
5.489,16.339956878936434,-1.5212607086628922,6.137875461930859,58
5.509,16.245997341836347,-1.655812443416953,7.647479655520132,58
5.53,16.183462362062574,-2.684534557484144,7.321529506337724,58
5.55,16.056870742550974,-4.436184199361777,5.911895235749026,58
5.57,15.920543136880545,-3.981149618177968,5.7176039730280355,58
5.59,15.772202284974405,-1.863472030706327,3.6925819143330556,58
5.611,15.657429538933279,-1.1813471754648792,4.721737861992816,58
5.631,15.520403733752625,-1.6258160548413705,7.067806744022332,58
5.651,15.32440745632544,-2.6270846044211535,6.929157037622833,58
5.672,15.03309988581264,-1.1164367146958234,7.830491777989092,58
5.692,14.882817098364335,0.5214735173632575,6.309057489108372,58
5.712,14.673651743141866,0.8428680796108105,6.459703648101689,58
5.733,14.434353679431345,0.29259776919047475,6.8281470663090085,58
5.753,14.120632388438983,-0.43420458933729095,5.1566016763448355,58
5.774,14.039762617037061,0.12413228132602991,3.662175656428268,58
5.794,13.229689326603923,1.5223580568388237,4.911110610665982,58
5.814,12.752649434866774,2.5737974203930136,4.658462914813039,58
5.834,12.310219412686868,2.6824409570933128,6.351510077320091,58
5.855,11.9013790977961,1.7210012785254953,8.790643018503287,58
5.875,11.47130649873093,3.3015606823533616,4.682221981829933,58
5.895,10.983716316165603,4.153519499886637,4.659004510375851,58
5.915,10.560943909412392,3.671271769789066,5.494615407059109,58
5.936,10.094813790467972,-0.9235140434720929,6.225613682167343,58
5.956,9.135603564137503,-1.6224139698112443,4.640803599316124,58
5.977,8.401668154057054,-2.0627307551305427,7.247844738768408,58
5.997,7.924127298952094,-2.4162200194058605,8.499477034622364,58
6.017,6.937880821357844,-1.785047037298629,4.986813676234322,58
6.037,6.359325520475117,-12.741656877444209,1.395563873405788,58
6.058,6.130380189652947,-11.727560012408397,-0.7421636720740157,58
6.078,5.880354261201369,-4.14717092351306,1.0085173202555096,58
6.098,5.418640823180844,-1.385220974155107,1.4835674255995217,58
6.119,4.949639140167215,-1.3223059802071375,2.8601442611061243,58
6.14,4.092156748128268,-1.2277814190383456,4.390770616541652,58
6.16,3.581109126666938,-0.49096953024972073,5.762337172382726,58
6.18,2.4962729803092354,-0.907280611374253,6.200979870228647,58
6.201,1.344204316178597,-0.5538347900769305,5.751654273411979,58
6.221,0.4407543105490314,1.1935328389959254,3.8691098208175507,58
6.242,-0.12219973375335562,-1.135928134352515,2.4616721813244076,58
6.262,-0.454764340690368,0.7799942805459507,1.6365873899888381,58
6.282,-1.1895146716933105,2.9043215220298455,3.859593072686988,58
6.303,-1.9267210761472104,4.0327686435411465,4.781365310125181,58
6.323,-2.128641919568459,2.808710445694608,4.1527316862569865,58
6.343,-3.372392888123564,3.436568137514846,4.598870812891751,58
6.363,-4.062764523970096,0.9228897101524839,3.1386448387442023,58
6.383,-4.62525295823884,2.3713643532078916,2.2023399466878137,58
6.404,-5.548105030885332,1.8177150632254075,4.814703271498189,58
6.424,-6.168208450940207,-2.979528685002176,2.821124292334261,58
6.445,-6.624579235850384,-1.4241892617411065,-0.7424463446685732,58
6.465,-7.154359761699149,0.7515212145708658,0.035420853336749575,58
6.485,-7.8301236460328685,-0.5104756548970701,1.2971569733192563,58
6.505,-8.207349280874903,-0.5061676072179114,1.0640686451282741,58
6.526,-8.647266377772164,-0.446406463409701,0.049932668652195554,58
6.546,-8.983629152543422,0.182680700825502,0.5063031918018173,58
6.566,-9.426030521985872,0.6273459531481013,1.455862350403272,58
6.587,-9.640536497284254,0.28570011084422886,0.29211245931601537,58
6.607,-9.948974318210228,0.7374936456233508,0.646652249434324,58
6.628,-10.316411509514133,0.6609860294822167,1.9814640960312613,58
6.648,-10.586199838093258,2.741485689137551,3.118389271016979,58
6.669,-11.134181401093832,2.2923591789012314,3.319710582183025,58
6.689,-11.394295111038394,1.6793709102726326,2.248396416421112,58
6.709,-11.468807059801694,-0.5693954553676007,-0.1208719086743621,58
6.729,-11.509695432328446,1.1527601727717405,0.6811277679339569,58
6.749,-11.59196809470399,1.1408099231404074,1.0756132570509906,58
6.77,-11.712847051630837,1.8403508527261914,0.4998930761912112,58
6.79,-11.896529192971178,1.3111253754782881,-0.2662552312790546,58
6.811,-12.049976639657817,0.4425473157015974,-1.657274377044644,58
6.831,-12.082956862021039,1.5899576935050388,0.4263580600394726,58
6.852,-12.259552422391554,2.292655744864003,1.2323331106283189,58
6.872,-12.305730850495312,1.5275297085981518,1.1046819804651784,58
6.892,-12.4459653428425,2.2498947949826023,2.242068321451689,58
6.913,-12.659690686424655,2.2510532559873355,0.9657047622856423,58
6.933,-12.77976848857128,2.2462914819544224,0.3661294377904409,58
6.954,-12.852719526279943,1.95439212018931,0.21030022556786823,58
6.974,-12.951429564746322,1.9343969044155576,0.822818019652205,58
6.994,-13.07607894908182,1.8722903286000245,0.5139339651903684,58
7.015,-13.307258292490078,2.0271354528167835,1.4178333955420606,58
7.035,-13.458078602424793,2.211189945129024,1.3841588916128906,58
7.055,-13.553815748451088,2.1945830986344568,0.7901397552371877,58
7.075,-13.640632398108155,1.963754000927244,0.7519355650819015,58
7.096,-13.733802887686979,1.2884743086889245,0.22518430600100026,58
7.116,-13.753092203660403,1.5961946167516694,0.18390318961965335,58
7.136,-13.78052476985903,1.6023152301303947,-0.26301971853318845,58
7.157,-13.843972621626053,1.9665178815134425,0.6929899643911612,58
7.177,-13.949928658249009,1.4704017885484821,-0.20073564051556972,58
7.197,-14.008706299536415,1.5368996582735932,-0.385137488718712,58
7.218,-14.029905953154358,1.587829016044663,-0.364682980275081,58
7.238,-14.042069971442078,2.1879943494898964,0.21173456449038788,58
7.259,-14.055100822498149,2.7600396344924443,0.20244235226128224,58
7.279,-14.085341595838987,2.4086581041545605,-0.5615859428088821,58
7.3,-14.111050743478177,2.3082520379214073,-0.11998285298419616,58
7.32,-14.116804284393853,3.943729258454165,0.9085461535772705,58
7.341,-14.130310115350001,3.7008012549156173,0.4904362859464321,58
7.361,-14.138257779296199,3.8803355765659093,0.5088549637156231,58
7.381,-14.14528325492858,4.684805264457803,2.539912155147583,58
7.401,-14.158569667157618,4.256155531891987,1.1686195879136003,58
7.422,-14.16456939175043,3.946782959375425,1.0165656200151396,58
7.442,-14.12027904364663,3.57517689030252,0.8508351629380227,58
7.462,-14.073486072560398,2.718619405825227,0.8944794504511242,58
7.482,-13.916778054152699,2.967158435149857,0.6700079400947844,58
7.503,-13.793348650221786,3.29231077091132,1.6046210631808977,58
7.523,-13.737860220606986,2.751114064830886,3.107350865939286,58
7.544,-13.640600996227246,3.555191043890799,3.7463751153024516,58
7.564,-13.567386289794511,2.726897081536525,1.5565804428812302,58
7.584,-13.468293254782337,3.409524977966487,0.8465804373613366,58
7.604,-13.340618268065326,2.0183258730498186,-0.18448113345741793,58
7.625,-13.19274298595951,2.3503094862044436,-0.5323698538926037,58
7.645,-13.010284320915842,2.7331221422658603,0.7850453606323784,58
7.665,-12.893110786125131,2.3850738879158877,0.07183806670417772,58
7.685,-12.593201281914613,2.900254236036526,0.7379150318541817,58
7.706,-12.44688818308509,1.8807648240495924,0.1754018988257869,58
7.726,-12.30200320489234,1.8818500013169364,-0.5297123586111497,58
7.747,-12.141131534925758,3.089144487157756,0.2717449093111704,58
7.767,-11.951457311118471,2.4312407653330594,0.5700391776467363,58
7.787,-11.787705065790528,4.425016128740045,1.873494020555548,58
7.808,-11.704755305752082,3.5560629451005514,0.7373639457013162,58
7.828,-11.673938228136416,4.198434151957402,0.08043027924905323,58
7.848,-11.617422922447755,2.768122881675024,0.5522978897285443,58
7.869,-11.57516432250804,2.6371434252708754,0.5651526864161066,58
7.889,-11.554783350888155,1.6768964075867525,-0.22052934305829014,58
7.909,-11.53983976313378,1.1362485752993372,-0.9573865392105002,58
7.93,-11.534485735078247,1.0272011203247395,-1.1449108213907047,58
7.95,-11.539505109500238,0.5574768148844313,-1.4422447751994538,58
7.971,-11.560322261415376,0.6830000134600698,-1.6375888904830251,58
7.991,-11.57253204981414,0.5754898464937143,-1.043795047790389,58
8.011,-11.624386259133258,0.09466901135649239,-1.6895966916658218,58
8.031,-11.622314617238976,-0.06254476372804468,-1.5366708989676714,58
8.052,-11.648074944696623,0.26217653399221896,-2.7397626283091148,58
8.072,-11.699103767751216,0.02165124561720165,-2.7066960320145945,58
8.092,-11.716708696082925,1.4922619708786917,-1.5574971688963108,58
8.112,-11.726870148308826,1.4016487813336536,-0.05724292796174045,58
8.133,-11.7107476262558,0.7619855104213782,0.0025983174661405903,58
8.153,-11.695213941327387,-0.7117717834253693,-1.766408801842126,58
8.173,-11.646709776115534,-1.0009271246074667,-2.4202771764174207,58
8.193,-11.394062202412618,6.0937663630823,-25.76172855822976,58
8.214,-10.867329479977062,7.794353830642449,-123.05500173401215,58
8.234,-10.009425281157466,-25.75410776816693,-15.1698803884446,58
8.254,-9.556941819838986,-9.878219226591039,-9.410975951477768,58
8.275,-9.275946607370944,-3.8670205972049136,-4.854408981231994,58
8.295,-9.045428333328974,-1.0844382812697568,-3.122739543445946,58
8.315,-8.600397312267607,0.41799462270401605,-0.9314167314410198,58
8.335,-8.617599918304853,0.9635259168078095,9.965581536049019,58
8.356,-9.100889396011274,13.099147985178082,23.33949060701229,58
8.376,-9.484562270694092,10.864581617157647,18.855042340299093,58
8.396,-10.212063016760743,5.359354700053905,10.742699647984997,58
8.416,-10.157231997856973,-29.288171505802246,-1.123881293839524,58
8.437,-10.149463520925769,-14.648470375606534,-2.0995708121539436,58
8.457,-10.073084302027132,-2.877696641323238,-0.9943763582819479,58
8.477,-9.793978168991746,6.208119455814743,1.4756294768380698,58
8.497,-9.768313809083995,12.93658579116707,-0.20988336736808788,58
8.517,-9.723401090448736,9.310364725774164,-1.6470573800713857,58
8.538,-9.794404957141955,-0.8506127262963452,-3.210849264054773,58
8.558,-9.78432348148576,0.3529361989719608,2.6089702424655834,58
8.579,-9.808326811192135,-5.188459421704479,5.90625115304095,58
8.599,-9.786952845626363,-4.060086448624522,5.066332118911096,58
8.619,-9.79104615296396,-3.0197385929443774,4.659835924117235,58
8.64,-9.793018182138882,-2.24426798306577,3.247055943984798,58
8.66,-9.802302341480619,-0.8012304825443223,2.2170142895536986,58
8.68,-9.805030173035464,1.2037060828643744,0.11301070216864875,58
8.701,-9.810593486168514,1.4583940146615302,0.5500204527870951,58
8.721,-9.788732242732848,0.760451181157128,1.3538414775929417,58
8.741,-9.806070168847084,0.14449376502524156,1.4389929418054235,58
8.762,-9.813506120579843,0.18562987750882182,1.4956396477755765,58
8.782,-9.853600707811934,0.21063219252225934,1.699291328978676,58
8.802,-9.852500140269141,0.29779082633573983,1.748268900039565,58
8.823,-9.852812112063189,0.6641371625299667,1.4325981520054174,58
8.843,-9.87936408728825,0.3703708471929977,1.0855982585213868,58
8.863,-9.896399525045522,-0.45210580132137806,0.8005592847934981,52
