time (s),yaw,pitch,roll,battery
0.715,0.21920838906624251,1.2677121409704506,0.871295532071554,50
0.735,0.3523703906761321,1.2199251291667772,0.8650968220773447,50
0.756,0.5091660841056901,1.1404611007848164,0.7497292822358607,50
0.776,0.6631472399279837,1.0499214198357703,0.6132591765059358,50
0.797,0.774311965225369,0.9450032866838307,1.0875083341802927,50
0.817,0.8728566011544707,0.6780221499398054,0.5901668802220881,50
0.838,1.0126598887039826,0.7167601057383268,0.538975167992926,50
0.859,1.1268191846287474,0.7676951136948004,0.3338985161372625,50
0.879,1.2278055884465893,0.8632449617076974,0.255247809352411,50
0.899,1.3772495140086711,0.9203465245218417,0.2907174064202216,50
0.92,1.4944256097400093,1.01324855287603,0.3131343930767297,50
0.94,1.6051473296141727,0.9891582153606034,0.3115203576323824,52
0.96,1.701255278262923,0.8428124199440271,0.2283918210218094,52
0.981,1.8215330743436229,0.7460933804284672,0.24789550168802268,52
1.002,1.9264420706152838,0.7559881400550903,0.3241011592217204,52
1.022,2.043685962773796,0.7355328746780772,0.37296007280101384,52
1.042,2.1624461965651594,0.7491742129054424,0.34210710556739027,52
1.062,2.2858225766389104,0.7100136352171649,0.2021663916148283,52
1.082,2.399440573212249,-69.48289131904328,30.095070747948306,52
1.103,2.2025361199724816,13.710314967687847,-1.1304980877630428,52
1.123,2.121410323867966,8.453150739843307,0.5917916412300426,52
1.144,2.0663149506648355,5.671299639771351,1.1268753496765376,52
1.164,2.0125668701983876,6.554276496014589,0.8553241814072701,52
1.185,1.9473428818142826,6.939650958067003,0.9740247044054657,52
1.205,1.8430553407757806,6.414920808128963,0.9695227603721381,52
1.225,1.8041123996541766,5.624106786551779,0.6380203529912942,52
1.246,1.6394428356812834,4.371825316565351,0.32777454019650276,52
1.266,1.5743980432313303,2.7285231923033435,0.17120758428626737,52
1.286,1.3952595568549706,0.5567866999652494,0.11981731860132362,52
1.307,1.25776266385731,-6.920885333293991,1.652674157492893,52
1.327,0.6420877476772411,-208.76006294472998,16.72336930430822,52
1.347,0.5448926087239022,-119.48745501082028,5.577628872932936,52
1.368,0.5323384953327412,-61.21243276412163,3.2996370303893903,52
1.389,0.6580518676320288,-28.985542034636243,2.0126336071722024,52
1.409,0.9171608631587597,-9.188277231808332,0.7883026631973428,52
1.43,1.043152756545286,-3.168575540164137,0.3221158900827004,52
1.45,1.644966918633262,9.663418047947301,1.3012452767675886,52
1.471,1.9744411911634676,13.450321827415118,1.311190005928439,52
1.491,1.9685518009618226,13.401970523032215,3.631515778394969,52
1.511,1.8636268792796815,-68.22397445523886,5.341718294157147,52
1.531,1.7345852291067876,-34.261799959247455,1.7577928697917828,52
1.552,1.6470532188799643,-19.719902705075228,0.8144026431252849,52
1.572,1.5539994119707534,-13.136122177471433,0.9802613075359071,52
1.592,1.4069755329500455,-10.47861623529443,0.9375281166461914,52
1.613,1.1860505066451057,-8.412183699678694,1.0689289195206773,52
1.633,0.7836549831680801,-7.920219044850771,0.5819568554662932,52
1.654,0.30199454719505386,-5.945161425853949,-0.8337841352852922,52
1.674,-0.09771825174729226,-5.9725070702268335,-1.0183639069640031,52
1.694,-1.1449614884278074,54.37575133636334,-4.665428806135124,52
1.714,-1.9322812301707841,42.411549739556634,3.6633978522430777,52
1.734,-3.210143010599577,-136.54017934034488,27.919235467693454,52
1.754,-3.526014450692028,-68.48551961508615,6.181056864428641,52
1.774,-3.6916081594282244,-34.28990439294958,4.162407526134961,52
1.795,-4.281870650978899,-5.003596209404516,-6.934240687223022,52
1.816,-4.110581801218441,12.742944569360777,-14.457727762941134,52
1.836,-2.7629696082913964,9.926109711869636,-4.445530787430318,52
1.856,-1.067420839364868,-0.657447014233371,1.494387008903815,52
1.877,-0.3488477463143593,-152.1400398059045,-39.972535953163785,52
1.897,-3.9397102925468883,-95.50870837217732,-22.94793335173702,52
1.918,-6.2719983814641544,-24.60687033179995,-12.094950689428988,52
1.939,-9.253936950834113,-14.996175050020652,-29.088501655137307,52
1.959,-11.867529007697238,-16.100740855541073,-3.605304765576664,52
1.979,-14.028507489394622,3.4487671293586653,-4.36033342202601,52
1.999,-16.02522214457357,-7.156237917726407,-1.9310949229154897,52
2.02,-17.220629750681915,-19.3545392343369,-1.5664706433700424,52
2.04,-18.803320731876813,-15.029374845796601,6.172340792127205,52
2.06,-20.349344047233973,2.2484070481382354,6.520988607513347,52
2.081,-21.160797624190383,19.435487557209672,-3.7335275945080415,52
