time (s),yaw,pitch,roll,battery
9.025,71.05888107048739,0.2791134178524747,4.203147610079549,53
9.045,71.13893320203763,-0.317777463366761,5.1747816600463965,53
9.065,71.03825517439829,-0.21148258332245135,6.27109376736706,53
9.086,70.94784572993218,0.7230561412100595,4.333112278346585,53
9.106,71.10118627890371,0.8059959887108166,4.601538937704166,53
9.127,71.17841700980763,1.2978555601992148,5.028932004580458,53
9.147,70.93263488754884,0.828080277799641,5.788127878870938,53
9.167,70.53176417579017,0.08582289793061952,4.469069645106874,53
9.187,70.34477480089438,0.7592627713212897,3.09107534727972,53
9.208,70.35041031877043,1.9249696126364242,4.834171566975192,53
9.228,70.27812588809687,2.330049898006311,4.189606813046537,53
9.248,70.1986236473883,0.583690496486801,4.2202846665296745,53
9.268,69.86825735922932,-0.4619070015305223,3.6423417369744433,53
9.289,69.56473276600603,2.3916989320182087,3.89334796598591,53
9.309,69.12333587465422,3.080252667505002,4.364089376555926,53
9.329,68.56578996718757,2.643424186415034,5.191113446088815,53
9.35,68.12276098446749,0.5566252207555501,6.87461551162749,53
9.37,67.65954691847195,-1.2212327645733132,7.182992449333345,53
9.391,67.16960721008466,-2.1426524352820873,6.85274836700611,53
9.411,66.7624443300026,-2.4019374532999604,6.5783602260728165,53
9.431,66.19405591676853,-1.9923827094395614,5.31560304016666,53
9.452,65.68394716051783,0.586658440390203,4.82300737268387,53
9.472,65.23553421295286,-1.1771011707214514,5.647585120842821,53
9.492,64.67821539443386,-0.6401136865690296,4.2756734940209,53
9.512,63.70322409398044,0.6711530770190792,4.271511252216705,53
9.533,62.963440578603446,1.763817638319768,4.731778585929929,53
9.553,62.174299428279234,1.6299154382616499,7.483651836772041,53
9.573,61.458710913942674,2.4252073127035905,6.305235784809915,53
9.593,60.62172281012838,1.9116303781199222,7.305707840390498,53
9.614,59.76639355197013,0.9224473464251621,7.905190358245144,53
9.634,58.72353705149518,1.6044754512123274,6.513723642811439,53
9.655,56.943446679204236,3.1594514969117595,4.552038117152477,53
9.675,55.49095759172242,3.699244154994725,2.6851914078784755,53
9.695,54.96031703239125,-0.11967918234462901,5.630003910473561,53
9.716,54.71559428732259,-4.475856295013365,5.664977722651347,53
9.736,54.091819403542345,0.8327810679145918,4.975499495473289,53
9.756,53.15805809175369,2.1907172616571486,3.7325603293970353,53
9.777,52.01194064166817,-1.5539559563991974,5.988994098911845,53
9.797,51.285435166860914,-5.423392662467339,6.043784572473805,53
9.817,50.769073512984285,-2.668593682787799,5.132324195081021,53
9.838,49.33735687074909,-1.2797437599193553,4.031138283880018,53
9.858,48.35410853025565,-5.241062184158945,6.725645381560435,53
9.878,47.44517148399132,-3.803997286580315,5.872269404901978,53
9.899,46.266650566930146,-5.789898954869722,5.213453620562223,53
9.919,46.124174003808896,-5.300225834888005,5.777566246222891,53
9.939,45.459078121054866,-2.843982167995383,5.347297740952024,53
9.96,44.40703630419319,-2.5057313525341054,3.8511925478813556,53
9.98,43.11756591869324,-2.0474107836570736,3.9507748017464364,53
10.0,41.4852432027559,-2.109560378783781,4.392660960013826,53
10.021,38.4485963315832,-14.374687986368759,3.462867659511027,53
10.041,33.774070877022844,-11.751757089932058,2.8874070067139876,53
10.061,29.146732799819244,-4.989530715204105,5.164618571857649,53
10.082,25.419962712084622,-0.8347562362481166,5.49648499606133,53
10.102,21.532228086021302,0.9372464178055846,4.403153418936554,53
10.123,17.908631011848584,-2.0287864618628957,5.252328835413902,53
10.143,14.258209561144566,1.638996590014012,5.171200073681642,53
10.163,10.965659558981669,0.5522257305212948,3.8573957144099635,53
10.184,8.06765913538892,-0.8303809867719864,2.902563691270638,53
10.204,4.701565598459082,-1.840401067891867,2.1293040904100913,53
10.224,1.9042338921293673,-0.5690846109798235,2.048362908812218,53
10.244,-1.658616340172204,-0.1675608101418442,0.636743600951171,53
10.265,-4.301300472451305,0.8177476953889615,1.6118426704401922,53
10.285,-7.402840875859159,2.115001997235864,1.7031556335969826,53
10.305,-10.697986906596826,1.3151619445286384,3.7752783161438317,53
10.326,-13.918544155467872,-0.7710187765765386,0.1889371298289378,53
10.346,-17.4357470982237,-1.1608499983752467,0.21854496317970143,53
10.366,-20.647604804346532,-0.4763254465847842,-1.6552809422752446,53
10.387,-23.421085210373906,-2.9706966818152165,-3.5705700367546314,53
10.407,-24.892892144679184,-0.9859509268446086,-4.29006004202973,53
10.427,-26.80003327661744,1.1576166572218165,-4.1043130217297605,53
10.448,-28.846695894170452,1.5917530254353072,-3.415591835773599,53
10.468,-30.91700734492643,-0.5685471457009745,-5.2245809401919105,53
10.488,-33.06449508619208,-0.05910078948545128,-3.395215076129173,53
10.508,-34.7275913086056,0.5672693805554088,-2.349199033407061,53
10.528,-36.86857649676731,0.5698556673374368,-5.43243160053949,53
10.549,-39.37457677415715,0.4682659060557598,-5.617399901037958,53
10.569,-41.376228953823194,0.7306775014830047,-2.8203045501173643,53
10.589,-43.12203686212216,1.2983087127245379,-1.059304564186498,53
10.61,-45.080121966381384,3.176255804187835,-3.514592063748972,53
10.63,-47.33929982939718,2.0912866305651696,-2.3863463272073298,53
10.65,-49.153646446366665,2.431656717103245,-1.450190555122969,53
10.671,-50.717481260012036,2.2902728003004675,-1.2295979682525835,53
10.691,-51.751412166307645,2.2455277708956127,-1.3859855748773517,53
10.712,-53.18902372477861,2.8066089340227665,-2.310808892963985,53
10.732,-54.57792688193295,1.3342922089345375,-1.0056770283873744,53
10.752,-55.09727897684307,1.2975897450896579,-3.922468135069142,53
10.773,-55.743716371539556,2.9569683889104286,-4.652331962948298,53
10.793,-56.38756602914064,2.712633891870369,-2.8572150963695764,53
10.814,-56.77571928818508,2.7018207882220135,-2.886178572719292,53
10.834,-57.30270024583761,3.387504585681704,-4.090466191714305,53
10.855,-57.96301069585899,2.2665698301538693,-3.6055765291184247,53
10.875,-57.95650096035524,1.5926676513593239,-4.846372459429242,53
10.895,-58.13411281189804,2.959307067766046,-3.8081882273641288,53
10.915,-58.0822422468755,1.8385473030191093,-0.9775597854229882,53
10.936,-57.98862181448685,1.3651094555521819,-1.5897561423484492,53
10.956,-58.112647192192355,0.6035506719055532,-4.766368143988767,53
10.977,-57.97066943830548,0.017979590179107746,-4.252942965827076,53
10.997,-57.61699168226156,2.5988292755122475,-1.706320572932798,53
11.017,-57.65880426952882,3.1469081697281394,-3.271757649314052,53
11.038,-57.57437683907693,0.7316164171847763,-4.536970538204781,53
11.058,-57.22059111676191,0.7593581301214177,-2.503628204691497,53
11.078,-57.03214572404687,1.7856651922367033,0.17735368948864125,53
11.099,-56.75106320126708,1.5509343536706535,-1.7743932159063678,53
11.119,-56.43253868151652,1.2721491231295554,-5.556535824902516,53
11.139,-56.42563908297876,0.7038653798364083,-3.732939047517369,53
11.16,-56.36879743260891,1.2113161122443457,-1.3554946845930707,53
11.18,-56.306110889069295,1.3709182644342783,-1.3243823203531633,53
11.2,-56.43755268682802,0.12038958486186338,-3.440850580522447,53
11.221,-56.58352087149368,-0.3758831258208211,-4.146082673391292,53
11.241,-56.455746169444,0.8820760440936026,-0.8747551139863491,53
11.261,-56.1723774519492,2.1823908206540077,-0.4521660515676251,53
11.282,-56.16297832026338,1.1870811500889755,-3.3933862160611317,53
11.302,-55.929230888231345,1.763762445065642,-0.6557099436682344,53
11.322,-55.9688983176038,-0.030506796874360958,-5.544509481871454,53
11.343,-55.894813198231624,-0.3200251678756207,-3.6016513340472036,53
11.363,-55.60589680600297,0.3228218683280278,-2.993448897406844,53
11.384,-55.836286646196626,-0.14431820777547355,-5.519241160762716,53
11.404,-56.13218710994214,-2.210543258501395,-5.938576559699456,53
11.424,-56.41009095557955,-1.994804947695312,-6.371159585860284,53
11.445,-56.112553971056954,-1.0793044440472996,-7.927970349407442,53
11.465,-56.6792051814077,-0.9930033517195662,-14.15637392059541,53
11.485,-57.91434446263109,-2.8867317367009697,-16.171537739741712,53
11.505,-58.50851297255528,-2.6159472071515033,-14.598859671387883,53
11.526,-59.294588107016786,-4.068075290241935,-13.486228317835229,53
11.546,-59.53438934717585,-2.3351349065521005,-10.774887195326883,53
11.566,-60.373174776861084,-1.8900682764746812,-15.919498243118161,53
11.586,-61.987874195932335,-6.3791762867814485,-14.878120165716787,53
11.607,-62.74527912028449,-5.410853192172909,-9.79899356217464,53
11.627,-63.9997936630784,-2.2037789491959345,-12.71052648159372,53
11.647,-64.8477706300068,1.1201949089566472,-14.965765561262305,53
11.668,-65.3092689111722,2.401523103373557,-8.4758230006376,53
11.688,-65.45995180893051,2.9889930270274,-3.1010583370226854,53
11.708,-65.4985541831713,3.7093365407151238,-1.3745042332819533,53
11.729,-65.52773711407072,2.936922761148795,-0.35027127455425067,53
11.749,-65.41425169428904,1.537043369684328,-0.057656360034247164,53
11.77,-65.10432131913007,0.46729506368814877,-0.3408154574517572,53
11.79,-65.0204355983845,-0.7334375128595312,-0.556191642628,53
11.81,-65.03984410809136,-0.4643391112758511,0.07484139050651249,53
11.831,-65.05594106509074,0.6813092010681987,0.8997107979835139,53
11.851,-65.03571118070357,0.710031097986317,0.8471630547699694,53
11.872,-65.03878377262373,0.3920960269765038,1.0117738208895766,53
11.892,-65.06033640395759,0.4964027407136342,1.1303664378281455,53
11.912,-65.08686015133839,0.6139559278307702,1.2755130934554348,53
11.932,-65.05353823327385,0.676992045270721,1.0899024408266986,53
11.953,-65.05210738762622,0.3329366841096396,0.5010490068733809,53
11.973,-65.08993239523942,0.7076153554483945,0.8821350010519149,53
11.993,-65.08778439124414,0.5295740657392112,0.7887356579766648,53
12.013,-65.07414706735008,0.6614286079594147,0.7310066537792009,53
12.034,-65.01357162769492,0.6594920346788771,0.9577613686745402,53
12.054,-64.96634005279259,0.16231150772401107,0.759545209806925,53
12.075,-64.91231258623098,0.18840084039473545,0.95810330155658,53
12.095,-64.96372064469607,0.012541165470849837,0.2750172488829988,53
12.115,-64.87919095651966,0.5527808494398695,1.1269193169128982,53
12.135,-64.91034949317103,-0.6857316352893091,1.3270017429559564,53
12.156,-64.7210213204493,-1.1401519505690019,1.057371879912366,53
12.176,-64.77059975759849,-0.1477543376869234,0.32519916627830564,53
12.197,-64.75808098881134,-0.10545641202058748,0.9653384814748921,53
12.217,-64.78556733774211,-0.5453973017400696,0.7343488350985199,53
12.237,-64.8187284654159,-0.518468008988397,0.6971013049961492,53
12.258,-64.800611266691,0.16491914839390104,1.4746763129771163,53
12.278,-64.65581731853035,0.07243103171936983,0.8823822387564425,53
12.298,-64.66284450330069,0.4353110587052648,0.6700329242059081,53
12.319,-64.76045117875493,-0.018867946650225693,1.016782445081783,53
12.339,-64.71520359657963,0.008274593597156472,0.9409410176698173,53
12.359,-64.74761158009501,-0.12394081437846736,0.4499586197160563,53
12.379,-64.71866997299954,-0.37798139403762393,0.041903270475436426,53
12.399,-64.76615320830008,0.13283402077114895,0.7239064840598229,53
12.42,-64.74729926987744,0.19269893189735918,1.1570952017628582,53
12.44,-64.70569700795652,0.21673014526955908,0.2275146724971915,53
12.461,-64.72706236836625,0.21171290853827965,1.019235243079602,53
12.481,-64.74314635326198,0.2321577232673991,1.052249079510714,53
12.501,-64.56782790017849,1.4638189025342634,2.518387643248633,53
12.522,-64.29453950617778,2.0699133992694874,2.714912702399203,53
12.542,-63.30275751513626,1.8821146550789325,0.8332942828381936,53
12.562,-61.810681669928165,1.147126767094347,-1.943411551336302,53
12.582,-60.357518613712166,0.4505935054694467,-2.5939594241894968,53
12.603,-59.07859229918438,0.6460054783490284,-1.385788015680001,53
12.623,-57.413800585906635,0.7734530757828991,0.1860754983761894,53
12.643,-55.65935829338456,1.106174078544931,0.013641966962818417,53
12.664,-54.00790351538022,1.0268700565174587,-0.21809517956564606,53
12.684,-52.38044591492768,1.1640832698805417,-0.19497138299294128,53
12.705,-50.498351694374705,0.8709819184243099,-0.19771700332967782,53
12.725,-48.704819813391495,1.7766829565675548,0.6027607860409372,53
12.745,-47.09388530182956,1.664504445202368,-2.213506577453159,53
12.766,-45.77432665417005,1.7542734357519918,-2.364654290673713,53
12.786,-44.412943343943745,1.7251262905574536,-1.7148279989407367,53
12.806,-42.81851091629765,1.3246271175778,-1.1532695128070463,53
12.827,-41.25769517926241,1.6535605562558284,-0.8637048661677501,53
12.847,-39.59911547079978,1.7782864183938958,-0.5883398501824421,53
12.867,-37.86368220631707,1.453456926914467,0.14206255171804485,53
12.888,-36.34286264164879,1.5502363197335118,0.5772905108538285,53
12.908,-34.75685499759752,0.9704784120017955,1.271067635647698,53
12.928,-33.32050458307535,0.1815957729284644,0.526560748933685,53
12.949,-32.11959540250322,0.7147941803161396,1.0345997644779705,53
12.969,-31.002007902156805,1.5153352100448958,0.7656942802040438,53
12.989,-29.671205511648484,0.8209211289704139,-0.36815691054543825,53
13.01,-28.641309542578576,1.0401327996451428,-0.43249301217516395,53
13.03,-27.534438622652353,1.3655920189190691,-0.5229598582726899,53
13.05,-26.289722660022427,1.3608613470977369,-0.13976273302745315,53
13.071,-25.5421351092526,1.2337256964313803,0.6863282571635799,53
13.091,-24.830438987281784,0.9771556660297978,0.31684462583350315,53
13.111,-24.069664645021337,0.5709938299198628,0.05755911550395039,53
13.132,-23.29559003312884,0.4292233147043556,-0.688390746162576,53
13.152,-20.56329505588642,-5.913851698403179,-0.9720313752188134,53
13.172,-16.283886262077296,-48.01800215627002,-21.880788307038443,53
13.192,-15.943601843464286,-47.930741938886754,-8.419517423018297,53
13.212,-18.819810569579978,-41.828673636677,6.023434526273665,53
13.233,-19.703194633400795,-28.233278378227595,9.450386680874926,53
13.253,-20.90992681100384,-20.632268466971457,10.030562614908646,53
13.273,-22.008306958943518,-17.840552867905142,10.295352055108943,53
13.293,-22.60875635862008,-13.49481876219907,2.965444012286076,53
13.313,-22.606386674525183,-8.777034115908888,-2.511948551057938,53
13.334,-22.675914820601047,-1.1992798112138714,-4.052783393027086,53
13.354,-22.59840964549606,1.485068740338598,-1.6780413412613748,53
13.375,-22.666948019809734,-0.908555609904782,0.29653368781349976,53
13.395,-22.658909380124765,-2.2947463326214046,1.8555321019289095,53
13.415,-22.669149572860857,-0.6734775607676865,1.1159331594180977,53
13.436,-22.636449726603797,0.12467161050085586,0.677829367627442,53
13.456,-22.688480799081315,-0.7509097802780514,2.2728777346181612,53
13.477,-22.70391641104227,0.018217875460390002,1.6591393175430749,53
13.497,-22.695563347569376,0.3136141337009318,1.3776723048740118,53
13.517,-22.73510455908128,-0.025373024631419935,1.562239186714672,53
13.538,-22.691571711073166,-0.4076486192710069,1.3704341354868106,53
13.558,-22.71568482689183,-0.4931975981877127,1.4005689194231843,53
13.579,-22.728530622136677,0.03149196713913914,1.67526531617082,53
13.599,-22.71502089108205,0.4800762921585898,1.6618017886705492,53
13.619,-22.698794311802406,0.5013930321709049,1.5179230307534122,53
13.64,-22.70831238137666,0.4663341676736595,1.6070790794627225,53
13.66,-22.71204096230002,0.14993830937528632,1.6406131604522793,53
13.681,-22.717185644635915,-0.20477501545656618,1.5881915532065929,53
13.701,-22.711456847083664,-0.01923750190507412,1.3383373836741979,53
13.721,-22.68667736154175,-0.1100418268812874,0.9230075124403979,53
13.742,-22.703126576320127,0.12014444272340633,1.3823062051573332,53
13.762,-22.725457993748932,-0.08572904546415257,0.9522203349627832,53
13.783,-22.769324809879205,-0.21450477142494484,1.3785699550706187,53
13.803,-22.71965950316962,-0.47876962918245036,1.3376687083923238,53
13.823,-22.660144959829946,-0.7054584421422141,0.8913002694598463,53
13.844,-22.60568757332817,-0.4251458772299181,0.5876582363427557,53
13.864,-22.544578952032392,-0.5799413044880923,0.2820590943367182,53
13.884,-22.4313632140516,-0.9915630110080661,0.7174631635838054,53
13.905,-22.34613112804237,-0.7654920864012781,1.4850771358196526,45
13.925,-22.38435453188391,-0.07031961176906074,1.448148928746039,45
13.945,-22.51439513429865,0.016570855977083757,0.729719678757831,45
13.965,-22.436684052488555,-0.21767069194393254,0.928303194327321,45
13.986,-22.471678429019686,-0.141827245398329,0.8792785356017896,45
14.006,-22.496912072152792,-0.1615206874106476,0.7716865122641855,45
14.026,-22.522217110511075,-0.0221496450904516,1.0368208358584003,45
14.046,-22.489474872029643,-0.07960385922636433,1.3706056550032402,45
14.066,-22.538319399885335,-0.37754970476686334,0.8214246799282938,45
14.086,-22.470966109428765,-0.02994959732648128,1.1354405441824422,45
14.107,-22.471373798133392,-0.03593731968204015,1.4870060624432324,45
14.127,-22.483802715000262,-0.4154791679616591,1.0428647215057487,45
14.147,-22.52306093171843,-0.35166458416970725,0.9658085863506345,46
14.168,-22.471673093122956,-0.043973700255814555,0.938563463195489,46
14.189,-22.502117854992353,0.06336450227242257,1.1207390648239155,46
14.209,-22.45946031427737,0.18545981185946617,1.0217016858321553,46
14.23,-22.464549097655848,0.15969851748576616,1.0392789226223162,46
14.25,-22.46922743446352,0.11213287644277464,1.1031241612177654,46
14.27,-22.470318670607888,0.08817573769128766,0.9574382409382102,46
14.29,-22.463339247669957,-0.048767607393603904,1.025764737294143,46
14.311,-22.46037683174493,-0.29050445924783846,1.1553982656673634,46
14.331,-22.469241752332643,-0.35327250961414874,1.4338268924736859,46
14.351,-22.47239718037539,-0.22811745997591862,1.443530073429277,46
14.372,-22.470285079857867,-0.30441645629897107,1.2309303491271357,46
14.392,-22.47275351271601,-0.24035783427157253,1.292295086732465,46
14.413,-22.47619031768069,-0.255797360410351,1.0931302342968252,46
14.433,-22.474934287097128,-0.285234027777721,1.2171105986374635,46
14.453,-22.475059227478294,-0.14206272161873823,1.1288757571879553,46
14.473,-22.477537871681037,-0.21177505709108563,1.0684504973973876,46
14.493,-22.476853876805475,-0.10034928501763846,1.1543439087360952,46
14.514,-22.477297834325046,-0.19916025345071187,1.049309829559335,46
14.534,-22.47413926108137,-0.17293708948599254,1.1440006986831568,46
14.554,-22.47427978447218,-0.06056758305792913,1.045281411951982,46
14.575,-22.473510357737453,-0.043252624499746824,1.1467502023482707,46
14.595,-22.4764171111375,-0.12996168654965679,1.211931832985097,46
14.615,-22.477304247522557,-0.16196294868570346,1.204801598502,46
14.636,-22.474507919985896,-0.15904189764859347,1.2000363228517101,46
14.656,-22.47535212206701,-0.1220073367884579,1.1714851135326998,46
14.676,-22.477922180625377,-0.1214107479483617,1.279113827894848,46
14.697,-22.477544689508047,-0.15654234277063567,1.2217668433041724,46
14.717,-22.4759364630119,-0.11302387259337325,1.1370042784307,46
14.738,-22.477749441678114,-0.027377447201597297,1.3614584687563434,46
14.758,-22.47527171850439,-0.26832507146558593,0.8770350891228916,46
14.778,-22.474046801693447,-0.2489231316064891,1.3092699817800841,46
14.799,-22.476660597836144,-0.2250904508301804,1.0910095482839735,46
14.819,-22.477389660688978,-0.15878566956973175,1.1046390490703675,46
14.839,-22.47818422540119,-0.13881460274752996,1.124663421811277,46
14.859,-22.48020396161502,-0.10884291134152012,1.053064575621345,46
14.879,-22.481726092793245,-0.11246664482456338,1.0965328263725613,46
14.899,-22.482789857905512,-0.13421031148246929,1.0770968581325198,46
14.92,-22.48245126964079,-0.12830319424716954,1.0883139637481662,46
14.94,-22.482129140461804,-0.12650143150179885,1.1235675071774591,46
14.96,-22.484564115825922,-0.10911974215880431,1.11176576593686,46
14.981,-22.483751407769418,-0.07093493942559123,1.1443346516755915,46
15.001,-22.482375992855083,-0.06799207912466226,1.0971887194339522,46
15.022,-22.483020102705325,-0.08549706663536721,1.082238002301238,46
15.042,-22.483124147134703,-0.07044759245213113,1.1091511865797248,46
15.062,-22.482606866544227,-0.07932602981584023,1.1544508011341186,46
15.083,-22.480528148658028,-0.06499170953862032,1.1660448469542002,46
15.103,-22.48004325357695,-0.07286791841125544,1.1702934160812462,46
15.123,-22.483317909492442,-0.06278567494180583,1.1534536885806057,46
15.144,-22.482738233204135,-0.05539860862658383,1.1596081515280248,47
15.164,-22.482028015988583,-0.05553376203200275,1.170017006827237,47
15.185,-22.480474391852276,-0.07650904472940268,1.1202784948004032,47
15.205,-22.481846897284218,-0.08703349428016295,1.146221463287776,47
15.225,-22.480502754350333,-0.1459148332770134,1.1504965128271112,47
15.246,-22.48069062696833,-0.12167206680203248,1.1486345638946367,47
15.266,-22.479672849788187,-0.1261790651253566,1.2115550889186602,47
15.286,-22.471824749757076,-6.5932773805925375,3.042365116627424,47
15.306,-21.963520512147536,-3.5815627300577053,2.5052065306193856,47
15.326,-21.025587244784134,-3.2608663933011615,4.5267959651650145,47
15.347,-19.729690066652353,2.808676243513145,0.6342361942625822,47
15.367,-20.38778603480469,5.075724089738845,-8.917270255580526,47
15.387,-21.376642709593312,-0.8881007928817615,-2.7489178177170075,47
15.408,-21.85815864895804,-5.29508183125442,-2.15697304766104,47
15.428,-21.733890898695478,-6.1439344927824076,3.3485360677331113,47
15.449,-21.953926565585025,-13.470795903379754,8.039944448358337,47
15.469,-21.013081629878034,-28.14850064135321,6.582976458261729,47
15.489,-20.368894078728005,-14.993355797220838,6.173762501260719,47
15.509,-18.94946452288255,3.970832105324631,10.46168149420812,47
15.53,-20.914366124880107,4.468625224359682,-4.9993179565578325,47
15.55,-21.90796266397061,46.477552537329075,-10.613094770260007,47
15.57,-25.131655310677303,22.627626998876075,-4.160482740107841,47
15.59,-27.308140564317142,43.41449180774867,-3.729861828187295,47
15.611,-26.971370404577243,45.889814586219465,19.543047759536126,47
15.631,-26.378735927694066,48.98864388112267,23.43634407471281,47
15.651,-26.121505835000477,57.32640838840714,6.518133945204995,47
15.672,-26.19887975252564,56.43931492871388,5.616015304871729,47
15.692,-26.278405231215093,59.078057232076276,3.7835418012586235,47
15.713,-26.04625142541207,63.57644179297686,1.9160638421107783,47
15.733,-25.366834966101838,59.82175073154351,-0.473957679151558,47
15.753,-24.584848148857223,45.43962945877952,5.029543662388534,47
15.773,-21.881720061202746,50.55861611212095,0.8672547757607179,47
15.794,-18.832817295907976,61.05219809684099,-0.9390955650507706,47
15.814,-16.693116912034192,71.71552258383063,-6.407689501692626,47
15.834,-17.859151658949294,77.11810579323196,-8.833124095892916,47
15.855,-20.965837659668786,59.88185386977008,-22.66706109335001,47
15.875,-23.657564240847737,40.126406665697246,-34.38264440162743,47
15.895,-24.695253903565376,29.13918287503352,-41.08106761075882,47
15.916,-23.778641008394775,24.029308532085086,-42.36808158145835,47
15.936,-20.494477676403477,17.898016624806296,-32.993506045188376,47
15.956,-17.808055020851757,16.294098135597963,-22.273455835566786,47
15.977,-15.83410813683739,15.289487510887072,-23.239903263877597,47
15.997,-14.531337368539685,13.695180234945813,-28.070745258382725,47
16.018,-13.022557370287618,7.242407606265135,-26.00505508453152,47
16.038,-10.667446899530917,-5.370302480497018,-33.18841295504131,47
16.058,-3.7667319628283473,-5.305644804093383,-37.35591705620812,47
16.079,-0.5336112210327733,5.553916919252903,-37.08177843546699,47
16.099,6.424661528307039,22.186908091807062,-37.51161065016609,47
16.119,11.857798481100614,30.073854189186502,-37.1244733044321,47
16.14,20.87743261800162,36.55885340355817,-37.564519153385625,47
16.16,26.794301883290903,54.66565828585423,-36.13326780539184,47
16.181,32.54763483513918,54.170366962769705,-42.03280364832709,47
16.201,38.697207520791125,52.42427003498637,-46.64288544579378,47
16.221,44.661388263727275,54.29040634738797,-44.55154508152315,47
16.242,50.08967200618164,59.76333761591318,-47.09920096639918,47
16.262,54.39351319916997,56.186897918271946,-45.61588778821736,47
16.282,60.548833027419015,52.7247906097629,-43.56913692045744,47
16.303,63.61472412361283,51.835707095843865,-44.942300406704135,47
16.323,68.89538330462139,50.184513052021764,-46.45080252450066,47
16.343,68.98931611296952,36.69323621759348,-48.184778738964134,47
16.364,69.55216123041113,25.597380578059177,-48.86307889131294,47
16.384,70.07774689466001,18.14080273032771,-43.69860754933148,47
16.404,69.21202135563672,21.212219889239577,-27.418806476303565,48
16.425,67.07108655405445,18.96525927778511,-24.626848407506092,48
16.445,66.10573933747982,30.84426265451267,10.159024254931001,48
16.465,66.62206731930647,25.20384563083517,-8.39220479094604,48
16.485,67.89856995719211,16.739187897400438,-0.36023014548042265,48
16.506,68.4819285605653,-2.832898035917617,18.396611082332097,48
16.526,69.21514691766733,1.045307280411532,12.482430177278621,48
16.547,69.77715923025188,-2.520423404902148,-1.5018947593772871,48
16.567,70.1290163600528,-2.7315509059582985,-0.5006877929423863,48
16.588,70.1962187536691,4.602361327365816,2.239909687926376,48
16.608,70.15323528384864,0.08260170207597813,1.4528910593552817,48
16.629,70.1508646149121,0.7755358894075663,1.2771081068857577,48
16.649,70.14995444814181,0.8323837274060126,1.1370532690487511,48
16.67,70.14806101825208,0.8381015687391824,1.0881929847843352,48
16.69,70.14817334601621,0.8988454852550126,1.071817771257387,48
16.71,70.14926559730532,0.9137167413345032,1.1098824385726789,48
16.73,70.15093604009718,0.8750150990000606,1.115288001761477,48
16.75,70.15183053347269,0.8834002126504735,1.0862700444081275,48
16.771,70.15440753655541,0.8817956661040312,1.0649171083300129,48
16.791,70.15710837099735,0.896722663639352,1.0842959954649634,48
16.811,70.1574031069318,0.8641706240685101,1.1393590314391866,48
16.832,70.1563055462571,0.8694020752795615,1.2283510555157688,48
16.852,70.15153827354384,0.7808709744734253,1.4029168918490198,48
16.872,70.14827974748938,0.8198896975761999,1.0724160431900103,48
16.893,70.14593125156405,0.8215329994481156,1.1410352808231712,48
16.913,70.14339981608515,0.8828357300448681,1.0406592446299372,48
16.934,70.14288304422445,1.0506031223979835,1.0151081397343868,48
16.954,70.14207717441418,0.8971828136940421,0.9494825446214638,48
16.974,70.13976039866992,0.8629574915356065,1.0129558056023267,48
16.995,70.1384404708866,0.8891938065728037,1.059244850458923,48
17.015,70.13900970865868,0.8500031639611473,1.0434861600531746,48
17.035,70.14117090595843,0.8558249900070436,1.046386788944698,48
17.056,70.14433186505738,0.8718109657452614,1.026980850412887,48
17.076,70.14484354010338,0.9040591028589071,1.0240851301315368,48
17.096,70.14704619243584,0.8746364273724903,1.0340472065598025,48
17.116,70.14829103090108,0.8911226723647783,1.0535780424685395,48
17.137,70.12540444014067,0.9373943719661638,1.121664439427636,48
17.157,70.07262516744399,0.9499880422602911,1.0745750691001936,48
17.178,70.1193778682147,0.8022294767738808,1.4124029843753179,48
17.198,70.0960927038632,0.6954536921712441,1.6183443683938386,48
17.218,70.11541978868087,0.9152385751033533,1.206288303778659,48
17.238,70.04831649613067,0.7185094467627423,0.8034675078001634,48
17.259,70.01229552991266,0.553982395285526,0.6710179490287058,48
17.279,70.03195010104662,0.5082522320349478,0.4667167217861436,48
17.299,69.98375066918089,0.9383392336146279,0.4991552885900768,48
17.32,69.96831567575425,0.660316113544157,2.3428039721593374,48
17.34,69.97531861525562,0.37433748021336516,2.302718325308399,48
17.361,70.03903332083185,0.8972952954867995,1.9631521450789342,48
17.381,69.91192142144617,1.7085606100712987,1.0078261246003204,48
17.402,70.02061699812916,1.8715786669085062,1.053489076388207,48
17.422,70.01391856130847,1.3063279398221157,1.5185932561992983,48
17.442,69.81441959461434,1.8144457445585178,1.24710563152228,48
17.463,69.9822097240156,1.421955275545349,1.7522996725717443,48
17.483,69.7775005545869,1.481375953831449,2.179440579434475,48
17.503,69.78454100172888,1.3703731664844738,2.4425972799329188,48
17.524,69.8688845800137,1.1628890151362963,1.9152798167547542,48
17.544,69.93046407918413,1.1113649075373033,1.8644656248439049,48
17.564,69.92318662911086,0.8714968083581867,1.6832469493250601,48
17.585,69.9396993102616,0.6578714255030563,1.3727997493711368,48
17.605,70.00916640277589,0.5215376993089902,0.8926601662825397,48
17.626,69.94552189429204,0.6359977617544933,1.568850808542805,48
17.646,69.94756420910494,0.7988359450913946,2.490157445178009,48
17.666,70.04278443343755,0.7714094004858997,1.8225971309967055,48
17.686,69.97650508420598,0.5430471210571091,1.3826221126739209,48
17.707,69.96535514031974,1.1524588337327502,1.6590129709697607,48
