time (s),yaw,pitch,roll,battery
0.632,42.5336605902403,0.5996688597168708,0.622029706170817,55
0.652,42.53237102047414,0.5936776214279346,0.7230997133951308,55
0.672,42.53315555608473,0.6310485533277901,0.7304446222068279,55
0.693,42.53106816429655,0.6588491422291596,0.6443299447061428,55
0.713,42.53123241032864,0.63897290099322,0.6382886188096625,55
0.733,42.53161360352287,0.6444603437297766,0.6647582221254508,55
0.754,42.53091527579613,0.6123859817023221,0.6741934186618073,55
0.774,42.529396409144994,0.6097437021638618,0.7431362909647496,55
0.794,42.52939634465404,0.5833921346939224,0.7414709525607164,55
0.814,42.52790314119042,0.6071339331807922,0.719913245138065,55
0.835,42.527565277271805,0.6051961196073957,0.7284954477685878,55
0.855,42.52683901580204,0.6367956814381331,0.6859840462108105,55
0.876,42.52645506917524,0.6270085559327149,0.6377187908775814,55
0.896,42.52578857276959,0.5890544054967388,0.6871918487308604,55
0.916,42.52624278536442,0.5698214420283334,0.6173236296970923,55
0.937,42.52643913147966,0.5939968858976193,0.6230652074810028,55
0.957,42.52741764473603,0.6293290245222071,0.6555140843543477,55
0.977,42.52694383137603,0.604657388864882,0.6873937936769106,55
0.997,42.52705859256407,0.613785227426256,0.6844123254494813,55
1.018,42.52607473084488,0.6187141735186455,0.6662989326314144,55
1.038,42.52785858961525,0.6597751212598638,0.6694763655278987,55
1.058,42.527134852106784,0.6717372288348059,0.6340892812941517,55
1.079,42.52836949822932,0.6192395644573202,0.6449197908815534,55
1.099,42.52805958322201,0.6045186872421704,0.6949503970299001,55
1.119,42.52781994818942,0.5697095679977808,0.7216609271483941,55
1.14,42.526596929310806,0.5746955649745432,0.6576569776036164,55
1.16,42.52600722464487,0.5847187079350695,0.6648202356375371,55
1.18,42.52482802973405,0.5759627209855273,0.6802080388356897,55
1.2,42.5253924419029,0.6145412648820416,0.6712412889381468,55
1.221,42.52576465493105,0.6693224537310564,0.6940570648279148,55
1.241,42.5256152173313,0.6457389228372024,0.7123287274282384,55
1.261,42.52687541199281,0.6498499291628196,0.7375352022459316,55
1.282,42.527195144124605,0.6330791435205482,0.7342238368869657,55
1.302,42.52773230832271,0.6562277490244008,0.6947833168000835,55
1.322,42.52907857333067,0.6649744963942245,0.6742567094612519,55
1.343,42.53041057826159,0.6446780170663524,0.6367890507330654,55
1.363,42.5302617597406,0.6763946246782212,0.6542357345031601,55
1.383,42.529739675699034,0.6031448081426236,0.667191785925473,55
1.403,42.52984810585889,0.5626290169268309,0.6677325406402436,55
1.423,42.52855116388534,0.5633925411911129,0.6767876562315268,55
1.443,42.52967792707576,0.5746183316419463,0.6870107804661965,55
1.464,42.52822554988628,0.6063169929135869,0.7147930251655588,55
1.484,42.52810330576229,0.6372136577546452,0.7048382261209537,55
1.504,42.52763150087811,0.63039378706832,0.6947270071335306,55
1.525,42.527194257417726,0.6300731395822025,0.6585293065056704,55
1.545,42.52667558720328,0.652830084517394,0.5720623414188512,55
1.565,42.52853938097713,0.6208034559777984,0.5822470705387148,55
1.586,42.52922295904964,0.6305107552266216,0.6270285115585226,55
1.606,42.52932212647792,0.600316901095616,0.6012449308872708,55
1.627,42.52879518971055,0.6530660156228528,0.6012696984276485,55
1.647,42.52970134051932,0.6392669993512083,0.6087347386664523,55
1.667,42.530854124817196,0.6288438421153749,0.6285908072205733,55
1.688,42.53057690588606,0.6049487262236587,0.6464122821227399,55
1.708,42.53075411696386,0.5854558048530374,0.66128445953252,55
1.728,42.53270602851772,0.5946179913528499,0.721692705859888,55
1.748,42.531375150865635,0.5958340027458572,0.7561339217450405,55
1.769,42.53084221401338,0.558153250388082,0.7418649801692612,55
1.789,42.53328373013004,0.5657011460884225,0.7042747189119143,55
1.809,42.533998374343234,0.6120598200485905,0.6557669227333416,55
1.829,42.519917512919434,0.6085472015811811,0.6101745352695775,55
1.85,42.525537727433786,0.6297906604093683,0.49461792977315283,55
1.87,42.47300418368823,0.6404304759274033,0.9614371013737311,55
1.89,42.524887795634555,0.8959692704522876,1.1315616497843146,55
1.91,42.49484194823272,0.8261677264850474,1.0305693791261261,55
1.931,42.49329453134722,0.337487081810081,0.9713095378465502,55
1.951,42.47626870982398,0.42231665021675485,1.187849865470847,55
1.972,42.47152775069602,0.3298829688203777,1.0539858818734493,55
1.992,42.47139732439134,0.9638722158051011,0.3408185485259676,55
2.012,42.50058728498125,1.282785755436553,1.0361991525152048,55
2.032,42.472837898732436,0.4650769093141367,0.7830515082678131,55
2.053,42.45695967407987,0.5161432550598434,1.0833283698090213,55
2.073,42.50445446184515,0.6523153032702972,1.0919936758991746,55
2.094,42.484721202229785,0.7960832248614778,1.7716831287087718,55
2.114,42.46080982824875,0.9146590614146934,1.466691727308417,55
2.135,42.48008541124969,0.643440601659265,0.9351997422913821,55
2.155,42.487087199233315,0.24969119496023218,1.306655643538603,55
2.175,42.48543308004247,0.9111101006954478,0.9079696615703386,55
2.196,42.454350997686795,0.9996023668059671,0.36437304998486597,55
2.216,42.46642485660059,0.3401508648734757,0.34267944917956517,55
2.236,42.46016368539901,0.4352179470871248,1.1101684458288057,55
2.256,42.440170775888575,0.615666518612417,0.8055316528024751,55
2.277,42.4424120203991,0.867741895185982,1.0789359514577421,55
2.297,42.41651825241076,0.8125437449105769,0.1929642941882033,55
2.318,42.477932923582074,0.7249658586111905,0.33224762178158773,55
2.338,42.43701248589795,0.5408368886872725,0.8396381860085184,55
2.358,42.46307197001588,0.6603390055532092,0.8843656032317885,55
2.378,42.460682204873315,1.0039209586798135,1.1411565687018388,55
2.399,42.45281305929082,0.9875174411167977,0.08516891612672825,55
2.419,42.478634304980886,1.2220108177225313,1.1140191417047662,55
2.439,42.41878344755398,0.8017526044001202,0.5679366017813993,55
2.46,42.481181957922644,1.1257376541165482,0.7414040428123895,55
2.48,42.436592723524285,0.9704737156581653,0.8421708167971352,55
2.5,42.46231995977686,0.7514775104768582,0.9658614638269734,55
2.52,42.473987204076224,1.142171698626921,1.5784221106091987,55
2.541,42.448982465877265,0.789996788454919,1.0762647947895299,55
2.561,42.49126591123419,0.9163829857238972,1.6189844401821538,55
2.581,42.44709941483617,0.9830959606395933,1.2192983118700806,55
2.602,42.45699636353705,1.2414244070816576,1.4203572279587884,55
2.622,42.45326456175198,0.876486598492365,1.5430024025331182,55
2.643,42.4458772816225,0.5766842042658851,1.266600006520084,55
2.663,42.46007693236128,0.3264829851300968,1.990116768376656,55
2.683,42.46032307953783,0.7896425940777454,0.922839777727934,55
2.703,42.484544637296715,0.8970900927385858,1.454651315384059,55
2.724,42.43336545367737,0.9862953378922238,1.1019417471045814,55
2.744,42.468824164449444,0.6218025516635611,0.9992234729089351,55
2.765,42.43472180290422,0.47168164482928465,1.9712453212299066,55
2.785,42.46373561044487,1.0139086839279554,1.7327109146766866,55
2.805,42.40146191677849,1.1638248459907385,0.39827007113871815,55
2.825,42.43618636988975,0.8351459823185301,1.359008856640288,55
2.846,42.38047670377346,0.9977607282451589,1.1036017553748667,55
2.866,42.41691066644625,0.47552906113002635,1.988344830964288,55
2.887,42.41243220139764,0.5624929391314939,2.210003705407782,55
2.907,42.380771248962155,0.230384722931706,1.856566794417702,55
2.927,42.41389281120359,0.6263455101897918,2.2826038641460062,55
2.948,42.39878201517876,0.873180083595325,2.653997526688293,55
2.968,42.42971954822829,0.9727915215095735,1.9232327416850326,55
2.988,42.36401234621737,0.8285127950074689,1.432591209441472,55
3.009,42.38511791430476,0.6387207430035419,3.028945981251659,55
3.029,42.322360895918436,0.8890506446421121,1.756321333716905,55
3.049,42.379107847270994,0.5842824118696726,2.551625387999066,55
3.07,42.3271893119903,0.8883369606415669,2.556193080306959,55
3.09,42.3482587401246,0.479785764909491,1.4751964907816333,55
3.11,42.36877488857248,0.7493260607640684,3.644620827547556,55
3.131,42.30333058344754,0.523251440658337,2.0557309845081897,55
3.151,42.35299944861551,0.687028902459068,2.718469454049904,55
3.172,42.3075354657525,0.2753802345932775,2.5348201480998758,55
3.192,42.3823060720141,0.5419260748438323,2.277812312114054,55
3.212,42.35008269829217,0.8901667258921777,2.151718121035661,55
3.232,42.3613053473469,0.5876470407702495,0.990754165951151,55
3.253,42.33763089327249,0.6904770946263471,0.8962831989597351,55
3.273,42.310887092529754,0.8534519239317692,1.1697949074178138,55
3.293,42.331145804245295,0.8471323999709246,1.7876167240217031,55
3.314,42.340917598687945,1.1356342466080118,1.8577452130067247,55
3.334,42.3324939181034,0.7632223359928647,2.4228821090806583,55
3.354,42.30280180125748,0.16618783742639245,2.0106539316087537,55
3.374,42.376920985961306,-0.128210134841693,1.4005312916496515,55
3.395,42.29877910949995,0.5582987979420951,2.1256644450685167,55
3.415,42.30357828365845,1.2675902859916082,2.0143387762353497,55
3.435,42.31528184074763,0.7905798703495884,2.52799033862919,55
3.456,42.26676403267449,-0.03719766951773107,3.0829994149884548,55
3.476,42.342547594320926,0.7995866328149619,2.6768650673491985,55
3.496,42.3432129341441,1.1221652654247944,2.2585521976308205,55
3.516,42.29702104811355,1.3834699408388282,2.667885722518957,55
3.537,42.33030974825819,0.9785203287205564,2.8335022702159223,55
3.557,42.277504351602055,0.4549318906349606,2.1520983876716193,55
3.577,42.31269397294865,0.7597408444266074,1.6223542245309903,55
3.597,42.296772328564266,1.0655209680593674,2.485198086135882,55
3.618,42.255470955194895,1.1837452084800302,2.1805245202849433,55
3.638,42.29653812157254,0.8564284233569441,2.6373536629951686,55
3.658,42.22812844158172,1.3380155733010572,3.4448943972039414,55
3.679,42.19263026944516,1.1237465294900013,3.4304568790448973,55
3.699,42.33321235631418,1.3760610297029867,3.773749965680939,55
3.719,42.14914904422138,1.59335952574647,3.8260754895889653,55
3.74,42.22862553749018,1.2114234131869528,3.157744855712017,55
3.76,42.20380353412723,1.4637662433081744,4.4913722646507725,55
3.78,42.23086662038121,1.4644858945783596,4.170850955100409,55
3.8,42.22928901052737,1.0151972906355606,2.656828071623752,55
3.821,42.232081969596294,0.8658716698681364,3.2858677352233046,55
3.841,42.13507979485316,0.9149164391016374,2.9719639096707846,55
3.861,42.187826322818324,1.4521281509355652,3.991876967975459,55
3.882,42.14941691914836,1.998635413944641,4.668526635388928,55
3.902,42.12224100339548,1.3809596684543244,4.497398339107812,55
3.922,42.18441568661009,1.2608854019588283,3.9104111878776107,55
3.942,42.15811369833258,0.8551509319447572,3.9661226699862127,55
3.963,42.10155731281175,1.6394206022062285,3.2713795861803283,55
3.983,42.14448268983133,1.0052219631521728,2.589081250584257,55
4.003,42.12014725230838,1.2308509514549348,3.1657705932347096,55
4.024,42.09034445685843,1.289660654189183,4.071849541544025,55
4.044,42.089408699998685,1.276814851601234,2.9847207964282574,55
4.064,42.159761130169514,1.114506392725931,3.9119802734815896,55
4.084,42.044996919114986,1.5235382680179606,3.954157653846138,55
4.105,41.96259300579165,1.8071583271295095,4.563949401591776,55
4.125,41.85593946294013,1.5827978115257781,5.825764343370187,55
4.146,41.65136037073218,3.2179594113866057,5.026510928139853,55
4.166,41.498290119535355,2.934056545849192,6.3676977433741495,55
4.187,41.318904302315126,0.881572329004511,5.115952623258012,55
4.207,41.20857606266886,0.6148606116966668,5.429440723842303,55
4.227,41.30267926019225,0.6289098972198505,5.486933193836949,55
4.248,41.29673508150565,0.3659471972707804,3.765558098994803,55
4.268,41.01869625211249,0.29169993515908554,3.2087132710810087,55
4.288,40.62182642186191,0.3173654745626658,3.6343149335017917,55
4.308,40.21425327754833,0.7601107577931995,6.0993876196288745,55
4.329,39.8108772549781,1.6828332102441879,5.82201787362246,55
4.349,39.442357473401444,1.7225514767763792,7.169111627063758,55
4.369,39.11039974981077,2.4816985296930594,5.262902556190965,55
4.389,38.9310071106545,2.0616684527257867,2.8792287358597397,55
4.41,38.8659444763739,1.4117707296347843,-1.112512458667035,55
4.43,38.49378192951599,2.373236396184026,0.12599084472560348,55
4.45,37.85841679894248,2.7233957051922415,4.06914371141017,55
4.47,37.44118170294269,1.4191553934010108,5.171791769157101,55
4.491,36.47182335278512,2.169357624462349,5.7764945364795,55
4.511,35.868117576805616,2.7984672710004794,7.515026681500499,55
4.531,35.235362140251254,2.8154735675813636,8.260194461995649,55
4.552,34.56462636359038,2.4517434362424,8.835767773069344,55
4.572,33.23371149453351,1.7340298430205523,9.393151430301062,55
4.592,32.02950250053664,4.198683636813151,8.481216768603742,55
4.612,31.07114825910367,3.659585035199516,8.707998802037842,55
4.633,30.162951306085688,1.8180321904952474,7.541973671061642,55
4.653,29.56257899204002,1.646190852535589,6.2219778579836,55
4.673,28.80406867937609,2.7934250588734106,5.509107508168759,55
4.693,27.970379448583575,4.173237088254185,6.094227529230133,55
4.713,26.995973135698023,4.026468508662373,5.894642246293482,55
4.733,25.859319234542,1.7474378482600115,6.825953370124342,55
4.754,24.951609074758835,0.2625711026429184,8.496085980260965,55
4.774,23.924571482841657,0.7448054177952833,9.320515053022568,55
4.794,22.466090389656983,0.7776379352984143,7.917519428464319,55
4.815,20.990027799691685,1.9930116544327519,8.193022698418499,55
4.835,19.716144648692076,0.6838431469390721,7.231908495329251,55
4.855,18.45308700451869,-0.7996635872309515,6.462736378935369,55
4.876,17.383231686746964,-0.5458688563258485,6.078774798576653,55
4.896,15.9671948445889,0.34869435923004743,7.260684688347127,55
4.916,14.449954143120063,1.054171129624416,3.063385685739796,55
4.936,12.54595827348248,1.02591155213797,3.1868306555856596,55
4.956,11.346393869613618,0.017028304869059173,1.5478859659389195,55
4.977,9.869342481243162,1.3853445128626145,2.6411177974325395,55
4.997,7.99538911948775,-0.15758903239291058,3.111841046742665,55
5.017,6.453108797776164,0.38687016380732336,3.096853440344567,55
5.037,4.8821588527739515,-0.5798760738642018,2.2679420940276875,55
5.058,3.4473740338166823,-0.06396901167784994,0.39318717007964527,55
5.078,2.0666347680839814,-1.3159190120234252,-1.698946461214719,55
5.098,0.5029890836690308,-0.8089604378589037,-0.49132415239952437,55
5.119,-1.121202311680013,-1.5094098296878644,-0.7125362855428244,55
5.139,-1.8049812850254103,0.6668369146278049,2.046592864352161,55
5.159,-2.983170124978192,-1.537708207317141,-2.3631815286262836,55
5.179,-4.896460773137283,-0.5468447506126414,-4.476316896237561,55
5.2,-5.504141426286429,1.4728928214204366,-4.088806173372104,55
5.22,-6.7039780964328255,-0.6302530217758427,-3.1983979614023723,55
5.24,-8.257455828148073,-0.2691938694090183,-2.5097575628189555,55
5.26,-9.244908382593628,-0.5390041223546218,-2.26760985828844,55
5.281,-10.425654532332834,-0.08782252859066232,-2.700075239315981,55
5.301,-11.371797543205963,-0.7619519365468258,-2.433511077016583,55
5.321,-12.297498823941629,-0.07022432360699224,-1.8041439544508997,55
5.342,-13.3031698449845,0.016718798077025056,-3.3334786280643427,55
5.362,-14.122357211884724,-0.3542171474163296,-2.9310345445281873,55
5.382,-14.841382713060286,0.031104801640059035,-2.3966573319677162,55
5.403,-15.562903392134558,0.32916260874101144,-1.312736088183989,55
5.423,-16.438511658640437,0.7571353822999097,-2.826400115243641,55
5.443,-17.24144710640985,0.3846986589625268,-2.41525957927639,55
5.464,-17.86464719341211,1.2053568921682554,-2.9916017010146683,55
5.484,-18.752774354261874,0.4910159508851822,-2.554614837515983,55
5.504,-19.391948029688592,0.6411687061641954,-1.6811400068444469,55
5.524,-20.060487083893808,0.9162620813385755,-0.09578015323350554,55
5.545,-20.436077672521154,1.090089499134577,-0.917556028515,55
5.565,-20.764395359202812,1.8543349630964037,-1.2654663473691676,55
5.586,-20.97167710896384,1.226465928108484,-0.730309539331684,55
5.606,-21.205939198784566,1.128662484676606,-0.35501650106408683,55
5.626,-21.35007782790172,0.6630428407297186,-0.020959018168122977,55
5.646,-21.432469779815854,0.886056951085697,-0.020244245160335822,55
5.666,-21.341935945943426,0.7208045904202741,-0.19179317885018607,55
5.687,-21.225563952174415,0.4955340746844211,-0.6427511567676412,55
5.707,-21.094621872759834,0.6511880175263043,-0.44452585777561465,55
5.727,-20.95605386565001,0.9087121300885734,-0.5119063986835848,55
5.748,-20.80658652783962,1.5843039422617906,-0.6380944078546057,55
5.768,-20.673445671863313,1.7017576496314146,-0.5069769340088193,55
5.788,-20.385382642666517,1.4794261467777579,-1.640918127431215,55
5.809,-20.209984777393746,1.2741787352117184,-1.50351163003108,55
5.829,-20.066226009924215,0.8539786016870958,-0.7613502685860389,55
5.849,-19.83190094819964,1.315044297174724,0.10174685734633243,55
5.87,-19.697299922535997,1.7599463592604891,0.7798466337415341,55
5.89,-19.605312359088778,1.3926943366809814,0.227908857728641,55
5.91,-19.423761938545464,1.7316861656677487,0.11102539079001085,55
5.93,-19.313412335260534,1.7590185918394416,-0.792273963298392,55
5.951,-19.17149164220303,1.8771495782192231,0.08369100617370984,55
5.971,-18.99061874632674,1.857472113290897,-0.22604938277766437,55
5.991,-18.83890585868802,1.3757402829187588,0.01595822429395759,55
6.011,-18.632716804231574,0.8295307896489765,-0.6509923081827389,55
6.032,-18.45372006575361,0.6952387945376922,-0.42162393583261976,55
6.052,-18.255558121172623,1.0375998929961265,-0.6182259883135003,55
6.072,-18.0996376142083,1.1475590424162128,-0.42920462972246465,55
6.093,-17.959746198899786,1.4076737641419947,-0.4481002997258279,55
6.113,-17.866256187734628,1.5297254205883124,0.1641205314699755,55
6.133,-17.85924458222422,2.005626191859899,0.7318324239951893,55
6.154,-17.828052396465797,1.0140529468338504,0.5146205116165768,55
6.174,-17.66408724243222,1.1693710820527492,-0.15641678770264633,55
6.194,-17.469915389998206,0.7945807880729268,0.08257363804091822,55
6.215,-17.349118155896164,0.6447140216976145,-0.10302633937587959,55
6.235,-17.248878220966205,1.5196174258051975,-0.24621618642621623,55
6.255,-17.19297197448218,1.1876466535943404,0.1754098260718786,55
6.275,-17.140244403887937,1.2177238885885897,0.014317711692344677,55
6.296,-17.00298398859654,0.7591399723733825,0.03388866811785255,55
6.316,-16.755325353159193,0.771549912652458,-0.37516277593041875,55
6.336,-16.459775008087078,1.5947356448851677,-0.8452320566227811,55
6.357,-16.301316320848215,0.35658347941048407,-3.746066695329878,55
6.377,-16.4885050632909,-2.057358626265189,-4.826110602392299,55
6.397,-16.669487156649932,-5.954604685804045,-13.813387296407988,55
6.418,-17.201298535925886,-4.534389050758986,-9.041080592397737,55
6.438,-17.366344823553206,-2.635165691938052,-5.799903576965096,55
6.459,-17.39787259139938,-1.7175039917936061,-3.734896231679764,55
6.479,-17.293005050479437,-12.173865688965163,-21.67710790679,55
6.499,-17.264680991140708,-10.762985107353957,-18.693914748081646,55
6.519,-17.186717087401053,-6.090946217775069,-10.855104547702057,55
6.54,-17.08807837605848,-9.227431113194669,-16.63743698165214,55
6.56,-17.457932724776516,-10.157355846501133,-16.173646808556878,55
6.581,-17.42173042508232,-8.910159704395378,-11.50728467626839,55
6.601,-17.21446769832976,-10.642051511463478,-12.092266731027049,55
6.621,-17.151230118423815,-8.980351738702376,-9.26863315010696,55
6.642,-17.125811131204774,-8.156036938476145,-4.021771672583147,55
6.662,-17.134461123664728,-5.254017335849773,-2.2781910241983265,55
6.682,-17.110205986311094,-1.845118277948645,-1.4786064482815575,55
6.702,-17.11845038970643,-0.8057743776537162,-0.44453856163794003,55
6.722,-17.093457365803214,0.2601001517730445,0.9887487278680748,55
6.743,-17.088529930338847,0.11790012529156246,1.1034749711438983,55
6.763,-17.103514542382026,0.472063943327244,0.9203734618560252,55
6.784,-17.079984698521184,0.4998016960283696,0.5374961158118179,55
6.804,-17.07742838438578,0.07668433815150542,0.633375820025528,55
6.825,-17.09098403384531,-0.1342311333157317,0.6430471867602868,55
6.845,-17.06675841211365,-0.03550629290632963,0.5321948962575451,55
6.865,-17.08130999824619,0.2983068719858533,1.0807208383242248,55
6.886,-17.068866477968733,0.4201711671149832,1.3108105504900185,55
6.906,-17.074130976479502,0.3275739308724486,1.1846111029679747,55
6.926,-17.069014319228913,0.4263632909715609,0.8936523644065094,55
6.947,-17.067880319266738,0.37258592560693105,0.9868664836590495,55
6.967,-17.067571746967886,0.3709157312274797,1.0103665975776168,55
6.987,-17.066478958203778,0.17814216524040916,0.6905722801081469,55
7.007,-17.081357104183486,0.2191291447646951,1.0636300594325976,55
7.028,-17.07323852890533,-0.1315393868783649,0.4751664725498868,55
7.048,-17.05745195238136,0.3260855976133195,0.8691699496779794,55
7.068,-17.085312822413375,-0.18543081946082512,1.2515407845787416,55
7.089,-17.123148404065674,-0.23463067954475708,1.0992519266776057,55
7.109,-17.155325504920956,-0.4855948924862343,0.7169583788044505,55
7.129,-17.182756159143892,-0.5229070819021527,0.5756951865414995,55
7.15,-17.224860769906698,-0.5458067383005135,0.7687045517358131,55
7.17,-17.283844729904633,-0.427643616442915,1.0974411810545472,55
7.19,-17.291276863953573,0.18110561347240767,1.2547029277640698,55
7.21,-17.220139027829266,0.5483661412504371,0.5723040966709861,55
7.231,-17.250303288792978,0.014316660952358132,0.5015040323126145,51
7.252,-17.222850941481017,0.6217031834776313,0.8160597799464362,51
7.272,-17.17975188865531,0.1301520349147749,0.9223593274847485,51
7.292,-17.220529922748078,0.16723335965025526,0.7337388425723826,51
7.313,-17.223925961734885,-0.16838905615225552,0.5892942982874514,51
7.333,-17.176671050157033,0.21947923581420054,0.5745252001353679,51
7.354,-17.234014734420548,0.37593119900489386,0.8844758035121704,51
7.374,-17.173506929091836,-0.05571833864224609,1.0210318061319197,51
7.394,-17.173892155769572,0.5070001237394169,0.8078369681907434,51
7.414,-17.148825001623827,0.012853051546539629,0.6550033968008334,51
7.435,-17.240336660194597,0.30481390148227566,1.171883754249249,51
7.455,-17.195847573746217,0.6758414621916976,1.1564888381041185,51
7.475,-17.153339760777552,0.6531281051475339,0.8235988619729596,51
7.496,-17.125685071494043,0.5634899017692503,0.9174204201282274,51
7.516,-17.055109806299523,0.6492071037301979,1.0848594701585712,51
7.536,-17.053496215163303,0.3944026790606595,0.5799749510749489,51
7.557,-16.983839158479206,0.4160963384580314,0.74647249196269,51
7.577,-17.001603599964646,-0.18835188811554662,1.1792442440599524,51
7.597,-16.942885316490695,0.28626992387699074,1.5778642557557314,51
7.617,-16.833131814909645,0.3110797153222961,1.3438610069653234,51
7.637,-16.802637850235293,-0.22447726561458473,0.5576750455101792,51
7.658,-16.781977329032284,0.08276738707127415,0.7832180082789882,51
7.678,-16.732523240615503,0.4835537216594879,1.031143702042762,51
7.699,-16.47025640753591,0.1725009115289836,0.08160860155972226,51
7.719,-16.017704134098405,-0.17308686581689525,0.09375231585946056,51
7.739,-15.57613427635979,-0.3737339340724414,0.9733253604218893,51
7.76,-15.077457301297637,-0.861767723739576,1.6347807084513573,51
7.78,-14.539134806275706,-0.690915636912945,1.5720671557232482,51
7.8,-13.989997145592406,-0.013061001866497805,1.8302255233286435,51
7.821,-13.380230556409424,0.3004794676682619,2.583728920761928,51
7.841,-12.9546260526512,2.0464098870152845,3.2196219335829084,51
7.861,-12.764594846766748,2.6346648954644456,1.9131614688795955,51
7.881,-12.638822081379793,1.7786455466828106,0.9944493154493148,51
7.902,-12.46195358419768,1.4903058662962048,1.227833654695745,51
7.922,-12.150568739319304,1.2530911997658922,0.9101542503228472,51
7.943,-11.849112206101516,1.9623068683843137,1.4474355514885522,51
7.963,-11.609284099981004,2.802496819377958,2.36846394227598,51
7.983,-11.209470059823749,2.4614510596363495,2.169261347444483,51
8.003,-10.82499500827466,2.7139719088207284,1.2699517184705484,51
8.023,-10.382764696647559,2.9071221086228025,1.7564773113832055,51
8.044,-10.01664721206284,1.7364206487459934,0.8806533524302308,51
8.064,-9.99241094467165,-1.212810684703505,-0.9669598950805908,51
8.084,-10.091818659606492,-1.5725444359916727,-0.4026481373863125,51
8.104,-10.146599919542172,-0.7633722764584737,-0.3654038090865248,51
8.124,-10.154274730272748,0.24817775740209846,0.9300061767229354,51
8.145,-10.059663236688284,0.8207683344829199,1.2420009488135413,51
8.165,-10.040142106297498,2.1718061553863666,1.2506783151726113,51
8.186,-10.050592827350801,1.5622706865495903,1.2121748941986177,51
8.206,-10.054575839561796,0.8333733209694714,0.24716695607489061,51
8.226,-10.030730023387708,-0.5945600437477628,-0.507608792033614,51
8.247,-10.094229640299307,0.18474397268556558,0.04079009720731676,51
8.267,-10.09505224804045,0.6880218353576076,0.9902794604949976,51
8.287,-10.05842223177098,0.4473669747379612,0.6529428575613107,51
8.307,-10.063843369038754,0.18914670254858162,0.1962075747355484,51
8.327,-10.083288453094216,0.7674235442006884,1.1481009236217325,51
8.348,-10.080138697333954,0.11763601247596635,0.7062229331011477,51
8.368,-10.036380876395473,0.21505378875646775,1.0525695666915331,51
8.388,-10.08634465038347,0.2502518149623181,0.9748184787046585,51
8.409,-9.996674928519841,0.3039486616889574,1.5942001513716755,51
8.429,-10.01605001122619,-0.041928288051280814,1.6392414893652083,51
8.45,-10.02588306871059,0.31210562296464556,1.0869736675937018,51
8.47,-10.030489897380336,0.9306447950068389,0.7406767934897929,51
8.49,-10.069819817975942,0.8216954748116586,0.0382835345365847,51
8.511,-10.010043513797884,-0.20518934346512796,-0.35709965226800633,51
8.531,-10.04326537223784,-0.33621256760625806,0.09937316020215091,51
8.551,-10.038331887782364,-0.725624372298201,-0.10853810064796982,51
8.571,-9.987155364762716,0.6449735695364626,0.7985206812783363,51
8.592,-10.041404258543746,1.058168463222212,1.6497284413982105,51
8.612,-10.070797241886376,1.3795381571564438,1.9925587016216202,51
8.633,-10.041021576966026,0.65482225661925,1.4249838252054434,51
8.653,-10.008328461821304,-0.33916161937351363,-0.05585979644979262,51
8.673,-10.029827884483874,-0.6119234477653269,0.12839438182751828,51
8.694,-10.052320622633752,0.1446966289093537,2.1500545952072714,51
8.714,-9.98553873650773,-0.09866537384409893,1.7934340353450309,51
8.734,-9.91853133348017,0.440574316723613,1.1879059299036359,51
8.755,-9.985804809742984,0.38743569944860945,1.018467001269739,51
