time (s),yaw,pitch,roll,battery
0.854,28.34408436061351,0.5864901236182489,0.016461161166751306,57
0.874,28.40979184296224,3.332006462823917,-7.233799116542034,57
0.895,28.315320713246127,20.055272117240804,-3.166016687803834,57
0.915,29.041509466127298,7.786786460228689,-1.4310445188225147,57
0.936,29.590931001439216,5.551933026731974,-1.7932478600568502,57
0.956,29.860449732226,3.1894346423591027,-0.2747019786868405,57
0.976,30.07819937399289,1.5408920345217296,1.2453353254981203,57
0.997,30.090751791176835,0.7335371899397504,1.117936573516602,57
1.017,30.004958721248894,0.9373959972759635,0.9496204511692643,57
1.037,29.868005110608973,1.422050695258875,0.6660684757033015,57
1.057,29.75667672518335,1.7148527363198032,0.37030343390073955,57
1.078,29.513930418221708,2.0336167346579965,0.6227639680643549,57
1.098,29.374191719830883,2.0020957678009363,0.6154454883828381,57
1.118,29.113524405271672,1.9748793213403895,0.6350507053834906,57
1.138,28.843162231227836,2.0300885044633,0.5292234968828925,57
1.159,28.688247371578942,2.0576281933099194,0.4120745645483714,57
1.179,28.522826579121162,2.090445836706554,0.3379463565204663,57
1.199,28.398920715942555,2.008812428888782,0.22172337906397194,57
1.219,28.254158338882526,2.0721366143512747,0.19770281112165972,57
1.24,28.117905863739516,2.0357096969962867,0.029524364306521934,57
1.26,28.020485113866535,2.1597680662294305,-0.018378713773211392,57
1.28,27.873137301184734,2.232608366345826,0.002233688017698754,57
1.3,27.775969423331453,2.2709920971525084,-0.0784519424289697,57
1.321,27.62083387164541,2.3071948122465598,-0.13308414048562137,57
1.341,27.441660116594743,2.340610874753625,-0.1396611049665509,57
1.362,27.316273179279115,2.2630752172897837,-0.24474142814975863,57
1.382,27.165598911505704,2.3015821108542736,-0.25189142575984336,57
1.402,27.06113180589643,2.264548223518941,-0.2676732969404025,57
1.422,26.920348903024156,2.172714771636307,-0.26050645030140535,57
1.443,26.796288270113514,2.238196198805772,-0.28167096344961157,57
1.463,26.674215406777826,2.369494171401035,-0.2265874058300574,57
1.483,26.583705033043717,2.391772369941873,-0.32160218184473527,57
1.504,26.527648568413444,2.3650569642651966,-0.42472797218618713,57
1.524,26.4722390216744,2.281834254577978,-0.3972501303201799,57
1.545,26.41787169249512,2.3800255097181595,-0.3707399670749992,57
1.565,26.421013903025035,2.2873881622829124,-0.4420895196931763,57
1.586,26.454217627307095,1.8842712324357145,-0.4179382219065545,57
1.606,26.49549018951931,1.6876465971131183,-0.4505067150199783,57
1.626,26.585331107632932,1.5591745130810664,-0.27339294916373413,57
1.646,26.684048941597137,1.5231994488241232,-0.16361767159280988,57
1.667,26.7889831058864,1.2136948116962385,0.22213206620203838,57
1.687,26.913668585865747,1.3391906999681218,0.1853008293405032,57
1.707,27.031376065560874,1.1018763569768188,0.01666719040253154,57
1.727,27.202856465494314,1.0239998148929272,0.1257148149012471,57
1.747,27.333246933198588,0.7900237421532761,0.36051725654875055,57
1.767,27.543357001264702,0.6483734914670096,0.7662836132596916,57
1.788,27.794199064095928,0.7302785582420276,0.9940008647473908,57
1.808,27.99828982581497,0.773628238254391,1.0747993660354767,57
1.829,28.268573843683534,0.6697399698067632,1.247397744671538,57
1.849,28.488037053565257,0.5771455459801912,1.228074029339632,57
1.869,28.82650336371129,0.5812841202874316,1.6248383730322538,57
1.89,29.226722071242914,0.6014043892941179,1.9620368590303507,57
1.91,29.453415076723147,0.5680046115516871,1.7638041148934152,57
1.93,29.900529005656193,0.6720948215495068,1.9951961124781732,57
1.951,30.169759958962047,0.6228382856952189,1.8927862795638613,57
1.971,30.569352451769234,0.8863379830419525,2.425568056744107,57
1.991,31.086059258333126,1.0168463737893843,3.1369765196943358,57
2.011,31.45880992203916,1.1995391836326028,3.242113034850581,57
2.032,31.797418552720554,1.6307156260758469,3.4850934553439736,57
2.052,31.9156466571913,1.8427092867748522,3.063464999542541,57
2.072,31.932324438375435,2.160371442863468,2.791352918731945,57
2.092,31.88326867606823,2.22098424538128,1.7322897396129575,57
2.113,31.690422301947436,2.154045326056394,-0.373948185526687,57
2.133,31.49077731690825,1.21253595334323,-2.7454934738222923,57
2.153,31.48125347177513,0.6624638389786252,-2.9411725452892727,57
2.173,32.12127865683244,-1.3828508994372966,2.416832567214746,57
2.194,31.753504063120833,33.874956167855984,67.72963688460487,57
2.214,30.001581846094105,23.392030452967735,33.74007558687083,57
2.235,28.291020220747505,13.37398383538815,19.418990409936168,57
2.255,27.054721085156253,9.643368207841064,13.027978031636913,57
2.275,25.237394835204963,6.160518956928083,11.076269982454528,57
2.295,24.126524686898687,3.4031749850157067,6.391259399351335,57
2.316,22.094233252100665,0.8747606573312072,7.118300061787335,57
2.336,20.2042781374583,-0.660586325008194,6.716358607895443,57
2.356,19.8767664091318,-0.8122551741367732,4.407237027287575,57
2.377,16.91700341486451,-1.3707795733189923,2.5765433948862495,57
2.397,14.255156957895291,-38.797916664251716,20.32483811019195,57
2.418,9.109321810146708,-51.9068608966988,-22.180301653028003,57
2.438,5.636502195544222,26.70145512481776,-216.84248890634527,57
2.458,11.765998127435365,-5.293232168155975,-82.40648243648312,57
2.478,22.109326389998227,-7.402296219769661,-38.72331650553412,57
2.499,26.97243941881045,-13.343363156470437,-38.10749429168842,57
