time (s),yaw,pitch,roll,battery
2.403,-446.61957113712685,0.18568577274861284,0.7376257305871893,56
2.423,-446.5808738977925,0.27655980230463556,0.8096111851339572,56
2.443,-446.5947960989338,0.5240279516889595,0.9274441637246651,56
2.464,-446.60636883398234,0.40298302698322785,1.1449160462345382,56
2.484,-446.61109920566616,0.7025252988414402,0.9970679679644464,56
2.504,-446.62039572009456,0.517132472958851,0.7650100321422115,56
2.525,-446.5776597833187,0.44887333867710316,0.7472135543061075,56
2.545,-446.605710435841,0.49216774477798764,0.34555153483474044,56
2.566,-446.61050894475966,0.5875353791968133,0.43927218322447237,56
2.586,-446.5807244240439,0.2083124710136409,0.7878952160100107,56
2.606,-446.56345445924575,0.42447640164138944,0.7677670627122591,56
2.627,-446.58451171555447,0.6583596665077517,0.6451750432951837,56
2.647,-446.6037353544353,0.3691204019031612,0.5238650736850848,56
2.668,-446.5356070785784,0.837474277543122,0.886901555530096,56
2.688,-446.54178524328836,0.6770653712701924,0.6921008665967748,56
2.708,-446.5436757739551,0.46465640570497707,1.138471303322717,56
2.728,-446.5748209926362,0.5611447679559224,1.041332851780519,56
2.749,-446.6152775780769,0.7326106967323789,0.8882224585070293,56
2.769,-446.59657288279095,0.472536773509341,0.9084163339585938,56
2.79,-446.6258215645802,0.74960843556954,0.7302662057592625,56
2.81,-446.5761158024378,0.9980072300342838,1.129135761261454,56
2.83,-446.57759908306025,0.7568662599387461,1.0727370334717639,56
2.851,-446.55621929707036,1.049029563169562,0.728018364408042,56
2.871,-446.5937957832627,1.1210586949539814,0.5037082078203649,56
2.891,-446.5874185959789,1.0046956145774366,0.8118279132375393,56
2.912,-446.5552084073628,0.9251850421418767,1.107674700018186,56
2.932,-446.51202311103606,0.6549335833626837,0.9551642813786584,56
2.952,-446.5693406036241,0.5110375045906934,0.7685708486042939,56
2.972,-446.5078350341918,0.39411750168798587,0.7809802200757373,56
2.992,-446.599645458447,0.6533174069872881,0.763417487848972,56
3.013,-446.50633978946615,0.6039474928302141,0.7794927456750352,56
3.033,-446.49495199336707,0.3794043733654191,0.8639623696619393,56
3.054,-446.52852945939304,0.01206358410736325,0.5684035368652076,56
3.074,-446.5538656253107,0.4562621970994085,0.7931375661504539,56
3.094,-446.5049142102513,0.40444087480528756,0.6964941788421659,56
3.115,-446.56081492928854,0.7363376513120694,1.12178856362882,56
3.135,-446.5260997986429,0.4806677087012286,1.110662031934384,56
3.156,-446.501040372523,0.12504699022626042,0.9359429313062541,56
3.176,-446.50689232118407,0.6558836363327244,0.8067486764249387,56
3.197,-446.5063309628073,0.49359998287265666,0.30600271935203416,56
3.217,-446.5129640505139,0.9852344586753244,0.5907240031201481,56
3.237,-446.50916485296665,1.221744421922027,0.883993082395965,56
3.258,-446.5053631134643,0.5190576331117979,0.7362328558376102,56
3.278,-446.4871126235818,0.7701409455385702,0.6103357557040253,56
3.298,-446.4289620561483,1.0248851337787193,0.8060309638846428,56
3.319,-446.40000698800776,0.30932565282012553,0.7242907886817851,56
3.339,-446.47188246256883,0.2527564665404941,1.0199130283589328,56
3.359,-446.4301829062838,0.28680559621656476,0.7297463775210323,56
3.38,-446.45267779458186,0.874847498646528,1.058989874521133,56
3.4,-446.3745230311822,1.4258231225970721,0.881477384788394,56
3.42,-446.3259234561492,1.419015384228394,1.1894912328304255,56
3.441,-446.177098967702,0.5347528915009786,1.0556812226873262,56
3.461,-446.11713496115556,0.6251491483727936,1.1549301573654267,56
3.481,-446.10437911456467,0.6768235679558631,1.1079040602772532,56
3.501,-446.0835082774685,0.2393305244549632,1.0506221780635974,56
3.522,-445.9456604765633,1.0246935615342718,1.2920618981356438,56
3.542,-445.8505629148909,1.2515012641589167,1.3638443415294772,56
3.562,-445.75532067902486,0.9656808002580538,1.0753137512413933,56
3.583,-445.69036316348206,0.613378240018975,0.5992367868149638,56
3.603,-445.57093906500813,0.35150732356553244,1.2312943636137201,56
3.623,-445.38959007047583,0.532582641963932,0.4079613624663749,56
3.644,-445.1303873421382,1.211920228208859,0.08209522267002747,56
3.664,-444.74923187628997,2.1163540774204517,-0.20735790910200363,56
3.685,-444.28822158225853,1.9897456037389456,0.8174936735276622,56
3.705,-443.8792875950982,1.2124442459852451,1.1070636238168008,56
3.725,-443.5222551692811,0.033041932085739606,0.6440003602515152,56
3.746,-443.21207642128115,-0.1831255710571497,1.1916310392953777,56
3.766,-442.9682241344228,-0.3560711306687332,2.0239372552383355,56
3.786,-442.67459847720625,-0.6625170634548604,2.1764519370452464,56
3.807,-442.2628216413607,-0.4340075469771601,1.597308811996194,56
3.828,-441.92097383596615,0.5597414767099971,0.008075857984433167,56
3.848,-441.46648633137397,0.29870233514886346,0.8745610729955096,56
3.869,-440.8210543693551,0.935985953802742,0.3119966080933579,56
3.889,-440.2400117071668,1.6544719414787197,1.4391407766318047,56
3.909,-439.89697071652444,1.413425706235812,0.8146340190615633,56
3.93,-439.35383514214044,1.1282771657273911,-0.10778784659279088,56
3.95,-438.8871375365081,0.9866950331704685,-1.798071354960877,56
3.971,-438.46435941958106,0.38306716195673174,-0.8315285178824684,56
3.991,-437.91588247709814,0.8918646338911588,0.9921129985155192,56
4.011,-437.35920087023777,1.019199971255779,2.569811033699592,56
4.031,-436.66391326600814,0.41911209771134206,1.284281468134604,56
4.051,-435.68197828943875,1.577774602132838,1.2067594388524892,56
4.072,-435.19390574890275,2.071007544388827,-1.9193275637716931,56
4.092,-434.7573805378972,0.27733404194310124,-2.118701842005016,56
4.113,-434.09681239463515,0.9864167912640829,-0.9831001101573837,56
4.133,-433.2941506189056,1.1704572534802744,1.2140711616150106,56
4.153,-432.66280218712313,1.1516734779046607,2.222421542638795,56
4.173,-432.0865181140809,0.5807883872680865,2.244960519379865,56
4.194,-431.40300938228506,0.847877437233785,1.6240514952545697,56
4.214,-430.127881030113,1.0313169793468047,1.9675915248974867,56
4.234,-429.3066904894196,1.1289409585771895,0.9609024038784397,56
4.254,-428.8562152665983,1.280346665370455,0.9963378338287514,56
4.275,-427.3350245526055,1.6974332021121326,0.8830264340691063,56
4.295,-426.61519809383043,2.332225072463447,0.9930994114492449,56
4.316,-425.0738268345032,1.6813179207995335,-0.0008668779171388766,56
4.336,-423.6872711979142,1.5090026464113369,1.2209196477613056,56
4.356,-422.2089062628404,1.5739779809236458,1.0867288799829444,56
4.376,-420.8364571479981,2.0320076195299404,2.1106689295991297,56
4.397,-419.29624807069945,1.681260148459811,1.0970178466362555,56
4.417,-417.73312004484274,0.8519336074733336,-0.15303501567845681,56
4.437,-415.96282547324546,1.2182467900667462,0.7599293551489514,56
4.458,-414.25145158128026,1.600599380496081,3.068514361845804,56
4.478,-412.4116956285837,-1.2400200093877656,2.286625814607326,56
4.499,-411.58164902434174,-3.318296409093006,-0.4431728393401212,56
4.519,-410.56990739529675,-1.78990558327228,-0.9314516199266702,56
4.539,-409.02761975640567,-0.7513759663319054,-1.5543600991190896,56
4.56,-407.39381029710455,0.8519560320099689,-1.5262072594908098,56
4.58,-405.05965064962624,0.8413553262353638,-1.3060046545699997,56
4.6,-402.54813493991645,1.2848778462342578,-0.5083516808369701,56
4.621,-399.6468546042346,0.9079658211444652,-0.3367863712849791,56
4.641,-396.2395984035578,0.7611328143698112,-0.183918119501866,56
4.661,-392.6486105146872,0.2855150203080783,-0.7307472166956088,56
4.681,-388.3822474065895,0.49143959315268365,-0.22064854493570477,56
4.702,-384.23334697733696,0.4108807200213406,0.24344763424663682,56
4.722,-379.73162137636285,-0.4720668442826858,-2.462097127542598,56
4.742,-374.6404056275646,-0.5453154477310652,-1.2113823580399812,56
4.763,-370.1476152521431,0.5819999979712253,0.5620734516067591,56
4.783,-366.45153897273525,-2.7383770038655624,1.498151889627913,56
4.803,-364.13292562213644,-1.0490183572731917,0.21719003249146743,56
4.824,-359.00575205821985,0.49698732116548416,-0.09971547601574889,56
4.844,-357.13559091999593,1.5896850731740195,0.5570668980685624,56
4.865,-350.7593790898795,0.06732057551921451,-0.4546330299711206,56
4.886,-346.76413365439333,-0.07467024651860264,-1.1281038017246428,56
4.906,-342.1917428256023,0.6631361234089249,-0.6812400158662328,56
4.926,-337.8438675078545,1.0721657345234,-0.45020090309402144,56
4.946,-333.331765129264,-0.01656912701902597,-0.4934415608499468,56
4.967,-328.8815565431472,0.12754667271746714,-0.705039369523972,56
4.987,-324.72965476573916,0.03410337455548098,-2.312453631367885,56
5.007,-321.01260588037655,-0.08088883251660009,-1.7712365787130422,56
5.028,-317.5178788244924,-0.3690600526808097,-0.8388391979768282,56
5.048,-313.98584383040395,0.1953505166106599,-0.40261107178508176,56
5.069,-310.2607637519326,-0.13998258976831607,-0.36762166338713387,56
5.089,-307.0925358374883,-0.03129579054330402,0.11617926290260802,56
5.109,-303.7858817107848,0.6466253351375968,1.2257414951713068,56
5.13,-300.6602577159432,1.4776755403656636,1.9308621937512367,56
5.15,-297.86014735445167,0.17905760644714153,1.8967519006816618,56
5.17,-295.2664688578774,-0.01181628459822894,1.703417786053462,56
5.191,-292.80929680025696,0.06168219491337934,1.7452872489796716,56
5.211,-290.6944514470019,-0.8764655696808499,2.046946866483362,56
5.231,-288.4424769821184,-4.231358363747299,5.300464327648769,56
5.251,-286.53144986864436,-2.518089001759454,2.917872138733994,56
5.272,-284.58767769181986,-1.560774997954206,1.7090394235651536,56
5.292,-283.0080591750161,-0.5018899040041694,1.8641691663917286,56
5.312,-281.62981644687034,0.5005618481873116,2.6672690061014883,56
5.332,-280.4126043679976,-1.7130434674464756,5.648692426480265,56
5.353,-279.0609015767318,-2.3645630071696164,3.8218035020568175,56
5.373,-277.95545589932635,-0.9008213387768872,2.728964481175905,56
5.393,-277.15792726392687,-0.0019957054857712457,2.0846648995769863,56
5.414,-276.1415588904542,1.011306485470922,2.2709719191015774,56
5.434,-275.65470369813596,1.5145720252993848,1.9448184855301387,56
5.455,-275.28276742213933,1.4089266277575812,2.687350902080933,56
5.475,-275.06916792234233,1.3403344148515104,2.16826807074593,56
5.495,-274.90849947452347,0.002053099251946005,2.319511141863228,56
5.516,-274.70066500915885,-0.3413825276821693,1.6901669116307705,56
5.536,-274.5308901195096,-0.773736917763259,1.0978183292975574,56
5.556,-274.33017266528185,-0.5456349865449678,1.5189407481926993,56
5.577,-274.33995245804806,-0.41044891164482744,2.33166141281753,56
5.597,-274.5315792758428,-2.3886534116108336,3.759984125638874,56
5.618,-274.81161817286386,-2.4783740982039095,2.6041417258103654,56
5.638,-275.02516780034676,-1.6534305289987519,1.4892194975261388,56
5.658,-275.1943256183475,-0.40786202671784266,1.243521779367693,56
5.678,-275.5761553964974,-0.33566379798932866,2.786596357699021,56
5.699,-275.8210484362578,-0.9646988465748275,3.270199525324807,56
5.719,-276.07312180075655,-0.4050398096789168,2.1183779861640555,56
5.74,-276.14530921576863,-0.09911463660051709,1.6408463210027446,56
5.76,-276.2269188089066,0.002552686716509931,1.8883307869746948,56
5.78,-276.43626378517314,0.39207545870384697,1.7449373124823426,56
5.801,-276.6521381521671,0.24344820087727123,1.5959312441551405,56
5.821,-276.8957692842519,0.5468033517355894,0.8072714032550984,56
5.841,-277.08573900280805,0.7817567754774484,1.130918245875482,56
5.862,-277.23604279209815,0.3028452213990113,1.5037603182846742,56
5.882,-277.4635021030782,0.09478120117990628,1.6667000776545158,56
5.902,-277.77943355481705,0.13383185555857588,1.5718310612141595,56
5.923,-278.2972589377879,0.14543905845445657,2.8320562997520495,56
5.943,-278.4789664763867,0.04168952815892515,2.039154218741446,56
5.963,-278.82663765083595,0.033807549671102645,0.6753989138787314,56
5.984,-279.06463418714844,0.26366692210454096,0.6048266271809665,56
6.004,-279.13935794997707,0.02930280867866313,0.45942270598273455,56
6.024,-279.40992271816214,0.01410889237466159,1.7132743176313996,56
6.045,-279.70169077812426,0.7529694715356754,1.9273228242139555,56
6.065,-280.09408411887745,0.648437580236383,1.8444675935648258,56
6.085,-280.36333676754845,0.3904068218331559,1.836460720995348,56
6.105,-280.72561156172424,0.9362327719825406,2.418921822904856,56
6.126,-281.02368445481716,0.7107221258723425,2.3809628016110667,56
6.146,-281.2192506994238,0.7164770263174591,2.268232982241222,56
6.166,-281.34453254605046,0.4963426205076647,2.4351111029063346,56
6.186,-281.5460098022307,0.5285699695090669,2.9452478495319943,56
6.207,-281.8756332919436,0.44304597934857176,2.6581436611025864,56
6.227,-282.15898503770205,0.5213282020823259,3.030881986874126,56
6.247,-282.44997126367736,0.22395434989826565,1.841250698951553,56
6.268,-282.6412750533594,-0.596982514665378,1.5097178813537018,56
6.288,-282.7741455494566,-0.7690599368473677,1.2744284902726897,56
6.308,-282.8477094329387,-1.609687391366663,1.4208985787869766,56
6.329,-282.9621972076448,-1.7963214904349256,1.061674703957859,56
6.349,-283.05049087102174,-2.0239965299344833,1.9938605722289557,56
6.369,-283.24206471420365,-2.1792559012038177,1.2645012814852508,56
6.39,-283.3549570724841,-2.2769620751507746,1.043190240528166,56
6.41,-283.43646830705865,-1.9917175410423205,0.07191540399706328,56
6.43,-283.4750778648171,-2.1034367245014036,-0.4988635640665412,56
6.451,-283.4817697011149,-0.9002676173487669,0.3359313489969027,56
6.471,-283.5250494987676,0.7219029439944324,1.298837467528142,56
6.491,-283.65566011811546,-0.003262506192314149,0.7553039309514099,56
6.511,-283.6985187532101,-0.4607938090010904,0.3729916332576292,56
6.532,-283.79524791186566,0.43907764135374144,1.1866567921006326,56
6.552,-283.96829270974365,0.07340300966549566,-0.4776463512586778,56
6.572,-284.2177067776764,0.016952504400070827,-0.10964121017121979,56
6.592,-284.3432061531347,-0.040640774996449164,0.4685896564712724,56
6.613,-284.6590146494112,-0.3075220472065183,0.5097880659854085,56
6.633,-285.84440515918874,0.4468749956450499,-0.051200442817916476,56
6.653,-283.6445027991304,-190.70034006789447,25.44613455331984,56
6.673,-281.7377053377313,-99.60044565414222,11.446260622198917,56
6.694,-280.2548761707185,-38.13842484442896,4.6131293656565235,56
6.714,-279.01575824572143,-19.35529941865119,3.2785880820761713,56
6.734,-278.0427461724376,-10.161257702825901,1.7676085300393685,56
6.755,-277.31054659854095,-4.968260165095619,0.9771519933560193,56
6.775,-276.60633686837355,-2.082631199136044,0.9574074417950463,56
6.795,-275.95747145509637,-0.7945134242463764,1.0777160575870761,56
6.816,-275.52716324796535,2.097474073985089,2.4503969118717728,56
6.836,-275.08191068054253,2.187966935457775,1.7300094984436603,56
6.856,-274.91697060478145,6.121371190073732,-0.1290713005897051,56
6.877,-275.7454531869971,60.56950193404318,-23.864404519697967,56
6.897,-276.41667161518944,35.30987306473935,-11.781384595234544,56
6.918,-277.1816186055412,18.834212374127024,-6.870919145627646,56
6.938,-277.8915110813477,10.777563605475164,-3.013900235419385,56
6.958,-277.6702745854216,-2.1072399371119035,-0.17174875387114963,56
6.979,-277.5201032174992,-14.034604733180894,2.6865715346000445,56
6.999,-277.6776498133065,-8.394371083711018,1.3471371047972152,56
7.019,-277.60145568670634,-3.7066230756694707,1.68414159189115,56
7.039,-277.5929669413255,-2.5229453375292485,0.38091367175782437,56
7.059,-277.6041023747611,-0.7371186963882258,1.2067677112391761,56
7.08,-277.6025795200559,-0.29229990840434117,1.1160194801577126,56
7.1,-277.58405526884485,0.11423155749893302,1.0521023766353383,56
7.12,-277.61742469060835,0.5875070039085816,0.7594789028640563,56
7.141,-277.6024767097789,0.33455684601514507,1.3061896363357066,56
7.161,-277.4931238309271,-0.00687886600399991,1.122872165965737,56
7.182,-277.49975716843915,0.10539109537234542,0.48302046033505663,53
7.202,-277.520624146166,0.4799146637961227,0.32532731556169864,53
7.222,-277.5110551172302,0.7372054225364277,0.19282464415308906,53
7.243,-277.4495202151062,0.39762767722938813,-0.052974730843453104,53
7.263,-277.3214063844547,0.06544730211694627,0.35451110437976163,53
7.283,-277.28059068948187,0.45498082896881037,1.391349538749203,53
7.304,-277.40112830620956,0.880059708922309,0.8882196958366718,53
7.324,-277.31553721384074,0.2471856358898666,0.6271771489985544,53
7.344,-277.3338128334378,0.5582712643853759,1.0932001986754125,53
7.365,-277.37965974857013,0.2483381841220447,0.5145795342955494,53
7.385,-277.3420119947592,0.6911077124632131,1.026110396296645,53
7.405,-277.3130093443871,0.2518359084257082,0.866202059519717,53
7.426,-277.40410833041585,0.7210692211165771,0.4560238341810031,53
7.446,-277.29275296263773,0.5528415841317593,0.9558167148251986,53
7.466,-277.3320725401946,0.3410209178036529,1.053693140683887,53
7.486,-277.374168355341,0.3445334806085286,0.6574277698030521,53
7.506,-277.34341482050104,0.34479171220024,0.6029761019639269,53
7.527,-277.3302443954688,0.19285107663262052,0.802713781394595,53
7.547,-277.31122820216206,0.42492526623368004,0.8272828053945059,53
7.567,-277.31470816398524,0.6685668727510147,0.8677210119839399,53
7.588,-277.2988103598018,0.6535442762222969,0.8923808115044446,53
7.608,-277.2888426632376,0.5673453314528543,0.7095989647186768,53
7.628,-277.2977880557853,0.46388557613818504,0.6124793511590975,53
7.649,-277.303737760539,0.3176311965787472,0.551883770124899,53
7.669,-277.3097988896426,0.19523661050836041,0.5061048854602248,53
7.689,-277.3101818919994,0.12700719400924582,0.5848880157282424,53
7.71,-277.3173242187053,0.5781364984342756,1.049865753060614,53
7.73,-277.3291804444546,0.6580747888870015,0.6166056318128252,53
7.751,-277.24470331640583,0.202964410406434,0.9792652169729908,53
7.771,-277.21959391740705,0.5582964838491302,0.8649239983493924,53
7.791,-277.26673066135425,0.6893333509217775,1.0757580015639576,53
7.812,-277.25679730820264,0.3192455276455648,0.8103849779070559,53
7.832,-277.3283813607278,0.6884837838360257,1.3798757607238012,53
7.852,-277.3145775223734,0.2592881611185268,0.5526431504649661,53
7.872,-277.34100407667006,0.1270962150322892,0.17672590621568093,53
7.893,-277.33101967271864,-0.046028917923768856,-0.13832207938291224,53
7.913,-277.3533067324889,-0.6744025507834364,-0.7676834156167324,53
7.933,-277.40768575424,-0.10397379104116598,-0.09559056957606726,53
7.954,-277.52421801090867,0.46823629439297043,1.9343411968472173,53
7.974,-277.46345507372746,0.25071144499565967,0.6642851935489605,53
7.994,-277.4657339529788,0.22713627105307094,1.4389258945023735,53
8.015,-277.588923117934,0.8670643432079038,1.7367139444616508,53
8.035,-277.5438080839376,0.8517991279468993,1.6125750092896838,53
8.055,-277.55501703106916,0.38833458171881524,1.0857297518467206,53
8.076,-277.6056209468114,0.5367319409670074,1.5466508170773623,53
8.096,-277.5816147382592,0.39944999866073777,2.006511551488744,53
8.116,-277.6385242425762,0.5132101882991915,1.0564869600366353,53
8.136,-277.6119854206976,0.2922795278522331,1.4877543834338156,53
8.157,-277.69062348226277,0.04045499919248161,2.0096225239359464,53
8.177,-277.73236189110463,0.24848375666044945,1.3006034852751887,53
8.197,-277.67777172426037,0.32654967616582425,1.5332237084107456,53
8.217,-277.7299548989548,0.7188788113631055,1.3630948874767879,53
8.238,-277.702772096876,0.6763937065154237,1.6587770845106644,53
8.258,-277.7644127900248,0.2529261234522686,1.5979969861196281,53
8.279,-277.7899689552756,0.7327867335843105,1.7230099245533563,53
8.299,-277.8444773901243,0.32263523990430926,1.7758096945458488,53
8.319,-277.8192210070578,0.0037154386073032426,1.35642248031632,53
8.34,-277.83366916876895,0.45491457423257986,1.224598027283314,53
8.36,-277.81599270852513,0.671018291843761,0.7058208102136565,53
8.381,-277.8930558162864,0.8654653193077889,-0.13782449261966004,53
8.401,-277.8941334315129,0.6714339712897774,1.04376923431233,53
8.421,-277.9802394432556,0.6427046414118597,1.7594197188872438,53
8.442,-277.930013534451,0.743011458296449,2.14462790808841,53
8.462,-278.0939967177037,0.004600474623079468,2.2492591477194486,53
8.482,-278.1760642866178,0.017254205500938716,2.2627369606614045,53
8.503,-278.2451205187838,0.06123907506375415,2.096455018465715,53
8.523,-278.27844352186224,0.3158218971522186,2.3552478039876408,53
8.543,-278.32173596882745,0.39710435439095104,2.3530929442740836,53
8.564,-278.33739961137746,0.37534885703364945,2.5547494381318265,53
8.584,-278.34454870030913,0.05678206446135071,2.3186946234891694,53
8.604,-278.3279373323147,0.2761768221843497,1.636498470562309,53
