time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
6.352,57.54037471303015,-0.890639013912978,-2.4382907586029976,80,0.00027517403941601515,-0.04196162894368172,0.6239476799964905,14.170302391052246,8.69588851928711,6.160883903503418,0.0295743134638771,285.2879880288396,0.0
6.402,57.61012517767245,0.1631600636039306,-2.870855795208807,80,-0.01977112516760826,-0.05019015446305275,0.8523330688476562,28.36330795288086,14.451986312866211,1.0278222560882568,0.036594680918668326,285.2879880288396,0.0
6.453,57.69899645300096,1.5007186955691343,-3.9533668585598205,80,-0.033934734761714935,-0.12320272624492645,0.9746121168136597,14.950718879699707,4.069155216217041,-0.6554454565048218,0.04134464091676803,285.2879880288396,0.0
6.503,57.52002601590267,2.44323809098666,-3.6168469852271703,80,-0.053036827594041824,-0.020173722878098488,1.0216273069381714,13.421292304992676,6.484574794769287,0.4170975983142853,0.04791562837385106,285.2879880288396,0.0
6.553,57.63466404255806,2.6679892251637445,-3.319555935506519,80,-0.03002936765551567,-0.09381620585918427,1.0387665033340454,8.181748390197754,7.442281246185303,2.0523900985717773,0.05162367879017159,285.2879880288396,0.0
6.603,57.64686851777248,2.2225794796883784,-2.2057419902496944,80,-0.03284203261137009,-0.022268014028668404,1.0261116027832031,-0.4339384138584137,4.261972427368164,3.9124958515167236,0.05651533626496046,285.2879880288396,0.0
6.654,57.74251500345092,2.2083356247090284,-2.237296950355094,80,-0.04425615817308426,-0.05046258121728897,1.027668833732605,3.033695697784424,4.762455940246582,0.07816331833600998,0.05987817540891083,284.05146959230666,0.0
6.704,57.786202680255634,2.4762557589236276,-1.5496083667846383,80,-0.05053076893091202,-0.005940396338701248,1.0398907661437988,-4.597230911254883,2.617046594619751,4.614319324493408,0.06476636820501347,284.05146959230666,0.0
6.754,57.8856153128061,2.3078496411534037,-2.4214216213520188,80,-0.0342596136033535,-0.04890589043498039,0.9826934337615967,-3.200819969177246,1.8081923723220825,-0.915022611618042,0.06861181810343271,284.05146959230666,0.0
6.805,58.00791377570657,2.260540751817046,-1.1936618068374638,80,-0.045672912150621414,-0.022921722382307053,1.0247845649719238,-6.707852363586426,0.41874009370803833,6.4796528816223145,0.07434116976377375,284.05146959230666,0.0
6.855,58.248559727582105,2.53010524537412,-1.9720984120917262,80,-0.045792244374752045,-0.0615336075425148,1.0753684043884277,9.514873504638672,11.34448528289795,5.8564348220825195,0.07794664440575921,284.05146959230666,0.0
6.905,58.68218775443857,3.815494569395576,-1.5516936993149262,80,-0.08136657625436783,-0.0475383922457695,1.2301911115646362,20.848726272583008,30.983234405517578,20.156251907348633,0.08336967869153064,284.05146959230666,0.0
6.955,59.30345195237587,4.5611356997974415,-0.455000698990009,80,-0.07112757861614227,-0.028559936210513115,1.2445988655090332,-2.125849723815918,-5.227923393249512,8.245854377746582,0.08742581992033692,284.05146959230666,0.0
7.006,59.590816326408955,3.4422488110399474,0.8346950710978216,80,-0.026470106095075607,0.03076082468032837,1.006688117980957,-6.720841407775879,16.344358444213867,14.858406066894531,0.09458890688434674,284.05146959230666,0.0
7.056,59.80098840779372,2.2282668911468417,1.646109313314747,80,-0.028118224814534187,0.07145781069993973,1.0758202075958252,-15.985557556152344,5.727610111236572,3.860356092453003,0.09984378800363156,284.05146959230666,0.0
7.107,60.06151997448806,0.8071247898203502,2.28912407832781,80,0.011698046699166298,0.03475242853164673,0.8804265856742859,-27.159801483154297,-1.6142480373382568,6.145849704742432,0.10938969924452291,284.05146959230666,0.0
7.157,60.11525532335654,-1.4753259709227229,1.5420212898671382,80,0.06408382952213287,-0.00020598471746779978,0.710898220539093,-18.330463409423828,-11.567241668701172,-3.3728392124176025,0.11665607795230439,284.05146959230666,0.0
7.208,60.08507467699313,-2.7978207377940563,0.7637680750473763,80,0.06864266842603683,-0.00555584067478776,0.6639077067375183,6.5559234619140625,1.1027151346206665,-1.035425066947937,0.12853531025871462,282.007933839844,0.0
7.258,59.95180733645991,-1.262154149841155,-0.9142868353332692,80,-0.027377856895327568,-0.02827649936079979,0.8942441344261169,22.412561416625977,7.134681224822998,-7.647404670715332,0.13632947306948798,282.007933839844,0.0
7.309,59.6598282878721,1.8707827237453745,-0.30497445902157283,80,-0.09396502375602722,0.006954476237297058,1.0383460521697998,12.088101387023926,4.1053996086120605,-6.875567436218262,0.14680716349610315,282.007933839844,0.0
7.359,59.42763142902326,3.3259720335645517,0.7712856922353647,80,-0.06315641105175018,0.029331546276807785,1.0504053831100464,-0.06062006577849388,-4.11149787902832,-5.146051406860352,0.15281729922535708,282.007933839844,0.0
7.41,59.26280843364657,2.343170013087671,0.8838426094236326,80,-0.009757695719599724,0.023478489369153976,1.0102390050888062,3.7053873538970947,-0.8890399932861328,-3.4615321159362793,0.1602655702616184,282.007933839844,0.0
7.46,59.177265280774925,1.5125123895793893,1.4833046337246676,80,-0.0158233642578125,0.03737198933959007,1.0466641187667847,-0.4137274920940399,0.804042398929596,-1.216428279876709,0.16446474513272102,282.007933839844,0.0
7.51,59.185244032032095,1.7269042141299402,1.4943868749099616,80,-0.04599597305059433,0.005700528156012297,1.0304676294326782,-2.9507100582122803,-1.3838711977005005,1.3029676675796509,0.1695743544593951,282.007933839844,0.0
7.561,59.15275477816186,1.703929697942561,1.1972161166721844,80,-0.030457602813839912,0.027555014938116074,0.994136393070221,-3.455841302871704,-3.700477361679077,-1.960781455039978,0.1727671056742926,282.007933839844,0.0
7.611,59.18172389288397,1.925900091252504,0.7768300555210844,80,-0.03674501180648804,-0.01756102778017521,1.0056527853012085,-1.5225281715393066,-0.22835542261600494,-0.2215561419725418,0.1773650717339858,282.007933839844,0.0
7.661,59.14271385658158,1.7832781168260172,0.1752690235718736,80,-0.028846777975559235,0.005714297294616699,1.0009737014770508,-4.076074123382568,-5.943892478942871,-1.8868597745895386,0.1826641816539502,282.007933839844,0.0
7.712,59.21597339221772,1.9581920778523014,0.1386544556935252,80,-0.04097868502140045,-0.021283429116010666,1.0209442377090454,-0.4703429043292999,-1.7409489154815674,3.5528523921966553,0.18623612436286882,286.496174863388,0.0
7.762,59.192920918450085,2.6620087201458156,0.10943905488739236,80,-0.06981191784143448,0.012047472409904003,1.147992491722107,0.6886194944381714,-2.277034282684326,0.6255007386207581,0.1909378798235246,286.496174863388,0.0
7.813,59.42646353504394,3.054209014240025,1.1575982211405207,80,-0.05397506058216095,0.040875595062971115,1.2042325735092163,-13.003474235534668,-12.74515438079834,9.419211387634277,0.19393593355186087,286.496174863388,0.0
7.863,59.669544523720916,0.9814092757990222,-0.7865987140534669,80,0.03499089553952217,-0.04653862118721008,1.0562784671783447,-25.681516647338867,-24.42267417907715,2.4492197036743164,0.19875188405092412,286.496174863388,0.0
7.913,59.84084922126506,-1.7977866977387438,-0.9551813222336552,80,0.08797149360179901,0.0011976850219070911,0.9732227921485901,-10.080025672912598,3.5007288455963135,9.447003364562988,0.20266569912132062,286.496174863388,0.0
7.964,60.005255543276675,-3.185532812742187,-2.121483331639443,80,0.08050554245710373,-0.029324159026145935,1.0064138174057007,-8.77121353149414,12.461450576782227,-2.6274609565734863,0.21007270674738615,286.496174863388,0.0
8.014,60.01682926438884,-4.057727480741121,-0.14085334581213751,80,0.08536262065172195,0.027489811182022095,0.9541775584220886,-2.9795093536376953,5.512936115264893,4.00355863571167,0.21507070392830904,286.496174863388,0.0
8.064,60.22108427850849,-4.060460857178852,0.9333954690611282,80,0.06224733591079712,-0.006240926217287779,0.8938903212547302,-2.522543430328369,1.4620370864868164,6.817493915557861,0.2241644531043555,286.496174863388,0.0
8.115,60.35953709324567,-3.1752241847554603,-0.41604103929748726,80,0.05127861350774765,-0.05399712920188904,0.8181778192520142,18.092281341552734,6.12042760848999,-0.0019043654901906848,0.2305606284815284,286.496174863388,0.0
8.166,60.55468078270014,-1.2097139471927982,2.5628480257435275,80,-0.030280642211437225,0.051869094371795654,0.8584542870521545,19.781278610229492,14.209941864013672,19.82210350036621,0.2399782461468423,286.496174863388,0.0
8.216,60.97187800715001,1.0109446479873352,2.322316538424082,80,-0.06560906767845154,0.04925071448087692,0.9858691096305847,13.563989639282227,-1.9604452848434448,7.003713130950928,0.24607367638378466,286.496174863388,0.0
8.267,61.57198183781447,3.7915026730607635,1.539251639949137,80,-0.11910248547792435,-0.04046805202960968,1.0200399160385132,12.760616302490234,5.85496187210083,21.655324935913086,0.25442134108727954,285.9102931152011,0.0
8.317,61.731105878554054,3.927611819417813,-2.933729277232085,80,-0.04400517791509628,-0.09759661555290222,0.9061324000358582,4.046292304992676,-4.718827724456787,-5.257424831390381,0.2594248737156386,285.9102931152011,0.0
8.367,61.65284325816638,3.528020575531316,-3.1179861386483254,80,-0.059855345636606216,-0.06845124810934067,0.9682960510253906,4.188750743865967,4.5026774406433105,1.2951831817626953,0.2678268421613222,285.9102931152011,0.0
8.417,61.66038455042106,3.435227630291222,-2.385058708314835,80,-0.04679686948657036,0.02198469452559948,0.9709842801094055,5.76450777053833,6.810369968414307,-1.7854751348495483,0.27608767191610145,285.9102931152011,0.0
8.468,61.66516385121111,3.1512147406650874,0.40331327814986434,80,-0.044474270194768906,0.03766794130206108,1.0185585021972656,8.876967430114746,11.381386756896973,1.0868343114852905,0.284162676490908,285.9102931152011,0.0
8.518,61.69061311911026,2.938993470264734,2.7335412490716386,80,-0.047160468995571136,0.07306551933288574,1.0590707063674927,-1.5593923330307007,3.840855360031128,3.2109158039093018,0.2950156677841387,285.9102931152011,0.0
8.568,61.732489750481214,2.3790348149519747,2.786150902326117,80,-0.020751142874360085,0.06104915589094162,0.9985143542289734,-9.909296989440918,-1.4029970169067383,-2.2863833904266357,0.31043964534148144,285.9102931152011,0.0
8.619,61.860387970547606,1.2391332739807335,3.9917224172577885,80,0.003889156272634864,0.05330807715654373,0.9156264066696167,-0.3218044638633728,-0.5536373257637024,11.25513744354248,0.3199990343723491,285.9102931152011,0.0
8.67,61.99034242931202,0.5024403455995704,2.9182817223303026,80,0.009262031875550747,0.047817446291446686,0.9445932507514954,-0.20754042267799377,-10.685748100280762,-0.3080253601074219,0.3329559755403694,285.9102931152011,0.0
8.72,61.986998777295945,0.2632594313174403,0.8642188629588267,80,0.004475228954106569,-0.01003116276115179,1.0110974311828613,-0.7134760022163391,-7.417203426361084,-4.8557891845703125,0.3439929037325824,285.9102931152011,0.0
8.77,61.841046950050064,1.0258068462754064,-0.19543657454773486,80,-0.03354374319314957,-0.007844892330467701,1.049357533454895,-1.5669634342193604,-3.580418348312378,-5.167472839355469,0.3506641427248159,285.9102931152011,0.0
8.82,61.70220978317508,1.4769421161149443,0.37312738412668445,80,-0.03417840972542763,0.01699204370379448,1.0198180675506592,-3.8348872661590576,-6.022003650665283,-0.44530588388442993,0.3593933266292136,282.5969545883304,0.0
8.871,61.56854049514833,1.1850345262150987,0.35854742547918456,80,-0.022241678088903427,0.029143797233700752,0.9895076155662537,-6.706256866455078,-8.41160774230957,-6.292860984802246,0.3646730409861277,282.5969545883304,0.0
8.921,61.57771671085126,1.6074165892270644,0.9789279312357895,80,-0.03979166969656944,0.017316943034529686,0.9932968020439148,0.9287101030349731,2.396796941757202,2.3380203247070312,0.3677046749277014,282.5969545883304,0.0
8.972,61.501788671193495,1.7526109795024476,0.769945794447947,80,-0.03544372320175171,0.0494968481361866,1.0027859210968018,-3.890350103378296,-0.4504624605178833,-5.701494216918945,0.37448982417987225,282.5969545883304,0.0
9.022,61.45556510558453,1.725740545967131,1.686362391681919,80,-0.021305562928318977,0.049496158957481384,0.9799615740776062,-0.06279782205820084,0.43244561553001404,-0.2919653058052063,0.38018734070136895,282.5969545883304,0.0
9.073,61.55816325832974,1.774960279165226,1.8958949400404068,80,-0.024929391220211983,0.0046507613733410835,0.9885163307189941,0.10280657559633255,-3.6959476470947266,6.9788970947265625,0.3835959824431597,282.5969545883304,0.0
9.123,61.76131507400245,1.4364882026056696,0.8455399519958738,80,-0.027308272197842598,0.0002046245790552348,0.9963887333869934,1.1014139652252197,-7.401930809020996,7.317018032073975,0.38813648415956997,282.5969545883304,0.0
9.173,61.974333341976035,1.0943193193585679,-1.7121523788050204,80,-0.0038286447525024414,-0.07437152415513992,1.0084800720214844,1.0282093286514282,0.6236861944198608,0.12772896885871887,0.3910158787415353,282.5969545883304,0.0
9.223,61.933425633403786,0.9114990143445106,-1.7462806071586687,80,-0.009758569300174713,-0.016878245398402214,0.9803624153137207,0.1380009651184082,1.3805263042449951,-2.3311080932617188,0.3950672918879202,282.5969545883304,0.0
9.274,61.96705050317591,1.3649670907489206,-0.27975975994397967,80,-0.03369886800646782,0.005248622037470341,0.9813608527183533,4.668260097503662,3.883446216583252,2.7994494438171387,0.39743531739086385,282.5969545883304,0.0
9.324,62.0430812266158,1.6884450606372452,0.27285733053539923,80,-0.03570954129099846,0.013717995025217533,1.0182905197143555,-1.220921516418457,2.077803611755371,1.5146467685699463,0.4002662712754506,282.5969545883304,0.0
9.374,62.076529143184715,1.4404974858708826,0.028392619482367043,80,-0.010794120840728283,0.006325673311948776,0.9803686141967773,-0.12282320857048035,4.620389461517334,-2.060476303100586,0.40216802053750694,282.21665993809717,0.0
9.425,62.01364968584906,1.4879192845393183,0.648559581990197,80,-0.03548391908407211,0.015079307369887829,0.9745650291442871,2.5848793983459473,2.2639553546905518,-0.3247685432434082,0.40547062909200127,282.21665993809717,0.0
9.475,61.95124404627176,1.4355303115953468,0.9175511387129466,80,-0.020244956016540527,0.03608899563550949,0.9521559476852417,3.019827365875244,-1.943334937095642,-2.052992343902588,0.4074453032728619,282.21665993809717,0.0
9.525,61.976495742363596,1.6409562201260899,0.9328887847470668,80,-0.02904083952307701,-0.002198518719524145,0.9598843455314636,5.650357246398926,-2.269148349761963,0.5552643537521362,0.4104005000885034,282.21665993809717,0.0
9.576,61.923642568197955,1.950832593457394,0.4129477807273022,80,-0.03568011149764061,0.004880640655755997,0.996160089969635,6.519473075866699,-2.7330191135406494,-1.1431410312652588,0.4118994021276556,282.21665993809717,0.0
9.626,61.84964160728652,2.5238799627816872,-0.010525769199076392,80,-0.05929561331868172,-0.0038923192769289017,1.0469111204147339,3.0439131259918213,-0.3335980176925659,-2.7205166816711426,0.41323808666037354,282.21665993809717,0.0
9.677,61.798136820858765,2.9082784883657604,-0.0930923681986924,80,-0.05226201191544533,-0.012910796329379082,1.0426312685012817,-0.028699254617094994,-0.4543989300727844,0.0029801959171891212,0.41372672674440836,282.21665993809717,0.0
9.727,61.69533541880962,2.4538962867277694,-0.19118057358322305,80,-0.03318307548761368,0.010647352784872055,1.0269418954849243,-4.74951171875,-3.476794719696045,-3.59710693359375,0.4130934855500244,282.21665993809717,0.0
9.777,61.739073727905954,1.9130527337737153,0.044958580691541496,80,-0.023666108027100563,-0.020281115546822548,0.9773679971694946,0.1482824981212616,0.0788983553647995,1.269175410270691,0.4135482107760701,282.21665993809717,0.0
9.828,61.70134038127582,2.1763155159651886,-0.33857235758553234,80,-0.053813450038433075,-0.012018115259706974,1.0166099071502686,-2.021350622177124,0.1282462179660797,-0.679547131061554,0.4144919358469113,282.21665993809717,0.0
9.878,61.66004360039444,2.290522326398436,-0.10879630843610931,80,-0.04391966760158539,0.0018033527303487062,0.9643349051475525,-0.5236312747001648,0.6507067084312439,0.083949014544487,0.41599640962982987,283.0355624536069,0.0
9.929,61.617064132207084,2.5910913002291607,-0.39059490033028604,80,-0.05600721016526222,0.0003291959874331951,1.007120966911316,1.4569450616836548,2.0860037803649902,-1.95317804813385,0.4172778700072858,283.0355624536069,0.0
9.979,61.60256637819998,2.3935514435885645,0.5180953885612717,80,-0.033369030803442,0.029299743473529816,0.9794479012489319,0.3913382589817047,-3.710047960281372,1.6284494400024414,0.41803030169184535,283.0355624536069,0.0
10.029,61.68610676818234,1.9343143016069835,0.33641993423200495,80,-0.023890772834420204,0.0029815665911883116,1.0110689401626587,1.5704586505889893,0.07885491102933884,1.0616037845611572,0.4192041730765659,283.0355624536069,0.0
10.08,61.73048045565647,2.0411316531086077,0.40935659180135675,80,-0.029209785163402557,-0.009020736441016197,1.0185726881027222,-1.1800317764282227,0.7407827973365784,2.740293025970459,0.42038348741229353,283.0355624536069,0.0
10.13,61.810862239488486,2.3241119985861394,0.7251195508021261,80,-0.05591810122132301,-0.022865183651447296,1.0101561546325684,-1.3694578409194946,-1.6314266920089722,4.501348495483398,0.4207489803835626,283.0355624536069,0.0
10.18,61.75190929921088,2.2801772878696376,-0.15936341294383644,80,-0.046952445060014725,0.01119067333638668,1.001348853111267,-4.650625705718994,-4.4247727394104,-3.1807873249053955,0.42132617761279423,283.0355624536069,0.0
10.231,61.735131594371396,2.0514253959069912,-1.0825922181466576,80,-0.027587706223130226,-0.046456072479486465,0.953549325466156,-0.4418613910675049,-1.0209394693374634,-1.9282246828079224,0.4224344368196839,283.0355624536069,0.0
10.281,61.63946897719301,1.8486341470099354,-1.0381889779729776,80,-0.02202092669904232,-0.01050338614732027,0.9748615622520447,1.3623536825180054,0.10257482528686523,-1.8324836492538452,0.4232649873104084,283.0355624536069,0.0
10.331,61.6097462813759,1.8762762975231124,-0.30472222226085754,80,-0.03399983420968056,-0.0015134417917579412,0.9872110486030579,3.041557550430298,-1.3383657932281494,-0.8668685555458069,0.4236189963547097,283.0355624536069,0.0
10.382,61.60030499030541,2.359776342164959,0.1066356702454676,80,-0.05246145278215408,0.005190810188651085,1.028154730796814,0.8719078302383423,-3.927255153656006,2.2286276817321777,0.42285741845433594,283.0355624536069,0.0
10.432,61.651988440875364,2.4833941739822545,-0.6943516783794821,80,-0.045180123299360275,-0.03675112873315811,1.0322991609573364,-1.2971484661102295,-2.1451284885406494,0.36656084656715393,0.42277443936207953,276.97972660635276,0.0
10.483,61.65656121680556,2.2220546838969595,-1.3159183354262998,80,-0.02804059162735939,-0.03183211013674736,1.0028868913650513,-3.7943971157073975,-2.0024166107177734,-0.44338780641555786,0.42275992220175534,276.97972660635276,0.0
10.533,61.6188155194838,1.701399093560675,-1.6029909513361364,80,-0.02080235630273819,-0.02847079187631607,0.9801845550537109,-0.9683753252029419,0.03738870844244957,-1.7800215482711792,0.42224473967285064,276.97972660635276,0.0
10.583,61.56853445310241,1.8835673148698755,-1.715841218145538,80,-0.03568525239825249,-0.04360230267047882,0.9781989455223083,-0.9100629687309265,-0.6400349736213684,-1.7912992238998413,0.42208256686892814,276.97972660635276,0.0
10.633,61.45066008392005,1.7645507638717035,-1.252203462502959,80,-0.02424752153456211,-0.00030523494933731854,0.9684091210365295,0.9772354364395142,-1.3957687616348267,-1.8645035028457642,0.4220746417815306,276.97972660635276,0.0
10.684,61.425388697807136,1.6330490729238025,-0.7930351089859623,80,-0.03235780820250511,5.813066763948882e-06,0.9905679225921631,3.820702075958252,-0.6434112787246704,-0.5802783966064453,0.42185092263526863,276.97972660635276,0.0
10.735,61.44373685849832,2.060580041236042,-1.07841124725694,80,-0.04103974997997284,-0.0311360452324152,1.0120415687561035,2.848022222518921,0.8731893301010132,-0.4799667000770569,0.42172166003078426,276.97972660635276,0.0
10.785,61.41563623165951,2.4306750868302407,-0.9561830941780911,80,-0.0530545599758625,-0.013268598355352879,1.0141187906265259,1.7887368202209473,1.6286481618881226,0.28125521540641785,0.4214417431968955,276.97972660635276,0.0
10.836,61.38641920687026,2.3818492173730093,-0.9696880096452544,80,-0.04444710537791252,-0.012028475292026997,0.9978742599487305,0.5413575768470764,-0.44452691078186035,-0.6726834177970886,0.42113193607193566,276.97972660635276,0.0
10.886,61.38172676468422,2.523218509656323,-1.330955915430412,80,-0.044239483773708344,-0.029164884239435196,1.017948031425476,0.3255504071712494,0.7644149661064148,-1.398806095123291,0.42088963899700954,276.97972660635276,0.0
10.936,61.36780723969853,2.5732101663518154,-1.151618223473123,80,-0.042011648416519165,-0.031162362545728683,1.0117464065551758,-1.9401652812957764,-0.5424447059631348,-1.120849609375,0.41955272803195576,276.97972660635276,0.0
10.988,61.31699725838784,2.35238081060185,-1.0466944224294406,80,-0.03687015920877457,0.0012737748911604285,0.9981063604354858,-2.9257495403289795,-2.9572818279266357,-1.1105507612228394,0.4163845292497726,285.61824991487913,0.0
11.038,61.27717065596429,2.2242920523774012,-0.8433204636005037,80,-0.04130746051669121,-0.005317707546055317,0.9721636176109314,-2.8475403785705566,-2.264069080352783,-2.683589458465576,0.4141316273287287,285.61824991487913,0.0
11.089,61.27735116527071,2.245274872298836,-0.3604515610699446,80,-0.035668693482875824,-0.007668742444366217,0.9747728109359741,1.4362043142318726,-0.17733681201934814,0.9176201224327087,0.4108695334190027,285.61824991487913,0.0
11.14,61.270138237200186,2.178761073304697,-1.6676632138407015,80,-0.027929170057177544,-0.07291363924741745,0.9887754321098328,1.6958415508270264,2.203616142272949,-2.1900370121002197,0.41132636136064676,285.61824991487913,0.0
11.19,61.14305705262065,2.0454277854997085,-0.836007713204058,80,-0.04270370677113533,0.02831491269171238,0.9979104399681091,3.035817861557007,5.134293556213379,0.42844629287719727,0.41217574946242086,285.61824991487913,0.0
11.24,61.18080199819808,2.045949989415663,-0.5622621718954818,80,-0.036907654255628586,-0.01373201422393322,0.9863044619560242,3.3841044902801514,3.9711780548095703,0.08517757058143616,0.41279008804773953,285.61824991487913,0.0
11.291,61.150794930110315,2.193906889989984,-0.9420531637840075,80,-0.03805980086326599,-0.02661054953932762,0.9780845642089844,2.2601451873779297,-0.6295881867408752,-2.8419911861419678,0.4141565152138672,285.61824991487913,0.0
11.341,61.13159496211459,2.476217715994424,-0.6513900419428079,80,-0.04964002966880798,-0.01466483436524868,1.0165778398513794,-1.3237495422363281,-2.348205327987671,0.4912640452384949,0.41624994553198336,285.61824991487913,0.0
11.392,61.07901393270802,2.6625154337788857,-1.2859037912615772,80,-0.058186888694763184,-0.02397063374519348,1.0261574983596802,-2.729405164718628,-3.1926333904266357,-1.0863195657730103,0.41714644668062806,285.61824991487913,0.0
11.442,61.03384499977382,2.447772244124957,-1.5105544773182302,80,-0.029553670436143875,-0.031227421015501022,0.9771994352340698,-3.9280192852020264,-5.20969295501709,-4.003963947296143,0.4179210216382219,285.61824991487913,0.0
11.493,60.94114349561898,2.342645081658111,-0.5745283569969406,80,-0.04474303871393204,0.004061556421220303,0.9894436001777649,-1.0746911764144897,-1.5425238609313965,0.36664050817489624,0.4180820530645499,293.00062871114216,0.0
11.543,60.95806607659307,2.3557099342467027,-0.4692996527743772,80,-0.04380165413022041,0.0005835462361574173,1.0085138082504272,-1.659964919090271,-2.290376901626587,-0.6575700640678406,0.41809158244532946,293.00062871114216,0.0
11.593,61.00528616302123,2.3307160992910934,-0.23840137600765546,80,-0.04715297371149063,-0.012667842209339142,0.9897347092628479,0.33199459314346313,-1.6507906913757324,1.749931812286377,0.4182299609986344,293.00062871114216,0.0
11.644,61.05959701801045,2.5614573465401653,-1.0325313145493848,80,-0.04593074694275856,-0.036183517426252365,0.9949105978012085,-0.9095435738563538,-4.906213760375977,1.196418285369873,0.4181670014089617,293.00062871114216,0.0
11.694,61.06056779123699,2.271996520167145,-1.9618478177136336,80,-0.02714368887245655,-0.04389363154768944,0.9873740673065186,0.05813289061188698,-0.5009139776229858,-1.4317505359649658,0.41627486533043706,293.00062871114216,0.0
11.744,61.05531403323943,2.148067223278743,-1.8925742372072383,80,-0.0386500209569931,-0.03874467313289642,0.9981598258018494,1.0461914539337158,0.1342190057039261,0.2619211673736572,0.4135005681482928,293.00062871114216,0.0
11.795,61.02779708742254,2.1265956245276696,-2.0187228821245418,80,-0.036539722234010696,-0.02691686525940895,0.9949390888214111,-1.1266156435012817,-2.538456916809082,-1.1069141626358032,0.4113510049358969,293.00062871114216,0.0
11.845,60.97296918974854,2.0424291214158585,-2.395064360672234,80,-0.03264595568180084,-0.05740857124328613,1.0006115436553955,-0.3805058002471924,-3.0895214080810547,-2.4700284004211426,0.40876232190440914,293.00062871114216,0.0
11.895,60.888636942025634,1.9748096239290853,-2.6296167792454064,80,-0.03294806182384491,-0.04720509424805641,0.9847649931907654,-1.7137789726257324,-5.7309746742248535,-2.5181119441986084,0.4068798073338423,293.00062871114216,0.0
11.945,60.72715662054837,1.9811737131777534,-2.84541211217906,80,-0.039820265024900436,-0.045619916170835495,1.007417917251587,-0.6495518684387207,-3.146817207336426,-5.501345634460449,0.40375621863563643,293.00062871114216,0.0
11.996,60.5599452598941,1.9924868316408986,-2.3009588360435624,80,-0.03278263658285141,-0.011927259154617786,0.9728766083717346,0.9392475485801697,-1.4188792705535889,-3.5722970962524414,0.40176919367798025,293.00062871114216,0.0
12.047,60.54096698183399,2.0576880821252552,-1.8487928508498706,80,-0.03368917107582092,-0.050245001912117004,0.9712273478507996,4.051855087280273,2.6635901927948,0.9031673669815063,0.39934017641849706,283.3989189189189,0.0
12.097,60.489458493508224,1.9407528498000997,-2.245466037129423,80,-0.03882429003715515,-0.029501087963581085,1.0028027296066284,1.6903889179229736,1.3187768459320068,-0.8573030233383179,0.39763112604796114,283.3989189189189,0.0
12.147,60.44000131693217,2.131880673526634,-2.3362376419379838,80,-0.0419229231774807,-0.03455379605293274,1.006439208984375,0.4540615379810333,1.0611965656280518,-1.310415267944336,0.3963906427186181,283.3989189189189,0.0
12.198,60.37415715722737,2.114185039563616,-2.193704091122307,80,-0.03565371781587601,-0.02740011177957058,1.005136489868164,0.1919640600681305,0.7475267052650452,-2.065117359161377,0.394048129286681,283.3989189189189,0.0
12.248,60.41812186287653,2.454867347832857,-1.8122913916974972,80,-0.055222444236278534,-0.03708597645163536,1.0223294496536255,-1.2944598197937012,0.20897366106510162,1.251907467842102,0.39238500090736217,283.3989189189189,0.0
12.3,60.445058050359,2.6262902812878544,-2.395037218334678,80,-0.04477544128894806,-0.06291869282722473,1.0110262632369995,-0.8319676518440247,4.085419654846191,0.6138998866081238,0.390850784025898,283.3989189189189,0.0
12.35,60.42813667857899,2.4145064128171896,-1.90058753353866,80,-0.04145077243447304,-0.011785327456891537,0.9950004816055298,-1.5601081848144531,2.223452091217041,1.1342636346817017,0.38838624609930295,283.3989189189189,0.0
12.4,60.436057166901264,2.2258467593900813,-1.8455356469816337,80,-0.0385429821908474,-0.028376391157507896,1.0048202276229858,-0.4671323299407959,1.7022780179977417,-0.3656633794307709,0.3866215485770653,283.3989189189189,0.0
12.451,60.45661671298752,2.3161833925233246,-1.624405288885437,80,-0.04082242771983147,-0.02627108432352543,0.9978036284446716,-0.7502148151397705,2.12624454498291,0.5677282810211182,0.3857433382273156,283.3989189189189,0.0
12.502,60.50090970445814,2.4820495841198036,-1.2492473136428506,80,-0.048150576651096344,-0.02647506445646286,1.0004512071609497,0.6045739650726318,4.076143264770508,1.8747621774673462,0.38514432372457114,283.3989189189189,0.0
12.553,60.521108902615076,2.555069908675932,-0.7322301303614859,80,-0.04976849630475044,-7.722272857790813e-05,1.0012754201889038,-1.9377896785736084,0.38967302441596985,2.674398899078369,0.38489823782062765,283.3989189189189,0.0
12.606,60.58894382045322,2.2380529809784133,-1.4456205644203168,80,-0.033714137971401215,-0.043052736669778824,1.0016930103302002,-2.897322416305542,-0.9311410188674927,0.41954320669174194,0.3858011784259116,284.61043631675375,0.0
12.656,60.5974952099345,1.7182979394236706,-1.7279427024107852,80,-0.02128581516444683,-0.03646883741021156,0.995607316493988,-3.744847536087036,0.8824383616447449,1.2085634469985962,0.3879288859114373,284.61043631675375,0.0
12.707,60.53600476630632,1.2499344907455396,-2.1058859274931616,80,-0.012250643223524094,-0.03900603950023651,1.0117573738098145,-10.820626258850098,0.4523196518421173,-2.2219865322113037,0.38855457811939376,284.61043631675375,0.0
