time (s),yaw,pitch,roll,battery
8.469,5.936412255690258,-0.2762445517325042,0.3349755975553861,62
8.49,5.904181672796271,0.053648530263947884,0.7233956493622683,62
8.51,5.87940946387353,0.4525120874607153,0.6648428289721018,57
8.53,5.8774444043608725,0.426508840237896,0.6143710711645098,57
8.551,5.941964313955524,0.029921039549190866,0.07474044641717249,57
8.571,6.061450911285889,-0.32147072563267337,0.6034600213127495,57
8.591,5.968551204866075,-0.0270767762413448,1.1484415142714564,57
8.612,5.928349649486663,0.053239685794408825,0.4618089371586594,57
8.632,6.048976798810019,-0.09091238991492047,0.8128823001402063,57
8.652,5.903831964283528,-0.026374491702900453,0.6919071849565166,57
8.673,6.019639362536325,-0.16529739051728207,0.9769815313063303,57
8.693,5.916245564903691,-0.10419360567591361,0.6195412098578709,57
8.713,5.983378980725079,0.05822402847644542,0.8939526886037723,57
8.733,6.020596463895787,-0.07572358811370261,0.8608046224708511,57
8.753,5.947100141354882,-0.28743467872252326,0.6869978196412369,58
8.774,5.966831048278424,-0.1602782385038321,0.6354469969984033,58
8.794,6.016621188596632,0.01803476324282865,0.781124481773983,58
8.815,6.0083279169690105,-0.06952867914213036,0.9644442042886786,58
8.835,6.005053986187436,-0.17702010414080302,0.9900264773276617,58
8.855,5.999191928738314,-0.2835489147374853,1.0083308135068205,58
8.875,5.999246924380617,-0.35190330493885486,1.074321626607041,58
8.896,6.004504099563365,-0.3721024856581844,1.0326333483004095,58
8.916,6.003389404084845,-0.27424820962314844,1.100976548013536,58
8.937,5.998117245688905,-0.22793208477765595,1.2224009332834327,58
8.957,6.010465381369033,-0.15230293535116504,1.268668544862069,58
8.977,6.004428991181203,-0.12728720232984606,1.0285329548121087,58
8.997,6.0056329279488425,-0.036515357449452356,0.6275410431743155,58
9.018,6.0062998401247585,-0.021884643335514004,0.5405498937320099,58
9.038,6.000309099946006,-0.0967991850955762,0.7804728983344378,58
9.058,5.997548698598519,-0.03331708601906855,0.9243070257338107,58
9.078,5.99963476657456,-0.05211252183396961,0.7961393843907794,58
9.098,6.000233301174487,-0.11085435290949015,0.7567810570387724,58
9.118,6.001362776649155,-0.10647598743987262,0.9333119110562318,58
9.138,6.0018974221149115,-0.03141203877213874,0.8128996692221737,58
9.159,5.9991612798420135,-0.09847621190066289,0.8735816434805169,58
9.179,5.99893588534915,-0.10905248966309894,0.8963413792716972,58
9.2,5.998276068349109,-0.14730949220488077,0.8567338772940938,58
9.22,5.996928057885356,-0.10215087564146216,0.897960753235159,58
9.241,5.996584016262115,-0.073187444754899,0.8525373473141472,58
9.261,5.999876556464694,-0.08839298525134455,0.8568854844725495,58
9.281,5.999575558622469,-0.10845128417142968,0.7839408962438773,58
9.301,5.998512472720162,-0.1241702106328307,0.833020366929669,58
9.322,5.9988968078681895,-0.10810576288927215,0.8271825141417951,58
9.342,5.999345741857652,-0.10165150367194829,0.8326049059845002,58
9.362,6.000096469763905,-0.08667326002507952,0.8269816840579609,58
9.382,6.001154567405033,-0.08474058665465568,0.8757646346121876,58
9.402,6.0016030354320895,-0.07598984132845876,0.8573978015005124,58
9.423,6.002268703365833,-0.1006265295968033,0.8699993451413878,58
9.443,6.00220226551035,-0.13602137406158057,0.8557372501296993,58
9.463,6.001757601424528,-0.10690835069173245,0.840560030199992,58
9.484,5.999479387560515,-0.09916985381391198,0.8429897217634721,58
9.504,6.000677677865656,-0.08010420615565243,0.8840699262949598,58
9.524,6.001770971923642,-0.10610045514093042,0.8609704107517978,58
9.544,6.000328357059311,-0.12564200197826245,0.8528728374205525,58
9.564,5.999647739838879,-0.12391342697510312,0.9014464778568633,58
9.585,5.999960642003759,-0.13961888905176292,0.8503284671797664,58
9.605,5.9971320540186195,-0.09927728215954362,0.8781133320720329,58
9.626,5.998031708516658,-0.07862494332696834,0.8960493754326065,58
9.646,5.998262964557382,-0.07116406737153666,0.9226218595457402,58
9.667,5.998297520691057,-0.08822610761999491,0.849622126072238,58
9.687,5.9986697513959015,-0.12254401520485468,0.8602781836434314,58
9.707,5.998502459162385,-0.14948594221029657,0.8696678488424168,58
9.728,5.998531868624163,-0.12757175948485747,0.8178249858502799,58
9.748,6.000578607137591,-0.1333137849548898,0.8865188877439921,58
9.768,6.000087591553658,-0.13413297705141694,0.8740291319323392,58
9.789,5.999893197776006,-0.12077024965530832,0.8480420003862779,58
9.809,5.996828567056669,-0.10473815173016467,0.8957341135413229,58
9.829,5.995743320815608,-0.12841101464135135,0.8826118132806264,58
9.849,5.994571811332796,-0.10193805765911712,0.9128153806420288,58
9.869,5.995220723119026,-0.10161633748939211,0.8596244194676698,58
9.89,5.993932073007236,-0.06800314227846516,0.8557354853971008,58
9.911,5.994481050037525,-0.10113968730545607,0.8563112059841003,58
9.931,5.99487944167293,-0.11965643604695411,0.9223059609484476,58
9.951,5.995164866875728,-0.0929506511641003,0.9239395808213545,58
9.971,5.993826384930381,-0.0825960091486156,0.8612235578802213,58
9.992,5.995142481154831,-0.09105679247273123,0.8467969190345487,58
10.012,5.995490238389403,-0.045320659312484794,0.8583257924030888,58
10.033,5.995572182748184,-0.10069381633024488,0.8523753754766213,58
10.053,5.996005836556514,-0.12441492912060696,0.8714788158243112,58
10.073,5.996233982651066,-0.08719575557707765,0.8147052999804012,58
10.093,5.997633477943183,-0.11646600960293371,0.813010488787321,58
10.114,5.9985274203237156,-0.13260337448412254,0.8171740807774996,58
10.134,5.999890283840343,-0.1270880432884112,0.8224109414370082,58
10.154,5.998884697489226,-0.09464231553976248,0.8756149074395785,58
10.174,6.000277257735745,-0.05569425857729516,0.8404544278181192,58
10.195,5.997153497831924,-0.06478701510384441,0.8065140649105801,58
10.215,5.996332501536843,-0.07562015372537183,0.8280316031777186,58
10.235,5.994638914004315,-0.04210138992717039,0.8435496631970928,58
10.256,5.995999316192833,-0.06401571579123033,0.9376294953539824,59
10.276,5.996621385067143,-0.06257698902275945,0.9341018955575613,59
10.297,5.995473145266965,-0.07353139609256798,0.8757732752601501,59
10.317,5.996034881200373,-0.12206644763225014,0.8899288796567372,59
10.337,5.995706643913384,-0.14191189094279252,0.8878558384238703,59
10.358,5.996214859126342,-0.13390511157634197,0.8329516218846773,59
10.379,5.994914309698497,-0.11949100444559581,0.8424334420068053,59
10.399,5.9930806875084945,-0.14263379323640743,0.8820611630785445,59
10.419,5.994047928543877,-0.13428058021551487,0.8663627999306107,59
10.439,5.99570215135571,-0.12381149258099892,0.8456983468774589,59
10.46,5.995382164358255,-0.09226592816966055,0.8761698422939287,59
10.48,5.9953934817499,-0.028598293729778373,0.8763694869211314,59
10.501,5.996867635409287,-0.04804555192934697,0.822060314164221,59
10.521,5.997460067669038,-0.033506825827033224,0.8700784340520039,59
10.541,5.997503771760818,-0.06408459511779138,0.8544990414041802,59
10.561,5.996578803571124,-0.09802071846451096,0.843866795805178,59
10.581,5.99929952273426,-0.08073663456591446,0.8703889209032364,59
10.601,5.992934987188151,-0.11552749107404015,0.8876500003380381,59
10.622,6.015000695365915,-0.05318986149010217,0.8857185268885229,59
10.642,6.018679165580382,-0.10028009099250035,0.8413444716660123,59
10.662,6.013848851427392,-0.0792896874044575,0.9847208562830135,59
10.683,6.016020607784961,0.06445159830942629,1.0462897728064842,59
10.703,6.032880128169362,0.14488860362261077,1.2678007605583255,59
10.723,5.950902728814961,0.04042636158101797,0.4167114494747036,59
10.743,6.060510951495169,0.07406103859652427,0.23201751834858356,59
10.764,6.0204499749544675,0.16457451989405952,0.7354651709921656,59
10.784,6.02662557715123,-0.06193317093343997,0.8882052555158698,59
10.805,6.013804768295928,0.10265117029976571,1.0219883687718128,59
10.825,6.033377401842066,-0.04535213026692417,0.5414878284601137,59
10.845,5.996035002565115,-0.2200142891744807,1.1309579460956083,59
10.865,5.956841807063987,-0.17806945066621227,1.7672907205562054,59
10.886,5.959780246434342,-0.2271186490971697,1.6276983209805658,59
10.906,6.0280378835948545,-0.4958614350954413,0.49200302800686574,59
10.926,5.988986178458041,-0.7731980777111064,0.7939975164726097,59
10.946,6.002153897342647,-0.7782705893055809,0.9755079969470465,59
10.966,5.991469464812763,-0.4345846054198695,1.667709102036038,59
10.987,6.045605589682889,0.17450647443948328,1.3930758311408278,59
11.007,5.978393946764906,0.0358689053544328,0.7910986466956057,59
11.028,6.0442902555743485,0.16514982075941562,0.7919222640053348,59
11.048,5.98677124670662,0.2518057230811575,1.1792664021486978,59
11.069,6.002780306019118,0.25968342660681215,1.1984496865804415,59
11.089,5.989931221072211,0.2979112104682108,1.273384571668441,59
11.109,6.003667851464242,0.05554545588497211,2.075475211506283,59
11.129,5.967381961074621,0.102403718348751,2.1905290838430296,59
11.15,5.9873876983489955,0.31389222060586747,0.7078980232284668,59
11.17,6.007022707407585,0.4140356691267068,1.381299260990343,59
11.19,5.979650573623913,0.5259409370485922,1.4109497050269655,59
11.21,5.993232751598035,-0.01779571251164437,0.9805103507702914,59
11.23,5.989271933728708,-0.47241895998664934,1.3494879819221564,59
11.251,5.965343222598512,-0.2053664783034271,0.6121038548649349,59
11.271,6.02265630435955,-0.0828953400325663,1.4530120783123035,59
11.291,5.973145140395962,-0.05737649455001298,0.6369653616755998,59
11.312,6.022361573207326,0.05787429515747972,0.7866599830408548,59
11.332,5.988978563113113,-0.1223018869907399,1.0397465861621864,59
11.353,6.007641835452893,-0.5968853785197407,1.1371137844027193,59
11.373,6.0300627654401415,-0.34264648131877606,1.7910778955023787,59
11.393,5.985138779795511,-0.6465563485418271,0.8965765809275459,59
11.413,6.05945512184528,0.11877572874443651,1.0673243002931094,59
11.433,6.021888930608361,-0.056037549708089496,1.5682344928400596,59
11.454,6.0482578334976775,0.21386837207241294,1.0920060670451226,59
11.474,6.009910019990462,-0.17713393943670275,1.1738070515082144,59
11.494,6.0052467676409895,0.18091185644990834,1.5267912050170227,59
11.515,6.060530904012133,0.22181361968625804,1.6017758609831487,59
11.535,6.024466756473038,-0.053169187266398465,1.3066024888093508,59
11.556,6.072768588592972,0.007602599543171021,0.14415119838384688,59
11.576,6.020879756551557,0.3541104893175614,1.9475562068299483,59
11.596,6.036279627591571,-0.3107982025590871,1.602543507004919,59
11.616,6.037534517196039,-0.15060685010191208,1.4779738612195699,59
11.637,6.081637041892068,-0.16307190126488094,0.8689605626202485,59
11.657,6.0197408210920305,0.1370195189604112,1.5229936649692244,59
11.677,6.033337037579459,-0.305923205155653,1.925061330890629,59
11.698,6.047451010525693,-0.592442216769183,1.9569484365513725,59
11.718,6.036571724671804,-0.37576886262826437,1.0692144738408433,59
11.739,6.047945213853923,-0.09827727613248524,0.9342371928694588,59
11.759,6.032285528349264,-0.2606087403253443,1.5425098682283995,59
11.779,6.020362626098774,-0.1534377030426354,1.8201082007034102,59
11.8,6.021758170765879,0.29361720420329274,2.053462501027365,59
11.82,6.016680164401849,0.03919583616388766,1.1765696954655154,59
11.84,6.022427765883692,0.001234462506752388,1.0765133361637336,59
11.86,6.006032046243491,0.030259439413717604,1.5327904210551526,59
11.881,6.005844996500305,0.3362093254058734,0.6597886887493,59
11.901,6.0446315855858375,0.2820849208229785,1.3891139524558063,59
11.921,5.9734772471599245,0.7171818578462515,1.1941900155435259,59
11.942,6.031099596446344,0.49986982452940565,0.9566942937918836,59
11.962,6.0009949149320985,-0.22451315081052015,0.9117407686847832,59
11.983,5.984997493952724,-0.5800496977259189,0.28910313738773713,59
12.003,5.973990645087432,-0.3056227984195722,-0.3520700706334606,59
12.023,6.019669543539229,0.05871688435874054,0.31133313013984826,59
12.044,5.952102992867728,-0.3406645284417642,1.1915142355153856,59
12.064,5.894800612684626,0.046502691919165486,2.08611268589277,59
12.085,5.820894040369544,-1.1552969826473847,3.205309585790109,59
12.105,5.613565933554432,0.02566653792960961,2.3121960161454824,59
12.125,5.527170199883549,-1.2688046421915913,3.419119282637356,59
12.146,5.34593736747498,-1.0001328599596064,2.5134829408303596,59
12.166,5.138807282923799,-0.30377968535884176,2.3191667016342925,59
12.186,4.882454873148808,-0.46672665700028415,1.8906784006782595,59
12.207,4.751066225663599,-0.7544362068972537,0.8682444191135669,59
12.227,4.55998479906767,-0.22647522865412245,0.2859387325409092,59
12.248,4.214120113912222,-0.21723808825308713,0.30015056852700966,59
12.268,3.8021505060434815,-0.7325128384355997,0.5905354579134268,59
12.289,3.5317561539715916,-0.15911956669241584,1.2459510662029372,59
12.309,3.3287908854747092,1.4883260455466352,2.325105621391378,59
12.33,3.084560127204631,1.4375968853368672,1.7258537971782248,59
12.35,2.8676694980219595,0.6052111351873332,1.7049172737545744,59
12.37,2.737695364728287,0.45188404820115713,1.9516379899414837,59
12.39,2.430696211730455,-0.29919179861774337,1.4114347682737824,59
12.41,2.1719598787764967,-0.7694262832487713,-0.02011523724213663,59
12.431,2.0123370738717394,-0.914032827040907,-0.039340799845999384,59
12.451,1.7513514669546648,-0.4153741054093489,0.747244075196556,59
12.472,1.5905460912540172,-0.3433912214262134,1.4252719160577303,59
12.492,1.4281763458161174,-0.20037139515805172,1.0539341173641392,59
12.513,1.2776385274684878,0.6162056693805383,2.177627619552306,59
12.533,1.0083211319626648,0.33374864175791774,2.033804662653711,59
12.554,0.6809013833821688,-0.3976802245840421,1.680364990720621,59
12.574,0.4265142770086264,-0.00402843990948118,0.791183910273588,59
12.595,0.23448300954097115,-0.4082782184405706,1.4966909251275498,59
12.615,-0.09353528103501184,-0.2587158140123545,1.5239154653660019,59
12.635,-0.3884193757419703,0.01813661663667859,1.0659533898465396,59
12.655,-0.6317838860302722,1.019094580733503,0.6890916462507369,59
12.676,-0.6987777827243157,1.525678382019139,0.12651432342887084,59
12.696,-0.7215369334341041,1.6208006790350193,0.7713035802542975,59
12.716,-0.6835948400782946,1.420468254909656,0.7773672957345704,59
12.737,-0.6125167440994325,-0.04972289233742245,-0.6873619300135972,59
12.757,-0.4486513337863676,-0.013725539364518893,-0.4318519814444485,59
12.777,-0.3758511472504245,0.13205687169293465,-0.44025801651691954,59
12.798,-0.3278820801666974,0.07862524965497128,-0.5301926374279557,59
12.818,-0.30919464256498796,0.6950776737665869,-0.1539643091743268,59
12.838,-0.2753882850448107,-0.09116292168444008,-0.2813729726586944,59
12.858,-0.1729241213184295,0.2445380936755578,0.3895136767696774,59
12.878,-0.09013639666653572,1.3768535053020596,0.050398161165972725,59
12.899,-0.09900513883041594,1.7806706153340985,1.272216767386017,59
12.919,-0.22012147908173527,1.4397183432145362,1.0575968099092137,59
12.939,-0.27134895428673145,0.8572414244742186,0.8034322374450366,59
12.96,-0.24042786446517042,1.3211696133723532,0.15064063768935826,59
12.98,-0.26640950110476996,1.3146388700628822,0.4556507514479665,59
13.0,-0.21665162598464818,0.8951510184951671,0.3028263138296373,59
13.021,-0.21796974489341492,1.4932118386423756,0.15129379420557354,59
13.041,-0.27436212617964484,1.4753290262251857,-0.06176013028022701,59
13.062,-0.3259771103037593,1.6358928659719871,-0.2790954578700593,59
13.082,-0.4218888079437221,1.5356467053360203,-0.07780218609318322,59
13.102,-0.5115134500153345,1.6958100887706213,0.3474290613415966,59
13.123,-0.6724982325567254,1.368984672775045,0.15825003762171572,59
13.143,-0.8163586738395935,1.3069753428943605,0.3127350993751248,59
13.163,-1.0341561009112665,1.1164399262962124,0.12661343315067694,59
13.184,-1.142171396345182,1.9059497004550314,0.864278941177339,59
13.204,-1.2820516074638617,1.5086353669996668,0.31482283222968294,59
13.224,-1.3588726745249373,1.6439092284071393,0.9848176080320704,59
13.244,-1.4793354960649963,1.3975425190496416,1.1085076354594643,59
13.264,-1.586338293621557,1.969008426891,0.7036378427408289,59
13.285,-1.7020023422680792,1.2992948024985878,1.4171403439987111,59
13.305,-1.8324602178107543,1.2900001157196845,0.6213929147631949,59
13.325,-1.9077135856856475,1.6348304055892249,0.8974565858941365,59
13.346,-2.0158473823336096,1.6408385199792992,1.093875850535401,59
13.366,-2.129407576668078,1.758406124019188,0.7965413422999992,59
13.387,-2.215811211824749,1.7014431832778854,0.2967545483415763,59
13.407,-2.2398432975613987,1.4437041196326301,-0.055538227607882046,59
13.427,-2.214161836002026,1.7150857534715296,0.3966924958040781,59
13.448,-2.182825377374732,2.191278843457558,0.004530500652978121,59
13.468,-2.1587245104250377,1.431816383255235,0.5928573851917135,59
13.489,-2.1217123456243088,0.5320740217239096,0.37628864105113596,59
13.509,-2.1225533364480555,-0.3291294183801855,0.363750054354632,59
13.53,-2.121843437121021,-0.25707500145856216,-0.7735534577018532,59
13.55,-2.078798787521015,0.8418637046089864,-0.2552863256888228,59
13.571,-2.0582622622617124,-6.456953807208718,-12.268209310986277,59
13.591,-1.4527026962908052,-21.718373374998478,-67.69146015803321,59
13.611,-1.4444188900305392,-9.032302193011217,-33.24827198784419,59
13.632,-1.4301248854104132,-3.875671384291219,-17.472493395826024,59
13.652,-1.38482082416528,-1.6912134418804035,-8.859438817445724,59
13.672,-0.6244706032703733,-2.5014945324103177,0.7345300529304913,59
13.693,-0.2596532920898142,4.505327917218679,19.876363825331953,59
13.713,-0.7852917647115362,2.443622204221462,10.103849898970365,59
13.733,-0.8789646769849981,-0.4112307366098267,5.039593499187646,59
13.754,-0.9458280552689815,-2.7243063049188767,-3.7897956587291133,59
13.774,-0.9585473128661364,0.5631498427707715,-1.0056216905959343,59
13.794,-0.9467988610099441,-0.5276864706670146,0.043899597283567564,59
13.814,-0.9452930605823888,-0.016216850597569617,-1.023811229410071,59
13.835,-0.9397294127654612,0.09918098073921676,-0.8179815048249562,59
13.855,-0.9503774426340238,0.24853620402239163,-0.8432104936161081,59
13.875,-0.9486643277686563,0.17314128307943072,-0.95837737897854,59
13.896,-0.9431411672404004,0.27312234351635334,-0.9117155769448636,59
13.916,-0.9386420296725809,0.34736477856872894,-0.4521217785956229,59
13.936,-0.9418031492837877,0.5373964667535741,-0.15374675331649695,59
13.956,-0.9482166376868286,0.6428532246210638,-0.23723262242010362,59
13.977,-0.9387938484495799,0.7387037701651102,-0.24123125925857103,59
13.997,-0.9332375650957679,0.7319051591910507,-0.0956970119601034,59
14.017,-0.930397899500749,0.38534347009593445,-0.38693433811494055,59
14.038,-0.9462722428262559,0.545487543903518,0.005879875300531691,59
14.058,-0.9412321383158135,0.558168348186674,-0.3153632053509812,59
14.079,-0.955210831876871,0.21516641655427834,-0.023044717773104902,59
14.099,-0.8973660211678002,0.37760260696597453,-0.2978588671336477,59
14.119,-0.9091643828796259,0.9004603118544683,-0.0035806048855901397,59
14.14,-0.9408378979706546,0.7924797593142427,0.42253110803970984,59
14.16,-0.9393031146446184,0.2796981147772628,0.6740533006659958,59
14.18,-0.9098934074690156,0.1536465252736622,0.4926838288258356,59
14.2,-0.8754384317175854,0.10735330962138097,0.3469421042204997,59
14.221,-0.9558671861062485,0.31266054542468086,0.46064356600425865,59
14.241,-1.0502540910885918,0.8879262686242946,0.38711691516617414,59
14.261,-1.0813075666546035,0.7036442563640446,-0.44454546750481333,57
14.282,-0.9925067960595322,0.31228453642828014,-0.312967369010253,57
14.302,-1.0532328603706296,0.6035066600890382,0.09485358939266969,57
14.322,-1.023876670647953,0.3368519770160971,-0.6116509654508653,57
14.343,-1.069903859417993,0.4572355228026813,0.035131534477641085,57
14.363,-1.0053054646979427,0.5065613649393365,-0.5167723853257365,57
14.384,-1.0839898728055624,0.5520465526545424,-0.2196230425673612,57
14.404,-1.0292779779498624,0.3371917224889535,-0.2739036872140495,57
14.424,-1.0398280952619126,0.3641434321651441,-0.7189715150636999,57
14.444,-1.0581034098822095,0.16387806037325453,-0.48367176143970886,57
14.465,-1.0453481065962245,0.5166204494948636,-0.6075814465077736,57
14.485,-1.0359084528530382,0.24222543757190484,-0.10698795673596898,57
14.505,-1.0326505475834886,0.692051629531923,-0.3425444496798527,57
14.526,-1.0305388849285344,0.6160411651589944,-0.1768065145549951,57
14.546,-1.033046987543218,0.5694308720653883,-0.13033319585761563,57
14.566,-1.0309212521459465,0.6379352523991083,-0.08813080350296112,57
14.586,-1.0326386309867979,0.5881414695975654,-0.07679002378824842,57
14.606,-1.0281071975709772,0.7006805752978696,-0.11436510335606445,57
14.627,-1.032078972446686,0.8532953720330512,-0.1863614033013068,57
14.647,-1.0365915955234069,0.853526427620994,-0.3927522289729371,57
14.668,-1.0449101909405936,0.7300359851042025,-0.6718570783075557,57
14.688,-1.0531976994647703,0.4027066952414828,-0.6058249726516614,57
14.708,-1.0569534566071848,0.21479463612972075,-0.2603646577995273,57
14.728,-1.04651136745453,0.28247218968425014,-0.07937319316410175,57
14.749,-1.0473729374710554,0.5167727136180988,-0.2849677721906374,57
14.769,-1.0498655018254055,0.4652560952626056,-0.6914971774208277,57
14.79,-1.046010753285611,0.40513169969278995,-0.46533148432792015,57
14.81,-1.0480017108079773,0.5266702357483315,-0.21293733264912942,57
14.83,-1.0532868340833625,0.42792249982841685,-0.35902761233575303,57
14.85,-1.0477552866042255,0.423308396321933,-0.33087315624840946,57
14.871,-1.0507266152522556,0.5152325937944123,-0.3747871625064844,57
14.891,-1.0493281460923145,0.4124740809246302,-0.3091626655809024,57
14.911,-1.0487149083776892,0.46941392058502107,-0.3904156611552005,57
14.932,-1.0471457419643566,0.4675949063929146,-0.4289398555462021,57
14.952,-1.046622683963688,0.5523153279451669,-0.36517231548430684,57
14.972,-1.046688981713833,0.5203225695069463,-0.39402194772800364,57
14.992,-1.04820903576825,0.467669298812027,-0.3690418074575878,57
15.013,-1.0459318570881826,0.47248338238263143,-0.39215149242371444,57
15.033,-1.0476319324987193,0.5047107972549604,-0.40325835284494777,57
15.054,-1.047315689338726,0.5337424248400651,-0.3951396159409985,57
15.074,-1.0494114708757414,0.5179386988044564,-0.385650505556224,57
15.094,-1.0487071317400394,0.5065522956781462,-0.4111934053458281,57
15.115,-1.0477737343983762,0.4699264870000408,-0.45824234229023386,57
15.135,-1.0480116674777928,0.5014247683725749,-0.41467935864936706,57
15.155,-1.046713462204105,0.5179004662614012,-0.47463115318419125,57
15.175,-1.0467125179301233,0.5594239453861961,-0.4980768416517761,57
15.196,-1.0451828531686052,0.5642716819071278,-0.4751169238411885,57
15.216,-1.045394993990373,0.5358247263279474,-0.4580807379453457,57
15.236,-1.043138256626985,0.5303152748328962,-0.45572163243964997,57
15.257,-1.043293686827718,0.519284416300384,-0.4275497542270704,57
15.277,-1.043576946801562,0.4740994922119831,-0.4293749104872458,57
15.297,-1.043615947570381,0.4665686137851018,-0.3769648364360777,57
15.318,-1.0427195769815396,0.4828837206253804,-0.4617639425170599,57
15.338,-1.0438224918381598,0.5400326297421287,-0.45191880105196847,57
15.359,-1.0445623710939527,0.5379637029828864,-0.426441696379721,57
15.379,-1.0431475336086782,0.5205368584941935,-0.42513652800639035,57
15.399,-1.0442340557108982,0.49006513489341313,-0.39351171813744734,57
15.42,-1.0457007818917308,0.4495662797027914,-0.40267619976403596,57
15.44,-1.046426790321486,0.49762684520621414,-0.38941869064669105,57
15.46,-1.0480613004656147,0.45032628877945297,-0.395918490281424,57
