time (s),yaw,pitch,roll,battery
8.33,-7.581055084778971,-3.474421755720635,0.03817922264610425,60
8.351,-7.891247066806816,-3.2631200129567404,1.1539977251726667,60
8.371,-8.202759518654009,-1.9945404685628711,0.9490964730298307,60
8.391,-8.445475056974692,-2.5657305376815382,2.933507418618889,60
8.412,-8.657120295091635,-1.4195129738391623,0.6053036337740789,60
8.432,-9.05385860794272,0.6916887454892086,-1.2711278649027198,60
8.452,-9.743506713755641,0.12123372639399638,0.4200034545237772,60
8.473,-10.04783663802059,-4.613587708285625,2.598525765730125,60
8.493,-10.151706339248314,-4.101288682563647,3.0776461765480656,60
8.514,-10.526566708961901,-3.305196751288554,2.7743704035185375,60
8.534,-10.96866123554205,-2.539202022594067,2.343951000281459,60
8.554,-11.25946460761211,-3.0950147391006984,0.4880479010412939,60
8.575,-11.426699496685936,-3.9958616773176794,2.021444327883425,60
8.595,-11.67177644238914,-2.849572313026852,2.4808197379433703,60
8.616,-11.976836922804845,-1.5443250903831962,1.7727302119333073,60
8.636,-12.285507218249089,-1.0815912067805944,4.182220944965148,60
8.656,-12.851742092235195,-0.3067284536660635,4.020616423681736,60
8.677,-13.380313931212052,0.41276563069307587,1.3544675398328034,60
8.697,-13.793268254768332,0.6276109511584699,1.6462506971867235,60
8.717,-14.26054986351151,0.3279572262664736,0.04415699838022409,60
8.737,-14.719085203536775,-0.07261235917305295,-2.5365301698578673,60
8.758,-15.026777609854758,-0.09920590264244526,-1.4825572901536967,60
8.778,-15.560310908660863,2.5135962962993963,-2.88778817277244,60
8.799,-16.280144623728443,2.075382397254077,-2.865876411972451,60
8.819,-16.73233633568121,-0.014874437969254814,-3.711738897139864,60
8.839,-17.126469728736865,-0.1468218132504272,-2.636929500089018,60
8.859,-17.45241497000812,0.4261400522925839,-2.0186450471178756,60
8.88,-17.935375269135747,0.8982152956777418,-2.831812996083678,60
8.9,-18.36727521645649,1.1623096754169326,-1.2306816426704201,60
8.92,-18.74978510097968,2.124152523223802,-0.7791578812975993,60
8.94,-19.218356589188588,1.7199608228156,-1.317203963226052,60
8.961,-19.778759564170613,1.0731342656285896,-2.6290331957445474,60
8.981,-20.566605078130454,0.7064987015595288,-2.862584462118045,60
9.001,-21.140145918815836,0.6734927885079438,-1.457231376606141,60
9.022,-21.532093067284553,1.4490007998711596,-1.2437729354878437,60
9.042,-21.89412008491887,1.4128630686835422,-0.39126300144693055,60
9.063,-22.14852019567967,1.607420826180417,-0.5436967783564518,60
9.083,-22.28919843908249,1.4602848511675435,-0.2960419010804495,60
9.103,-22.426030735266625,1.9001215160597447,-0.08995249012050877,60
9.123,-22.534704630464027,1.0701312342310974,0.6727359368106597,60
9.144,-22.607319576770685,1.4685203637867499,1.3339372177795725,60
9.164,-22.73369845743695,1.233980051801757,1.4845584964206398,60
9.185,-22.75192231649674,1.3705774569663585,2.038218647840063,60
9.205,-22.751101300458792,0.47663683709222243,1.3760318946591554,60
9.225,-22.645379693008287,-0.9321069282035682,1.7170449030662955,60
9.246,-22.53888387061135,0.045072234207536636,2.6465826671646364,60
9.266,-22.4211492441758,0.9522667974528679,2.31378057842372,60
9.287,-22.15924641870867,0.2974078519692721,1.3977269498889933,60
9.307,-21.846656473834507,0.5988414542926422,1.368454880114871,60
9.327,-21.533917714209895,1.090839581445513,1.2544188176851252,60
9.347,-21.162579821138355,1.0419957287735815,0.7985381346654646,60
9.368,-20.853569701855907,0.8519621395522313,0.16443389489086538,60
9.388,-20.494638940827702,1.1498607713284053,0.15279038113566237,60
9.408,-20.247525138295586,0.9484088777024324,0.14473243184689027,60
9.429,-19.887186757031362,0.24149501208077132,0.5100591788166978,60
9.449,-19.529706807171227,0.4143362347572203,-0.34620882095365774,60
9.469,-19.141955638441562,-0.052907183059895946,0.06397729617412067,60
9.49,-18.69029244098589,-0.6561290788046736,-0.6355827088879824,60
9.51,-18.262971659634662,-1.0268695548258957,-0.7493746407074839,60
9.53,-17.8245209817586,-0.5782889951792753,-0.28199946849936536,60
9.551,-17.477987063690183,-1.6096589639952954,-0.9964080585641492,60
9.571,-17.148332890501354,-0.7692209836177757,-0.07282811812793294,60
9.591,-16.62463538925009,-0.41588571926948115,1.0548795696978308,60
9.611,-13.929380812248258,-8.09412138438399,-10.613204938144358,60
9.631,-10.033399764894842,2.1339713990374354,-4.0362834199382265,60
9.652,-6.586977047550012,-1.276848342040535,-4.810856389128724,60
9.672,-10.39248678413684,-80.52512289279304,1.9146528428797007,60
9.692,-9.249100692958441,-41.901780227075484,-4.1175548813350025,60
9.713,-3.3284441801978257,-78.28887916128305,-31.86002106909076,60
9.733,1.279310747912982,-43.77280537654618,-24.69664785740549,60
9.754,6.3180490357746155,-25.755853259696355,-19.590278060102495,60
9.774,8.434666407881318,-14.029185688950596,-11.660998734594255,60
9.794,15.82528022463988,-14.065705043434754,-11.282902290092526,60
9.815,26.547840929369283,-52.254067440411525,3.1314623346768324,60
9.835,30.362849779227997,-88.49191884460548,16.067137653837666,60
9.856,33.180105452812434,-84.62553070310823,41.16838564199918,60
9.876,34.84509588681351,-43.10936773476578,17.01478421320181,60
9.896,36.657816295076486,-22.474961333054225,10.204932919334004,60
9.917,38.52794164511682,-12.437351972107248,6.5162309534448095,60
9.937,39.991414961544365,-19.335941400677896,15.151190465131243,60
9.957,41.043601574580975,-29.017977480774196,19.927691182626326,60
9.978,41.47755357679092,-16.31891299991664,8.089955428757012,60
9.998,41.476224617073406,-13.398945226958267,2.8626677202337545,60
10.019,41.10448370356733,-8.303820003846866,-0.8322751451139476,60
10.039,41.30188045997546,9.819033029180705,-1.7554771347963989,60
10.06,41.199282717341816,5.461667773129679,-0.18562241099151244,60
10.08,41.23310789843811,5.231297476280512,-1.0414475109668295,60
10.1,41.39939331455741,3.148722826690565,-0.6180299827800162,60
10.121,41.36405888393477,0.5005765997899161,4.236207837567029,54
10.141,41.369900961886195,0.9229411560134432,1.4880825861374598,54
10.162,41.36549366019142,-0.17819701037496308,1.001167572387672,54
10.182,41.3672114430849,0.39626863382574296,1.5843923597882987,54
10.202,41.3796203501642,0.8312446041059248,1.5619999756010328,54
10.222,41.3405344304685,0.4540316557953225,1.464600410002698,54
10.242,41.36607052559129,0.5552514851034493,1.01025486703346,54
10.263,41.4014408514438,0.9779774499979965,0.9302538454733361,54
10.283,41.43038802005112,1.2467950280985338,1.0972477110508227,54
10.303,41.441627820467644,1.3193445727653137,1.2225147692302611,54
10.323,41.48994106389482,1.402110053205568,1.1147247935423752,54
10.343,41.53442663946696,1.2350464481874832,0.9420176182527693,54
10.364,41.573187635502464,0.6937072853397774,0.5041347780593244,55
10.384,41.52121716981851,0.5038255619901965,0.8468053744247984,55
10.404,41.51962592145362,1.1118923990888654,1.2703643863886405,55
10.425,41.57950187758053,0.8315122159355712,0.8865288548977548,55
10.445,41.527522867769285,0.9576488276315321,1.3465053404465046,55
10.466,41.59318851957671,0.8876118852032044,0.8881735793435065,55
10.486,41.54278638611715,1.0797078851674031,1.3449616077160356,55
10.506,41.56299027064831,0.7682038431908428,0.8598740056358782,55
10.526,41.57819777940944,1.0632920679651385,1.0135953340508295,55
10.546,41.53485944206439,0.8580647942800158,1.2379678986753042,55
10.567,41.54941456463719,1.075821730940422,1.2888528094633265,55
10.587,41.57847299522767,0.8938196450727858,1.2204655039588044,55
10.608,41.59549096200656,0.6480954937989394,1.0661113886053109,55
10.628,41.596777037065955,0.5451089188197084,0.9343155611101679,55
10.648,41.58247613417522,0.5649173142684247,0.9506359374005803,55
10.668,41.56974805209476,0.5686343786919615,1.0958187537123758,55
10.689,41.57277970115642,0.5905061124499515,1.2795836369273381,55
10.709,41.57658919009695,0.47014123841302063,1.274072427971195,55
10.729,41.58770567701181,0.5319825810328965,1.0901337182216668,55
10.75,41.592549003614934,0.7256343524355744,0.9552144259386022,55
10.77,41.58636045145785,0.8946616004419511,1.1044687801351782,55
10.791,41.588024330237346,0.9373450474126651,1.1427800303679982,55
10.811,41.58633576802866,0.8933284232326001,0.9906772949128667,55
10.831,41.586140254831996,0.6438420311509451,1.2611517409165718,55
10.851,41.587296916499035,0.6159329127009601,1.492523702191986,55
10.872,41.58316079429161,0.9993980338407412,1.0077112844807887,55
10.892,41.57779866237112,0.7896814213601857,1.0579658073070204,55
10.912,41.58427665999782,0.5262406265046625,1.4191125908997448,55
10.933,41.587809483465186,0.7997541135672342,1.0596241704620082,55
10.953,41.58416795081988,0.6528084427549877,1.0652403416794411,55
10.974,41.58660319572764,0.6691110057779451,1.0933346520194644,55
10.994,41.584411605027334,0.7591258970750296,1.0356700816027302,55
11.014,41.58607383776599,0.7231255676857007,1.1576551847593133,55
11.034,41.5886812571928,0.7163138309254391,1.089018579873698,55
11.055,41.58935248535227,0.7688421504955049,1.1081448457934493,55
11.075,41.59074534893301,0.6839055722804309,1.1476690090032167,55
11.096,41.58495537353598,0.8361942758805928,1.0991415327668614,55
11.116,41.58475713188714,0.7931279120080745,1.130806478801727,55
11.136,41.583877709631125,0.7750242429562834,1.1255116187897711,55
11.157,41.584940283315554,0.7829683156188547,1.1835125747174928,55
11.177,41.5814493373373,0.8609407027900755,1.214121299895422,55
11.197,41.58079179841583,0.7630452058020076,1.1692551205516144,55
11.217,41.58203821755981,0.8393478430087338,1.1148512964414903,55
11.238,41.57995708661046,0.8272683868292894,1.1074245400261769,55
11.258,41.57779212802096,0.7528822877503052,1.145395947832978,55
11.278,41.57861696047828,0.7694588780901791,1.1864343175991203,55
11.299,41.57896987214742,0.8064650445481943,1.1725190467092483,55
11.319,41.57970465618295,0.7987763709122747,1.13818413079431,55
11.339,41.579636569076406,0.8181727833577996,1.144962829836902,55
11.359,41.578363966200726,0.8359703043450356,1.1685338417489377,56
11.379,41.58063338276985,0.8006220684213098,1.1302328395153103,56
11.4,41.580927405741306,0.8276403040192587,1.156206082261275,56
11.42,41.579186322360016,0.8128038553035635,1.1964013928283188,56
11.44,41.580052747981746,0.803498622308085,1.224090056353338,56
11.46,41.57899310650264,0.784955549695204,1.2129527939764149,56
11.48,41.581117264055955,0.7853557293205176,1.2247590353629032,56
11.501,41.58157650362685,0.8247641734851795,1.1866911236940476,56
11.521,41.581302673972516,0.8300048398325667,1.1633017689365939,56
11.541,41.58296928421826,0.7935255964171136,1.150093618568018,56
11.561,41.58279771499499,0.8160875722044468,1.121188627252114,56
11.581,41.58207081192856,0.8098448553714465,1.1115106797062821,56
11.602,41.581971580215914,0.8803281994005038,1.10847864827362,56
11.622,41.58262743404063,0.8825029834381191,1.132896608494032,56
11.643,41.582473527402186,0.845385801339501,1.1221839523716213,56
11.663,41.58047157330751,0.8920706002398289,1.0942428305935195,56
11.683,41.581023280332715,0.8677002554585772,1.0945803542669252,56
11.703,41.58132590695031,0.8171129830333642,1.1029290611101357,56
11.723,41.5806945859526,0.7931468198464648,1.1462512799798232,56
11.743,41.58106272158452,0.7689558554432906,1.1422480241390751,56
11.763,41.580342684474076,0.809306608597454,1.159677105202622,56
11.784,41.580669317542515,0.791893961631525,1.1839067443530569,56
11.804,41.58176093489827,0.8040354107986182,1.1405040008321707,56
11.824,41.580014864890714,0.7942234620455298,1.12633367996548,56
11.844,41.57961194429518,0.8321290433218446,1.1186207147393687,56
11.865,41.58026546886967,0.8723456061508824,1.0895049693901309,56
11.885,41.581986825893345,0.8631950983314133,1.1005412223961673,56
11.906,41.58123670667691,0.8256425400462268,1.0638276219707905,56
11.926,41.580559173312665,0.8051128461112417,1.0683530213415493,56
11.946,41.58179839371783,0.8025912544162629,1.0627755322724013,56
11.967,41.581656237594565,0.7953026840071901,1.0772659110743925,56
11.987,41.581483276395026,0.7882780145049784,1.1418462403957421,56
12.007,41.58301963800723,0.799774871730713,1.123465389230424,56
12.027,41.58260025663157,0.8074408472687555,1.1342459401464404,56
12.048,41.58208160845872,0.8409412117054683,1.122347594261602,56
12.068,41.58224782749343,0.8746659922960066,1.1092762035886266,56
12.088,41.582811760947585,0.8536300829453008,1.103954902101681,56
12.109,41.58355579185637,0.8223762098481465,1.126920389720052,56
12.129,41.58301223208097,0.8225287955980889,1.142176869746894,56
12.149,41.58390352617516,0.8132779482941743,1.0688270829108424,56
12.17,41.584178986337996,0.8057806858810306,1.0940462145098746,56
12.19,41.584126757694435,0.814734156484017,1.1172780679255994,56
12.211,41.584166498488486,0.8554834456028716,1.1146049341785083,56
12.231,41.583105800447896,0.8841897006313234,1.1501537910114137,56
12.251,41.582824801330524,0.8646097782412027,1.1365222508920263,56
12.271,41.58246572676363,0.8654220661477815,1.1310773466435573,56
12.291,41.582514006006036,0.8847197520349301,1.1593629926372622,56
12.312,41.5844333394755,0.8261446419591011,1.1136538084028282,56
12.332,41.583819671966324,0.8103114534863102,1.1261349669949325,56
12.353,41.582359893676674,0.8340987201014303,1.1170344362104618,56
12.373,41.58228998359894,0.8425777292416219,1.0998097671777494,57
12.394,41.58268968940202,0.8499826376729177,1.0768278131536835,57
12.414,41.58231001306823,0.8405335964163189,1.0705750567913968,57
12.434,41.583388419300334,0.8494602054080865,1.0578934136749478,57
12.455,41.58274666193157,0.8473584351202962,1.0515402612174298,57
12.475,41.58461341636161,0.8766764950279827,1.0499321806952635,57
12.495,41.58672386166341,0.8572143701122927,1.0763819173871412,57
12.516,41.58659232710417,0.8484652027588255,1.1197067887939638,57
12.536,41.58666510503697,0.7944980173993325,1.0784395844055792,57
12.557,41.58705694752855,0.8314170339626914,1.1120551309962796,57
12.577,41.587196312764675,0.8626678971723819,1.1595256446578137,57
12.597,41.586723828560345,0.8680973074265936,1.1307708926615732,57
12.617,41.585559758044525,0.8450670207737353,1.1205145895446131,57
12.638,41.58534908908531,0.8059223950057499,1.1069124987896328,57
12.658,41.58590330769026,0.8482952153610338,1.0988069474018063,57
12.679,41.58706993213003,0.8766942257094563,1.127377765213913,57
12.699,41.58679272932757,0.8640632001296519,1.1070622654858115,57
12.72,41.58615964508222,0.8554944416695813,1.0715737420432985,57
12.74,41.5869714443602,0.8885159653485468,1.0876806618643182,57
12.76,41.585839069532184,0.8867940071461761,1.0987577256767556,57
12.781,41.58609736215388,0.8297739086480279,1.0952097666297758,57
12.801,41.58458972503905,0.817912844270385,1.1236982221507694,57
12.821,41.58514258624844,0.8432302795310649,1.1291095158480526,57
12.842,41.58553263615806,0.8311411706512991,1.083099865155734,57
12.862,41.5838258209849,0.8158971413383854,1.0995876241702427,57
12.882,41.58272497076824,0.8322210819832777,1.1081189001822882,57
12.903,41.58225866517373,0.8157286773287635,1.146607556903539,57
12.923,41.58299820604335,0.8236513051342754,1.12289542173116,57
12.943,41.5823389926238,0.838344608473065,1.1262273154876226,57
12.963,41.582805100922705,0.8312798964787087,1.1832788084489823,57
12.984,41.583159628736865,0.835779176964655,1.1682656811237204,57
13.005,41.582340227509945,0.8234144594747553,1.1557103985568977,57
13.025,41.58304122205399,0.8478421263245222,1.0856882646875157,57
13.045,41.582843188789255,0.8479152790526246,1.106673646609594,57
13.065,41.5821784615528,0.8425302930872061,1.0896926403969338,57
13.086,41.58256576085379,0.8356344475689169,1.0629909451338466,57
13.106,41.582792559470185,0.8114651837143064,1.0755487940527815,57
