time (s),yaw,pitch,roll,battery
1.034,-2.222473861119939,1.929687005691393,1.1596718041962364,78
1.054,-2.134236847347525,1.7867190510808053,1.2083001355518987,78
1.075,-2.0853569261965688,1.5725224864811855,0.7337652214691963,78
1.095,-2.0845700808830276,1.3457404511311437,0.6798698983005547,78
1.115,-2.0633313256842616,1.3175832377576513,0.7053384463404305,78
1.135,-2.014988040995719,1.6693020545681347,0.6920068228897308,78
1.155,-1.9984299209406533,1.403024652430286,0.511826860222026,78
1.175,-1.9674446324126236,1.366395984757798,0.6122109506473694,78
1.196,-1.9198070904332396,1.6112969976006157,1.0442367958776677,78
1.216,-1.9068911214787094,2.0009183873534826,0.9884960096774604,78
1.236,-1.8721856092348346,2.212433583206723,0.8321455235684623,78
1.257,-1.8390967902246034,2.1856231279416916,0.4724769800719897,78
1.278,-1.7892845459693678,1.8609708907170366,0.3919744999213218,78
1.298,-1.7119304933400787,1.7666444586714243,0.2876331374283865,78
1.318,-1.640347958230878,1.4337604913445674,0.5800756568655534,78
1.338,-1.5881154715717987,1.7490780399558215,0.8371167790839003,78
1.358,-1.5355829238610303,2.169951643777453,0.9843120053249069,78
1.379,-1.5188842240423013,2.2445198365128323,1.0134014329251901,78
1.399,-1.5495617958593242,2.2978388811675945,0.8739164504227204,78
1.419,-1.5692459288006035,2.0228065748206814,0.5214237306299493,78
1.439,-1.5917929552804877,1.7415372812145264,0.19541810396655818,78
1.46,-1.6288873388609828,1.3247333117797895,0.05499527158047208,78
1.48,-1.6306429485365668,1.447764870878333,0.53172844375715,78
1.5,-1.6725671293390205,1.7458240886975287,1.0382869859062949,78
1.521,-1.699400554001434,1.9388046810117008,1.235484833176622,78
1.541,-1.745355723822675,1.8054102047838192,1.2608802550762435,78
1.562,-1.7789037267959797,1.9812701484533355,0.7568387740572992,78
1.582,-1.7827763830119836,2.030800915906451,0.6975430450203141,78
1.602,-1.7752132832460377,1.9488356631180095,0.5306556270377937,78
1.622,-1.79661078036971,1.9834969742552702,0.6122030856595337,78
1.642,-1.8097762814462528,1.7814903335288665,0.8528871035353319,78
1.663,-1.8094556225269036,1.6461799089672728,1.1273448493658706,78
1.683,-1.7842940348980596,1.6622288276751354,0.8786750248616124,78
1.703,-1.74385124746211,1.7246871000110358,0.9455898943307711,78
1.724,-1.696008334407927,1.5590821185900408,0.6028500166286862,78
1.744,-1.6342553981450214,1.6720464741679448,0.6887919296558325,78
1.765,-1.574611903092907,1.6992767115337972,0.750774551941464,78
1.785,-1.5346359048092701,1.9780740977602311,0.9718487906642157,78
1.805,-1.4789933025453685,1.9080658507696675,0.8578666495391107,78
1.826,-1.4444105998466263,1.8691855109080617,0.8276952077834163,78
1.846,-1.4097346728554139,1.9405583528663166,0.9463325356074233,78
1.866,-1.397655848066726,1.8978308383792193,0.7540054653776701,78
1.886,-1.3689119994699221,1.8168878251931815,0.6844781799856042,78
1.907,-1.3247300167145322,1.9153571447793603,0.5298040886238081,78
1.927,-1.2984518761984627,1.881935089623032,0.6008548278096166,78
1.947,-1.2813459886563758,1.9521999780467185,0.7373673969717606,78
1.968,-1.2708825251088236,2.029383793869346,0.9171016525801674,78
1.988,-1.262237070707861,2.0780436217937113,0.9823496600468037,78
2.008,-1.257599045295854,2.0421939759379493,1.0577046757274446,78
2.029,-1.252356155490751,1.9740877884452757,0.989791636564345,78
2.049,-1.2576203390081657,1.9968623427460037,0.8231935136280556,78
2.07,-1.258315011946844,1.7555393408545117,0.7098839392423553,78
2.091,-1.2533723856940246,1.7826503612113713,0.5939800711819868,78
2.111,-1.247407719592515,1.7738977666368896,0.7736230677000291,78
2.131,-1.2306951202128988,1.8359631824860612,0.6316641990329895,78
2.152,-1.2434503056255,1.6746406456001568,0.6992833051418129,78
2.172,-1.2726440899757978,1.6298260919934668,0.8479304388547032,78
2.192,-1.31026000500968,1.6380034369899688,0.84532984762304,78
2.212,-1.33982896720748,1.6110517074607467,0.8212390366045835,78
2.233,-1.3744730882138885,1.5793521378312576,0.639072890806265,78
2.253,-1.4225384107270274,1.6847952976558205,0.791635476683459,78
2.273,-1.4580344735477255,1.7778674147051445,0.6813344252353439,78
2.293,-1.4721151612971102,1.6534717548478441,0.9392541351956827,78
2.314,-1.4843446828665126,1.6583793595271923,0.892272555958242,78
2.335,-1.4934435994556017,1.4673342932857931,0.7797181342991044,78
2.355,-1.5284487090681995,1.4469441080322893,0.7152105349178012,78
2.375,-1.5583699346276052,1.5682862963000253,0.5429866363100282,78
2.395,-1.5664927500551034,1.4413140233893034,0.8757856554993397,78
2.416,-1.5826849776482408,1.4789157701904048,0.901852666689547,78
2.436,-1.5952031692754491,1.4303510339402132,0.7833558853951111,78
2.456,-1.6084689031692523,1.482909358047725,0.7983005109490197,78
2.477,-1.644979009121029,1.5184045579306686,0.7881741846554049,78
2.497,-1.6736081519699852,1.3682246896229968,0.5065492388448927,78
2.517,-1.6932576908250625,1.2827248239345328,0.7069873960623113,78
2.538,-1.7186711665556644,1.312761320169375,0.4480160353424291,78
2.558,-1.7497011009489103,1.3509675405378574,0.5581763453453178,78
2.578,-1.803509008084105,1.325224828825126,0.644772761718699,78
2.598,-1.822950183061251,1.3044218592885743,0.68871329287969,78
2.619,-1.91281545821674,1.4414660007750892,0.7778593570695064,78
2.639,-2.0102949999531874,1.2305406728241657,0.7137386733140926,78
2.659,-2.109513075226899,1.1695941468932922,0.6319124190197906,78
2.679,-2.1844965001655354,1.2575425159346563,0.5576751440939044,78
2.699,-2.2601261970976183,1.1749213048715859,0.6118683990698126,78
2.72,-2.3366333916337525,1.2982300099480932,0.5121557071105465,78
2.74,-2.386970389235769,0.9339778025893759,0.32656309396246375,78
2.76,-2.4347912917120156,1.1374032710937838,0.2544038341773758,78
2.78,-2.4783044254520363,1.0188457745835948,0.06130645468358599,78
2.8,-2.4996864128400054,0.9958903307335105,0.07825070374121355,78
2.821,-2.490281917364924,0.9247778656811687,-0.11416349334922021,78
2.841,-2.476521262775136,0.6797467725564869,0.032572905200783445,78
2.861,-2.445955815250513,0.7484036221357917,0.16916786610175244,78
2.881,-2.391939852507803,0.7871541798144626,0.27008698754493266,78
2.901,-2.2809551314197862,0.6146491077102947,0.3570316582565599,78
2.922,-2.1452016723232092,0.5802331010210606,0.40732100583474723,78
2.942,-1.9557856935390547,0.6777465940322978,0.36070113210583454,78
2.962,-1.7453111840235482,0.4540348588894615,0.2342907507657913,78
2.982,-1.546035443311111,0.12764402107371237,0.20888230861839818,78
3.003,-1.3362933124302703,0.32873026715365095,0.2051091147648383,78
3.023,-1.0979871182775145,0.6282865793241201,0.2294601103301697,78
3.043,-0.8038223871339045,0.346828215841436,0.35149517608078895,78
3.064,-0.6020300070489514,0.2602568815829239,0.6088232349078581,78
3.084,-0.3920073355142351,0.36794618463232776,0.647767998906772,78
3.104,-0.17035894662048048,0.29813964782442404,0.6905264218638515,78
3.124,0.05933210763088102,0.287843232127467,0.7880777529887469,78
3.145,0.3286304734243557,0.17306531739590278,0.6974460839245138,78
3.165,0.623511349488227,0.649587877018383,0.7016787890228647,78
3.186,0.864980202139678,0.5268004947951406,0.5539264933780407,78
3.206,1.1346787612070428,0.24768272456123405,0.6319805667450635,78
3.226,1.4022491841648033,0.32599576161987315,0.7162897702211106,78
3.246,1.664099457893927,0.437442499434432,0.7963307978928288,78
3.266,1.972639146874472,0.5999642328852168,0.8562905547673327,78
3.287,2.1722589520933164,0.5736810708706177,0.7832348216182815,78
3.308,2.3852127103603933,0.6048576706715145,0.7624083577690379,78
3.328,2.533522845790558,0.5312553623046558,0.9702037308937614,78
3.349,2.7689772899919807,0.5525888704695961,0.9003632653556846,78
3.369,2.870793655551197,0.5256931450419232,0.8807343976133244,78
3.389,2.962822133155314,0.4581253480205152,0.8628046657155574,78
3.409,3.0348916392971295,0.5748757543288519,0.8987944402148252,78
3.43,3.0856300784330273,0.5360932985502964,0.7716516889401814,78
3.45,3.1063971173067415,0.4807286737069913,0.9173448866674428,78
3.47,3.0905394999717974,0.39733599078644066,1.0079634894775253,78
3.491,3.0541297378151886,0.19823384549148687,1.0044010291904941,78
3.512,2.9854247498501114,0.1659193463590406,1.0683310641861299,78
3.532,2.8864536426346636,0.13818151269678816,1.0267720501316093,78
3.552,2.79914941794182,0.17469231531806775,1.1755143966662085,78
