time (s),yaw,pitch,roll,battery
3.737,-1.679760643484938,0.617235564484903,-0.39127527327402706,60
3.757,-1.7101714671704806,0.38358606346153984,-0.376362689654612,60
3.777,-1.7246795263126253,0.350670885205701,-0.5065463754181143,60
3.798,-1.706728034913281,0.6732539637906665,-0.3799312233576017,60
3.818,-1.7034857267896921,0.6300809268384138,-0.2760610285040788,60
3.838,-1.7033415680471913,0.7192975919595292,-0.27408209526363736,60
3.858,-1.6899297014540176,0.5099829146467683,-0.1643693223182992,60
3.879,-1.6568470055545654,0.40366855443630834,-0.2778417378783475,60
3.9,-1.6367262756080811,0.5515977469078621,-0.2293070517918106,60
3.92,-1.675941167658633,0.33496175373703185,-0.33638719495828207,60
3.94,-1.6443162997576883,0.6328405881006355,0.1672530161612212,60
3.961,-1.5911299605781415,1.0608285397507804,0.006828822300373306,60
3.981,-1.5537330495990298,1.2118071078985775,-0.29259407807221627,60
4.002,-1.5268183674300224,1.1664351190803461,-0.043531951177950653,60
4.022,-1.5385312392894526,0.8324057056793118,0.5024832241773429,60
4.042,-1.5740257161055502,0.3807004494772037,0.45795870961638097,60
4.063,-1.5930687968745738,0.20134779409437434,-0.4451632258288494,60
4.083,-1.573194236978649,0.5797168529757702,-0.747498429323964,60
4.103,-1.5327163648308593,0.8178040506220488,-0.680271658671928,60
4.124,-1.4917789787012037,0.9752483968453135,-0.19580679211832336,60
4.144,-1.4571744478991189,1.126698689959545,0.047982017322726785,60
4.164,-1.4214523456342627,1.1882459414840743,0.11544599053764092,60
4.184,-1.3728185424383508,1.35599491502654,-0.1810468528247701,60
4.205,-1.3169030687036791,1.2739858463033369,-0.6806474173998946,60
4.225,-1.2968666633008024,0.6428053423882378,-0.851211792906227,60
4.245,-1.355268889550798,0.25767069760254374,-0.16421043071562824,60
4.266,-1.3705759161039577,0.6754827040741406,-0.1692141056208029,60
4.286,-1.2978312938095495,0.6516726411263238,-0.6312261991609854,60
4.307,-1.3728816000240567,0.47026782035778514,-0.1244501742128647,60
4.327,-1.3280443491898222,0.6504132025953393,-0.571243312383639,60
4.347,-1.3682381726234052,0.48929743475958143,-0.07638461499435066,60
4.368,-1.3329045762751104,0.44434752135952893,-0.5954314156835052,60
4.388,-1.340122132829334,0.6980468695617617,-0.08400499760223125,60
4.408,-1.3800473859118494,0.4311611980992499,-0.20630943724565617,60
4.429,-1.3381174452005788,0.46284864311525037,-0.45263253975783985,60
4.449,-1.324375721471325,0.6796234965456854,-0.2916789629564203,60
4.469,-1.3621111151309842,0.6758548404249585,-0.27728769601531267,60
4.489,-1.360718561951172,0.6273199363357275,-0.06437983926035747,60
4.51,-1.3594779845470395,0.4226427385675523,-5.227896745309265e-05,60
4.53,-1.3562253636147954,0.237405964972066,0.10116522069068211,60
4.55,-1.3458759838711798,0.21590595203202936,0.053452954417126726,60
4.57,-1.351446767532492,0.10861328226974871,-0.037242147200326675,60
4.59,-1.3521805053620835,-0.07750007101916052,-0.09765723458271487,60
4.611,-1.3412649021334018,-0.006063206268121191,-0.06992848350825803,60
4.631,-1.3509373752013527,0.33441302537236084,0.007231212284037166,60
4.652,-1.379328424286724,0.3369841456362596,-0.5214334062656768,60
4.672,-1.3945521470586313,0.3238875521053489,-0.46295514594901027,60
4.693,-1.4029764736193597,0.5337863616631529,-0.16810808038040573,60
4.713,-1.3785662969997345,0.6606396876760062,-0.2999851258262676,60
4.733,-1.3698999023597465,0.34937686798471507,-0.5475655298903704,60
4.754,-1.3953652013203153,0.5084152169131146,-0.4044472918988669,60
4.774,-1.3837453756865001,0.40216827720969983,-0.25431934706469767,60
4.795,-1.372247507891997,0.4954524076158792,-0.3927831829606384,60
4.815,-1.39572593628027,0.5103430320414902,-0.20226473345546114,60
4.835,-1.3775876565757683,0.6082426559673105,-0.5820545807768859,60
4.856,-1.3906816829124988,0.35546531851268903,-0.1739516993617301,60
4.876,-1.3885281970197079,0.6985917312339995,-0.5630465419488537,60
4.897,-1.3823894193517512,0.5744382045168397,-0.5072287903416437,60
4.917,-1.3815309218978322,0.34681130116959485,-0.24659841795353885,60
4.937,-1.3849735634624503,0.7164280013310591,-0.4484754495361475,60
4.957,-1.3887683019007664,0.5830523251657846,-0.5681266207115687,60
4.978,-1.3899426553139713,0.3516650304989662,-0.5354947217035408,60
4.998,-1.3859057036594302,0.3394173309310403,-0.3213367097867903,60
5.018,-1.3895527067019358,0.4690156402781358,-0.30289840836196974,60
5.038,-1.387384383300075,0.5556103963716581,-0.25525259060722905,60
5.059,-1.3886961866767409,0.6925289639534868,-0.34683177661570597,60
5.079,-1.3944067578143142,0.5049096877691583,-0.35281621344375086,60
5.099,-1.393751128197058,0.29351305428672586,-0.3017789979719679,60
5.12,-1.3872070823826428,0.38226800651458176,-0.26086907226620165,60
5.14,-1.3843933616316215,0.7218629409186605,-0.38030774264467937,60
5.16,-1.3914748287718213,0.8022179670412434,-0.5302305528322525,60
5.18,-1.3908076884337832,0.4133193943201762,-0.3918299238929356,60
5.2,-1.383417538631848,0.44786191112509927,-0.2823336269559014,60
5.221,-1.3915259794615495,0.6533133436875666,-0.4718018751538064,60
5.241,-1.3906094269296305,0.3574052427891924,-0.2775440549676043,60
5.261,-1.3900379406766932,0.34140574040523836,-0.1841482801525547,60
5.282,-1.3955665385333746,0.7106989599187421,-0.46677103128128106,60
5.302,-1.3917016398115096,0.3676471309581013,-0.2822147709640622,60
5.323,-1.403104904458411,0.5631018558007703,-0.40239482619223066,60
5.343,-1.3888411944621966,0.2862342784756894,-0.17052942938366142,60
5.364,-1.4031680250814078,0.536698938177555,-0.5389877795047638,60
5.384,-1.4002261618782315,0.34288852726672225,-0.15621536962025184,60
5.404,-1.3821985428665131,0.49432657043230005,-0.49652145297151623,60
5.425,-1.4145728866759784,0.5873349536313845,-0.46981119778943325,60
5.445,-1.380700997536701,0.513115643282226,-0.1518602217882619,60
5.465,-1.3839471040176023,0.3098946605124458,-0.33006554843464414,60
5.486,-1.4044084086298143,0.3808794747973469,-0.5842456644180036,60
5.506,-1.4152931917443767,0.5157349919592259,-0.46319209814077106,60
5.526,-1.3867274057564258,0.5279345885057812,-0.2296157633790815,60
5.546,-1.3701700906151169,0.5378192414599235,-0.17427241930619228,60
5.566,-1.374852179677047,0.390208400458208,-0.2952819027068419,60
5.587,-1.3723221705872797,0.4058185789359466,-0.33990436838197885,60
5.607,-1.4252572101323846,0.41940690795513325,-0.564999126005953,60
5.628,-1.4350128003060385,0.2921938892923738,-0.3268086292784719,60
5.648,-1.4397915615257995,0.14428958024898667,-0.32650661791066854,60
5.668,-1.3997171127009034,0.28816758028202333,-0.18002544413454452,60
5.689,-1.397178392034439,0.6258555772031199,-0.3873591333117889,60
5.709,-1.3922998132190842,0.584707923648618,-0.47877326401655484,60
5.729,-1.3809055492236142,0.35320938732935847,-0.4188157083269839,60
5.75,-1.361027621966217,0.4780686329728522,-0.28147169305985587,60
5.77,-1.3578727474458263,0.5166272313690609,-0.26880363151069914,60
5.79,-1.3592323245890812,0.5708481327368926,-0.1249485915846129,60
5.811,-1.3554095499802388,0.6953228719301778,-0.2295399836215117,60
5.831,-1.344263641295443,0.5076590546091102,-0.1803150214740281,60
5.851,-1.3511187956770792,0.7516525109206187,-0.2819444900991374,60
5.872,-1.3505945654123026,0.5510755741664769,-0.2791129171753655,60
5.892,-1.3510211554434697,0.6091628736214046,-0.2399716745054289,60
5.912,-1.3546468181827653,0.5029611547372689,-0.4412151749404014,60
5.933,-1.3445443649150879,0.4304022696426414,-0.36039772523899016,60
5.953,-1.3366790876488828,0.4715941643712641,-0.0658596101864178,60
5.973,-1.3351978001574814,0.7945837212059581,0.017536922546486543,60
5.993,-1.3373603090174633,0.8227996253604963,-0.2490644229095095,60
6.014,-1.3353273774964447,0.926927151514051,-0.319293633997412,60
6.034,-1.3262590171273598,0.912961715102086,-0.09506599421224274,60
6.054,-1.3059313077496213,0.6326654966859555,-0.06766502501885317,60
6.074,-1.3140927545136278,0.46631400771668624,-0.21921154040057297,60
6.095,-1.3617300700127444,0.7905177195338852,-0.12310426686170053,60
6.115,-1.3475968703546541,0.5694191244240544,-0.10000559285456387,60
6.135,-1.3207712509392777,0.7643530094583277,-0.5446707881118089,60
6.156,-1.3681896783787024,0.3545387754025737,0.08580323079505232,60
6.176,-1.3109537883603266,0.6684104309866612,-0.31892406364370096,60
6.196,-1.3771506717640036,0.2208336563023986,-0.369343519529602,60
6.217,-1.3444632910707994,0.5293647186098946,0.2363638892801331,60
6.237,-1.3030148165230642,0.7890390679926574,-0.4264808391929164,60
6.257,-1.3511298797329985,0.1989466299635587,-0.5395859048451336,60
6.278,-1.3823388631208118,0.3202056248502856,0.10059710239681735,60
6.298,-1.33077090324024,1.14243123715635,0.03523939649521115,60
6.318,-1.2849942052346717,1.1391155895561726,-0.5264744916273135,60
6.338,-1.2590866481565015,0.9129330791800468,-0.8550698370343569,60
6.358,-1.2754905334539586,0.31265046451631345,-0.9957055181655143,60
6.379,-1.3258663568518303,-0.025682706933066658,-0.6513906357495709,60
6.399,-1.3679518437637312,0.07610000993096991,-0.11556462229872058,60
6.419,-1.3818305931385706,0.3853636049407914,0.24635440821529017,60
6.44,-1.3648689387764787,0.5244137195283409,0.5981656181001593,60
6.46,-1.336867622467278,0.9278083414480384,0.48171368371243667,60
6.48,-1.2841826699171546,0.9683980767455785,0.21397350144128885,60
6.5,-1.2429753648203499,1.197091403659704,0.14656096851623357,60
6.521,-1.2002892722518623,1.297116515078428,-0.36531588897097445,60
6.541,-1.1575841362173063,1.2370048119019104,-0.48354710854570543,60
6.561,-1.1115468617907394,1.0640815264079202,-1.1696426847148957,60
6.582,-1.089621954479608,0.8339260527339196,-1.1435462829827447,60
6.602,-1.0901624512237447,0.4069474541013363,-1.2363145000232476,60
6.622,-1.118371178212709,-0.0005780183945640255,-0.7671813611193563,60
6.642,-1.1663967468258931,-0.06997867208243272,-0.6676073386870636,60
6.663,-1.2041533770514377,-0.06977883178169994,-0.10797496437404819,60
6.683,-1.2510318172432278,-0.02803958230012544,0.3079086730411439,60
6.703,-1.2690961115500383,0.16180810360178857,0.6354577555303104,60
6.723,-1.2726810793299745,0.7118500823706233,0.6054469381710064,60
6.744,-1.258776057550112,0.8362893579451947,0.3037314391403722,60
6.764,-1.2423246183378223,0.863405033043352,0.40858197298559584,60
6.785,-1.18669157836121,1.3405860709556878,0.1983079660283604,60
6.805,-1.1450611188854551,1.3678011515268844,-0.10743228487480745,60
6.825,-1.0998999021816231,1.3052805688346996,-0.5273718739437421,60
6.846,-1.0674533581116674,0.9815718577839448,-0.7299256918073788,60
6.866,-1.0582376100008202,0.7742825734559703,-0.8802272538589376,60
6.886,-1.082846819844552,0.2769274125488659,-0.8653790023494637,60
6.907,-1.1320209635879095,-0.09187769509607113,-0.3777845104890705,60
6.927,-1.1739244093713284,-0.00600372151550617,0.1713427498706811,60
6.948,-1.1718414168292712,0.5616572852021637,0.31623780795612755,60
6.968,-1.153846820665227,0.7208583715232179,0.5989538863907883,60
6.988,-1.09883370642891,1.0558141832875925,0.052274597613596964,60
7.009,-1.0476416087938434,1.1917724578438003,-0.13052321216657586,60
7.029,-1.0133039633495047,0.8497473638164255,-0.3564945040600574,60
7.05,-1.0118637579576173,0.5375259530727545,-0.606804426343773,60
7.07,-1.0415828851844438,0.24728460736499533,-0.6502443600363361,60
7.09,-1.0942053167207362,0.1529506649638032,0.12367419651842111,60
7.11,-1.129678003360955,0.29624068708246887,0.6656756026647572,60
7.13,-1.1275435026905327,0.6651897883816954,0.8671729309188276,60
7.151,-1.0926419697851386,1.2827388400669808,0.3307202139721389,60
7.171,-1.0485504081408024,1.4231553084901065,0.29332823397042385,60
7.191,-1.0063919988455907,1.3727709508574044,-0.22422462895603826,60
7.211,-0.9876251402181325,0.7851283011796698,-0.3719496448371041,60
7.232,-0.9972645071702758,0.028470677181358844,-0.5630613526298687,60
7.252,-1.0346467389353124,-0.41293595276345657,-0.2689217196802909,60
7.272,-1.0764015724149845,-0.5191440729526321,0.2180718786572451,60
7.293,-1.0912856910446367,0.40979395959163983,0.4832276111973515,60
7.313,-1.0648869914750962,0.8887052241825983,0.16513708156592122,60
7.333,-1.025578711313547,1.3052445380815505,-0.11664354137759383,60
7.354,-0.9835405544588597,1.2943441237856947,-0.7511846972069817,60
7.374,-0.9653020514768585,0.6876220231842418,-1.137920502498497,60
7.394,-1.0079396117819968,0.4337090244737748,-0.8643827450013976,60
7.414,-1.0244838672849328,0.4788131780023323,-0.14702111471302953,60
7.434,-1.046615704410631,1.0237475277732968,-0.030426243041020977,60
7.454,-1.0275475241249596,1.2005327633770393,-0.3804309151823143,60
7.475,-0.9821457869002941,1.1509379439191207,-0.8608584883755219,60
7.495,-0.9722275944219847,0.9654472561253828,-0.8345309517984113,60
7.515,-1.0247542139555081,0.5805437516047854,-0.4942194383469017,60
7.535,-1.047915920729257,0.5919495605884222,-0.2694922908196325,60
7.556,-1.0036658671245149,0.9972459621589147,-0.09837817039994684,60
7.576,-0.9753115949447179,0.7691920060332639,-0.05698792030997046,60
7.596,-1.0061337420510528,0.1595605171943834,-0.2542149258983452,60
7.616,-1.0471892889675345,-0.05348929039729323,0.19569078018153274,60
7.636,-1.0379322515326281,0.6029293329287881,0.7011826923499441,60
7.657,-0.9833446102211142,0.7573463827567525,-0.19233519573336963,60
7.677,-0.9846083782953813,0.7222325441813044,-0.6068634818782719,60
7.697,-1.0301379459567146,0.35776222789913087,-0.23165629193014844,60
7.717,-1.0253837359922686,0.38603790324822324,0.23496113392522094,60
7.738,-0.9729355665468987,0.8207404578487792,-0.006791020257392028,60
7.759,-0.9967012787741582,0.5993139930142345,-0.772128383332017,60
7.779,-1.0193348223186163,0.4178508540307026,0.1735612815853679,60
7.799,-0.9892137937684325,0.4387530400464868,0.32141457055419476,60
7.819,-0.9688540870982266,0.32685744657067367,-0.3009690900309025,60
7.839,-1.0160074358391753,0.32202193074150987,0.22529391397480542,60
7.86,-0.9912045923660356,0.641728592975732,-0.42551111178919343,60
7.88,-0.9577857318995951,0.47192608143196413,-0.19964470892075695,60
7.901,-0.9984628851113269,0.4112034633826906,0.09499007914307114,60
7.921,-0.9737586883667757,0.7025844752732943,-0.20295722249788656,60
7.941,-0.9476597711159127,0.04702777152323762,-0.1051834128835325,60
7.961,-1.0074074989783992,0.29711648436705584,0.47397882125048896,60
7.981,-0.9783069993590529,0.5171733606394693,-0.5151162576398114,60
8.002,-0.9797719927620292,0.17511200411006805,-0.3056112546698121,60
8.022,-1.0141174414243226,0.5810010540490806,0.43571231846357805,60
8.043,-0.9660348324217596,0.5272887450352247,-0.5285755028743827,60
8.063,-0.9878693094725621,0.2679060428086688,-0.1219478183560646,60
8.083,-0.9619188289941052,0.6667889196142122,-0.07623226059561723,60
8.104,-0.9908853476931131,0.33911507272890873,-0.5017250451744902,60
8.124,-0.9807031130319973,0.6501006594720462,0.017240594615630184,60
8.145,-0.9791205334095611,0.4505779913719591,-0.42829169442150966,60
8.165,-1.0029384845377551,0.3443199760433633,-0.046143205998848524,60
8.185,-0.9679886777577069,0.4948907060466283,-0.10633167580427091,60
