time (s),yaw,pitch,roll,battery
2.131,-4.23381742097364,1.5776605291219634,0.10561109058399296,60
2.151,-4.174837917245657,1.5271267652604368,0.26269399616176053,60
2.172,-4.132237217294961,1.6358919237646188,0.18738647574695141,60
2.192,-4.085301318487883,1.8476423653550442,0.17391624251587967,60
2.213,-4.037089235750604,1.841554088826639,0.2351895576350915,60
2.233,-3.999833700776141,1.8039140788564196,0.3068947210204954,60
2.254,-3.954013575824367,1.6606640650859923,0.11583184395631435,60
2.274,-3.906665943900795,1.8705778371649158,0.2581994108643957,60
2.295,-3.847283277115016,2.015957581815099,0.24301665391591468,60
2.315,-3.7987197243021926,1.9299341024278724,0.21634740516789835,60
2.335,-3.734066104640921,1.871368613964757,0.07821767693716114,60
2.355,-3.6927603640828477,1.8638813471728006,0.14214565925462472,60
2.375,-3.6254885030053186,1.934884742650799,0.10956390763710883,60
2.396,-3.5696557670494724,1.9728947744785572,0.005083773632424346,60
2.416,-3.5334342810247574,1.7159332202778816,0.05443802383761144,60
2.436,-3.497581038306966,1.754935450642871,-0.006171460552025933,60
2.457,-3.4645785146258175,1.7978397928626444,0.1860538445634259,60
2.477,-3.4361810913588795,1.8119812638783854,0.007938682793179481,60
2.497,-3.4170365380509127,1.733215480159124,-0.12055805065948855,60
2.518,-3.392879366760941,1.7652171747854764,0.0180484229485806,60
2.538,-3.382239793351847,1.773272824313753,0.0709528707787881,60
2.558,-3.3784843525051724,1.7244084557353594,-0.0009713370548189978,60
2.579,-3.384695513919308,1.7089719998343518,-0.17120155625776023,60
2.599,-3.3804146155539354,1.6476656847269102,-0.13836670308675666,60
2.62,-3.378180092031688,1.69036408432242,-0.0767364903669399,60
2.64,-3.375498244322007,1.7004108444846486,-0.11890939753982963,60
2.66,-3.3854335846263166,1.6687474733734458,-0.03141251583490275,60
2.681,-3.383832387057119,1.6352531571448163,0.046908649801438926,60
2.701,-3.3905640647403748,1.6188044158557995,-0.027423541337102515,60
2.722,-3.393938746965901,1.5894001413574224,-0.12274579674114922,60
2.742,-3.376170200341008,1.6301917278963876,0.0082183285305929,60
2.763,-3.373629315629543,1.6013024935903581,-0.002355732645235363,60
2.783,-3.3613371268194356,1.5993396203602608,-0.06941611873484352,60
2.803,-3.3462633602581633,1.569010863973288,-0.07720116827313436,60
2.824,-3.33152302588924,1.5736119197411733,-0.012182681956618415,60
2.844,-3.3183322788755305,1.4816703042443997,-0.025328549129183926,60
2.864,-3.3057523814424883,1.4465602900675256,-0.13424275164922841,60
2.885,-3.2898747574657534,1.4358307472143381,-0.04101104680865109,60
2.905,-3.2783896734547966,1.362096780205647,-0.051494045030139,60
2.926,-3.2651119135131523,1.2888806357639884,0.03215926653505526,60
2.946,-3.254818311515919,1.3023592258671384,-0.0002628486210407157,60
2.967,-3.2442658463201752,1.2301907398357157,-0.1508187063584501,60
2.987,-3.2288535043617372,1.1748277115538952,-0.13329052548114995,60
3.007,-3.2173363235734485,1.1482695377496193,-0.19727048744832024,60
3.028,-3.1943665736086753,1.1824679022767237,-0.1393037983269208,60
3.048,-3.181756723333819,1.2030332524843577,-0.1956112452619458,60
3.068,-3.1732460746389606,1.191452278346324,-0.204640489533756,60
3.088,-3.155684826793383,1.1578354271399633,-0.14856237966737218,60
3.109,-3.137086776979025,1.105723263005106,-0.20696318834935556,60
3.129,-3.1171176265542826,1.0769237388587551,-0.10771573368627473,60
3.15,-3.0996808164516025,1.0079786841821574,-0.21452267700221497,60
3.17,-3.08455309885462,0.9986080457447843,-0.15512682415097773,60
3.19,-3.0756879490207685,0.9867420494360776,-0.17187311563647867,60
3.211,-3.0693549950098005,0.8704295287982194,-0.1290577308674308,60
3.231,-3.06171497489584,0.8653385226745043,-0.16322851261518725,60
3.251,-3.070856124078447,0.8409114624931644,-0.1440702012273565,60
3.271,-3.0771927217377173,0.8056031404093084,-0.18110852410130113,60
3.291,-3.0876977257070317,0.7527067390401433,-0.19914537714027442,60
3.312,-3.088518143762152,0.8358600902752511,-0.1548323294944113,60
3.332,-3.100970093187592,0.7189352673617757,-0.15528920334345855,60
3.352,-3.114596220030685,0.6365550943687897,-0.1479825417569551,60
3.373,-3.1368126954676336,0.5518779169912033,-0.17716645136605697,60
3.393,-3.1561464241903616,0.5157371264463423,-0.21534472197542068,60
3.413,-3.1800085340225417,0.5371418098661559,-0.20396093847385563,60
3.433,-3.197405862026849,0.5889636549888811,-0.20079028517383524,60
3.453,-3.218506393852587,0.5993376977513338,-0.15491609223684175,60
3.474,-3.228468807410701,0.5981146958852174,-0.19293536743342934,60
3.494,-3.234596757472162,0.5114690662773442,-0.2764997701904451,60
3.515,-3.2523051498754407,0.5599366041755796,-0.1935089709762575,60
3.535,-3.2779288372009896,0.4912321512039682,-0.23747511404185648,60
3.555,-3.300130183161913,0.44273333065531073,-0.10702635084049444,60
3.576,-3.3156817088811588,0.3661199404452606,-0.25364485346776583,60
3.596,-3.3293178831842463,0.40974494628352204,-0.198183801191929,60
3.617,-3.3494354314931067,0.42662607963628657,-0.3661973165472873,60
3.637,-3.375055929372622,0.29648883674129556,-0.3194667966361468,60
3.658,-3.4042984414731463,0.2551749811728975,-0.3277065188403563,60
3.678,-3.4371419102681684,0.3723140636450221,-0.2332959205253125,60
3.699,-3.4575737518092082,0.3513501426414081,-0.317045495508156,60
3.719,-3.47327864831408,0.4183385020984779,-0.22054847770010208,60
3.739,-3.4824635077350776,0.2882642452640615,-0.222347188247659,60
3.759,-3.486653788605055,0.3722607309137128,-0.1663692142795049,60
3.779,-3.496617036819474,0.3964468002505875,-0.19999357117682767,60
3.8,-3.506640753514277,0.4087567794285887,-0.20432783272590094,60
3.82,-3.5239912019358015,0.43364847594171174,-0.27077055732476096,60
3.84,-3.541612533653109,0.3610623730415502,-0.2748522981891784,60
3.861,-3.5560410593196545,0.3338005600743637,-0.2107083579304004,60
3.881,-3.575895542164944,0.25445952988060977,-0.22904409384768967,60
3.902,-3.583416465904237,0.19166006169352373,-0.25744798698578725,60
3.922,-3.5878610402031206,0.14968736962325455,-0.28268970245416725,60
3.942,-3.582305818739873,0.08320974540024759,-0.13303787621773203,60
3.962,-3.5783103508940792,0.09839331544442408,-0.171086237228816,60
3.983,-3.572818925683436,0.00798974491161299,-0.1425538514151635,60
4.003,-3.5759571172134383,0.0699617781876276,-0.27147781566632173,60
4.023,-3.574999459781922,0.16773594160954328,-0.18240071070742805,60
4.043,-3.5698673734730595,0.21299121910917335,-0.25037559965582645,60
