time (s),yaw,pitch,roll,battery
0.691,-0.34426857238620423,0.554437767991675,0.32838174606571047,60
0.712,-0.3421632929576419,0.557531037371913,0.3288717642541292,60
0.732,-0.3420325036574732,0.5523782055119547,0.35908518607153833,60
0.752,-0.3421873660682855,0.5800741163118002,0.3814090602278915,60
0.773,-0.34273872748986406,0.5576506628381416,0.38170383010690995,60
0.793,-0.3442983706932287,0.55402913780632,0.36255639813475304,60
0.814,-0.34461269155931035,0.5818366587671773,0.3068512786197826,60
0.834,-0.34379185549512176,0.5910778556078103,0.35304209400096703,60
0.854,-0.34445992398002545,0.6004204880706793,0.3795993385504393,60
0.875,-0.34469234333220555,0.594506180385397,0.3411359314043381,60
0.895,-0.3449798542128677,0.6206503553908409,0.30778177097728543,60
0.916,-0.3436645846479321,0.6176924213925156,0.3076196676083019,60
0.936,-0.34433375915570325,0.5974024028452195,0.29332306756382004,60
0.956,-0.3443499714370054,0.5248976935320093,0.37970450299604935,60
0.976,-0.3431304991896808,0.5962606414064838,0.3706011478665913,60
0.996,-0.34268805446453027,0.6121430806663838,0.3536552017928799,60
1.016,-0.34272632193504177,0.6456261126236704,0.3735766689389053,60
1.036,-0.3408552034651417,0.6328034986608413,0.38172180707983866,60
1.056,-0.3398521044453681,0.6120220639779036,0.4043862825612178,60
1.077,-0.3405232900110257,0.5723276153012691,0.41634191588346403,60
1.098,-0.3442744855571946,0.5382431293750578,0.3918384008873985,60
1.118,-0.3446753616832969,0.6004217341852621,0.3835242438177974,60
1.138,-0.34609842711158095,0.6087971688543343,0.3624526232990192,60
1.159,-0.3455982082370378,0.5835979972918375,0.38530414728782386,60
1.179,-0.34742289006814053,0.5314082779514305,0.38171036738572073,60
1.199,-0.34743571211536584,0.539113594780618,0.40557762870259395,60
1.22,-0.34773416649575417,0.5464041299864962,0.35796214363610707,60
1.24,-0.3480487038939933,0.5599992576448685,0.37322315355234487,60
1.261,-0.3462599859241769,0.5733962404347109,0.33384859604326356,60
1.281,-0.34879542518381534,0.5818510467176936,0.35335913085774157,60
1.301,-0.34917241567377755,0.5765718200288147,0.3467477857306673,60
1.321,-0.3488189216667579,0.5814548356158644,0.31210456322221025,60
1.342,-0.3482933519429212,0.5949679905493032,0.28120482092600135,60
1.362,-0.349000386643848,0.5734452327992664,0.24133258818383885,60
1.382,-0.3493795362344285,0.6056869124562079,0.24133641233729566,60
1.403,-0.34966565566747526,0.6101779317825932,0.31661230012809943,60
1.423,-0.3494242192838323,0.6145348830227192,0.36465308659321466,60
1.444,-0.34967882909772235,0.6048236951459255,0.364648799854909,60
1.464,-0.35007202319035136,0.585352484441854,0.3185099008901839,60
1.484,-0.35003205184209424,0.552427472857835,0.2818967426360612,60
1.504,-0.3501192448286176,0.5949827953842014,0.3195060571358262,60
1.525,-0.31949658162952094,0.609251343582687,0.41673943226480714,60
1.545,-0.3458415089540083,0.48428017754427627,0.39790866833938277,60
1.565,-0.3247721092181721,0.45112941230360787,0.4511755717742051,60
1.586,-0.343553513798922,0.5327132851646098,0.32974023468203806,60
1.606,-0.3449473197344716,0.5372208253862707,0.4310568003903127,60
1.627,-0.3234268978698922,0.5893688807974968,0.5415404813020677,60
1.647,-0.32483750093044117,0.37132230956889173,0.5144676363032223,60
1.667,-0.3539695577456698,0.5128656440242814,0.6673559756244406,60
1.688,-0.33156601984498346,0.720648201746125,0.4506662766605425,60
1.708,-0.3048946239650041,0.808932666117044,0.5129619162734805,60
1.728,-0.276352211696497,0.6471805373269041,0.4222172972809503,60
1.748,-0.30618721655643016,0.7404101275312119,-0.005792281789614525,60
1.769,-0.3615938475537695,0.7029143204421481,0.08263076349873057,60
1.789,-0.2823145959253629,0.6265952943139965,0.6099290306441654,60
1.81,-0.28048647374982416,0.6818423898220978,0.10175370856118257,60
1.83,-0.3060833289694705,0.223424401181264,0.41375615692518536,60
1.85,-0.3538644267984044,0.650485895408409,0.2561595851166319,60
1.871,-0.2494517319083887,0.3038252263278423,0.20540568297205478,60
1.891,-0.34948942264464666,0.5275212117514637,0.8391747363100216,60
1.911,-0.28835661864241946,0.9653970097641666,0.24376449538621853,60
1.932,-0.22753015997671797,0.5646409374483957,-0.029375653509275824,60
1.952,-0.26546501550817864,-0.00029998873279752915,0.2539011258393409,60
1.973,-0.332402890030247,-0.20783274261931428,0.6987545776380852,60
1.993,-0.37440477186644655,-0.2347035704422705,0.6392139992576152,60
2.013,-0.3507045464005874,0.05880641903718983,0.03604266466268503,60
2.033,-0.32558078005772906,0.4857995741016908,0.03508253019478295,60
2.054,-0.32838679387379877,0.7362787878578709,0.5098481965480459,60
2.074,-0.38153288399154484,0.45348138969457824,0.656163821319112,60
2.094,-0.35732209308355145,0.629360700765013,0.23297470529877382,60
2.115,-0.3985179705009596,0.6309733269366034,0.8029943443599302,60
2.135,-0.34464974593390524,0.4107205873296991,0.5800835757063143,60
2.155,-0.37574786154567436,0.5040015299856337,0.7768127140589339,60
2.175,-0.37335164081292577,0.2983604182556563,0.3616903591111029,60
2.195,-0.3670416728565992,0.7034937134770332,0.5217452140900126,60
2.216,-0.35707828466507674,0.4977527758789434,0.4789179583701266,60
2.236,-0.36543316232287093,1.0168432140183703,0.5343333878851537,60
2.257,-0.36081905945452586,0.722591950997517,0.6339471102120351,60
2.277,-0.40248100360106587,0.39173667580616306,0.28999245704947246,60
2.298,-0.36493822933114284,0.68690420607364,0.5668471351344867,60
2.318,-0.369261120507259,0.5049325750491378,0.34081263960908564,60
2.338,-0.3296474376678143,0.5720611790448504,0.5591350029698051,60
2.358,-0.30542536670846043,0.5896020417917867,0.5948671049966507,60
2.379,-0.3549057679827693,0.41771292213664557,0.5321280301146183,60
2.399,-0.3297049941192095,0.5618856981092112,0.6950727525385625,60
2.42,-0.36057782596060217,0.5133159556901581,0.337413926167078,60
2.44,-0.3576494091309977,0.5783980078122664,0.5772257249753773,60
2.461,-0.35207196008314934,0.4163725767849746,0.18556727087478153,60
2.481,-0.3748295080445823,0.2810257057823762,0.4638690450720741,60
2.502,-0.3622229616518931,0.7706838379375152,0.5641105059210886,60
2.523,-0.35014946440409545,0.40639868691886777,0.6223516452559434,60
2.543,-0.34832360639856375,0.6635801045729108,0.7290238191458829,60
2.563,-0.3295258656689251,0.33186790516216835,0.5505453537713418,60
2.584,-0.3614939860731832,0.45831009105093284,0.8945291402996653,60
2.604,-0.36127585692135056,0.36838998996893857,0.6123543395516021,60
2.624,-0.3503915307910697,0.6551464024733247,0.6390311836680892,60
2.645,-0.33622957661431285,0.40956655657560875,0.20554231036749435,60
2.665,-0.40320404049965736,0.4817249416321688,0.6338622090953926,60
2.686,-0.3954722765927395,0.30003534599681486,0.4880229088422266,60
2.706,-0.37468667380541176,0.619242169127653,0.7090079427585197,60
2.726,-0.33788435710446924,0.6718932440853175,0.27826627885228794,60
2.747,-0.375347800085178,0.6636006499522343,0.49498174916209303,60
2.767,-0.3511891626849725,0.4428154203912694,0.4777621274604153,60
2.787,-0.31260812473656835,0.7833302062242348,0.5118636100598158,60
2.808,-0.3651264504420461,0.45709159461391635,0.6036661305285914,60
2.828,-0.3320427320575001,0.4223824385996201,0.6511685021536483,60
2.848,-0.34809005045363306,0.41773367661747235,0.47255617061731725,60
2.869,-0.36041155429361793,0.1731489140236438,0.34690198938501643,60
2.889,-0.32447300121319045,0.2586516200557105,0.6162356371417993,60
2.909,-0.34108174458074614,0.48024405921309543,0.6044862778957593,60
2.929,-0.35851376034665144,0.18211766694869494,0.47462725003064676,60
2.949,-0.33281828592321866,0.2559787620507126,0.5119269362766523,60
2.97,-0.3337817783568597,0.24652334418569266,0.6641411312469545,60
2.991,-0.31827538072854517,0.35094913750456097,0.5313793571046225,60
3.011,-0.3463997057300447,0.269274852315469,0.7896621394068293,60
3.031,-0.33984018720038167,0.5174361832036197,0.8516519121379101,60
3.051,-0.34484902378177795,0.5400590119406555,0.9931299528214903,60
3.072,-0.3002672500556557,0.9004065847231103,0.4921565306206203,60
3.092,-0.3256723879230364,0.7580081942137278,0.5304030583927665,60
3.113,-0.3082392915855095,0.9203429260543657,0.391883240575529,60
3.133,-0.33696113857543397,0.5812733955944065,0.2850609878761041,60
3.153,-0.3426324776145733,0.4345209990283955,0.40201349832797606,60
3.173,-0.3541925041737826,0.5597500597386321,0.3847921325100105,60
3.194,-0.3757161552245392,0.3024689850890222,0.8640938413354577,60
3.214,-0.3411045728961866,0.6667687449904639,0.5174413101994776,60
3.235,-0.328005474717132,0.5113796067192903,0.6743450702013029,60
3.256,-0.3165278860579846,0.3794490632660605,0.23745144680562033,60
3.276,-0.31028495816359364,0.6359350420712577,0.519793805574259,60
3.296,-0.2970798055197164,0.6381284144220619,0.33438531398174903,60
3.316,-0.3077700276815292,0.5959375583497506,0.33503306728965443,60
3.337,-0.3188880022459855,0.4171094883447169,0.45684772957154607,60
3.357,-0.3081708474439622,0.590169651750549,0.337126029458543,60
3.377,-0.30486351303372455,0.7132832076019036,0.4773082910584342,60
3.398,-0.31044435333635223,0.7675231038838385,0.40052496891717876,60
3.418,-0.30125909652676486,0.4790749420146831,0.7290280444278644,60
3.438,-0.2944070809225835,0.9366666016430631,0.5696883358291432,60
3.459,-0.29878667024738237,0.5204706489994614,0.12296192437771747,60
3.479,-0.2884570712425059,0.630373761022937,0.3832380130244904,60
3.5,-0.27433486069512153,0.6225782520501605,0.7717415084022755,60
3.52,-0.26653877920009134,0.4891886500475663,0.40048159780332115,60
3.54,-0.2814300878571614,0.11432481793792831,0.6236525357157597,60
3.561,-0.2665482440847611,0.29957304315148137,0.8459474662923541,60
3.581,-0.23142488816507048,0.3602245552201738,1.0219252347593362,60
3.602,-0.23017696171610205,0.48310252150143834,1.1148891180643854,60
3.622,-0.21676062847263247,0.6799634105889454,0.5889558324512628,60
3.642,-0.2279971549579663,0.6828968763084435,-0.004010520823489385,60
3.662,-0.21638786766954396,0.8548226841536443,-0.10810281686814997,60
3.683,-0.18172636764672276,0.811771658125831,-0.27398924103147054,60
3.704,-0.1837475318621436,-0.0029185717614850395,0.05909502412203976,60
3.724,-0.2140503865696864,0.1500270212514143,0.46461284812356807,60
3.744,-0.22394959807735895,0.33989826968505493,0.6454933397669246,60
3.764,-0.19330818830213084,0.6702294389329336,0.8296146646056273,60
3.785,-0.17192959747035766,0.8706416265937788,0.9128009667909117,60
3.805,-0.16321895762718477,0.8293619355992066,0.2261851359076482,60
3.825,-0.18150165700942503,0.08684880545049238,0.31128018809900826,60
3.846,-0.19208079579434448,0.11129478528913818,0.8502322344043591,60
3.866,-0.16893092902100681,0.565889342459269,0.8723137917936133,60
3.886,-0.20293425476697768,0.8027959725056067,0.23038023845241837,60
3.907,-0.16321338799466423,0.44478508686730167,0.017640933922849766,60
3.927,-0.17950950640275698,0.03986072628608663,0.4094175427176184,60
3.947,-0.19019457626709402,0.4025674721377358,0.5245110227141262,60
3.968,-0.19651078476087983,0.43091832228315496,0.24883568077804583,60
3.988,-0.20195447850753606,0.4194362025375486,0.2888841773159069,60
4.008,-0.1698211030677377,0.628693376936144,-0.08245595945949956,60
4.029,-0.1357058546079535,0.569170157544512,-0.11925635624649925,60
4.049,-0.13598372473345458,0.4857644429891464,0.4043777090013806,60
4.069,-0.137695035378703,0.5454035341082057,0.5410568893283515,60
4.089,-0.15162495296337888,0.14843675697856926,0.14061768804893626,60
4.11,-0.1807397563645501,0.05138947193869612,0.4132834733893439,60
4.13,-0.15039470966897775,0.4576953626794748,0.29105648681479784,60
4.15,-0.148695799558515,0.5622522182690316,0.8143656746566184,60
4.17,-0.15680482630791961,0.6824948293905855,0.11373409443171453,60
4.19,-0.15844038950554354,0.3405126625291463,-0.1848023430464286,60
4.211,-0.1640777229285182,0.1757010082397538,0.26710117043691284,60
4.231,-0.19374932909651266,-0.03800344049358987,0.6080221787276179,60
4.251,-0.20583007990550373,0.6056872403225487,0.9553071773802135,60
4.272,-0.15870498287598211,0.7661930938481406,0.9816110842922077,60
4.292,-0.11905607661106686,0.8643457120574647,0.8586913004609718,60
4.312,-0.1324112092362459,0.9641111459967137,0.4912616613777705,60
4.333,-0.13832315632533507,0.6188708317937063,0.4625743572987795,60
4.353,-0.13416381924151508,0.05910263901720602,0.6565996938261314,60
4.373,-0.11846111002305591,-0.319252126990819,-0.027966310634594937,60
4.394,-0.1392747211449934,0.05528173761842064,-0.30632044645645923,60
4.414,-0.15276216641034823,0.008520666753406535,-0.22953721207701477,60
4.434,-0.148750542951682,-0.48985328220475466,-0.16854254057933205,60
4.455,-0.17276183550153992,-0.48829736868159695,0.05893739718265631,60
4.475,-0.15255277062453176,-0.2734747872085429,0.6947570102242037,60
4.496,-0.10413843239125996,-0.010680776404832643,0.6382421194972995,60
4.516,-0.11758060579286012,-0.469295094597103,0.7450065100129495,60
4.537,-0.12648043058630565,-0.3202855688064554,0.618663754753758,60
4.557,-0.12951212608505402,0.6570293303962081,0.7732469151847577,60
4.577,-0.10402248791115953,0.8974694126683621,0.9311499268312027,60
4.598,-0.13774360090202054,0.8905870340263008,1.3844762835254816,60
4.618,-0.12462462806608032,0.46195204878978496,1.1566744720427546,60
4.639,-0.12706915599145718,0.44527491915756123,1.1380802545136768,60
4.659,-0.12574960052271722,0.7557138662835808,0.7540953940502515,60
4.679,-0.092313285871946,0.8166168207384475,1.2015329145988172,60
4.7,-0.13220225846513547,0.09314033532990798,0.9329627060201696,60
4.72,-0.10843842542895078,0.2655587489075348,0.09415039920552018,60
4.741,-0.09406954672645941,0.18494085675889158,-0.4750360805922804,60
4.761,-0.1253428924137414,0.15830947530463987,-0.6443148691269686,60
4.781,-0.10721544426063234,0.3281937658339915,-0.8039964246036324,60
4.801,-0.09929984822348148,0.10190481373124743,0.044528930498034996,60
4.822,-0.09304793145763357,0.4780843881342836,0.7569341588049416,60
4.843,-0.10352938574878623,0.2250104964640782,1.3002717237453987,60
4.863,-0.07918983724435735,0.027672803992274318,0.9240205691477695,60
4.883,-0.08516849710206076,-0.0014757544687614861,0.40343739650130245,60
4.904,-0.0934559088104412,-0.14119877591508462,-0.35493741390625727,60
4.924,-0.12240985293858889,-0.0704425028100288,-0.22975910297216712,60
4.945,-0.10529333222514527,0.4278171708164759,0.5923381469219412,60
4.965,-0.1212950492362812,0.38993796057092533,0.7705433418277688,60
4.985,-0.0787291772019363,0.11903817126434815,0.4872008056853323,60
5.005,-0.14506201243331462,0.04922127212325291,0.6241745988532245,60
5.025,-0.1125877708622203,-0.3027839042867807,0.3042340590684265,60
5.046,-0.1275311980090952,-0.38047825839181965,-0.3978413642706517,60
5.066,-0.1512880846368892,-0.5369966796549595,-0.20964137848318717,60
5.087,-0.1237338490139384,-0.12894314202906212,-0.19132359774222352,60
5.107,-0.13761380230516143,0.03941982305886815,0.015320548395665488,60
5.127,-0.1479305370632962,-0.342990475156375,-0.5608073762673658,60
5.147,-0.1614607120232781,0.4617394439427344,0.1422389180908196,60
5.168,-0.13751968390126784,0.15274452832906935,-0.11362781515388777,60
5.188,-0.10281332348903809,0.5006797089479262,0.29194741472202723,60
5.208,-0.13530968389950762,-0.028025182727355203,0.0329844719833901,60
5.228,-0.133623594894758,-0.233575363394029,0.27862439229154906,60
5.249,-0.167060699057315,-0.3595922919289267,0.03863937761945911,60
5.269,-0.15060494476990854,-0.23350701339563212,-0.020078312220110903,60
5.289,-0.13115177342827036,0.019657709371721364,-0.17703410066250377,60
5.31,-0.11677652233977526,-0.15730665158616028,-1.0371012024466033,60
5.33,-0.15706603386611434,-0.08358453558062079,0.3320646326072978,60
5.35,-0.18361032144294015,0.13744434813731954,0.5419091354978581,60
5.371,-0.16762136383020607,-0.3346609696966107,-0.8423125812580068,60
5.391,-0.20712099391015087,-0.04213535497104713,-0.7521226578228298,60
5.411,-0.19735082746524188,0.4788978601212953,0.9460003741923044,60
5.431,-0.1964988464408167,0.2335888065145494,0.058995011773427634,60
5.451,-0.19667015416541975,-0.13402565858790677,0.38135040672349135,60
5.472,-0.2451714932440178,-0.29681104078526194,0.6494234028583383,60
5.492,-0.22436868378122435,-0.13147282228524626,0.07505872320546406,60
5.512,-0.1489861570930794,-0.25101780524295647,-0.4200682406496776,60
5.532,-0.20859463850678378,-0.031138219291351715,0.4642840981191345,60
5.553,-0.20255173893923722,0.5708703121584568,1.1450516604021646,60
5.573,-0.18740673953564863,0.29045592477708615,-0.2005850130223204,60
5.593,-0.204046153207545,-0.048037768079342326,-0.5088602854882684,60
5.613,-0.16415872913424562,-0.03455003993728637,0.105040047801693,60
5.634,-0.161411957900017,0.6264952365041963,1.3477125959370446,60
5.654,-0.1315226524415915,-0.03226587515251781,0.3761212831607188,60
5.674,-0.11567120588140042,-0.12996458617270096,0.2282420220202211,60
5.695,-0.15694790434648342,0.1931356365141413,0.6220664208704489,60
5.715,-0.15316083307507952,-0.06677159247761172,0.3477103546408742,60
5.735,-0.16669667197894242,-0.4208576652859976,-0.6983868256504312,60
5.755,-0.18331902760677354,-0.2910808803118635,-0.14163329907728642,60
5.776,-0.20952664820917977,-0.8036801663115275,0.1255432250995001,60
5.796,-0.18766569487162843,-0.7506292928750351,0.1255976154198784,60
5.816,-0.13193329858144653,-0.4776709444076218,-0.9667818458386351,60
5.836,-0.10490829342014041,0.24554501028119327,0.29219844626021674,60
5.856,-0.08395784792806427,0.1995041740112609,0.689835685511265,60
5.877,-0.10164233548381918,0.06650568562947268,1.1504773335102867,60
5.897,-0.15727460142342653,-0.5653674969520047,0.08446631711330131,60
5.918,-0.18816281684039174,0.4437557365241225,1.1040990216874988,60
5.938,-0.2194587952390943,0.37121098063718105,0.8021311426644552,60
5.958,-0.19175642784134328,0.6224336281548263,0.336194026187974,60
5.978,-0.26752118686735815,0.33504435922592063,0.06304452103407644,60
5.999,-0.2626062063870786,0.013812900838013046,0.8874403086216388,60
6.019,-0.3079090125319677,-0.012601357167447657,1.442271267555394,60
6.039,-0.31229337733889184,-0.7560401812792344,1.3706778521823955,60
6.06,-0.30048221871799075,-0.3006660646969837,1.1681117459369355,60
6.08,-0.22377277873032383,-0.1849836615634394,-0.33267141603858164,60
6.1,-0.18854105425224316,0.5424650163927957,-0.5627996983232847,60
6.12,-0.17254725389143982,1.0212260231145378,-0.5034805187819823,60
6.141,-0.022242599887664024,0.9748193833799301,1.19355118159977,60
6.161,0.11981436358841552,1.0864444547699108,1.2682125123558454,60
6.181,0.4197373210918561,-0.11525954722882883,0.01669786551199427,60
6.202,0.6960148178955425,-0.08298390261701923,0.4640898346299181,60
6.222,1.074276878757286,-0.8734566116771518,-0.5852996566320375,60
6.242,1.4378188481569343,-1.1261810303234925,-2.179322259590004,60
6.262,1.8044903158366143,-1.897769899208142,-2.091455648941195,60
6.283,2.209446835296643,-1.7313027020778329,-0.3006012324101575,60
6.303,2.655391995779195,-1.8852461710648118,0.8103087817936893,60
6.324,3.1746930701615783,-1.433593235822909,1.3962771403904592,60
6.344,3.579102261267093,-2.0499891565094877,0.2626446571194288,60
6.364,3.9296997664683153,-2.2151468525326576,2.39645177874807,60
6.385,4.315389151498534,-3.4200082363009026,2.6809062262732026,60
6.405,4.551626147680549,-5.236188773172775,2.348701195404982,60
6.425,4.748037584131948,-4.636475405491687,1.6711975562201131,60
6.446,4.825946491374493,-2.6981882694958546,0.6035127794095428,60
6.466,4.796048454798706,-1.4202761236282255,0.04085389497407258,60
6.486,4.731797385484738,-1.4716481591415296,-1.4663191882422841,60
6.506,4.622910514996688,-0.669124925724715,-1.8960847092724649,60
6.527,4.546377610935151,0.572777903696403,-0.1914852130224766,60
6.547,4.540017438385163,0.7670408710877952,0.8960683395540807,60
6.568,4.475499231512216,0.2424746495022775,0.38084525545400244,60
6.588,4.412339245434494,-0.03881348967065522,-0.7571096780186294,60
6.608,4.333724644216416,-0.6955140169917768,-2.1289706538623414,60
6.628,4.272957964639929,-0.9502920244046901,-1.2298817033700145,60
6.648,4.273512377500203,-0.9974746119779124,0.33199864628692016,60
6.669,4.388594392614216,-1.0362349864993154,1.1235581342058076,60
6.69,4.526456012446381,-1.164409544517075,0.4706170103147787,60
6.71,4.753231997601582,-1.3446472919800916,0.7407273155216786,60
6.731,5.06590251020942,-1.7727581051430148,1.2855458228762295,60
6.751,5.343165425565425,-1.6618294157278555,1.202010463616896,60
6.771,5.607170720585494,-1.0148780425341868,1.7621606563364025,60
6.792,5.845376209435821,0.12484869922814032,1.1435027706609422,60
6.812,6.034481873784793,0.6273072613911249,0.7462733401055094,60
6.832,6.1992142616346735,0.8788915201731665,0.2903474870842362,60
6.852,6.308003195893556,0.643023476673643,-0.36910452007924405,60
6.873,6.426073111073159,0.5523697010517435,-1.0232965522972877,60
6.893,6.612100922993144,-0.7562854660565307,-1.2062245758042331,60
6.913,6.790365996204749,-1.9221560005631164,-1.2775398662260264,60
6.933,7.055917506931459,-2.525350471636623,-0.6274932959495386,60
6.954,7.3560831407084,-2.880540290082507,-0.10173526587710358,60
6.974,7.770166499487355,-3.2763741720608452,-1.0066819682184476,60
6.995,8.260439460627717,-4.56983529672241,-2.360803753632984,60
7.015,8.656896463481539,-3.719029917925414,-1.4194989066400663,60
7.035,9.068427848323958,-1.940011912507754,0.6303617175503072,60
7.056,9.29949583890028,-1.140099992153468,1.21860540425121,60
7.076,9.388622615864856,-0.5832891534638444,2.260670826966866,60
7.096,9.303444947468401,0.2654143856369858,1.8811800120104805,60
7.116,9.113719677405365,0.15122282717323163,1.3008837939739948,60
7.137,8.92585079180038,0.5506217131647754,1.3763117641548013,60
7.157,8.89223271402637,-3.4725143707133066,1.7669020318514614,60
7.177,9.422210991836558,-3.1051392774177065,1.514459731583398,60
7.197,9.676095765168734,-1.6890858954433055,1.4903249802265295,60
7.218,9.817490653903299,-0.8871637736666228,0.41555680194108247,60
7.238,9.845347433807383,-0.7042986886323888,-0.27252355140639356,60
7.258,9.86603784203971,-1.3406175883658862,0.020124344656700113,60
7.278,9.952596555101032,-1.6591305212610683,0.5037503036717814,60
7.299,9.80958897956129,-0.017696267498716507,1.2574355667450625,60
7.319,9.682600808649518,0.7019850656811979,2.5055847678229153,60
7.339,9.71670750631251,-0.39483576199806136,2.701152565296368,60
7.359,9.679185017674179,0.9164210349651285,2.7394695119428634,60
7.38,9.561117051516026,1.5821658659849405,3.2305703845109646,60
7.4,9.31826350210054,0.007023219578437051,3.9140241685805353,60
7.421,9.1951196015059,-0.07117559520068902,2.4523508493486244,60
7.441,9.110215487306737,0.5782767419114464,2.7002566433762634,60
7.461,8.931637966492195,0.5130921420058624,1.5761256029446122,60
7.481,8.789857948996092,0.5173992277100122,2.377456784897745,60
7.501,8.618612835599839,0.546831517061599,2.912511068221407,60
7.522,8.481026498162471,0.942603872380927,3.52425501135016,60
7.542,8.324183191100252,0.3709369119373823,2.6095559678575313,60
7.563,8.16968223463005,0.757263559101286,2.501529502832999,60
7.583,8.074791573870476,1.4087756980892965,2.467360329994326,60
7.604,7.9232548833288154,1.5556930413320411,1.8901916186814043,60
7.624,7.760169275691629,1.376558962867729,1.8885435476393195,60
7.644,7.586567921050579,0.5285588328945745,0.7584594884671356,60
7.664,7.465075617054714,-0.1178221673127534,0.6056908053099318,60
7.685,7.305598269482066,-0.5391476687829138,0.7712912367537237,60
7.705,7.161523998327544,-0.25618864536682473,-0.01902098775990179,60
7.725,6.992589569775424,-0.39395581777031874,-0.5217862312637297,60
7.746,6.84229318749613,-0.5524488941956469,0.6172782191296834,60
7.766,6.741678768245043,0.042240392926197724,-0.12035798172516454,60
7.787,6.639966817249506,-0.6172108494149048,-0.14431513052501668,60
7.807,6.560950702181691,-0.49616502439364657,-0.7350638428335293,60
7.827,6.484656121404902,-1.1592520369899213,-1.2641617615540968,60
7.848,6.444667533979219,-0.9198340975837134,0.3019037731152511,60
7.868,6.300874534195719,-0.3574485539236815,0.01496860839016662,60
7.888,6.138097510215067,0.5207102389231516,1.0452010630938189,60
7.908,7.582256214691717,-32.29256502290546,-10.914258090685717,60
7.928,6.067996480471613,-111.14314473065168,-24.54893202419886,60
7.949,5.105120764243458,-54.262914187320334,-10.034618762705497,60
7.969,4.394097927122295,-29.697938595003468,-5.753944089585373,60
7.989,3.7068817066714312,-15.675026292440574,-4.127156171330966,60
8.009,3.083234771446207,-7.624356022647135,-3.09192467117121,60
8.03,1.4073819801582266,11.913264921111466,1.300483555668726,60
8.05,1.7810454556569146,29.749132204884738,21.370458714225713,60
8.071,2.0894095651368674,15.423791291475252,9.638304627060295,60
8.091,2.338196383439373,-4.6980122269831925,-0.23794140517893145,60
8.112,2.4702157811638075,-5.597461312994887,-0.8753074810305231,60
8.132,2.366161652091938,-2.65973087208819,0.5091259314456363,60
8.152,2.360713564471253,-2.463545430805138,0.08080884114402626,60
8.173,2.3729894584995876,-2.3464761088709447,0.33633254341704094,60
8.193,2.390499562666191,-1.7495063652936682,0.4527944144267873,60
8.213,2.3485568699157238,-2.740583243182861,0.051794872599724144,60
8.234,2.3705213035785686,-2.5647857863682755,-0.010002616653593888,60
8.254,2.3936574793002716,-2.3742209022682186,0.700331793320553,60
8.275,2.372175490698636,-2.638415124908331,0.07723090911411373,60
8.295,2.3677149142814695,-2.3864306847296968,0.158463704396501,60
8.315,2.3733092209074917,-2.233182012467365,0.7961480937124908,60
8.335,2.3787120132309716,-2.3009878844618314,1.0625089898959001,60
8.356,2.3790466284097582,-2.416144326761704,0.910789780765416,60
8.376,2.377695263874647,-2.285954374571217,0.6301154405117669,60
8.396,2.3720081354198665,-2.174189872773085,0.7128120826389244,60
