time (s),yaw,pitch,roll,battery
1.997,4.039424030264665,2.755614277147032,-0.25463721102989484,47
2.017,3.8915540309088033,2.8798988161647103,-0.3400821867548809,47
2.037,3.7194334565972826,2.8794693408319034,-0.39432501841217166,47
2.058,3.6104878043586655,2.9565772019591288,-0.2831383054612835,47
2.078,3.366162177749895,3.160342790116346,-0.17439204382278933,47
2.098,3.2727501300740114,3.118963464801113,-0.2270089962929586,47
2.119,3.1461677177410747,3.026502058406941,-0.18843507622105513,47
2.139,3.0294533117428655,3.0852162699837935,-0.11433207465633179,47
2.159,2.9515681252803843,3.149013136712833,-0.12575283196783196,47
2.179,2.844446528372184,3.203529466459587,-0.2120200423548381,47
2.2,2.7632946126171123,3.2525071055844785,-0.16529156509707144,47
2.22,2.66059237788367,3.2546707943947815,-0.2375287827295553,47
2.241,2.573939541949851,3.2448555011900764,-0.18716897756282386,47
2.261,2.493536744993246,3.225812280734567,-0.18007769749538624,47
2.282,2.4136623416996303,3.1240383441263138,-0.1448799049005222,47
2.302,2.3571427382474144,2.9335508866209183,-0.16713940824242424,47
2.323,2.306181336538241,2.6077109078427196,-0.25687524058195044,46
2.343,2.2529604920530732,2.3492153105346185,0.023317781599077922,46
2.364,2.2003215240634226,2.176570347113111,0.21881299443595814,46
2.384,2.164516097357403,2.007423941074005,0.34539657107477195,46
2.405,2.1195006170465085,1.9021233042444545,0.0988189008920188,46
2.425,2.083900596525876,1.9252926368711134,0.5492869669145513,46
2.445,2.040317747520515,1.746634634931302,0.7098552098367301,46
2.465,1.9956036365413579,1.8452465386416028,0.6896531565481749,46
2.485,1.982239421247908,1.5846430145818586,0.5447924380941965,46
2.506,1.9344560745986823,1.858459090847945,0.6451194828386283,46
2.527,1.9041173197542036,1.8452715954675467,0.6532304742863088,46
2.547,1.8857659486965133,1.71037470968026,0.8255942609340514,46
2.569,1.8710449931058803,1.853013552341076,0.8003035321725444,47
2.589,1.860262323169633,1.7849253632644233,0.6542956091347208,47
2.609,1.849432027882796,1.822945945549647,0.8005800705655801,47
2.63,1.8451084726615197,1.5772872936698321,0.6833860418496948,47
2.65,1.8418906675112343,1.5064612225321843,0.762282909007175,47
2.671,1.8404824217083386,1.4675276009577838,0.7674484568174383,47
2.691,1.8389270062037266,1.514041770598553,0.8875339541852775,47
2.712,1.838126898951452,1.3689253185270658,0.6893431616090019,47
2.732,1.8375016132058675,1.3154419738080085,0.7167551323380893,47
2.752,1.8442886992922722,1.1569477983864225,0.5389891856602912,47
2.773,1.8614426027731752,1.1318238234591689,0.42260018740408894,47
2.793,1.878481143201705,1.0977267733708977,0.4398135662283622,47
2.813,1.8862821319877214,1.5159173239431558,0.4635248829874058,47
