time (s),yaw,pitch,roll,battery
0.751,3.3398205872516433,0.27361044806893675,0.03363393364875978,59
0.771,3.339075369318223,0.2879332071220852,-0.0011016287617909134,59
0.792,3.33855482184801,0.2841267345166982,-0.012639117998463692,59
0.812,3.3385094203084633,0.31313681114765635,-0.03576398077053386,59
0.832,3.3384302710091904,0.32037080653067107,-0.023122267406730717,59
0.852,3.337022140361138,0.3114981053861648,-0.01978906177514032,59
0.873,3.3367633766925593,0.3507829474242602,-0.027521657336365402,59
0.893,3.3384438389415503,0.2909663774825608,-0.028526718233379458,59
0.913,3.3379690293244244,0.20283785869403528,0.02610347399639552,59
0.934,3.3387119764784177,0.20927280530508133,-0.0008566217321951078,59
0.954,3.338457505680388,0.23144156676371172,0.012714830554525111,59
0.974,3.338447898862094,0.28189150365440657,0.04439339718613035,59
0.995,3.3370840156117656,0.2923848092339116,-0.04924413826223051,59
1.015,3.337023176583044,0.31293194735037005,-0.025157019490929942,59
1.035,3.3380915578657993,0.3079724846224093,0.005703422543290464,59
1.055,3.33821334603541,0.33063113353033635,0.008236633647544392,59
1.076,3.3383982453960472,0.34166972999562983,0.03905064717417556,59
1.096,3.338726851116088,0.3182554183949491,0.0406452510802434,59
1.116,3.3370743474940476,0.27519901294361987,-0.021999150977338667,59
1.137,3.337279743376935,0.2462324832201337,-0.034423989883908455,59
1.157,3.337202010393899,0.28282053682893304,-0.0364590780933819,59
1.177,3.3384502722063023,0.27404938335009926,-0.05549659437231208,60
1.198,3.3397296818694553,0.26434180871744856,0.02458042108232227,60
1.218,3.3387490801448756,0.3150963130859273,0.019922540027107426,60
1.239,3.3386257757014377,0.3056765028772572,-0.015573960484644196,60
1.259,3.3379371430115956,0.2741724932309323,0.017664787545807848,60
1.28,3.337252664674379,0.2608996444019841,0.043469197291189504,60
1.3,3.337501263065299,0.28520306758028524,0.004788923097564739,60
1.321,3.336116228889841,0.2727221580871553,-0.00984400929441405,60
1.341,3.335379592017676,0.25087154977898846,-0.015352247861746635,60
1.361,3.334912176201096,0.24172355184565067,-0.047758437302007774,60
1.381,3.3359613255441425,0.2987445344835343,-0.03167808399058189,60
1.402,3.336214961059953,0.3095523826894518,-0.024574309888473967,60
1.422,3.33579078696439,0.3336494429515719,0.04734449185777902,60
1.442,3.3348402774582384,0.3060556562728232,-0.0003551373840847609,60
1.462,3.3347230437560516,0.26246622935727804,0.024044029139246297,60
1.483,3.3338728669757476,0.3022438299818095,0.05280327733653643,60
1.503,3.3341671803862014,0.2558967530257643,0.05723627573321668,60
1.524,3.333786098489592,0.2649147501765312,-0.03523086021506972,60
1.544,3.3339907442362597,0.2989798783532952,-0.016589471570208802,60
1.564,3.3344491377438126,0.3296735558950804,-0.002567471612778676,60
1.584,3.3336169387406667,0.2930713809169651,-0.0053994255664540835,60
1.604,3.3330397405269725,0.302748759104725,-0.06709364703146295,60
1.625,3.3325117325340567,0.3241216605596245,-0.1262308220196144,60
1.645,3.3338944202909944,0.25848496515715547,-0.13875482638521852,60
1.666,3.333121299899855,0.2873265646421622,-0.10019753464630361,60
1.686,3.3333650900399423,0.3001803175432965,-0.08249041394589031,60
1.706,3.3335339625296037,0.32972217503942475,-0.04800112348954353,60
1.727,3.3335539754861685,0.2985474142440595,-0.040145060081325325,60
1.747,3.3337792950564182,0.2520250518316196,-0.018407015865657444,60
1.768,3.333370591740792,0.2754665604975763,-0.036865751511866815,60
1.788,3.3347850787626303,0.27338954742392513,-0.004553736328945255,60
1.808,3.3363347686312625,0.2572307778043594,0.01857708982202357,60
1.829,3.3354676041191507,0.2583598408866986,0.03319638534461478,60
1.849,3.3356041769380176,0.24688969776759784,0.07081288867423009,60
1.869,3.3353776648338775,0.28068829196859585,0.025940271916139495,60
1.889,3.3342203772310604,0.27613080900872666,0.000626994278829857,60
1.91,3.3341796391985965,0.2854375876752017,-0.00437262878680193,60
1.93,3.3346511614453482,0.3077870922518499,-0.013425909791156038,60
1.95,3.3348034772533675,0.33232124525162365,0.016594418100624515,60
1.97,3.334999897900314,0.34945094563049783,0.019974836196208948,60
1.991,3.3354869932479008,0.34211900999840616,0.028439510247201653,60
2.011,3.3261183910990333,0.2577501663562014,0.05608330300633739,60
2.031,3.33641271036446,0.2999938666285698,0.02269746634285278,60
2.052,3.3378324854529744,0.29049348918468215,-0.015470434064273857,60
2.072,3.334364469122864,0.27987690451370806,0.012040899425457446,60
2.093,3.3356975455239533,0.2522662623588905,0.04178676486873144,60
2.113,3.337662401340307,0.3346291127326236,0.156825029240322,60
2.133,3.3353298856154994,0.41673984382582857,0.19605240295537507,60
2.154,3.3289478950583686,0.5112347117648823,0.19981091282969243,60
2.174,3.330318125631825,0.5993388744102434,0.17331350064516768,60
2.194,3.3565339654245374,0.3909970231568973,0.17807964572493742,60
2.214,3.3250234093285282,0.41216433063985763,-0.3011379855202088,60
2.234,3.329553911544385,0.0774136466222771,0.09025408734540251,60
2.255,3.272861719959971,0.4196789461556539,0.5557846234508567,60
2.275,3.298633428571628,0.7869124334259363,0.47319128044568926,60
2.296,3.3441627731949044,0.8994393041602916,0.47921065608815144,60
2.316,3.3514827177343647,0.6418910124398529,0.9443220433727553,60
2.336,3.311421151121061,0.13113817334512928,0.6848018836807304,60
2.356,3.326338840712219,0.4208359924426501,0.2756243720581687,60
2.377,3.316583832461441,0.01317308877507353,0.4270326792141148,60
2.397,3.320972089002788,0.34343222651591027,0.3660779679834546,60
2.418,3.3278907095794295,0.29302378888516967,0.14882705825304407,60
2.438,3.324571854662247,0.245811607830381,0.012626084913295293,60
2.458,3.3258425145128796,-0.07400706425757816,-0.03552268705403563,60
2.479,3.3248735952123183,0.03584644811535856,0.32382846005833354,60
2.499,3.327210321047056,0.09818319049296748,0.016506338259039455,60
2.519,3.3234836819513816,0.08516235007152681,0.2793716428080417,60
2.539,3.321840468452902,0.40206318680281866,0.46831563690026934,60
2.56,3.3216679299453538,0.7237339688631055,0.394179899043817,60
2.58,3.323538999740616,0.7570887455422315,0.5671847856501058,60
2.6,3.321356426690453,0.525006385773607,0.013662832742877266,60
2.621,3.3155576866405054,0.38661546270205366,0.014336428202122402,60
2.641,3.3189504676486647,0.5236567849165527,0.09901422251207997,60
2.661,3.3177190722736856,0.3785100812563261,0.11328793673092254,60
2.681,3.3204492394318055,0.3741327409216111,-0.009147695186676656,60
2.702,3.3297826734902816,0.4875718680439218,0.027250828854626666,60
2.722,3.32952204487999,0.6618683299764059,0.537682566124723,60
2.742,3.3355790530012075,0.42982949338215326,0.5800339389175971,60
2.763,3.3362501934277122,-0.08322694305971653,0.3973351871989716,60
2.783,3.330764242522672,-0.34467387539262556,-0.31502766741443844,60
2.803,3.3263054475227523,0.2532159569200428,0.030505957722698273,60
2.824,3.313257575981648,0.4076187480905216,0.07374188557418583,60
2.844,3.3319255856537167,0.09412488746925443,0.13036647155128117,60
2.864,3.3314905296898543,-0.00864317989880439,0.21466774795600102,60
2.885,3.3192228562449446,0.3599240625317077,0.12602713798865112,60
2.905,3.33198650511483,0.2544032885369397,0.48279362580891944,60
2.925,3.3200684501605084,0.36638043236764006,0.6314668685090414,60
2.945,3.3237327456276122,0.611313074334018,0.7499327873408769,60
2.966,3.3211188644154137,0.07477057458402891,-0.23926511099096048,60
2.986,3.337058631139658,0.03412732777540607,-0.12972518864718774,60
3.006,3.3164566161968625,-0.07303833330109699,0.5479670649689122,60
3.027,3.304720307705128,0.09868379847385725,0.5793402764021681,60
3.047,3.294209640864796,0.3773683450590302,1.8788177270637834,60
3.067,3.307421452838145,0.5608408419390645,0.14206399673428363,60
3.088,3.30907587077532,0.9460737310246494,0.6054967447958526,60
3.108,3.318590185390764,1.4695299422283041,1.194007648625147,60
3.128,3.328243509474152,0.8756986123215292,1.956476625588664,60
3.148,3.3079316629017117,1.173384368426985,2.698946785846632,60
3.169,3.312818849628474,1.2645234285711928,1.5378812268389985,60
3.189,3.3319396924876683,-0.10605407657858024,-0.6493234278286028,60
3.21,3.3265450931560308,-0.36179002348149636,0.351937752240974,60
3.23,3.3003387479287793,0.7076265434795675,1.4755580694557113,60
3.25,3.304557650052206,0.7502869879323152,0.6464591394149588,60
3.27,3.3125794818463166,0.046547079744181076,0.12221819164394947,60
3.291,3.3079130007140267,-0.41788661716319925,-0.5202724270595616,60
3.311,3.303198294853846,-0.18037553899910458,0.2560111455200198,60
3.331,3.2880178991598004,0.9816306495168226,0.8137061654552276,60
3.351,3.2907189238467422,0.06528731911246016,0.2809006659881859,60
3.372,3.302908400472563,-0.47103370042669607,-1.4559166187153292,60
3.392,3.316972354414818,-0.31798563107907607,-0.044835398938348474,60
3.412,3.2841927491756477,0.7001134459913771,0.9435023471719353,60
3.432,3.288051515721253,0.9201278073574155,1.7149653938697011,60
3.453,3.297974485869063,0.4947796658080907,0.766227790520605,60
3.473,3.3204893088797727,0.04525823735026368,-0.3767233920367682,60
3.493,3.2884977808191285,0.19653448998097084,0.4413034756180492,60
3.513,3.287476722091129,-0.6352891404666559,-0.2754342071557741,60
3.533,3.307157281483229,-0.40210606561224416,-0.35039545095030195,60
3.554,3.276980165495275,0.5258472446211484,1.2197517254269086,60
3.574,3.2739435433560975,0.9360163543152712,1.2178686049810175,60
3.594,3.301678519090388,0.4669061524762389,0.18082389686380065,60
3.615,3.2889130944847658,0.8506962369745166,0.4517308139332447,60
3.635,3.2807109601873883,0.48059779309232337,0.6390707050969457,60
3.655,3.2894299703753984,-0.2353085391576833,-0.3001685631490009,60
3.675,3.2825973038556278,-0.49000346069914325,-1.000661838266037,60
3.695,3.2609064908594725,-0.21063705178724326,-0.33013445518154266,60
3.716,3.267974451455448,-0.2542475409656122,0.17795385021351864,60
3.736,3.266491333382252,0.24585632209480995,1.0173798349514127,60
3.756,3.256979567743894,0.7885893265305756,1.7565612851439885,60
3.777,3.2600029443851604,0.6268362242020278,1.3753369893590914,60
3.797,3.275299217809316,0.707559424324798,1.898607364440486,60
3.817,3.259243942582014,0.7080038514028069,2.1264961676073177,60
3.837,3.2651539319645444,1.0598741486553958,2.2321141005952105,60
3.858,3.275721172947268,0.6493396220407666,1.6697421013369473,60
3.878,3.26919121906263,0.5651932395236617,1.853665197638297,60
3.898,3.2699627168896046,0.7783622079253792,1.7115375941303523,60
3.918,3.2598328390728035,0.6039134551157888,1.8031866756513375,60
3.939,3.2710388504796764,0.13497977034516995,1.6115387543133597,60
3.959,3.2597557114148183,0.38523388777889,1.692195020955943,60
3.979,3.2795108083499613,0.5167075551829928,1.5962598739775014,60
3.999,3.281821922876279,0.28636190375779,0.7702038195292781,60
4.02,3.294151818302911,-0.08898502388793601,0.2077553717918053,60
4.04,3.2918109300320175,-0.5279154460913877,-0.45140226733086836,60
4.061,3.2902397443389724,-0.6565480235715218,-0.45111747964818893,60
4.081,3.3015131041719985,-0.40970555979355133,-0.6410989184473962,60
4.101,3.301711617306419,-0.7245163046950521,-1.2536707397625884,60
4.122,3.299169456871619,-0.6061084092281738,-0.9359462152758081,60
4.142,3.2941562845224395,-0.24169449415411326,-0.7912114111963828,60
4.162,3.2889986034983023,-0.3730483379629389,-0.6504588943709647,60
4.182,3.2891443045750774,-0.22596290286548656,-0.3151527749889633,60
4.202,3.2990221483241013,-0.11222964087598572,1.1476112350837686,60
4.222,3.294040382801522,0.7257514066975562,1.5044445073742745,60
4.243,3.276935057707884,0.935385618771545,1.165154704432603,60
4.263,3.274574260568055,-0.13235506998000804,-0.052875332766675595,60
4.284,3.2853240922823157,0.3330889384073198,-0.48299766124081567,60
4.304,3.285389757710568,0.42573674570529385,-0.015797901054403558,60
4.324,3.2670601790577005,0.28045051124256815,0.4413414118143394,60
4.345,3.281122861179035,0.2734217558103544,1.158363330965475,60
4.365,3.26867170637859,0.5756005922214045,0.635284014443348,60
4.385,3.273770743073121,0.05194424270244425,-0.5220034726994086,60
4.406,3.285633655021129,-0.5925441049595872,-0.9545266429425401,60
4.426,3.2848309634115718,0.2080886455622082,0.06785564444208302,60
4.447,3.263078595997207,0.37428265336921757,0.6856013626526378,60
4.467,3.2584607604084996,0.8007728051221602,0.9503830377650551,60
4.488,3.280910751398412,0.4656143681301309,0.5695079839773848,60
4.508,3.2840550542949556,0.19335351689976862,-0.3693209623390197,60
4.528,3.2876263902800846,-0.4071553013703139,-0.744349590777617,60
4.548,3.2833235820448894,0.006681418588384949,1.4459221861040719,60
4.569,3.2495341786842604,0.22771176894548115,1.6034191206605832,60
4.589,3.2635710768506696,0.7311902695676887,-0.31989248843963014,60
4.61,3.266452791139563,0.27619830493558734,-0.7284946769248336,60
4.63,3.256220912948255,0.24263370663476289,0.1512750464032657,60
4.65,3.2512708387104508,-0.32725996756375597,-0.13953575402586962,60
4.671,3.2666152837934814,-0.49934349411745693,-0.07225251880707179,60
4.691,3.266786098175243,-0.6722771422926592,0.9085101960388537,60
4.711,3.242877290676842,0.07832487786611267,1.5442049487249092,60
4.731,3.2379148231369466,-0.5420616076590274,0.6619271069196788,60
4.752,3.2407066435762277,-0.5887300477611178,0.7126516220598034,60
4.772,3.219892837405037,-0.4849491916604497,-0.04245956546648116,60
4.792,3.228316164861066,-0.06682883935319882,0.3576928356939154,60
4.812,3.2173093793768675,0.37606164983702833,-0.794879688373083,60
4.833,3.201062741258592,0.9652282415889357,0.1850726095528219,60
4.853,3.2076309054608845,0.4145329744348984,0.047820542558948256,60
4.874,3.198802814981231,-0.038912964522221885,0.24886763623701247,60
4.894,3.203524219892951,0.7675294046378642,0.18296220408722916,60
4.915,3.2026558060206822,0.14953792597565824,0.49946315366134014,60
4.935,3.195056449612305,0.46053416231908023,-0.18821553347737494,60
4.955,3.2027222014437444,0.3955053977334875,0.5704409861923774,60
4.975,3.195406933966065,0.15332880006363406,0.23573249604089225,60
4.995,3.2085127446133543,0.4115144999948132,1.4522866538658343,60
5.016,3.161331905082647,0.5643546604668173,1.1689558211412943,60
5.036,3.1880957915977524,0.23853535198737436,0.559593852694197,60
5.056,3.1695751670335346,0.35243621446799756,0.46532856108415577,60
5.077,3.1660652204626762,0.8805910909863973,1.2585941369140614,60
5.097,3.147560363555974,0.4856886265015518,0.7518767948690938,60
5.117,3.15989447245581,-0.17909438601090544,0.5778692233521111,60
5.137,3.150647283088822,0.024465838224348148,0.867541602640104,60
5.158,3.1307017760234066,0.1392024731471025,0.9155346158040726,60
5.178,3.1062403042064015,-0.2478038730585929,0.42309036805907746,60
5.199,3.0942929874272025,-0.18215473850656544,1.3037443745299433,60
5.219,3.03672962307855,0.07106308266024226,0.8611992880877198,60
5.239,3.00585726958878,0.15606060976115035,0.7547882349218985,60
5.259,2.9725107051729154,0.10099529618654532,0.43914921047779576,60
5.28,2.9547993627951854,0.2897765812155841,0.1866226266388628,60
5.3,2.9451572222719022,0.404094508349911,-0.7520510761960914,60
5.321,2.966319911344371,0.18275845990332765,-0.20420959043613018,60
5.341,2.9702514390087553,0.16162603668533887,0.31650521328448267,60
5.361,2.958813538301832,0.12528637269226695,1.6123788131580385,60
5.382,2.9205645625932344,-0.16077564551730414,1.1388219701810205,60
5.402,2.9311159051133227,0.11398703153947605,1.2807297462641067,60
5.422,2.9252238442921548,0.35351183126646235,0.7624361152197228,60
5.442,2.935107736846326,0.17155668590379464,1.3760677553378255,60
5.463,2.9415957064381,-0.15604743652016423,1.2655137405527495,60
5.483,2.922794147599667,-0.20531450850138366,1.1166287720008328,60
5.503,2.9169100659711447,-0.31055107660357184,0.9577550360081094,60
5.524,2.9162709410791265,-0.21158882542195764,0.6609979551425564,60
5.544,2.9341187656128866,-0.01784113740318386,0.7396521393926471,60
5.564,2.9210500074261954,0.22768166441021376,1.6686997869915934,60
5.584,2.915209140252493,-0.26156727305501287,1.7546909818929586,60
5.605,2.9133979659919973,0.3019046051820719,1.634350553696195,60
5.625,2.904502367686887,0.3635560305071797,2.0378894184056944,60
5.645,2.913710974006846,0.5002874811569782,1.4967108552600144,60
5.666,2.9309050431761237,0.887809917597269,1.1056438929469194,60
5.686,2.908501143073425,0.5699939807254504,1.666553767944686,60
5.706,2.9032629224792164,0.3740092861277744,2.1719212057223007,60
5.727,2.8888398096224304,0.5012960805455716,2.252598602212162,60
5.747,2.8972638392615533,0.5385299793289008,0.4779942656907307,60
5.768,2.9213357316979636,0.4891370657864447,0.5077939330731462,60
5.788,2.8822536806954826,0.41011249328855554,0.43531318808240865,60
5.808,2.9098012919437064,0.41141909632773643,0.6757435661867871,60
5.829,2.8995362582541713,0.9567002022324905,1.1969214975707891,60
5.849,2.889840521735506,0.6578852122143154,0.5821117669853134,60
5.87,2.8935538483824654,-0.036839309852140935,0.7974170587429389,60
5.89,2.892912103090806,-0.20178988983838408,0.7960306754047047,60
5.91,2.900734405908393,-0.1996672917582411,1.1971623584751128,60
5.93,2.8989214102678584,-0.008112240566827578,1.3307645182626333,60
5.951,2.908033327245702,0.8938586615599243,1.4480918328394528,60
5.971,2.908675586884525,0.8159044079109452,1.2008504473835506,60
5.992,2.9056146072113203,0.8741162411574624,1.0165352330079653,60
6.013,2.9179473398466635,0.6514211189729391,0.967622424398085,60
6.033,2.9295704308473924,1.0623407705367114,0.347380184290348,60
6.053,2.947681990930577,0.7897930803558075,0.35927865112131935,60
6.073,2.91840253540217,0.35657233251216486,0.4319847952502175,60
6.093,2.9261358610382233,0.5608654780056056,1.0552960667097893,60
6.113,2.899609363505779,0.3376876211796742,1.6423782768031145,60
6.134,2.887279949693896,0.7035374914704029,2.513868019743384,60
6.154,2.8399496017357864,0.7847259361883253,2.783529850700631,60
6.175,2.8362700376809515,0.07787769116755495,2.9646373222476434,60
6.195,2.813479327768254,-0.3223648073357897,2.120335288819715,60
6.215,2.7691841396027477,0.2548584847982163,2.863888721551603,60
6.235,2.7293737765722645,0.03910547417855252,3.1353945078434364,60
6.256,2.7164469511681135,0.3793043485028252,3.0529507327259133,60
6.276,2.7209491750087453,-0.64861074213152,3.023812826677258,60
6.296,2.707919479234609,0.11111112279713321,3.0650575262399866,60
6.317,2.7030195174248535,-0.381200254450113,3.5688284381538944,60
6.337,2.6128446310554856,0.31140448350668726,1.4616504676677964,60
6.357,2.5919448922896087,1.0174013831872193,1.2092436034695417,60
6.377,2.5627768755947264,1.1369469236818248,0.7919407922540407,60
6.398,2.5462877959855397,0.9282528814436516,0.9957652318452244,60
6.418,2.5363218904740044,-0.19981049122551722,0.9236830358184654,60
6.438,2.5317262135863507,-0.3712152390918699,0.9242956700280753,60
6.458,2.536170709576025,-0.10569136213304028,1.8187325882576522,60
6.478,2.5285757457615343,0.34574848227355753,0.917852412734347,60
6.499,2.519170467880476,0.31611945728501406,1.6550713183897097,60
6.519,2.5209565359402766,0.4020533242154966,1.3162439197886842,60
6.54,2.5258146804350665,0.48525852707409295,1.5034543895093997,60
6.56,2.542306419933188,0.3888778088555494,3.4158285810182676,60
6.58,2.5412105215215113,0.6941710434104927,2.765817871056083,60
6.601,2.4781184605868614,1.1059466420033683,2.1452447008401885,60
6.621,2.459294858607967,0.6141256029184843,2.5550979171239425,60
6.641,2.4308835771292987,0.49804482354617696,2.8662661017981956,60
6.661,2.382817455363812,0.7926419415068603,2.896178983787568,60
6.682,2.300034587347574,1.1931848037684702,3.118525830053583,60
6.702,2.1801947724249033,0.3771812327468932,1.7267414791268278,60
6.722,2.117098981188866,0.0574324613955638,2.305027953933108,60
6.742,2.042517054112642,0.49902238874209753,1.8352370606855841,60
6.762,1.967896249115489,0.2749165025617643,0.5763946437108908,60
6.783,1.817182361922056,0.13205727755386004,0.6365496313511086,60
6.803,1.778516385497943,0.39313744291526814,1.3963899913396882,60
6.823,1.7006366326513727,0.598640858852851,2.098385871748172,60
6.844,1.6906595865327232,0.2415867509914603,2.0502412223615174,60
6.864,1.6816554135219222,1.2269258670475307,2.031800985119754,60
6.884,1.5878324050864294,0.9675130702742429,1.9129007974823722,60
6.905,1.4489783788351915,-0.4784893499024733,1.852616687516709,60
6.925,1.354360766683668,-0.9190102516210658,3.2492485249057186,60
6.945,1.2547064089893056,-0.5975642660907706,2.294921451207738,60
6.965,1.1622165614922426,-0.6650424117383923,2.2379289010750356,60
6.985,1.019158106718179,-0.527296040289406,2.4928288518641466,60
7.006,0.9334232359312283,-0.03782928592878945,2.240456020275762,60
7.026,1.00602881121,-0.43789389053741634,2.7714479480358043,60
7.046,0.8683991571277249,0.12044798405373068,0.7842709226256103,60
7.067,0.7624528990627925,0.2680243074380787,0.014423629803028387,60
7.087,0.5091043850530343,0.8497841521442794,-0.5518878908660694,60
7.108,0.3011046735333014,0.774505515876994,-0.39715347574073173,60
7.128,0.07887609289269794,0.5222524675138552,0.09524839560349672,60
7.149,-0.09634203528634198,0.5546740642361818,0.9190320438150946,60
7.169,-0.36355906761031176,0.537407543661298,0.531380200949946,60
7.189,-0.4449017040259957,-0.041667013542011445,-0.12166265382017102,60
7.21,-0.33722354791797327,1.862050786977657,0.23971090696611963,60
7.23,-0.20625209809912914,1.3644843106449605,1.6255705903771964,60
7.25,-0.15385751970484418,1.0311706962071217,2.1263923877078947,60
7.27,-0.14164512529615192,0.6203003767570685,2.364099723632677,60
7.291,-0.25083024288872596,0.7315415880780681,1.241172064930672,60
7.311,-0.4986482541453665,0.32055583964340045,-0.17467032219068654,60
7.331,-0.762447117349468,0.3584680521708532,0.17504408815903977,60
7.352,-0.8599403020630308,0.140886536041162,0.8159250362268092,60
7.372,-0.8714962177711033,0.5363484650929454,2.0219131819940057,60
7.392,-0.8593952230866758,0.4563291929214372,2.235204883815524,60
7.413,-0.831431745646594,0.7439626712982874,2.621693467284506,60
7.433,-0.870956063069141,1.1429825345097673,1.7401877434308413,60
7.453,-0.8176812394836159,0.9393875021714397,0.7689756128855267,60
7.473,-1.0481938290802444,-0.5782050466958941,-1.6298104314966655,60
7.493,-1.1437490497890193,-2.0002331558376634,-2.402299876891668,60
7.514,-1.2106329610483297,-1.2206935914719423,-2.044787317340955,60
7.534,-1.3821334508652652,-0.05491908667818184,-1.8073260491353431,60
7.554,-1.5855601571720652,1.3714590324043023,-1.1571562470898713,60
7.574,-1.9713328369771512,0.20074900683596925,-2.601262649850745,60
7.594,-2.2489421083241976,-2.492989634868275,-3.3063237494979374,60
7.615,-2.4563547124967293,-1.9533193416529149,-2.9550300363416864,60
7.635,-2.6299826174358967,-0.5815308549289435,-1.39124095152444,60
7.655,-2.754475979649126,0.7006953675072286,0.17052093984440672,60
7.676,-2.8688357275225482,1.5071278872229366,-0.8176389596692452,60
7.696,-2.966238920669877,0.8501717245641242,-0.8715750577735359,60
7.716,-2.9939573500212298,0.059600234646251735,-1.3071770557594284,60
7.736,-3.060884541209031,-0.19316361084989772,-2.3756435532582536,60
7.757,-3.1495347443989306,-0.4047938854135243,-2.4337347024815372,60
7.777,-3.252843425340767,-0.48304917595250363,-1.6568768374882155,60
7.797,-3.385516266104684,-0.6319113987940904,-1.9144491217611175,60
7.818,-3.5022039437070696,-0.6836423998562371,-1.237349133249105,60
7.838,-3.593480853398784,0.14646639845730378,0.26532359958182167,60
7.858,-3.672111804373241,0.40645847151606035,0.5107377846148808,60
7.879,-3.767635619043073,-0.14288706740372925,-0.2693090893322907,60
7.899,-3.859936183938895,-0.5076626718481804,-0.6933411852727017,60
7.919,-3.932863920447868,0.7485992021973669,-0.8340718289152323,60
7.939,-4.02978859970484,0.008809534720598287,-1.6627001761239142,60
7.96,-4.062049300885786,0.1386434995590387,-1.3010358027914641,60
7.98,-4.175880725672567,-0.16505058261247013,-2.262006142066688,60
8.0,-4.207015219588623,0.13661408010452544,-1.8529671574332822,60
8.02,-4.312047667148175,0.2926867536282387,-1.4852846577548269,60
8.041,-4.29862438252216,0.8762040118174708,-0.8481360433632156,60
8.061,-4.367065952542286,0.7976414325828866,-0.048555154905784804,60
8.081,-4.359309136501575,0.04372181507640367,-0.7729276626389944,60
8.102,-4.451694838862872,0.058161568716996195,-0.6737199766025708,60
8.122,-4.509934905954546,-0.35029387025080166,-1.4262593500765441,60
8.142,-4.669462241750021,-0.5411504178512658,-1.6460501457513346,60
8.163,-4.796527310783982,0.0908838120225361,-2.2705443258959037,60
8.183,-4.8226860011803385,0.44102525921251756,-1.074971683443549,60
8.203,-4.880725446689051,0.32329695331372604,-1.4786956946696965,60
8.224,-4.8806369585745575,0.2750741537724497,-0.9455482654566367,60
8.244,-4.908893789448387,0.3583124671175165,-0.9624609674296244,60
8.264,-4.928980237464389,-0.358760932109128,-1.7210173494938061,60
8.285,-5.00096670063313,-0.23815312275864978,-2.237235527753338,60
8.305,-5.035415455716321,-0.6533859339043947,-2.0826021002150252,60
8.325,-5.097805541670896,-0.14174198269168467,-1.7952648172211565,60
8.345,-5.181377172129901,-0.25596436480940143,-1.9798529502006221,60
8.365,-5.228573584661592,0.19230322113231496,-2.266656030929574,60
8.386,-5.240580491949048,0.10545357342222718,-2.351151978624819,60
8.406,-5.225726989501981,0.17475725399404263,-2.070486616053206,60
8.427,-5.2451480358660545,0.4685163061358719,-1.3503439293798436,60
8.447,-5.245958843580797,-0.11360464758692279,-0.9913750153308614,60
8.468,-5.1940934311342515,0.055057314319937524,-1.529058790109128,60
8.488,-5.173608132695949,0.5312847046007263,-1.7543274200569754,60
8.508,-5.0868706176640215,0.32163106842161815,-0.5641201661609339,60
8.529,-5.057123882881615,-0.1902668561673985,-0.6104874105674348,60
