time (s),yaw,pitch,roll,battery
8.931,83.90224799596123,0.08596263572165495,3.477262570252127,43
8.952,83.88982766084119,-0.5055604800835863,2.89165929552754,43
8.972,83.85621842565908,-0.16442664804981033,4.719328482419649,43
8.993,83.66950476352756,1.0070430172380496,4.216516336899755,43
9.013,83.72631109768824,0.3565676820690062,4.340702625035444,43
9.033,83.84061799875602,0.7391776910611718,2.152052085480788,43
9.054,83.85202385334073,0.43907614449294335,3.3234151013921522,43
9.074,83.85664991799037,0.7372740941210798,3.9749969128151728,43
9.094,83.74971276893793,0.34983284680866267,4.271863612281021,43
9.115,83.69361416496467,0.8077309593265005,3.1226944634855394,43
9.135,83.63012636105337,0.9464926731232636,2.740999580842155,43
9.155,83.66007146702566,1.3957645566212356,3.2369760200215643,43
9.176,83.61236434048955,0.4100035647327538,3.3161329152105714,43
9.196,83.64247290080074,0.7744610399096705,2.8354668045113,43
9.216,83.6578121760129,0.421610523882669,3.1989542899816352,43
9.236,83.56129484064962,-0.4477167778643438,3.0905989466642323,43
9.257,83.59873887534955,0.30132397012281337,4.272330768447041,43
9.277,83.45800394458783,-0.003699528409970801,3.9893583715843364,43
9.297,83.47395786145665,0.24615873219148318,4.4453797198433165,43
9.317,83.33984047407722,0.1973539717648989,2.876596123172489,43
9.338,83.24746360040234,0.03680905846899517,2.9103905925515856,43
9.358,83.0541323453012,0.46493463890133385,3.9673488226098335,43
9.378,82.60945915670705,1.8150374500575743,4.006311096372131,43
9.398,82.10572894314005,1.5726178850238215,4.765074329159075,43
9.419,81.3032767028453,1.9522621269881928,3.3761964729128855,43
9.439,80.93926840967104,-0.5205663141077661,4.4239565421316085,43
9.459,80.69046582289864,1.378660142850446,3.6648671395869115,43
9.48,79.70967177550753,2.3014647593078914,4.73637248641065,43
9.5,79.37100836139051,-0.5069577828565148,3.9570590767275995,43
9.521,79.18067293346124,-6.193122616042646,2.8799613387494145,43
9.541,78.61137616139514,-2.5611219843253723,0.27630028164836007,43
9.561,78.12331359239126,-0.21978507605710063,2.326383878499038,43
9.581,77.59485215777616,-0.5345807208255173,5.316644429918339,43
9.602,76.86211018261886,-0.25275754197739425,6.668229124597651,43
9.622,75.91756177941855,-1.8685040306123073,7.19299703257378,43
9.642,74.35277537280083,-4.8693068766128995,7.458006794934702,43
9.663,72.45138871739574,-7.8730643859156455,9.546536232263499,43
9.683,70.24181896746407,-5.732822301745177,7.135512020377421,43
9.703,67.8327460252181,-5.961063050199467,5.254972632873882,43
9.724,65.38209017815782,-4.069072430401802,1.7574041183464282,43
9.744,61.935604990743315,-2.833893737443604,2.2433360734430408,43
9.764,59.11675863603116,-8.00511775598327,4.609343072230404,43
9.785,55.28381774391849,-6.666755443643798,4.674778656275929,43
9.805,51.11985656666323,-6.340086040920809,9.691471572379339,43
9.825,46.343859509804616,-6.1862758357852465,7.38527246815044,43
9.846,41.89714869752019,-5.4590458106140956,8.868815482196746,43
9.866,36.75301006859767,-6.017829113118407,6.761476026804115,43
9.886,31.39785197283303,-5.817911573203535,6.010709604920691,43
9.906,25.997479311008224,-5.521601582082057,3.8286163854793154,43
9.927,19.991082509615385,-8.38499929400233,1.4941786649359632,43
9.947,14.675458995348466,-10.24933785642942,-5.543713189923636,43
9.968,9.7872126187863,-6.449132822517301,-5.35221210971779,43
9.988,4.600047426014074,-4.921190862517588,-2.2327255231432304,43
10.008,-0.9903398998871734,-4.563105719566738,-1.3574394378946582,43
10.029,-7.715569456501242,-4.244075226361391,0.060945340540885,43
10.049,-12.462066168147857,-3.9816245885643657,-0.8058916357918543,43
10.069,-14.675663167502053,-5.029805861274338,-2.848241938568275,43
10.089,-15.918407857523079,-6.10799217879396,-7.991942927918842,43
10.11,-16.976208588053368,-0.5694227223213152,-3.193103341190675,43
10.13,-17.48609325063032,0.6454297793281906,-1.6143855882916125,43
10.15,-19.178358870827168,2.6166484842060216,0.8946944241065768,43
10.171,-20.34534350864439,2.7716183197974487,1.6047835884824533,43
10.191,-21.607001696081596,2.9396318555743903,2.527051375894519,43
10.212,-22.895966465215196,2.7812262656722915,2.6528866165040927,43
10.232,-24.051681604377762,2.156528683130359,3.583379627190021,43
10.252,-25.011390223142797,0.8882932369318604,2.0161271832548895,43
10.273,-26.010324663780438,1.4331024354776263,2.243473763408409,43
10.293,-26.813012812928235,1.1886509513385082,0.7876576982126926,43
10.313,-27.683278349555138,0.29140001965273593,-0.07154756295848932,43
10.334,-28.44363767609454,-0.32376870253754914,0.17174958522397468,43
10.354,-29.13661275273941,-0.17552122979397972,0.4276683994554981,43
10.374,-29.904122137345865,-1.0833293400976016,-0.2531345532854796,43
10.394,-30.593556678105845,-1.4037683688147549,-1.3536175760963027,43
10.415,-31.281223249408388,-1.6213200353344521,-0.45309936569875997,43
10.435,-32.07700985731069,-1.62064980057209,0.3570699732781165,43
10.456,-32.88857275532835,-2.0697847096938924,0.5086652721700504,43
10.476,-33.784972761110545,-2.178784079822653,0.5431810417085206,43
10.496,-34.64776696303896,-1.2312430116933035,0.03913343450165086,43
10.517,-35.56412322182449,-0.8691364646833645,0.46843513782583107,43
10.537,-36.40104111410026,0.6999570156995166,0.620219787910257,43
10.558,-37.285257969418566,1.6621928099744687,0.20741606924799208,43
10.578,-38.31618969932195,2.690232971943437,1.0168565176891817,43
10.598,-38.66605007239876,2.7343657866224764,0.48330333777518275,43
10.618,-39.615545632261714,4.22185329797878,0.7159170013394102,43
10.639,-40.082130326426054,4.662384665520436,1.2637398939094764,43
10.659,-40.42580208805474,6.033665460071006,1.1276059833332317,43
10.679,-40.66197714586768,6.132142905084057,1.0853092203022725,43
10.7,-40.72126370839577,5.724104946527228,1.794394817036048,43
10.72,-40.79307377698847,4.477716684790755,2.304739131655615,43
10.741,-40.85884028700711,3.2804489874120604,1.8132195327809009,43
10.761,-40.879651552325,2.9665830662137442,1.786339864948527,43
10.782,-40.84325391466102,2.95574470182997,1.4012074541328914,43
10.802,-40.87630885019079,2.891645794339085,0.32632418073843344,43
10.822,-40.834320636373185,2.8708810811981764,-0.06683728356812454,43
10.843,-40.744348595526375,2.925760580791298,0.6123672724980873,43
10.863,-40.63317644301149,3.4649651822523837,0.8912995384976503,43
10.883,-40.51689455938957,2.892316892804771,0.39556727402658,43
10.903,-40.34633810137188,3.215128560753039,1.0209285508059462,43
10.923,-40.11569777823137,3.331291334246845,1.37352087675243,43
10.944,-39.93932056000925,3.5532066328911425,1.2998018069173038,43
10.964,-39.71707802154308,3.766577437782649,1.5482907692648624,43
10.985,-39.48526504076948,4.095309549378645,2.103629697129955,43
11.005,-39.26152749894048,3.4245502527106204,1.462096537505462,43
11.025,-38.94668778373419,3.428416269781022,1.0178369792863358,43
11.046,-38.56699734270773,3.7453859575031445,1.3378597864700743,43
11.066,-38.11079365418594,4.104247682683266,0.8784593672815761,43
11.086,-37.70099218376593,3.9637413039406706,0.29321325074792803,43
11.107,-37.255085615036236,4.056504487590966,0.3917648692906563,43
11.127,-36.77111334111645,4.690225955277192,1.0254476704754274,43
11.147,-36.321441206637004,5.058835260374428,0.2804474489014505,43
11.167,-35.865736666044754,4.555667257765949,0.1930002305412282,43
11.188,-35.35456773306508,4.280319374059293,0.8737062034831707,43
11.208,-34.50203707289096,4.056584557113648,1.6739534948686352,43
11.229,-34.29529091696325,4.116474048730113,1.8947350678218537,43
11.249,-33.76613263104967,3.635762107251941,1.7658238483067712,43
11.269,-33.323465561465795,3.234647784498183,2.1980238348570107,43
11.289,-32.89914801781127,2.55100270857257,1.541291056949154,43
11.31,-32.46870442371412,2.2342170730143516,1.1993694345686698,43
11.33,-31.997846956872518,1.2657786511336615,-0.17337756314188746,43
11.35,-31.500547393990683,1.6366042869359165,-0.013319244432971663,43
11.371,-31.075808464828,1.4946432228367055,-0.30574017196445324,43
11.391,-30.653237794691208,0.7064000973054937,-1.076036858343338,43
11.411,-30.20014430588047,1.294139172808966,-0.15798725707016723,43
11.431,-29.805556979440766,1.2359997461286438,-0.8357421876750686,43
11.452,-29.42745998679105,1.0369918039291617,-0.5741655014291038,43
11.472,-29.019400512368286,0.6222765839334238,-0.4349527977228056,43
11.492,-28.564942266393007,0.8875131452058159,0.23488049533169217,43
11.513,-28.135294512373765,0.6969900674598448,0.25622060884516273,43
11.533,-27.718864510527272,1.0920068592643297,0.5453874652503659,43
11.553,-27.34810022443502,1.069803650546406,0.8881840503260998,43
11.573,-27.05067932313499,1.3171193053414607,0.5999297647345327,43
11.594,-26.689719028380512,2.3097139832460707,0.6727945145737416,43
11.614,-26.342975039805182,2.532366721327097,0.5945511218163356,43
11.634,-25.973836765091832,1.7989572108867058,0.002612494770953206,43
11.655,-25.645536297169414,2.4965446139664857,0.9443941935896324,43
11.675,-25.277440092568426,1.9328628266002692,1.5815234812671681,43
11.695,-25.011440855613486,1.6387316623641788,1.44311040811426,43
11.715,-24.806454911239584,1.6626604893716623,1.9193287550256624,43
11.735,-24.489616404240664,2.3923980120377157,2.7750173549887895,43
11.756,-24.29033066252531,2.8299909810341135,3.1496009671469243,43
11.776,-24.033435469846594,2.5438904294099096,1.4835469777291226,43
11.797,-23.79079991963407,2.335642739201579,1.8588381092431567,43
11.817,-23.704303228563948,1.9369118037699695,1.3859988097317795,43
11.837,-23.58730418975891,1.920942812101679,2.562101445883832,43
11.858,-23.775260664158694,-0.4584355096649351,-0.693905699366902,43
11.878,-24.11217044179314,-0.6987664083171027,-0.4972126268366984,43
11.898,-24.081802085348794,-1.2089538852676942,0.8579504811960198,43
11.919,-23.62827793035224,-1.281153609895818,-2.241106333576597,43
11.939,-24.05304302065026,0.6761541052907547,-5.102316395598748,43
11.959,-24.455206897483848,0.9071075326760195,-1.9134101946335027,43
11.98,-24.90341626568245,0.2381189460818015,-0.7869123878066927,43
12.0,-25.307666653252294,0.3999106027943905,0.7950336347321003,43
12.02,-25.71387911261384,0.575459331512546,1.2133316094985693,43
12.041,-26.214002269578785,1.013921210654779,1.6594871951887011,43
12.061,-26.696181174061465,0.9613850114537719,1.3828068761982106,43
12.081,-27.159634948254126,1.2049484770337364,0.8346715602070477,43
12.102,-27.65026779921648,1.1242792364348648,0.477423835377363,43
12.122,-28.03787282205788,1.318921156977447,0.26630258997171613,43
12.142,-28.422952226205172,1.3472994218643735,-0.8754305021770797,43
12.163,-28.665984207338013,1.3332281486364868,-0.6283844300107606,43
12.183,-28.88576105616569,1.0532608215853903,-0.8761245969005073,43
12.203,-29.106506524661498,1.1898114445458607,-0.871256546418004,43
12.224,-29.30654870493352,1.2566051758763368,-0.19281186512924858,43
12.244,-29.552612970319,1.0494678872981775,-0.16654209762530617,43
12.264,-29.848102978435303,0.3453480896372807,-0.4106612216662983,43
12.284,-30.14980912082781,0.0236938988909537,-0.19078372113421666,43
12.305,-30.474393434993615,0.7136170751968843,1.188816921278808,43
12.325,-30.90842440893546,1.3035331818442624,1.42243321260512,43
12.345,-31.386668833268303,2.1045388985025424,1.8223739636090894,43
12.365,-31.980377029212903,2.3729562213714503,2.2031425199388313,43
12.385,-32.611485454108404,2.2201306526253477,0.7824457626948202,43
12.406,-33.13293483425248,2.33613915651197,0.27715260987964146,43
12.426,-33.54107010100241,3.039299446265387,0.5562030240065312,43
12.447,-34.07002558617894,4.578633299842173,1.2969846660678914,43
12.467,-34.284355118431975,4.843193353219919,0.7164578535017178,43
12.487,-34.44379663352408,4.691664683509494,0.8679438959152107,43
12.508,-34.49843719178337,4.901821461619665,0.8300189972356643,43
12.528,-34.452573481682876,4.647264898505331,1.229228346331891,43
12.548,-34.300200822448815,4.214623735140604,1.7249468417497358,43
12.569,-34.218134118467795,4.500144322984204,2.1822426332537095,43
12.589,-34.165172536356984,4.441289037737426,1.6886507838131628,43
12.61,-34.17112560677928,3.5334024062480256,1.4700500862958539,43
12.63,-34.11862868126767,3.415094582180341,1.164383215897739,43
12.65,-34.02251696856391,3.3541689963781276,0.8668323201023869,43
12.67,-33.95835433772017,2.541223488677767,0.6302446519442194,43
12.691,-33.87682580275942,2.196414969637215,0.20125470199670828,43
12.711,-33.7155397353663,2.1411420119026587,-0.8016401224355305,43
12.731,-33.56443242718456,2.014406992417073,-0.8718839996666117,43
12.752,-33.39641338976208,1.948777058920771,-1.2843884795559342,43
12.772,-33.128605024961885,1.6848381200007851,-0.6634643426794966,43
12.792,-32.95014254168837,1.635418311473408,-0.006828374237811715,43
12.813,-33.47242117379893,30.239009049680636,-19.670123628838322,43
12.833,-36.355092359626276,78.83502983364716,-66.80434013048232,43
12.853,-39.36199319443359,30.20171117309702,-24.58262053731731,43
12.874,-42.071304569427866,18.061652444051784,-9.796596335140567,43
12.894,-44.96622542065552,13.100235298402755,-4.550103118192677,43
12.914,-47.993772242054085,8.632781687846903,-0.02636317774907756,43
12.935,-50.42268938053848,9.247628113899555,1.7968819288627107,43
12.955,-52.87960570283894,20.142976654493335,7.877089267603818,43
12.975,-52.214974365598195,19.921472143250835,10.777775554287166,43
12.996,-51.95872340141795,4.759266244510883,7.582743487136824,43
13.016,-51.9529422918797,1.2435224238988707,5.817570396823747,43
13.037,-52.04041395736202,-4.492901752379422,5.805184984721486,43
13.057,-52.05789291073409,-4.056469227300863,3.46947069772099,43
13.077,-52.06686632263651,-0.6544294279805509,0.2206291460858065,43
13.098,-52.058565055638724,-0.1311328805252096,0.32922086828384345,43
13.118,-52.08281670298686,0.20319442213526656,0.6446418788063817,43
13.138,-52.07958532640612,-0.03896234347219909,0.12232193173134406,43
13.158,-52.05812363187345,-0.07944669791653566,0.13767687918583602,43
13.178,-52.06487437499669,-0.29588743174975696,0.12790970887738415,43
13.199,-52.07953189379015,-0.10856630535665018,0.31271368003290695,43
13.219,-52.025167826707616,0.050055063694198265,0.0766462180078065,43
13.24,-52.030724063504415,-0.11553608060334619,0.027739402905505545,43
13.26,-52.02659938380975,-0.013302884965054034,0.21252866506048892,43
13.28,-52.0530012811505,0.3316190600605615,0.302446396989455,43
13.3,-52.045048794183806,0.04731455517897317,0.20811179398683122,43
13.321,-52.01694734253158,0.10531534228310213,0.042074616390361946,43
13.341,-52.02735883624848,0.3958356240278017,0.31875991869687675,43
13.362,-52.08232737769618,0.09700290284397214,0.011103526467592119,43
13.382,-52.04994007603373,0.06756065915199547,-0.154626085611567,43
13.402,-52.02774489547799,0.37720043901274714,-0.13731433682540525,43
13.423,-52.07280240227099,0.12446969746869958,-0.08806120006778424,43
13.443,-52.08163617941245,0.15832291633919912,0.41945975044617834,43
13.463,-52.10443719666515,0.48955462546650286,0.11201494461911063,43
13.484,-52.06752137294208,0.4076973241637587,-0.29530926354983617,43
13.504,-52.10898642995332,0.5492044701619178,0.1186183702367934,43
13.525,-52.077488268240586,-0.02993220772066627,0.04077190676154198,43
13.545,-52.0335925376039,0.186827368390923,-0.379000158677546,43
13.565,-52.08241633141491,0.6320480969706324,-0.5557863825622613,43
13.586,-52.16212137871,0.9932397885413254,-0.3679433430076179,43
13.606,-52.24402932563222,1.2038808997303678,-0.33774366134957673,43
13.626,-52.2811170398871,1.0022498165356242,-0.6209519074735946,43
13.647,-52.191295208313385,0.6637901266110671,-0.9077312040852875,43
13.667,-52.09270127320903,-0.027601798918592536,-0.38544481129208946,43
13.687,-52.2284844051355,0.08368926480878985,0.4709323118986232,43
13.708,-52.21391043148091,0.28401435559036065,-0.2947294301773362,43
13.728,-52.16856242389312,0.11162119362477416,0.4701058098403458,43
13.748,-52.251036479701014,0.10482416367405101,-0.09513690180092776,43
13.769,-52.241727848933785,0.4161776219644739,0.28844031910809154,27
13.789,-52.19069489608908,0.28203214396854,-0.00901680671976056,27
13.81,-52.262476898340516,0.22293709676103332,-0.28079525177088066,27
13.83,-52.165283683530305,0.5007181910538049,-0.017915731393420797,27
13.85,-52.19034493947479,0.37612853420195264,-0.06053533402057582,27
13.871,-52.22789280236427,0.23803701298338786,-0.1288409806007559,27
13.891,-52.27180457501559,0.14696591874776235,0.11983351164934823,27
13.911,-52.283500878765985,0.016711663220857112,0.0021301250260048516,27
13.932,-52.238010290171715,-0.09266801408231838,-0.29744736641496683,27
13.952,-52.216957163740986,0.23681929371790617,-0.3206176202620607,27
13.973,-52.26815997139558,0.16569255135751385,-0.032147072558120646,27
13.993,-52.21207734254639,0.02420454037751758,-0.2571211657716567,27
14.014,-52.245087216614785,-0.07667629336447382,0.04408463638254657,29
14.034,-52.22796177654167,-0.046243930077609796,-0.07799777764169626,29
14.054,-52.22812816622824,0.09041174134118993,0.3212294255062595,29
14.075,-52.211140855291816,0.3697093350884469,-0.02615271533909257,29
14.095,-52.23163253212208,0.23775197942194767,-0.07007708451290348,29
14.115,-52.23163253212208,0.23775197942194767,-0.07007708451290348,29
14.135,-52.18902580475728,0.22900381280685267,-0.08620273687086293,29
14.156,-52.19265093675937,0.1985898806156218,0.15375172809838802,29
14.176,-52.191912916111114,0.09835395571909483,-0.0031559017301644086,29
14.196,-52.19423102767195,0.2408932468105085,-0.02997713099999589,29
14.217,-52.19387071636798,0.227538593548372,0.15551028996467164,29
14.237,-52.19511372014599,0.2473045711354215,0.12285865212988914,29
14.257,-52.190709300203224,0.3591126341499742,0.16399499868246706,29
14.278,-52.190105036582835,0.3315854338305795,0.1281551524833554,31
14.298,-52.18877381513559,0.32766730594265153,0.14324856043805875,31
14.318,-52.186557332854335,0.28795399989527837,0.018407263721833187,31
14.338,-52.18745373235009,0.26783572657577676,-0.0328399607620136,31
14.359,-52.18604529007232,0.24998515915987923,-0.003260398571431884,31
14.379,-52.18722243246071,0.2687112500548588,-0.006871167076702941,31
14.399,-52.185257458855666,0.2628880515057895,-0.015255848824093603,31
14.42,-52.184628255479986,0.2309898191425075,-0.007069990795601926,31
14.44,-52.18471262877519,0.25164693670273836,-0.0229237902717872,31
14.46,-52.18402438009421,0.3028984196538484,-0.005311468387173978,31
14.481,-52.185855452044926,0.2551748610918942,0.039243229490661315,31
14.501,-52.18706962692261,0.21493144941111111,-0.008996666650977082,31
14.521,-52.18456751074701,0.22057415442949668,-0.07847836397521556,31
14.542,-52.186261592222465,0.22005923190453092,-0.0700208008284593,31
14.562,-52.18904237932327,0.27431158493890934,-0.055467092544829684,31
14.582,-52.18800319124909,0.26083492554809756,-0.024706553292838395,31
14.603,-52.187031486116624,0.24298621081335406,-0.05564577446812955,31
14.623,-52.18783617129801,0.2870440645216069,-0.0749634660509869,31
14.643,-52.18953771924342,0.262702170903919,-0.03372935654889077,31
14.664,-52.19089989543718,0.23924063886285135,-0.06606722738414464,31
14.684,-52.19163438314611,0.25608559376985823,-0.045201152741045685,31
14.704,-52.19221096276367,0.29371720255544176,0.002199633529793481,31
14.724,-52.19313336505926,0.2844280567973107,-0.022482752357571974,31
14.745,-52.19127307992293,0.27734873147756606,-0.021809950780828546,31
14.765,-52.19147468500594,0.24867890649102015,-0.01864113256547976,31
14.785,-52.192904047053055,0.29720709482029073,-0.06284188025381622,31
14.806,-52.19447123839219,0.32697251757439594,-0.032026805727183104,31
14.826,-52.1957179268353,0.2860125244566182,-0.0005059997082089374,31
14.846,-52.19520281445095,0.2918211873961016,0.048809392679895904,31
14.867,-52.193804687294495,0.28281316347346974,-0.012449469786787563,31
14.887,-52.193495743939195,0.2913541416087039,0.002002271385732304,31
14.907,-52.19394780488708,0.31846287312722943,-0.023964776103567755,31
14.928,-52.19385817147435,0.2864670793094556,-0.01610749803077046,31
14.948,-52.194516943669655,0.25521748615331225,-0.031158632391837318,31
14.969,-52.1943035013476,0.29913133998005803,-0.0055793891393330465,31
14.989,-52.19481466274994,0.2858161052534298,-0.026458196568042765,31
15.009,-52.19377515578234,0.2868441027432859,-0.056813003624640875,32
15.03,-52.194849171018376,0.2827089925526566,-0.017585616131594574,32
15.05,-52.19484656018074,0.25718223479324365,0.00044584673851483686,32
15.071,-52.195249079399495,0.24809768946553104,0.028243381421863827,32
15.091,-52.194473629082715,0.26434183239724374,0.01778971608338348,32
15.111,-52.195791108104444,0.31022615109205315,0.011386391499771602,32
15.132,-52.194694854309056,0.339496778574114,-0.030546863724691398,32
15.152,-52.196281049662495,0.3123769018287116,0.0248001658105925,32
15.172,-52.19719589488609,0.2771789137976511,0.017256868635735848,32
15.192,-52.19816083013086,0.2817813916987916,0.04212126674071894,32
15.212,-52.19589698066398,0.26959878030767875,0.03934438722544049,32
15.233,-52.19584596924143,0.29112890375459555,-0.00800988576518851,32
15.253,-52.19451809832132,0.25061329501679563,-0.0005692450047254519,32
15.273,-52.19301976906202,0.28614312414900045,0.010545609145617125,32
15.294,-52.19469901193122,0.28004282480560233,-0.017132355827617605,32
15.314,-52.19405602864599,0.24470112778266162,-0.044855351703895534,32
15.334,-52.193856127342706,0.23318275621839166,-0.031821733523174904,32
15.355,-52.19443236314883,0.2400990696212627,-0.03233058486052209,32
15.375,-52.194508734569894,0.2661821598185702,0.0434059274336052,32
15.395,-52.19472023766242,0.28519330755594247,0.011698873878329411,32
15.415,-52.19431673589348,0.28905800907341195,-0.0033850291923536724,32
15.436,-52.19636684664771,0.27030627863300455,0.0037162158192758413,32
15.456,-52.19571597448802,0.26444687108117315,-0.005548057487669342,32
15.476,-52.19635417122763,0.24650352616751167,-0.02001013521481281,32
15.496,-52.196808594917556,0.29748294715408746,-0.026104494893232272,32
15.517,-52.1969122889214,0.26220804346992166,-0.030649646458123646,33
15.537,-52.195067305247726,0.26834603137423213,-0.0016886790654505929,33
15.557,-52.195186976724194,0.22151197679356668,-0.019172161940239837,33
15.578,-52.19703605103529,0.25387824859595154,-0.0008564650110757333,33
15.599,-52.197672064947604,0.28490536737956335,0.011378933509791953,33
15.619,-52.19880702414567,0.24231165026480672,0.012308951000444575,33
15.639,-52.202353903292064,0.2432922728328679,-0.0011138401361566721,33
15.66,-52.20174867925234,0.2310831924877509,-0.008610091806367187,33
15.68,-52.20090870520031,0.23724141154272307,0.032623270441887356,33
15.7,-52.20052729763226,0.2646317705128126,-0.012888461092488488,33
15.721,-52.199817981779994,0.30823057723394415,0.014980175781843122,33
15.741,-52.200140724951844,0.3098064812262497,-0.0029844921376837247,33
15.761,-52.200502717421124,0.2804398540918539,0.03396241973232375,33
15.781,-52.20174765592615,0.26987978026333337,0.04163130209130468,33
15.802,-52.20130177799859,0.20050082335348568,-0.0034550237587000886,33
15.822,-52.20251110991655,0.21463876218898936,0.043327552379034996,33
15.842,-52.20144137018173,0.2669906673484392,0.009681374555438223,33
15.862,-52.20138386380403,0.24054466446420708,0.012564719549920889,33
15.882,-52.20093936362498,0.3384722733855028,0.11762326701680352,33
15.903,-52.20310757315361,0.27241063063615145,-0.12773994782998283,33
15.923,-52.20188959245341,0.03784779256027143,0.12100021454044646,33
15.943,-52.20243404426293,0.24861461720944097,-0.0879238065206077,33
15.964,-52.202370725982775,0.28987365015741473,0.007763174749037388,33
15.984,-52.202157020833376,0.28492869462119674,0.018195100944294655,33
16.005,-52.20534136787676,0.2598156249695647,0.004844482211593223,33
16.025,-52.206166787772226,0.22820015135838703,0.03292104432281501,33
16.045,-52.204893175804315,0.22751296113916075,-0.04518746244199694,33
16.066,-52.20488104215509,0.23925823856912035,-0.026388552622290663,33
16.086,-52.207011494544815,0.23688504617306605,-0.013385375711459743,33
16.106,-52.20698616588557,0.2005454861698448,0.0063640248321341205,33
16.127,-52.20531722091651,0.21432413049960652,-0.03675451841244243,33
16.147,-52.205685774146986,0.21473624920098558,-0.051133735722881574,33
16.167,-52.20742923945186,0.19311094102826515,-0.0519447890572193,33
16.188,-52.20732311727288,0.17061172335603617,-0.007358968992522396,33
16.208,-52.206525496958335,0.19335590124030524,-0.023461592164972147,33
16.228,-52.20497334048395,0.24813772318779143,0.01582484460727366,33
16.249,-52.205275771973156,0.26019591558340005,-0.015644700904852985,33
16.269,-52.20796093391337,0.24777389179025555,0.006749032063901588,33
16.289,-52.20789344437309,0.23715391506905795,-0.04302851096747999,33
16.31,-52.2075710831385,0.2619914766316244,-0.10223027880257836,33
16.33,-52.20708553250084,0.25087602190694847,-0.05719363703096821,33
16.351,-52.206953891296735,0.20433670643165053,-0.04306890395942424,33
16.371,-52.17387985546068,0.797899335388659,-0.6729483676971889,33
16.392,-52.10148814018785,0.07006492056339564,0.9493721946014259,33
16.412,-52.091697107671756,-0.4358678104725589,0.6799847263450111,33
16.432,-52.203667909801446,-2.1557453817952834,1.110074983003248,33
16.453,-52.34829558915114,4.098613303719823,-0.1535270912356633,33
16.473,-52.470984455221945,3.3079731136239285,1.968780686549718,33
16.493,-52.425830635991545,-1.836395401477924,-1.6178516790568962,33
16.514,-52.43597911875397,0.26311826697951707,0.1549406568231894,33
16.534,-52.438278156413034,0.19821078800358113,0.029300014193214603,33
16.554,-52.43681302052112,0.23739851947849316,0.06611280581082617,33
16.575,-52.43706822219926,0.26155083581962524,-0.022623136753006264,33
16.595,-52.44327847765598,0.2757852887369931,0.06521931313698925,33
16.616,-52.5021710847511,1.0725454959264462,2.1178465679503264,33
16.636,-52.55880102505982,-0.2942109095633144,-0.4819557834681528,33
16.656,-52.66741676092038,1.3450710119146614,-1.3868073975860613,33
16.676,-53.08672251101853,5.581424373916448,1.1999663029391363,33
16.697,-55.06383773750968,3.8142746525072893,-0.6081580096369984,33
16.717,-58.59552824003441,4.088250455544486,-3.289156795109935,33
16.737,-63.81486193162965,11.971756172418093,-1.0845901688562583,33
16.757,-68.59786907798735,18.42315650233216,7.672943320383428,33
16.778,-70.37858095535087,24.708158254915563,13.403559879429451,33
16.798,-71.53535942367381,36.322587530376346,17.219412036288382,33
16.819,-74.84611420918446,42.421707330378304,18.0126145207788,33
16.839,-80.50639808488704,41.33782411508633,19.310909912740858,33
16.859,-86.8738179008804,41.54037876042486,23.547403686030957,33
16.879,-92.93687384462902,41.06459188013881,27.2385969529216,33
16.9,-98.95465972409221,41.82090046904112,24.849691669784107,33
16.92,-102.43574498510571,45.396083287867505,23.75708119653414,33
16.941,-103.80585974716979,43.51056061669485,24.11197348149503,33
16.961,-104.68700331538076,46.81372555159316,22.49726578034651,33
16.981,-106.6233904688632,48.40309385578197,13.307881416543399,33
17.001,-108.7805729945829,46.95524686449858,17.502406721220172,33
17.022,-110.57075426064313,48.73940544848494,31.12876839921923,34
17.042,-112.08491828447389,50.25681933189429,35.08104520384871,34
17.062,-116.74448723414918,53.73750115233724,38.449156737483534,34
17.083,-121.607678962673,58.03960980434253,43.062361576134386,34
17.103,-127.0987096834486,53.48774535783948,51.788866541736866,34
17.123,-130.99080996017605,51.06854721518659,46.466767706092966,34
17.144,-134.32635702947104,43.524458458218575,21.643614176592262,34
17.164,-139.15270789211158,35.87078444628385,20.330264799192218,34
17.185,-143.70956231443947,29.205346570656282,28.34345281747155,34
17.205,-143.44147144142138,20.04695349158485,34.52254535778414,34
17.225,-142.2467750605354,22.229685366674012,25.191223633323347,34
17.246,-142.14950956442027,19.735337299935686,27.827302274160843,34
17.266,-143.40887294455007,18.814333319659205,27.790914503700655,34
17.286,-144.95433819274132,17.68183307372615,25.398231918109936,34
17.307,-146.4277666565975,15.96658725413192,21.322305856959645,34
17.327,-148.51726530328216,12.5478929043614,16.738945494525204,34
17.347,-151.05361547606645,12.050663432086923,14.041935169318508,34
17.368,-154.3774316495872,14.629324086784727,12.044739974660711,34
17.388,-157.87304549734458,17.268157410469644,12.234809324372664,34
17.408,-161.75040047137355,19.159106370024034,9.702538970107279,34
17.428,-165.68799773913983,20.048262771805643,10.390734821749817,34
17.449,-168.57642490381463,19.309141036424872,13.366932960646913,34
17.469,-170.44527221279517,17.819611772893204,16.822933600847115,34
17.489,-171.7010148608659,16.707830921014367,19.075337472506828,34
17.509,-172.5886183193214,14.597412546622284,19.3975307473108,34
17.53,-172.64267069728598,13.955412787232785,20.730779805248446,34
17.55,-171.9449855728679,16.807346138080543,23.364839625718012,34
17.57,-170.9614068434965,21.564212536276795,20.405219096718696,34
