time (s),yaw,pitch,roll,battery
2.828,-0.33455080749920335,0.21195693065836502,0.2480819223544972,59
2.849,-0.3299061526739472,0.621004494144493,0.19828021457530004,59
2.869,-0.3282076798329904,0.9243729076860825,0.6812436640939563,59
2.889,-0.3093245051319592,0.24010290748588012,0.33312791126977676,59
2.909,-0.35258826813778443,0.2802545653517861,0.4975280534384725,59
2.929,-0.32355202329667565,-0.3442153022929311,-0.013398000344555483,59
2.95,-0.342134123522461,-0.2242663448074575,-0.13324072862241906,59
2.97,-0.370363492663747,-0.08675867579896618,-0.009080598370826663,59
2.991,-0.34739471507184805,0.1864772263180899,0.005537021695427259,59
3.011,-0.35795812832518487,0.5553578710863499,0.5504785367045812,59
3.032,-0.3483671553773583,0.5852830497965628,0.47601542407646397,59
3.052,-0.3424087109529431,0.9070114063595014,1.1077482646074217,59
3.072,-0.3356773840568984,0.6261462993894116,0.9897875014990386,59
3.093,-0.33792267305550683,0.589827713377328,1.2357416478426058,59
3.113,-0.3219554614435559,0.29808729246333315,0.39872607736892,59
3.133,-0.3588303287718496,0.21998759542419138,0.008505536449346835,59
3.154,-0.33000776392844033,0.16938111425764454,0.3374481444461363,59
3.174,-0.3511236476733096,0.8520963856853119,1.0380747527466476,59
3.194,-0.35818584547355103,0.9149558174232088,1.0788373371255575,59
3.215,-0.3447756303593309,0.6056726186415177,0.8975432798766367,59
3.235,-0.35146069103724076,0.44704289408360215,-0.026740156272441973,59
3.255,-0.36381119981650445,0.9197726875661799,1.1160550759832082,59
3.276,-0.35962125636219755,1.0340703543692387,0.8014852875541337,59
3.296,-0.38020446105601874,0.6345789603648135,0.4369013839824035,59
3.317,-0.3488205038796593,0.764047597915832,0.4972115397801881,59
3.337,-0.3445762723900443,0.08110013343877165,-0.04190579032695084,59
3.358,-0.35206713126500017,0.45539611631125376,0.2190611062660362,59
3.378,-0.35940176223810516,0.674312159830618,0.19353075605931885,59
3.398,-0.3258619558223308,0.976007676145931,0.677399939580374,59
3.419,-0.3352915288561866,0.786610985312452,0.77502558223828,59
3.439,-0.3462933530339405,0.15788547839870354,-0.06400705657462283,59
3.459,-0.344830721948012,0.896397209938345,0.4178934589402664,59
3.479,-0.3319288762531136,0.5711919693281756,0.6814118112818487,59
3.5,-0.3581768982659077,0.4405358412154585,0.5834408817418534,59
3.52,-0.3784856702376209,0.9478640565354529,1.2960843791176346,59
3.541,-0.370737351103839,1.0075486744566338,0.8579660495473994,59
3.561,-0.3729548283568369,0.5026399037998704,0.2916946615916958,59
3.582,-0.35342227462526443,0.13112408373975334,0.4729965380926422,59
3.602,-0.3563288078310243,0.6783000942241464,0.2142808757627989,59
3.623,-0.37339383777546464,0.12181987863817495,0.10790856813947652,59
3.643,-0.33800677876589935,0.6165901744169222,0.1924521097191044,59
3.663,-0.3505672559059909,0.41822775873352447,0.5453260045027898,59
3.684,-0.3202629518544078,0.26012486082276687,0.5047405613859993,59
3.704,-0.36375464983328737,0.4110227511021997,0.7048653741838407,59
3.724,-0.33077286700396297,0.7227806298496432,1.0293930883969014,59
3.744,-0.32931091089119585,0.1425510722647955,0.19571209427736377,59
3.764,-0.3077170860764094,0.6643485147875865,0.9129179420724222,59
3.785,-0.3365549204498715,0.46354347965970477,0.3464578646605961,59
3.806,-0.3197823007548531,0.08958568967159339,-0.06781055910056141,59
3.826,-0.32104671129813867,0.6460266179913992,0.6452369204831091,59
3.846,-0.33109065799060133,0.7845382688330399,0.8909474989072906,59
3.867,-0.3414369875568336,0.27239177625423183,0.6339253292313936,59
3.887,-0.31045458189767416,1.0612014204386162,1.1717515136870287,59
3.907,-0.2993866178547516,0.6393296142034339,1.5608851473009109,59
3.927,-0.27018625064405344,0.19170186100260747,0.45773685485201276,59
3.948,-0.2726793775182049,0.8511416862281383,0.9836625863663914,59
3.968,-0.28299341746076184,1.2803178146212808,1.6103122952826716,59
3.988,-0.28097726458405564,1.081243420599369,1.2179071325396955,59
4.008,-0.2976740899174391,1.059562440966184,0.991421590365486,59
4.029,-0.3052309542696211,0.5218112861469497,0.8020044280055325,59
4.049,-0.34212727627361833,0.5681944368329569,0.9082263251578214,59
4.069,-0.3121361212929973,0.9350229867388437,1.6223736764917431,59
4.09,-0.30509493454137593,0.7603077872497436,0.3835816991685995,59
4.11,-0.2957764022424275,1.475601979479589,1.2249704404214674,59
4.13,-0.307302563142503,1.2287753580701275,1.1851497003151015,59
4.15,-0.27122427944850686,0.4290196562597092,0.7141124564958902,59
4.171,-0.3022223778692596,0.526508460810735,1.1543707915984809,59
4.191,-0.29500183444524786,0.48751969155726066,0.9053428997508813,59
4.211,-0.2706368723385031,0.6331492348244395,-0.03807720090512639,59
4.232,-0.29524267375383645,0.7129778731202324,1.0280898186200014,59
4.252,-0.2666828143297441,0.929497660811221,1.6618877162474464,59
4.272,-0.29063876872176636,-0.46682327962254877,0.5482167754937183,59
4.293,-0.32969378955919,0.4334812315105702,1.0681530281201335,59
4.313,-0.3344476168768897,0.31106474973878717,0.48779923829197164,59
4.334,-0.3430880399797506,0.9326894617194672,1.54578476466259,59
4.354,-0.3110466677901404,0.5234029971755955,0.9385680788352222,59
4.374,-0.29474495204341955,1.0662318911553763,0.5638153377602999,59
4.395,-0.2944198999624523,1.811602704515543,1.6458963453590987,59
4.415,-0.29239475523046443,1.3619327142305588,1.097460116046137,59
4.436,-0.2790405337015504,1.2160719086648724,0.9611986668183257,59
4.456,-0.2795573879474735,1.469394904152871,1.495217410838462,59
4.477,-0.3553456207596885,1.290053690509994,0.8092965903883332,59
4.497,-0.34507964685093,0.9914445825857473,0.7026812900558916,59
4.517,-0.36054215708434934,1.3797723639518098,0.6208619150669147,59
4.538,-0.39298190420157264,0.632496575196854,0.05178937936008714,59
4.558,-0.36508417201678933,0.43060493299752217,1.4372374607892622,59
4.578,-0.3992127284090504,0.020144688058097437,0.3150359861808996,59
4.598,-0.34367491712776727,-0.5266019913965465,-0.405643836252092,59
4.619,-0.33685896979210006,0.31821911610159853,0.9249304879417195,59
4.639,-0.34957175945845237,0.5640953545584617,1.4203000192814537,59
4.659,-0.3563146187758794,0.6142461734759438,0.8656975854080641,59
4.68,-0.3517540053693684,0.9165355039111397,1.7520083367854757,59
4.7,-0.3562268813697321,1.4910966724022903,1.150215912429058,59
4.721,-0.3013693619923535,0.22835462371867316,-0.5169225776848005,59
4.741,-0.3502888992313407,-0.02045520487245666,0.02247134110303543,59
4.761,-0.3394019581042434,0.9334797083450763,1.2914702907267366,59
4.782,-0.3416907976290381,0.8873465462688712,0.0072367323001749076,59
4.802,-0.34159463978020793,0.14727164611879642,-0.49213251829614857,59
4.822,-0.326954913073944,0.3494378352890732,0.950231378920996,59
4.843,-0.3306278382740791,0.9345961219165408,1.1530762595462456,59
4.863,-0.2791466411597801,1.4398924283270729,0.5952294095403888,59
4.884,-0.3151935776773305,0.5656968893065538,0.011381749563166638,59
4.904,-0.3528815994282402,0.21328063375860115,0.7031793030225397,59
4.925,-0.3431850709517155,0.7464502746768745,2.2699760740096124,59
4.945,-0.3337673907395063,0.8857416329864221,1.4609642512837189,59
4.965,-0.3402913310957663,0.9480376836112162,0.8841001617352502,59
4.986,-0.3442974895630007,-0.21786760087563872,0.8718509528532724,59
5.006,-0.35379319244649904,0.22371918959392445,2.1369842753647696,59
5.026,-0.388248821110931,0.36315414317907846,2.1256612381880315,59
5.046,-0.3513870497887799,0.471764355629959,2.1827567437584086,59
5.067,-0.3849567898807995,1.0400535216141091,1.4188264872103395,59
5.087,-0.3518640759911696,1.0426328775226283,0.9405630177150279,59
5.107,-0.31628059961236565,0.4610620447529039,0.7174448899167005,59
5.127,-0.31102959033834643,-0.7441046128904516,0.028495993231936287,59
5.148,-0.29618745454932927,-0.37542012536420133,1.5129807914686184,59
5.168,-0.3998258842424211,0.1145753236104287,2.0520140102114315,59
5.188,-0.3583222560615586,0.7943149351539841,3.2519586769437026,59
5.208,-0.3384887993746479,0.9868042506510492,2.986089103510555,59
5.229,-0.38644786254586777,1.1474295734766475,2.7966504066166005,59
5.249,-0.24761669896310293,0.7847791035832183,1.0224965622094861,59
5.269,-0.23015403109383542,0.493412113524366,0.5341175801845777,59
5.289,-0.25992827840508753,-0.8340987962147342,-0.8704649841882873,59
5.31,-0.291832858870524,-0.1078706514187136,1.086479576216553,59
5.33,-0.2901152862110653,-0.11858472633736869,1.9696042750712521,59
5.35,-0.35434588867962585,0.3152067297005259,2.81531759551585,59
5.371,-0.31796162222007635,0.412554662464655,2.32324429114859,59
5.391,-0.38174900324383426,0.26081912994185397,1.1449449590358896,59
5.411,-0.3641949048330502,-0.018333661887981505,-0.24057548680106514,59
5.431,-0.3303772250798374,-0.1559125721364592,1.4958548500091537,59
5.452,-0.3419230573256527,-0.407207891495364,1.870330424656773,59
5.472,-0.48794133827973385,-0.6154499804994307,2.425760899066441,59
5.493,-0.5010252119777278,-0.44960478110927476,2.616156979332393,59
5.513,-0.4526760085644326,-0.27197799816152657,2.4291780299494756,59
5.533,-0.4506018989606218,0.4619745992727411,1.659797942294048,59
5.553,-0.5105807956857916,0.8574702084163047,0.4421172520930519,59
5.574,-0.47968835195367776,0.927703264098345,0.032231409057321574,59
5.594,-0.4494837535349291,0.028359613017545214,-0.39512916456049474,59
5.614,-0.4224140280994619,0.8512170175222922,1.0437394292765283,59
5.635,-0.4896024120505957,1.4305601238097514,2.159407190986056,59
5.655,-0.5173345083414291,1.0298199018005787,1.9770977858763916,59
5.675,-0.6329113742697758,0.9806312530552636,1.199073246368582,59
5.695,-0.6423547534023102,0.23308928359335915,1.0700680453150797,59
5.716,-0.6926202846616378,-0.6280363649008348,0.7394227065448035,59
5.736,-0.784330542039237,-1.6828593505677494,1.808086831304616,59
5.757,-0.8530315472944439,-1.4676063870214098,1.6131461136373304,59
5.777,-0.9817794695734335,-0.9517819150356721,2.084850995470079,59
5.797,-0.8288386846022548,-1.0256848525030327,3.034032086169261,59
5.817,-0.7608616286740648,-1.3647597113562124,2.0745195822489344,59
5.838,-0.8296253576851036,-1.2034088543342591,0.7443110850447429,59
5.858,-0.8171382814515347,-2.457899444373076,0.7084779421777975,59
5.878,-0.9157663961282062,-0.7127810181243701,-0.9543695866548335,59
5.898,-1.117714379992308,0.10675667343022589,-0.9381727977595306,59
5.918,-1.3287913288272515,0.4516032994117032,0.04100958889922835,59
5.939,-1.4513014977995777,0.04092207236470349,1.4875625465569722,59
5.959,-1.5709852981211594,0.049261774852144974,0.7880220456934233,59
5.979,-1.634051173041699,-0.2031369141311757,0.05926813660143708,59
5.999,-1.6512035977506418,0.035890616476461204,0.04148363310519906,59
6.02,-1.6848536402110503,-0.0274098020099309,0.39041275770773376,59
6.04,-1.7844431406845351,0.7709289333895566,0.810763302231274,59
6.06,-1.5766731740032094,-0.6587090974449699,0.7923058650787915,59
6.081,-1.5072877199509285,-0.7638561083471276,-1.6871898914240178,59
6.101,-1.46672258770379,-3.352372101228325,-0.6727226301091627,59
6.121,-0.922761384248607,-6.0754374492330605,0.6423325496487986,59
6.141,-0.28578571636901035,-3.9209914472841554,0.7587929776091796,59
6.162,0.28013892182205313,-1.4449629963623885,2.15720629144123,59
6.182,0.820835016921573,-0.9624495933933355,2.601078660556731,59
6.203,1.2361745223460996,-1.459998031403595,3.346312080486167,59
6.223,1.553363822062219,-0.999350144372643,2.9094781654273754,59
6.243,1.546899311206611,-0.5053880322090346,4.71117693662159,59
6.263,1.7354677424503773,-0.8689617022006183,8.61477872977348,59
6.284,1.5201759464904208,-8.012483909874941,7.143387508695648,59
6.304,0.6310640589050347,-16.262051582124194,7.398306182501996,59
6.324,0.6963856849398897,-10.539876078918212,4.243214248694202,59
6.344,0.6362317886019244,-4.05805700825742,3.022284449863004,59
6.365,0.714723207629391,-5.7441882547006795,1.6065727748398273,59
6.385,0.7575523929902495,-3.850384306832273,0.43147289863356547,59
6.405,0.698523885121461,-1.685206354342063,1.3067370064079096,59
6.425,0.7220835572384778,-0.9564286654626918,3.8451259077142352,59
6.446,0.9031560018980265,-3.121917890204145,2.93923681354757,59
6.466,1.0395733239956264,-1.5300909597485104,1.838506407707043,59
6.486,1.2697033066255592,-3.7162046985046358,4.18185024617168,59
6.506,1.3989194455373313,-2.6274112118329866,4.36859642913233,59
6.527,1.3507644482305072,-0.9903927768913341,3.7132781146960014,59
6.547,1.4066758858311634,-1.8980099796836727,3.1190632931357016,59
6.568,1.357387975036517,-0.1312721411924774,3.1818548176016543,59
6.588,1.1609899989186663,-2.4717190212955265,4.803187061162277,59
6.608,0.9561259039012103,-1.1850020202965261,3.3517599102790174,59
6.628,0.9709627058564084,-2.0285451204995253,2.9122107787323617,59
6.649,0.9061853057737327,-1.3778271533041708,3.02185420992923,59
6.67,0.9765501232988927,-1.0049046122347811,3.9923763281816926,59
6.69,0.9810983955873953,-0.10023322608112867,3.234300489032296,59
6.71,0.831556586288315,-2.864367737773677,0.2621391118491007,59
6.73,0.9344045744736321,-14.505590199956815,-5.036246011836638,59
6.75,2.0732601194330016,-11.883335491469053,-2.6220693426554798,59
6.77,3.171885496320869,-4.365169773662843,-0.32711335083303217,59
6.791,3.9035949514244237,-0.6300359629236862,1.0779924616901435,59
6.811,3.9035949514244237,1.032371086707551,2.1968918685103787,59
6.831,3.9035949514244237,1.032371086707551,2.1968918685103787,59
6.852,5.76393167823457,4.9610788873504825,3.381016807723102,59
6.872,5.795931462744392,2.703265893316746,3.5953792139810257,59
6.892,5.5456770813063665,-19.769570299312583,2.9464382841479497,59
6.912,5.728716584191005,-9.106154976639665,3.4156270101232766,59
6.933,5.45825372107899,-8.109824641128382,4.0420275690334675,59
6.954,4.825686904077855,-6.991174691506632,7.346868138786591,59
6.974,4.524458192809079,-2.3131484875339487,7.387836335961696,59
6.994,3.7777395371285536,-2.08860905550179,8.171727896078611,59
7.015,3.370822242054573,-1.4895784479363108,6.486887016165608,59
7.035,2.9294069798652065,-1.8859152080519326,3.8016609828870265,59
7.056,2.5603654174410337,-2.098538955076658,1.1487021827140595,59
7.076,2.1702710337758337,-1.7385825346722212,-1.4796585092976622,59
7.096,1.7056293965215166,-1.6653052739434187,-1.8719210025440671,59
7.116,1.7679822976369626,-4.765082595742759,0.721779889709698,59
7.137,2.483393804130145,-20.00724320353405,8.186614066981589,59
7.157,0.383163739188575,-40.782157770335736,16.284071641380383,59
7.177,-0.7923093892241296,-21.396855096045627,10.936135135886618,59
7.198,-1.9597722175167573,-11.101888653559682,7.033580209347867,59
7.218,-3.331230543281009,-6.101338463085922,5.630335055328968,59
7.238,-4.423038190516337,-4.299030081508265,3.5150698162098517,59
7.258,-5.673820561862187,-3.8272342549306027,1.3657218926135513,59
7.279,-6.687489420577578,-3.1118252488103377,-1.458521463591256,59
7.299,-7.546292542741896,-1.9562733070103457,-1.702060906955295,59
7.319,-8.08237743072462,-18.162149464681665,-3.597142987028159,59
7.34,-7.564226944311514,-40.61978677189356,-8.611090032878156,59
7.36,-7.666263619629972,-23.56501839795392,-2.1226262514243555,59
7.38,-7.687388705445687,-13.018557707743033,-0.03525527556404722,59
7.401,-7.636040953520411,-12.333184553422285,3.121393013257245,59
7.421,-7.693221031800181,-10.019308992202523,3.226133538219472,59
7.441,-7.643377383200277,-3.8665526185546315,1.413451961419813,59
7.461,-7.639926452345479,-2.582500551483232,-0.36682698021879095,59
7.481,-7.638647803502994,-1.6093334713862182,0.7612943349774708,59
7.502,-7.640606546781089,-0.6262621023233337,0.4175749551948613,59
7.522,-7.612287236090056,-0.7389534484268965,0.8183106703655716,59
7.542,-7.6215636703158065,-0.44450121715465446,-0.1919424121524139,59
7.563,-7.606837407594334,-0.4280352708355863,-0.873628433557769,59
7.583,-7.6234915185160395,0.5121307275492218,0.6416359426138859,59
7.603,-7.593491059057533,0.5851238465414852,-0.28173865779070467,59
7.623,-7.599538012419635,0.37068709701622043,0.4418422982797589,59
7.643,-7.580429136417059,-0.2542714328448055,-0.058584813461502086,59
7.664,-7.590475578723023,-0.5536834264025753,-0.08618049518624185,59
7.684,-7.578442228136502,-0.03930556809884787,0.4203354231131605,59
7.704,-7.579361892871694,0.018600362474499404,-0.3011863548404243,59
7.725,-7.571403320563738,0.1723833237821209,0.5952753977389367,59
7.745,-7.577747888054255,0.3099986833420849,1.1947998663759145,59
7.766,-7.569790530660534,0.10700109166856665,1.3939131057821286,59
7.786,-7.565188842842397,0.16742625078674006,1.2464970910108075,59
7.806,-7.571228825386962,0.46045610981070756,1.293814483586927,59
7.826,-7.572545911493296,-0.0053148410607642615,0.9488187676843656,59
7.847,-7.582056609412017,0.2518116514927854,1.3205246311007364,59
7.867,-7.562486263414765,0.26232196315282147,1.000762985725937,59
7.888,-7.5758948164508935,0.049737160877964856,1.4146647927700617,59
7.908,-7.555871244054738,0.4474410488791433,1.210702764607227,59
7.929,-7.581530631875576,0.226615596489659,1.5834178601110553,59
7.949,-7.643805461071787,-0.23530279191956166,1.2982630159227866,59
7.969,-7.662522922420573,-0.24501052434154313,0.9678216274403462,59
7.989,-7.6920174132181325,-0.2285414593820784,0.6903851545253643,59
8.01,-7.727784018998186,-0.5049082272696809,0.7711051156105974,55
8.03,-7.773627838208136,-0.41784775404963437,1.221402376077418,55
8.05,-7.837674973062512,-0.19030181466699167,1.6196896235975777,55
8.071,-7.793126583428028,0.3337224949289274,0.7951214593249138,55
8.091,-7.750400053361994,-0.13293253009562206,0.48229664622377405,55
8.111,-7.813306995301325,0.01628551325973573,1.3124185763166833,55
8.132,-7.762186605646029,7.815948613437202e-06,0.40414445106615543,55
8.152,-7.824635073410625,0.13967474134014884,1.2779866634322983,55
8.173,-7.788397815345567,-0.11426112187041594,0.444555370195592,55
8.193,-7.7688029029676695,0.2756125694349217,0.9940521494838457,55
8.213,-7.842881329257144,0.10073739339242997,0.9636271054888188,55
8.234,-7.77068442405663,-0.12633783426408218,0.5937544505845905,55
8.254,-7.740818938363294,0.15561692200335195,0.7451622565465238,55
8.274,-7.791032121530738,0.2596751989597387,0.8258816250945787,56
8.295,-7.7883204393427725,0.10223174462560233,0.8612802201287143,56
8.315,-7.767110281462454,-0.008216148239940426,0.8707557934133311,56
8.335,-7.768525383993224,-0.10280899497611692,0.6393183240858937,56
8.356,-7.768294242170871,-0.17131512538390953,0.5261317391077003,56
8.376,-7.766482539710099,-0.24928624058467772,0.47997045914248015,56
8.396,-7.78868711314877,-0.25261178601212636,0.5221746106331322,56
