time (s),yaw,pitch,roll,battery
2.113,17.24652192338108,1.8865552976869404,-0.19098461562368466,65
2.134,17.203965369567307,2.1250567480056564,-0.8135754210555036,65
2.154,17.054184107803746,2.1192950328700957,-0.6184956743969275,65
2.175,16.714223617477625,1.7556811909606698,-0.24139674405501482,65
2.195,16.505326225943364,1.4763048823735505,0.5940658345862004,65
2.216,16.050890113270626,1.063937044669366,1.0012109156517648,65
2.236,15.707702239409072,0.7891256024764853,1.151608540400872,65
2.256,15.413282267263083,0.8797878830812523,1.2101766795072681,65
2.277,14.833426163733193,0.6915786329362185,0.9078897227860042,65
2.297,14.63695727343101,0.47326510638410274,1.3128377394719906,65
2.317,14.508166851979597,0.37448186893003005,1.9908489058409153,65
2.338,14.144404399621083,-0.03800126368226112,2.1723489632549664,65
2.358,13.897570261756202,-0.3110641153123091,2.3282856640295106,65
2.378,13.659889060371952,-0.5209489435167749,2.358914585833584,65
2.398,13.526860317581296,-0.5418208161602979,2.702824322030259,65
2.418,13.338053630103461,-0.33010564483715177,2.9371010319922832,65
2.438,13.251405641703187,-0.27226895340089274,3.575716741698209,65
2.458,13.13201373804226,-0.46938340221235525,3.6235438186859787,65
2.479,13.036988046998104,-0.3713060535170092,4.415440113095514,65
2.499,12.999415795155997,-0.3791249600027405,4.453116753249791,65
2.519,12.954797357323187,-0.18588501213525113,4.895111918512211,65
